possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
22,1,made.shot,away,1610612738,1610612749,2,5,287,292,8 - 15,7,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
23,1,made.shot,home,1610612749,1610612738,3,16,292,308,8 - 18,10,0,0,1,1,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
24,1,missed.shot,away,1610612738,1610612749,0,20,308,328,8 - 18,10,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
25,1,made.shot,home,1610612749,1610612738,2,9,328,337,8 - 20,12,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
26,1,missed.shot,away,1610612738,1610612749,0,24,337,361,8 - 20,12,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
27,1,made.shot,home,1610612749,1610612738,2,15,361,376,8 - 22,14,1,1,0,0,0,0,1,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
28,1,last.ft.made,away,1610612738,1610612749,3,14,376,390,11 - 22,11,0,0,0,0,3,3,1,0,1629750,1628369,1628464,203935,202689,203114,203507,201572,1628978,202339
29,1,missed.shot,home,1610612749,1610612738,0,18,390,408,11 - 22,11,0,0,1,0,0,0,0,0,1629750,1628369,1628464,203935,202689,203114,101141,201572,1628978,202339
30,1,missed.shot,away,1610612738,1610612749,0,27,408,435,11 - 22,11,1,0,0,0,0,0,1,0,1629750,1628369,1628464,203935,202689,203114,101141,201572,1628978,202339
31,1,turnover,home,1610612749,1610612738,0,5,435,440,11 - 22,11,0,0,0,0,0,0,1,0,1629750,1628369,1628464,203935,202689,203114,101141,201572,1628978,201588
32,1,made.shot,away,1610612738,1610612749,2,15,440,455,13 - 22,9,1,1,0,0,0,0,0,0,1629750,1628369,1628464,203935,202689,203114,101141,201577,1628978,201588
33,1,missed.shot,home,1610612749,1610612738,0,16,455,471,13 - 22,9,1,0,0,0,0,0,0,0,1629750,1628369,202683,203935,202689,203114,101141,201577,1628978,201588
34,1,missed.shot,away,1610612738,1610612749,0,11,471,482,13 - 22,9,1,0,1,0,0,0,0,1,1629750,1628369,202683,203935,202689,203114,101141,201577,1628978,201588
35,1,missed.shot,home,1610612749,1610612738,0,16,482,498,13 - 22,9,2,0,0,0,0,0,0,1,1629750,1628369,202683,203935,202689,203114,101141,201577,1628978,201588
36,1,missed.shot,away,1610612738,1610612749,0,5,498,503,13 - 22,9,1,0,0,0,0,0,0,0,1629750,1628369,202683,203935,202689,203114,101141,201577,1628978,201588
37,1,last.ft.made,home,1610612749,1610612738,2,4,503,507,13 - 24,11,0,0,0,0,2,2,1,0,1629750,1628369,202683,203935,202689,203114,101141,201577,1628978,201588
38,1,missed.shot,away,1610612738,1610612749,0,13,507,520,13 - 24,11,0,0,1,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
39,1,made.shot,home,1610612749,1610612738,2,9,520,529,13 - 26,13,1,1,0,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
40,1,made.shot,away,1610612738,1610612749,3,22,529,551,16 - 26,10,0,0,1,1,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
41,1,missed.shot,home,1610612749,1610612738,0,20,551,571,16 - 26,10,1,0,0,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
42,1,missed.shot,away,1610612738,1610612749,0,3,571,574,16 - 26,10,1,0,0,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
43,1,made.shot,home,1610612749,1610612738,3,15,574,589,16 - 29,13,0,0,1,1,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
44,1,made.shot,away,1610612738,1610612749,2,19,589,608,18 - 29,11,1,1,0,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
45,1,made.shot,home,1610612749,1610612738,2,18,608,626,18 - 31,13,1,1,0,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
46,1,missed.shot,away,1610612738,1610612749,0,19,626,645,18 - 31,13,0,0,1,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
47,1,made.shot,home,1610612749,1610612738,2,7,645,652,18 - 33,15,1,1,0,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
48,1,made.shot,away,1610612738,1610612749,2,16,652,668,20 - 33,13,1,1,0,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
49,1,made.shot,home,1610612749,1610612738,3,6,668,674,20 - 36,16,0,0,1,1,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
50,1,missed.shot,away,1610612738,1610612749,0,15,674,689,20 - 36,16,0,0,1,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,101141,201577,1628978,201588
51,1,turnover,home,1610612749,1610612738,0,15,689,704,20 - 36,16,0,0,0,0,0,0,0,0,1629750,1628369,202683,203935,202954,2594,203507,201577,1628978,201588
52,1,end.of.period,away,1610612738,1610612749,0,16,704,720,20 - 36,16,1,0,0,0,0,0,0,1,1629750,202330,202683,1628400,202954,2594,203507,201577,1628978,201588
53,2,missed.shot,away,1610612738,1610612749,0,18,720,738,20 - 36,16,0,0,1,0,0,0,0,0,202330,1629750,202683,202954,1628400,203507,201572,202339,201588,2594
54,2,missed.shot,home,1610612749,1610612738,1,12,738,750,20 - 37,17,0,0,0,0,2,1,2,0,202330,1629750,202683,202954,1628400,203507,201572,202339,201588,2594
55,2,missed.shot,away,1610612738,1610612749,0,14,750,764,20 - 37,17,0,0,1,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,201588,2594
56,2,made.shot,home,1610612749,1610612738,3,6,764,770,20 - 40,20,0,0,1,1,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,201588,2594
57,2,missed.shot,away,1610612738,1610612749,0,17,770,787,20 - 40,20,0,0,1,0,0,0,1,0,202330,202689,1629684,202954,1628400,203507,201572,202339,201588,2594
58,2,last.ft.made,home,1610612749,1610612738,2,5,787,792,20 - 42,22,0,0,0,0,2,2,1,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
59,2,missed.shot,away,1610612738,1610612749,0,11,792,803,20 - 42,22,0,0,1,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
60,2,made.shot,home,1610612749,1610612738,2,5,803,808,20 - 44,24,1,1,0,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
61,2,turnover,away,1610612738,1610612749,0,19,808,827,20 - 44,24,0,0,0,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
62,2,missed.shot,home,1610612749,1610612738,0,15,827,842,20 - 44,24,1,0,0,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
63,2,made.shot,away,1610612738,1610612749,2,4,842,846,22 - 44,22,1,1,0,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
64,2,turnover,home,1610612749,1610612738,0,18,846,864,22 - 44,22,0,0,0,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
65,2,made.shot,away,1610612738,1610612749,2,19,864,883,24 - 44,20,1,1,0,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
66,2,turnover,home,1610612749,1610612738,0,6,883,889,24 - 44,20,0,0,0,0,0,0,1,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
67,2,last.ft.made,away,1610612738,1610612749,1,11,889,900,25 - 44,19,0,0,0,0,2,1,1,1,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
68,2,last.ft.made,home,1610612749,1610612738,2,10,900,910,25 - 46,21,0,0,0,0,2,2,1,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
69,2,missed.shot,away,1610612738,1610612749,0,21,910,931,25 - 46,21,0,0,1,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
70,2,made.shot,home,1610612749,1610612738,3,6,931,937,25 - 49,24,0,0,1,1,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
71,2,made.shot,away,1610612738,1610612749,3,23,937,960,28 - 49,21,0,0,1,1,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
72,2,missed.shot,home,1610612749,1610612738,0,18,960,978,28 - 49,21,1,0,0,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
73,2,missed.shot,away,1610612738,1610612749,0,4,978,982,28 - 49,21,0,0,1,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
74,2,made.shot,home,1610612749,1610612738,2,5,982,987,28 - 51,23,1,1,0,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
75,2,missed.shot,away,1610612738,1610612749,0,19,987,1006,28 - 51,23,0,0,1,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
76,2,made.shot,home,1610612749,1610612738,2,5,1006,1011,28 - 53,25,1,1,0,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
77,2,made.shot,away,1610612738,1610612749,3,19,1011,1030,31 - 53,22,0,0,1,1,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
78,2,made.shot,home,1610612749,1610612738,2,17,1030,1047,31 - 55,24,1,1,0,0,0,0,0,0,202330,202689,1629684,202954,1628400,203507,201572,202339,203114,2594
79,2,missed.shot,away,1610612738,1610612749,0,22,1047,1069,31 - 55,24,0,0,1,0,0,0,0,0,202330,202689,1629684,1628369,203935,202083,201572,1628978,203114,101141
80,2,made.shot,home,1610612749,1610612738,3,4,1069,1073,31 - 58,27,0,0,1,1,0,0,0,0,202330,202689,1629684,1628369,203935,202083,201572,1628978,203114,101141
81,2,made.shot,away,1610612738,1610612749,2,8,1073,1081,33 - 58,25,1,1,0,0,0,0,0,0,202330,202689,1629684,1628369,203935,202083,201572,1628978,203114,101141
82,2,missed.shot,home,1610612749,1610612738,0,13,1081,1094,33 - 58,25,1,0,0,0,0,0,0,0,202330,202689,1629684,1628369,203935,202083,201572,1628978,203114,101141
83,2,made.shot,away,1610612738,1610612749,2,6,1094,1100,35 - 58,23,1,1,0,0,0,0,0,0,202330,202689,1629684,1628369,203935,202083,201572,1628978,203114,101141
84,2,missed.shot,home,1610612749,1610612738,0,17,1100,1117,35 - 58,23,1,0,0,0,0,0,0,0,202330,202689,1629684,1628369,203935,202083,201572,1628978,203114,101141
85,2,last.ft.made,away,1610612738,1610612749,2,11,1117,1128,37 - 58,21,0,0,0,0,2,2,1,0,202330,202689,1629684,1628369,203935,202083,201572,1628978,203114,101141
86,2,made.shot,home,1610612749,1610612738,2,21,1128,1149,37 - 60,23,1,1,0,0,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201572,1628978,201588,101141
87,2,made.shot,away,1610612738,1610612749,2,21,1149,1170,39 - 60,21,1,1,0,0,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201572,1628978,201588,101141
88,2,missed.shot,home,1610612749,1610612738,0,17,1170,1187,39 - 60,21,1,0,0,0,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201572,1628978,201588,101141
89,2,turnover,away,1610612738,1610612749,0,7,1187,1194,39 - 60,21,0,0,0,0,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201572,1628978,201588,101141
90,2,made.shot,home,1610612749,1610612738,2,3,1194,1197,39 - 62,23,1,1,0,0,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201572,1628978,201588,101141
91,2,made.shot,away,1610612738,1610612749,3,12,1197,1209,42 - 62,20,0,0,1,1,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201572,1628978,201588,101141
92,2,turnover,home,1610612749,1610612738,0,12,1209,1221,42 - 62,20,0,0,0,0,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201572,1628978,201588,101141
93,2,missed.shot,away,1610612738,1610612749,0,5,1221,1226,42 - 62,20,0,0,0,0,2,0,1,1,1629750,202689,1628464,1628369,203935,202083,201572,1628978,201588,101141
94,2,made.shot,home,1610612749,1610612738,3,17,1226,1243,42 - 65,23,0,0,1,1,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201577,1628978,201588,101141
95,2,made.shot,away,1610612738,1610612749,3,15,1243,1258,45 - 65,20,0,0,1,1,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201577,1628978,201588,101141
96,2,missed.shot,home,1610612749,1610612738,0,20,1258,1278,45 - 65,20,1,0,0,0,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201577,1628978,201588,101141
97,2,made.shot,away,1610612738,1610612749,3,5,1278,1283,48 - 65,17,0,0,1,1,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201577,1628978,201588,101141
98,2,made.shot,home,1610612749,1610612738,3,21,1283,1304,48 - 68,20,0,0,1,1,0,0,0,0,1629750,202689,1628464,1628369,203935,202083,201577,1628978,201588,101141
99,2,last.ft.made,away,1610612738,1610612749,3,11,1304,1315,51 - 68,17,0,0,0,0,3,3,1,0,1629750,202689,1628464,1628369,203935,202083,201577,1628978,201588,101141
100,2,missed.shot,home,1610612749,1610612738,0,23,1315,1338,51 - 68,17,0,0,1,0,0,0,0,0,1628400,202689,202683,1628369,203935,202083,201577,1628978,201588,203507
101,2,missed.shot,away,1610612738,1610612749,0,9,1338,1347,51 - 68,17,0,0,1,0,0,0,0,0,1628400,202689,202683,1628369,203935,202083,201577,1628978,201588,203507
102,2,made.shot,home,1610612749,1610612738,3,10,1347,1357,51 - 71,20,0,0,1,1,0,0,0,0,1628400,202689,202683,1628369,203935,202083,201577,1628978,201588,203507
103,2,missed.shot,away,1610612738,1610612749,0,19,1357,1376,51 - 71,20,1,0,0,0,0,0,0,0,1628400,202689,202683,1628369,203935,202083,201577,1628978,201588,203507
104,2,last.ft.made,home,1610612749,1610612738,2,0,1376,1376,51 - 73,22,0,0,0,0,2,2,1,0,1628400,202689,202683,1628369,203935,202083,201577,1628978,201588,203507
105,2,missed.shot,away,1610612738,1610612749,0,16,1376,1392,51 - 73,22,0,0,1,0,0,0,0,0,1628400,202689,202683,1628369,203935,202083,201577,1628978,203114,203507
106,2,missed.shot,home,1610612749,1610612738,0,7,1392,1399,51 - 73,22,0,0,1,0,0,0,0,0,1628400,202689,202683,1628369,203935,202083,201577,1628978,203114,203507
107,2,made.shot,away,1610612738,1610612749,2,5,1399,1404,53 - 73,20,1,1,0,0,0,0,0,0,1628400,202689,202683,1628369,203935,202083,201577,1628978,203114,203507
108,2,turnover,home,1610612749,1610612738,0,9,1404,1413,53 - 73,20,0,0,0,0,0,0,0,0,1628400,202689,202683,1628369,203935,202083,201577,1628978,203114,203507
109,2,last.ft.made,away,1610612738,1610612749,2,0,1413,1413,55 - 73,18,0,0,0,0,2,2,1,0,1628400,202689,202683,1628369,203935,202083,201577,1628978,203114,203507
110,2,last.ft.made,home,1610612749,1610612738,3,19,1413,1432,55 - 76,21,1,1,0,0,1,1,1,0,1628400,202689,202683,1628369,203935,202083,2594,1628978,203114,203507
111,2,made.shot,away,1610612738,1610612749,3,7,1432,1439,58 - 76,18,0,0,1,1,0,0,0,0,1628400,202689,1628464,1628369,203935,202083,1626192,1628978,203114,203507
112,2,end.of.period,home,1610612749,1610612738,0,1,1439,1440,58 - 76,18,0,0,0,0,0,0,0,0,1628400,202689,1628464,1628369,203935,202083,1626192,1628978,203114,203507
113,3,missed.shot,away,1610612738,1610612749,0,25,1440,1465,58 - 76,18,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
114,3,last.ft.made,home,1610612749,1610612738,1,5,1465,1470,58 - 77,19,0,0,0,0,2,1,1,1,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
115,3,missed.shot,away,1610612738,1610612749,0,13,1470,1483,58 - 77,19,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
116,3,missed.shot,home,1610612749,1610612738,0,11,1483,1494,58 - 77,19,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
117,3,made.shot,away,1610612738,1610612749,2,11,1494,1505,60 - 77,17,1,1,1,0,0,0,0,1,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
118,3,missed.shot,home,1610612749,1610612738,0,16,1505,1521,60 - 77,17,0,0,1,0,0,0,1,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
119,3,made.shot,away,1610612738,1610612749,2,12,1521,1533,62 - 77,15,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
120,3,missed.shot,home,1610612749,1610612738,0,10,1533,1543,62 - 77,15,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
121,3,missed.shot,away,1610612738,1610612749,0,9,1543,1552,62 - 77,15,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
122,3,missed.shot,home,1610612749,1610612738,2,4,1552,1556,62 - 79,17,1,1,0,0,1,0,1,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
123,3,made.shot,away,1610612738,1610612749,4,14,1556,1570,66 - 79,13,1,0,1,1,2,1,1,2,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
124,3,made.shot,home,1610612749,1610612738,2,25,1570,1595,66 - 81,15,1,1,0,0,2,0,1,2,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
125,3,made.shot,away,1610612738,1610612749,2,11,1595,1606,68 - 81,13,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
126,3,missed.shot,home,1610612749,1610612738,0,10,1606,1616,68 - 81,13,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
127,3,missed.shot,away,1610612738,1610612749,0,19,1616,1635,68 - 81,13,0,0,1,0,0,0,1,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
128,3,missed.shot,home,1610612749,1610612738,0,15,1635,1650,68 - 81,13,1,0,1,0,0,0,0,1,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
129,3,made.shot,away,1610612738,1610612749,2,18,1650,1668,70 - 81,11,2,1,1,0,0,0,0,2,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
130,3,missed.shot,home,1610612749,1610612738,0,17,1668,1685,70 - 81,11,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
131,3,turnover,away,1610612738,1610612749,0,15,1685,1700,70 - 81,11,0,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
132,3,made.shot,home,1610612749,1610612738,2,12,1700,1712,70 - 83,13,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
133,3,last.ft.made,away,1610612738,1610612749,4,14,1712,1726,74 - 83,9,0,0,0,0,4,4,2,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,202339
134,3,last.ft.made,home,1610612749,1610612738,2,8,1726,1734,74 - 85,11,0,0,0,0,2,2,1,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,201588
135,3,made.shot,away,1610612738,1610612749,2,19,1734,1753,76 - 85,9,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,201588
136,3,missed.shot,home,1610612749,1610612738,0,8,1753,1761,76 - 85,9,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,201588
137,3,missed.shot,away,1610612738,1610612749,0,19,1761,1780,76 - 85,9,0,0,1,0,0,0,1,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,201588
138,3,made.shot,home,1610612749,1610612738,2,12,1780,1792,76 - 87,11,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,201588
139,3,made.shot,away,1610612738,1610612749,2,14,1792,1806,78 - 87,9,1,1,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,201588
140,3,turnover,home,1610612749,1610612738,0,13,1806,1819,78 - 87,9,0,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,202083,201588
141,3,missed.shot,away,1610612738,1610612749,0,15,1819,1834,78 - 87,9,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,1628978,201588
142,3,missed.shot,home,1610612749,1610612738,0,5,1834,1839,78 - 87,9,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,1628978,201588
143,3,made.shot,away,1610612738,1610612749,3,5,1839,1844,81 - 87,6,0,0,1,1,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,1628978,201588
144,3,made.shot,home,1610612749,1610612738,2,29,1844,1873,81 - 89,8,2,1,0,0,0,0,0,1,202330,1628369,1628464,203935,202689,203114,203507,201572,1628978,201588
145,3,missed.shot,away,1610612738,1610612749,0,16,1873,1889,81 - 89,8,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,1628978,201588
146,3,missed.shot,home,1610612749,1610612738,0,9,1889,1898,81 - 89,8,1,0,0,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,1628978,201588
147,3,missed.shot,away,1610612738,1610612749,0,18,1898,1916,81 - 89,8,0,0,1,0,0,0,0,0,202330,1628369,1628464,203935,202689,203114,203507,201572,1628978,201588
148,3,last.ft.made,home,1610612749,1610612738,2,17,1916,1933,81 - 91,10,0,0,0,0,2,2,1,0,202330,1629684,1628464,203935,202689,203114,2594,101141,1628978,201588
149,3,made.shot,away,1610612738,1610612749,2,17,1933,1950,83 - 91,8,1,1,0,0,0,0,0,0,202330,1629750,202683,203935,202689,203114,2594,101141,1628978,201588
150,3,made.shot,home,1610612749,1610612738,3,11,1950,1961,83 - 94,11,0,0,1,1,0,0,0,0,202330,1629750,202683,203935,202689,203114,2594,101141,1628978,201588
151,3,turnover,away,1610612738,1610612749,0,25,1961,1986,83 - 94,11,0,0,0,0,0,0,0,0,202330,1629750,202683,203935,202689,203114,2594,101141,1628978,201588
152,3,made.shot,home,1610612749,1610612738,2,11,1986,1997,83 - 96,13,1,1,0,0,0,0,0,0,202330,1629750,202683,203935,202689,203114,2594,101141,1628978,201588
153,3,missed.shot,away,1610612738,1610612749,1,20,1997,2017,84 - 96,12,0,0,0,0,2,1,1,0,202330,1629750,202683,203935,202689,203114,2594,101141,1628978,201588
154,3,last.ft.made,home,1610612749,1610612738,2,12,2017,2029,84 - 98,14,0,0,0,0,2,2,1,0,1628369,1629750,202683,203935,202689,203114,2594,101141,1628978,201588
155,3,missed.shot,away,1610612738,1610612749,0,27,2029,2056,84 - 98,14,1,0,0,0,0,0,0,0,1628369,1629750,202683,203935,202689,203114,2594,101141,1628978,201588
156,3,made.shot,home,1610612749,1610612738,3,12,2056,2068,84 - 101,17,0,0,1,1,0,0,0,0,1628369,1629750,202683,203935,202689,203114,2594,101141,1628978,201588
157,3,missed.shot,away,1610612738,1610612749,0,18,2068,2086,84 - 101,17,0,0,1,0,0,0,0,0,1628369,1629750,202683,203935,202689,203114,2594,101141,1628978,201588
