possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,last.ft.made,away,1610612739,1610612741,3,12,0,12,3 - 0,-3,0,0,0,0,3,3,1,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
2,1,missed.shot,home,1610612741,1610612739,0,23,12,35,3 - 0,-3,1,0,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
3,1,missed.shot,away,1610612739,1610612741,0,10,35,45,3 - 0,-3,0,0,1,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
4,1,missed.shot,home,1610612741,1610612739,0,11,45,56,3 - 0,-3,0,0,1,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
5,1,turnover,away,1610612739,1610612741,0,3,56,59,3 - 0,-3,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
6,1,made.shot,home,1610612741,1610612739,2,8,59,67,3 - 2,-1,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
7,1,made.shot,away,1610612739,1610612741,2,17,67,84,5 - 2,-3,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
8,1,made.shot,home,1610612741,1610612739,2,23,84,107,5 - 4,-1,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
9,1,turnover,away,1610612739,1610612741,0,19,107,126,5 - 4,-1,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
10,1,turnover,home,1610612741,1610612739,0,11,126,137,5 - 4,-1,1,0,0,0,0,0,0,1,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
11,1,made.shot,away,1610612739,1610612741,2,6,137,143,7 - 4,-3,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
12,1,missed.shot,home,1610612741,1610612739,0,20,143,163,7 - 4,-3,0,0,2,0,0,0,0,1,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
13,1,turnover,away,1610612739,1610612741,0,2,163,165,7 - 4,-3,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
14,1,made.shot,home,1610612741,1610612739,2,9,165,174,7 - 6,-1,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
15,1,made.shot,away,1610612739,1610612741,2,16,174,190,9 - 6,-3,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
16,1,made.shot,home,1610612741,1610612739,3,27,190,217,9 - 9,TIE,0,0,1,1,0,0,2,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
17,1,missed.shot,away,1610612739,1610612741,1,24,217,241,10 - 9,-1,0,0,1,0,1,1,1,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
18,1,made.shot,home,1610612741,1610612739,2,6,241,247,10 - 11,1,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
19,1,turnover,away,1610612739,1610612741,0,16,247,263,10 - 11,1,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
20,1,made.shot,home,1610612741,1610612739,2,6,263,269,10 - 13,3,1,1,1,0,0,0,0,1,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
21,1,last.ft.made,away,1610612739,1610612741,1,26,269,295,11 - 13,2,0,0,0,0,2,1,2,1,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
22,1,made.shot,home,1610612741,1610612739,3,14,295,309,11 - 16,5,0,0,1,1,0,0,0,0,1626224,201567,203083,1629012,1626204,1627885,1628374,1629655,1627756,1629632
23,1,made.shot,away,1610612739,1610612741,2,21,309,330,13 - 16,3,1,1,1,0,0,0,0,1,1626224,201567,203083,1629012,1626204,1627885,1628374,1629655,1627756,1629632
24,1,turnover,home,1610612741,1610612739,0,9,330,339,13 - 16,3,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1626204,1627885,1628374,1629655,1627756,1629632
25,1,last.ft.made,away,1610612739,1610612741,3,4,339,343,16 - 16,TIE,1,1,0,0,1,1,1,0,1626224,201567,203083,1629012,1626204,1627885,1628374,1629655,1627756,1629632
26,1,made.shot,home,1610612741,1610612739,2,19,343,362,16 - 18,2,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,1626204,203490,1628374,1629655,203107,1629632
27,1,made.shot,away,1610612739,1610612741,2,18,362,380,18 - 18,TIE,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,1626204,203490,1628374,1629655,203107,1629632
28,1,turnover,home,1610612741,1610612739,0,18,380,398,18 - 18,TIE,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,1626204,203490,1628374,1629655,203107,1629632
29,1,made.shot,away,1610612739,1610612741,2,12,398,410,20 - 18,-2,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,1626204,203490,1628374,1629655,203107,1629632
30,1,made.shot,home,1610612741,1610612739,3,16,410,426,20 - 21,1,0,0,1,1,0,0,0,0,1626224,201567,203083,1629012,1626204,203490,1628374,1629655,203107,1629632
31,1,last.ft.made,away,1610612739,1610612741,3,20,426,446,23 - 21,-2,1,1,1,0,1,1,1,1,1626224,201567,203083,1629012,1626204,203490,1628374,1629655,203107,1629632
32,1,turnover,home,1610612741,1610612739,0,16,446,462,23 - 21,-2,0,0,1,0,0,0,0,1,1626224,1628035,203083,1629012,1626204,203490,201152,1629655,203107,1629632
33,1,missed.shot,away,1610612739,1610612741,0,30,462,492,23 - 21,-2,3,0,0,0,0,0,0,2,1626224,1628035,203083,1629012,1626204,203490,201152,1629655,203107,1629632
34,1,made.shot,home,1610612741,1610612739,2,2,492,494,23 - 23,TIE,1,1,0,0,0,0,0,0,1626224,1628035,203083,1629012,1626204,203490,201152,1629655,203107,1629632
35,1,made.shot,away,1610612739,1610612741,2,17,494,511,25 - 23,-2,1,1,0,0,0,0,0,0,1626224,1628035,203083,1629012,1626204,203490,201152,1629655,203107,1629632
36,1,made.shot,home,1610612741,1610612739,2,22,511,533,25 - 25,TIE,2,1,0,0,0,0,0,1,1626224,1628035,203083,1629012,1626204,203490,201152,1629655,203107,1629632
37,1,turnover,away,1610612739,1610612741,0,17,533,550,25 - 25,TIE,0,0,0,0,0,0,1,0,1626224,1628035,203083,1629012,1626204,203490,201152,1629655,203107,1629632
38,1,missed.shot,home,1610612741,1610612739,0,18,550,568,25 - 25,TIE,1,0,0,0,0,0,0,0,1626224,1628035,203083,1629012,1626204,203490,201152,1629655,203107,1629632
39,1,made.shot,away,1610612739,1610612741,3,16,568,584,28 - 25,-3,1,0,1,1,0,0,0,1,1629760,1628035,203521,201567,1626204,203490,201152,1629655,203107,1627885
40,1,missed.shot,home,1610612741,1610612739,0,26,584,610,28 - 25,-3,1,0,1,0,0,0,0,1,1629760,1628035,203521,201567,1626204,203490,201152,1629655,203107,1627885
41,1,turnover,away,1610612739,1610612741,0,2,610,612,28 - 25,-3,0,0,0,0,0,0,0,0,1629760,1628035,203521,201567,1626204,203490,201152,1629655,203107,1627885
42,1,turnover,home,1610612741,1610612739,0,9,612,621,28 - 25,-3,1,0,0,0,0,0,0,1,1629760,1628035,203521,201567,1626204,203490,201152,1629655,203107,1627885
43,1,missed.shot,away,1610612739,1610612741,0,16,621,637,28 - 25,-3,0,0,1,0,0,0,0,0,1629760,1628035,203521,201567,1626204,203490,201152,1628976,203107,1627885
44,1,made.shot,home,1610612741,1610612739,2,10,637,647,28 - 27,-1,1,1,0,0,0,0,0,0,1629760,1628035,203521,201567,1626204,203490,201152,1628976,203107,1627885
45,1,missed.shot,away,1610612739,1610612741,0,18,647,665,28 - 27,-1,0,0,1,0,0,0,0,0,1629760,1628035,203521,201567,1626204,203490,201152,1628976,203107,1627885
46,1,turnover,home,1610612741,1610612739,0,16,665,681,28 - 27,-1,0,0,0,0,0,0,2,0,1629760,1628035,203521,201567,1626204,203490,201152,1628976,203107,1627885
47,1,missed.shot,away,1610612739,1610612741,0,12,681,693,28 - 27,-1,0,0,1,0,0,0,0,0,1629760,1628035,203521,201567,1626204,203490,201152,1628976,203107,1627885
48,1,missed.shot,home,1610612741,1610612739,0,19,693,712,28 - 27,-1,1,0,0,0,0,0,0,0,1629760,1628035,203521,201567,1626204,203490,201152,1628976,203107,1627885
49,1,missed.shot,away,1610612739,1610612741,1,7,712,719,29 - 27,-2,0,0,0,0,2,1,1,0,1629760,1628035,203521,201567,1626204,203490,201152,1628976,203107,1627885
50,1,end.of.period,home,1610612741,1610612739,0,1,719,720,29 - 27,-2,0,0,0,0,0,0,0,0,1629760,1628035,203521,1626224,1626204,203490,201152,1628976,203107,1629632
51,2,made.shot,home,1610612741,1610612739,2,16,720,736,29 - 29,TIE,1,1,0,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1627885,1628976,203490,203107,201152
52,2,made.shot,away,1610612739,1610612741,2,26,736,762,31 - 29,-2,1,1,0,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1627885,1628976,203490,203107,201152
53,2,missed.shot,home,1610612741,1610612739,0,15,762,777,31 - 29,-2,0,0,1,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1627885,1628976,203490,203107,201152
54,2,missed.shot,away,1610612739,1610612741,0,15,777,792,31 - 29,-2,0,0,1,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1627885,1628976,203490,203107,201152
55,2,made.shot,home,1610612741,1610612739,2,11,792,803,31 - 31,TIE,1,1,0,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1627885,1628976,203490,203107,201152
56,2,made.shot,away,1610612739,1610612741,2,26,803,829,33 - 31,-2,1,1,0,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1627885,1628976,203490,203107,201152
57,2,turnover,home,1610612741,1610612739,0,10,829,839,33 - 31,-2,0,0,0,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1627885,1628976,203490,203107,201152
58,2,made.shot,away,1610612739,1610612741,2,21,839,860,35 - 31,-4,1,1,0,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1627885,1628976,203490,203107,1628374
59,2,made.shot,home,1610612741,1610612739,2,16,860,876,35 - 33,-2,1,1,0,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1627885,1628976,203490,203107,1628374
60,2,missed.shot,away,1610612739,1610612741,0,23,876,899,35 - 33,-2,0,0,1,0,0,0,1,0,201567,203521,1626204,1628035,1629760,1627885,1628976,203490,203107,1628374
61,2,missed.shot,home,1610612741,1610612739,0,14,899,913,35 - 33,-2,1,0,0,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1629632,1628976,1627756,203107,1628374
62,2,missed.shot,away,1610612739,1610612741,0,16,913,929,35 - 33,-2,1,0,0,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1629632,1628976,1627756,203107,1628374
63,2,missed.shot,home,1610612741,1610612739,0,9,929,938,35 - 33,-2,0,0,1,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1629632,1628976,1627756,203107,1628374
64,2,missed.shot,away,1610612739,1610612741,0,34,938,972,35 - 33,-2,0,0,2,0,0,0,0,1,201567,203521,1626204,1628035,1629760,1629632,1629655,1627756,203107,1628374
65,2,missed.shot,home,1610612741,1610612739,0,7,972,979,35 - 33,-2,0,0,1,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1629632,1629655,1627756,203107,1628374
66,2,missed.shot,away,1610612739,1610612741,0,16,979,995,35 - 33,-2,1,0,0,0,0,0,0,0,201567,203521,1626204,1628035,1629760,1629632,1629655,1627756,203107,1628374
67,2,made.shot,home,1610612741,1610612739,2,3,995,998,35 - 35,TIE,1,1,0,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,203107,1628374
68,2,turnover,away,1610612739,1610612741,0,9,998,1007,35 - 35,TIE,0,0,0,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,203107,1628374
69,2,made.shot,home,1610612741,1610612739,2,15,1007,1022,35 - 37,2,1,1,0,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,203107,1628374
70,2,made.shot,away,1610612739,1610612741,2,11,1022,1033,37 - 37,TIE,1,1,0,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,203107,1628374
71,2,made.shot,home,1610612741,1610612739,2,15,1033,1048,37 - 39,2,1,1,0,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,203107,1628374
72,2,missed.shot,away,1610612739,1610612741,0,24,1048,1072,37 - 39,2,1,0,0,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,203107,1628374
73,2,turnover,home,1610612741,1610612739,0,6,1072,1078,37 - 39,2,0,0,0,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,203107,1628374
74,2,missed.shot,away,1610612739,1610612741,0,24,1078,1102,37 - 39,2,1,0,0,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,1627885,1628374
75,2,missed.shot,home,1610612741,1610612739,0,10,1102,1112,37 - 39,2,0,0,1,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,1627885,1628374
76,2,turnover,away,1610612739,1610612741,0,3,1112,1115,37 - 39,2,0,0,0,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,1627885,1628374
77,2,made.shot,home,1610612741,1610612739,2,10,1115,1125,37 - 41,4,1,1,0,0,0,0,0,0,1629012,1626224,1626204,1628035,203083,1629632,1629655,1627756,1627885,1628374
78,2,last.ft.made,away,1610612739,1610612741,2,17,1125,1142,39 - 41,2,0,0,0,0,2,2,1,0,1629012,1626224,1626204,203521,203083,1629632,1629655,1627756,1627885,1628374
79,2,missed.shot,home,1610612741,1610612739,0,26,1142,1168,39 - 41,2,0,0,1,0,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,1628374
80,2,missed.shot,away,1610612739,1610612741,0,9,1168,1177,39 - 41,2,1,0,0,0,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,1628374
81,2,made.shot,home,1610612741,1610612739,2,6,1177,1183,39 - 43,4,1,1,1,0,0,0,0,1,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,1628374
82,2,made.shot,away,1610612739,1610612741,2,16,1183,1199,41 - 43,2,1,1,0,0,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,1628374
83,2,made.shot,home,1610612741,1610612739,3,15,1199,1214,41 - 46,5,0,0,1,1,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,1628374
84,2,turnover,away,1610612739,1610612741,0,12,1214,1226,41 - 46,5,0,0,0,0,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,1628374
85,2,missed.shot,home,1610612741,1610612739,0,16,1226,1242,41 - 46,5,1,0,0,0,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,201152
86,2,made.shot,away,1610612739,1610612741,2,18,1242,1260,43 - 46,3,1,1,0,0,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,201152
87,2,missed.shot,home,1610612741,1610612739,0,25,1260,1285,43 - 46,3,0,0,1,0,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,201152
88,2,made.shot,away,1610612739,1610612741,3,8,1285,1293,46 - 46,TIE,0,0,1,1,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,201152
89,2,made.shot,home,1610612741,1610612739,2,16,1293,1309,46 - 48,2,1,1,0,0,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,201152
90,2,turnover,away,1610612739,1610612741,0,15,1309,1324,46 - 48,2,0,0,0,0,0,0,0,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,201152
91,2,last.ft.made,home,1610612741,1610612739,4,8,1324,1332,46 - 52,6,1,1,0,0,2,2,2,0,1629012,1626224,201567,203521,203083,1629632,1629655,1627756,1627885,201152
92,2,missed.shot,away,1610612739,1610612741,0,20,1332,1352,46 - 52,6,1,0,0,0,0,0,0,0,1629012,1626224,201567,203521,1626204,1629632,1629655,203490,1627885,201152
93,2,turnover,home,1610612741,1610612739,0,11,1352,1363,46 - 52,6,0,0,0,0,0,0,0,0,1629012,1626224,201567,203521,1626204,1629632,1629655,203490,1627885,201152
94,2,last.ft.made,away,1610612739,1610612741,2,19,1363,1382,48 - 52,4,0,0,0,0,2,2,1,0,1629012,1626224,201567,203521,1626204,1629632,1628976,203490,1627885,201152
95,2,turnover,home,1610612741,1610612739,0,11,1382,1393,48 - 52,4,0,0,0,0,0,0,0,0,1629012,1626224,201567,203521,1626204,1629632,1628976,203490,1627885,201152
96,2,made.shot,away,1610612739,1610612741,2,3,1393,1396,50 - 52,2,1,1,0,0,0,0,0,0,1629012,1626224,201567,203521,1626204,1629632,1628976,203490,1627885,201152
97,2,last.ft.made,home,1610612741,1610612739,2,24,1396,1420,50 - 54,4,1,0,0,0,2,2,1,1,1629012,1626224,201567,203521,1626204,1629632,1628976,203490,1627885,201152
98,2,made.shot,away,1610612739,1610612741,2,19,1420,1439,52 - 54,2,1,1,0,0,0,0,0,0,1629012,1626224,201567,203521,1626204,1629632,203107,203490,1627885,201152
99,2,end.of.period,home,1610612741,1610612739,0,1,1439,1440,52 - 54,2,0,0,0,0,0,0,0,0,1629012,1626224,201567,203521,1626204,1629632,203107,203490,1627885,201152
100,3,missed.shot,home,1610612741,1610612739,0,29,1440,1469,52 - 54,2,1,0,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
101,3,turnover,away,1610612739,1610612741,0,8,1469,1477,52 - 54,2,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
102,3,turnover,home,1610612741,1610612739,0,3,1477,1480,52 - 54,2,0,0,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
103,3,made.shot,away,1610612739,1610612741,2,15,1480,1495,54 - 54,TIE,1,1,0,0,0,0,0,0,1626224,201567,203083,1629012,203521,1627885,1628374,1628976,1627756,1629632
