possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,turnover,home,1610612757,0,16,0,16,,,0,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
2,1,missed.shot,away,1610612751,0,25,16,41,,,2,0,0,0,0,0,1,1,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
3,1,made.shot,home,1610612757,3,8,41,49,0 - 3,3,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
4,1,missed.shot,away,1610612751,0,24,49,73,0 - 3,3,1,0,1,0,0,0,0,1,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
5,1,missed.shot,home,1610612757,0,17,73,90,0 - 3,3,1,0,0,0,0,0,1,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
6,1,made.shot,away,1610612751,3,4,90,94,3 - 3,TIE,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
7,1,made.shot,home,1610612757,2,13,94,107,3 - 5,2,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
8,1,made.shot,away,1610612751,2,17,107,124,5 - 5,TIE,2,1,0,0,0,0,0,1,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
9,1,missed.shot,home,1610612757,0,11,124,135,5 - 5,TIE,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
10,1,missed.shot,away,1610612751,0,10,135,145,5 - 5,TIE,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
11,1,missed.shot,home,1610612757,0,17,145,162,5 - 5,TIE,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
12,1,turnover,away,1610612751,0,8,162,170,5 - 5,TIE,0,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
13,1,last.ft.made,home,1610612757,2,5,170,175,5 - 7,2,0,0,0,0,2,2,1,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
14,1,missed.shot,away,1610612751,0,13,175,188,5 - 7,2,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
15,1,missed.shot,home,1610612757,0,16,188,204,5 - 7,2,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,203918,1626209,202355,203468,203081
