possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,turnover,home,1610612746,0,35,0,35,,,0,0,1,0,0,0,1,1,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
2,1,missed.shot,away,1610612759,0,26,35,61,,,0,0,2,0,0,0,0,1,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
3,1,missed.shot,home,1610612746,0,19,61,80,,,0,0,1,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
4,1,turnover,away,1610612759,0,13,80,93,,,0,0,0,0,0,0,1,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
5,1,made.shot,home,1610612746,2,19,93,112,0 - 2,2,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
6,1,turnover,away,1610612759,0,23,112,135,0 - 2,2,0,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
7,1,missed.shot,home,1610612746,0,13,135,148,0 - 2,2,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
8,1,missed.shot,away,1610612759,0,10,148,158,0 - 2,2,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
9,1,made.shot,home,1610612746,2,14,158,172,0 - 4,4,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
10,1,missed.shot,away,1610612759,0,22,172,194,0 - 4,4,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
11,1,last.ft.made,home,1610612746,2,16,194,210,0 - 6,6,0,0,0,0,2,2,2,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
12,1,made.shot,away,1610612759,2,16,210,226,2 - 6,4,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
13,1,missed.shot,home,1610612746,0,19,226,245,2 - 6,4,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
14,1,missed.shot,away,1610612759,0,14,245,259,2 - 6,4,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
15,1,missed.shot,home,1610612746,0,18,259,277,2 - 6,4,0,0,2,0,0,0,0,1,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
16,1,missed.shot,away,1610612759,0,11,277,288,2 - 6,4,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
17,1,missed.shot,home,1610612746,0,8,288,296,2 - 6,4,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
18,1,made.shot,away,1610612759,3,3,296,299,5 - 6,1,0,0,1,1,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
19,1,made.shot,home,1610612746,2,16,299,315,5 - 8,3,1,1,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
20,1,missed.shot,away,1610612759,0,23,315,338,5 - 8,3,1,0,0,0,0,0,0,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
21,1,last.ft.made,home,1610612746,2,13,338,351,5 - 10,5,0,0,0,0,2,2,1,0,201942,200746,1626168,1627749,1627854,202695,202335,1627826,1629013,201976
22,1,missed.shot,away,1610612759,1,23,351,374,6 - 10,4,0,0,0,0,2,1,1,0,201942,200746,1626168,1628401,1627854,202695,202335,1627826,1629013,201976
23,1,missed.shot,home,1610612746,0,16,374,390,6 - 10,4,0,0,1,0,0,0,0,0,201942,200746,200752,1628401,1627854,202695,202335,1627826,1629013,201976
24,1,missed.shot,away,1610612759,0,13,390,403,6 - 10,4,1,0,0,0,0,0,0,0,201942,200746,200752,1628401,1627854,202695,202335,1627826,1629013,201976
25,1,made.shot,home,1610612746,2,6,403,409,6 - 12,6,1,1,0,0,0,0,0,0,201942,200746,200752,1628401,1627854,202695,202335,1627826,1629013,201976
26,1,last.ft.made,away,1610612759,3,9,409,418,9 - 12,3,1,1,0,0,1,1,1,0,201942,200746,200752,1628401,1627854,202695,202335,1627826,1629013,201976
27,1,made.shot,home,1610612746,2,18,418,436,9 - 14,5,1,1,0,0,0,0,0,0,201942,200746,200752,1628401,201988,101150,202335,1627826,1629013,201976
28,1,turnover,away,1610612759,0,19,436,455,9 - 14,5,0,0,0,0,0,0,0,0,201942,200746,200752,1628401,201988,101150,202335,1627826,1629013,201976
29,1,missed.shot,home,1610612746,0,11,455,466,9 - 14,5,0,0,1,0,0,0,0,0,201942,200746,200752,1628401,201988,101150,202335,1627826,1629013,201976
30,1,made.shot,away,1610612759,2,6,466,472,11 - 14,3,1,1,0,0,0,0,0,0,201942,200746,200752,1628401,201988,101150,202335,1627826,1629013,201976
31,1,missed.shot,home,1610612746,1,17,472,489,11 - 15,4,0,0,0,0,2,1,1,0,201942,200746,200752,1628401,201988,101150,202335,1627826,1629013,201976
32,1,missed.shot,away,1610612759,0,23,489,512,11 - 15,4,2,0,0,0,0,0,0,1,201942,1627751,200752,1628401,201988,101150,1626149,203210,1629013,201976
33,1,missed.shot,home,1610612746,0,11,512,523,11 - 15,4,1,0,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,1629013,201976
34,1,made.shot,away,1610612759,3,10,523,533,14 - 15,1,0,0,1,1,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,1629013,201976
35,1,made.shot,home,1610612746,2,14,533,547,14 - 17,3,1,1,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,1629013,201976
36,1,made.shot,away,1610612759,2,25,547,572,16 - 17,1,1,1,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,1629013,201976
37,1,made.shot,home,1610612746,2,18,572,590,16 - 19,3,1,1,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,1629013,201976
38,1,made.shot,away,1610612759,2,12,590,602,18 - 19,1,1,1,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
39,1,made.shot,home,1610612746,2,11,602,613,18 - 21,3,1,1,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
40,1,made.shot,away,1610612759,3,15,613,628,21 - 21,TIE,0,0,1,1,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
41,1,made.shot,home,1610612746,2,13,628,641,21 - 23,2,1,1,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
42,1,turnover,away,1610612759,0,7,641,648,21 - 23,2,0,0,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
43,1,missed.shot,home,1610612746,0,19,648,667,21 - 23,2,1,0,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
44,1,made.shot,away,1610612759,2,14,667,681,23 - 23,TIE,1,1,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
45,1,missed.shot,home,1610612746,0,7,681,688,23 - 23,TIE,0,0,1,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
46,1,missed.shot,away,1610612759,1,6,688,694,24 - 23,-1,0,0,0,0,2,1,1,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
47,1,missed.shot,home,1610612746,0,23,694,717,24 - 23,-1,1,0,0,0,0,0,0,0,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
48,1,end.of.period,away,1610612759,0,3,717,720,24 - 23,-1,0,0,1,0,0,0,0,1,201158,1627751,200752,1628401,201988,101150,1626149,203210,203090,203585
49,2,missed.shot,away,1610612759,0,18,720,738,24 - 23,-1,1,0,0,0,0,0,0,0,1628401,200752,201988,1627751,201158,101150,203210,1626149,203090,203585
50,2,missed.shot,home,1610612746,1,7,738,745,24 - 24,TIE,0,0,0,0,2,1,1,0,1628401,200752,201988,1627751,201158,101150,203210,1626149,203090,203585
51,2,last.ft.made,away,1610612759,1,9,745,754,25 - 24,-1,0,0,0,0,2,1,1,1,1628401,200752,201988,1627751,201158,101150,203210,1626149,203090,202695
52,2,turnover,home,1610612746,0,11,754,765,25 - 24,-1,0,0,0,0,0,0,1,0,1628401,200752,1629022,1627751,201158,101150,203210,1626149,203090,202695
53,2,missed.shot,away,1610612759,0,20,765,785,25 - 24,-1,1,0,0,0,0,0,0,0,1628401,200752,1629022,1627751,201158,101150,203210,1626149,203090,202695
54,2,made.shot,home,1610612746,2,10,785,795,25 - 26,1,1,1,0,0,0,0,0,0,1628401,200752,1629022,1627751,201158,101150,203210,1626149,203090,202695
55,2,missed.shot,away,1610612759,0,19,795,814,25 - 26,1,0,0,1,0,0,0,0,0,1628401,200752,1629022,1627751,201158,101150,203210,1626149,203090,202695
56,2,missed.shot,home,1610612746,0,11,814,825,25 - 26,1,0,0,1,0,0,0,0,0,1628401,200752,1629022,1627751,201158,101150,203210,1626149,203090,202695
57,2,turnover,away,1610612759,0,6,825,831,25 - 26,1,0,0,0,0,0,0,0,0,1628401,200752,1629022,1627751,201158,101150,203210,1626149,203090,202695
