possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612756,2,24,0,24,2 - 0,-2,2,1,0,0,0,0,0,1,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
2,1,made.shot,home,1610612753,2,17,24,41,2 - 2,TIE,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
3,1,made.shot,away,1610612756,2,16,41,57,4 - 2,-2,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
4,1,made.shot,home,1610612753,2,11,57,68,4 - 4,TIE,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
5,1,missed.shot,away,1610612756,0,13,68,81,4 - 4,TIE,0,0,1,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
6,1,missed.shot,home,1610612753,0,11,81,92,4 - 4,TIE,0,0,1,0,0,0,1,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
7,1,missed.shot,away,1610612756,0,14,92,106,4 - 4,TIE,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
8,1,made.shot,home,1610612753,2,22,106,128,4 - 6,2,2,1,1,0,0,0,0,2,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
9,1,made.shot,away,1610612756,3,2,128,130,7 - 6,-1,0,0,1,1,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
10,1,made.shot,home,1610612753,2,20,130,150,7 - 8,1,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
11,1,missed.shot,away,1610612756,0,24,150,174,7 - 8,1,0,0,1,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
12,1,turnover,home,1610612753,0,6,174,180,7 - 8,1,0,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
13,1,last.ft.made,away,1610612756,2,14,180,194,9 - 8,-1,0,0,0,0,2,2,1,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
14,1,missed.shot,home,1610612753,0,16,194,210,9 - 8,-1,0,0,1,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
15,1,made.shot,away,1610612756,2,14,210,224,11 - 8,-3,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
16,1,made.shot,home,1610612753,3,14,224,238,11 - 11,TIE,0,0,1,1,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
17,1,made.shot,away,1610612756,2,17,238,255,13 - 11,-2,2,1,0,0,0,0,0,1,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
18,1,made.shot,home,1610612753,2,16,255,271,13 - 13,TIE,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
19,1,made.shot,away,1610612756,3,10,271,281,16 - 13,-3,0,0,1,1,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
20,1,last.ft.made,home,1610612753,1,13,281,294,16 - 14,-2,0,0,0,0,2,1,1,1,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
21,1,missed.shot,away,1610612756,0,17,294,311,16 - 14,-2,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
22,1,missed.shot,home,1610612753,0,19,311,330,16 - 14,-2,1,0,0,0,0,0,1,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
23,1,made.shot,away,1610612756,2,15,330,345,18 - 14,-4,2,1,0,0,0,0,0,1,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
24,1,missed.shot,home,1610612753,0,19,345,364,18 - 14,-4,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
25,1,made.shot,away,1610612756,2,9,364,373,20 - 14,-6,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
26,1,missed.shot,home,1610612753,0,10,373,383,20 - 14,-6,0,0,1,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
27,1,missed.shot,away,1610612756,0,13,383,396,20 - 14,-6,0,0,2,0,0,0,0,1,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
28,1,turnover,home,1610612753,0,11,396,407,20 - 14,-6,0,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
29,1,made.shot,away,1610612756,2,4,407,411,22 - 14,-8,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
30,1,turnover,home,1610612753,0,16,411,427,22 - 14,-8,0,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
31,1,missed.shot,away,1610612756,0,17,427,444,22 - 14,-8,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,201571,203920,203095,1628365
32,1,missed.shot,home,1610612753,0,14,444,458,22 - 14,-8,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,201571,203920,203082,1628411
33,1,turnover,away,1610612756,0,7,458,465,22 - 14,-8,0,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,201571,203920,203082,1628411
34,1,turnover,home,1610612753,0,33,465,498,22 - 14,-8,0,0,1,0,0,0,2,1,1626162,203967,1626163,1626164,201937,1628371,201571,203920,203082,1628411
35,1,missed.shot,away,1610612756,0,18,498,516,22 - 14,-8,1,0,0,0,0,0,0,0,1626162,1628969,1626163,1626164,1629660,1628371,201571,1628964,203082,1628411
36,1,last.ft.made,home,1610612753,4,8,516,524,22 - 18,-4,0,0,1,1,1,1,1,0,1626162,1628969,1626163,1626164,1629660,1628371,201571,1628964,203082,1628411
37,1,missed.shot,away,1610612756,0,11,524,535,22 - 18,-4,1,0,0,0,0,0,0,0,1629661,1628969,1626163,1626164,1629660,203932,201571,1628964,203082,1628411
38,1,made.shot,home,1610612753,2,6,535,541,22 - 20,-2,1,1,0,0,0,0,0,0,1629661,1628969,1626163,1626164,1629660,203932,201571,1628964,203082,1628411
39,1,made.shot,away,1610612756,3,11,541,552,25 - 20,-5,0,0,1,1,0,0,0,0,1629661,1628969,1626163,1626164,1629660,203932,201571,1628964,203082,1628411
40,1,last.ft.made,home,1610612753,3,17,552,569,25 - 23,-2,1,1,0,0,1,1,1,0,1629661,1628969,1626163,1626164,1629660,203932,201571,1628964,203082,1628411
41,1,made.shot,away,1610612756,3,15,569,584,28 - 23,-5,0,0,1,1,0,0,0,0,1629661,1628969,1626163,1626164,1629660,203932,201571,1628964,203082,1628411
42,1,made.shot,home,1610612753,2,27,584,611,28 - 25,-3,1,1,0,0,0,0,0,0,1629661,1628969,1626163,1626164,1629660,203932,201571,1628964,203082,1628411
43,1,made.shot,away,1610612756,3,12,611,623,31 - 25,-6,0,0,1,1,0,0,0,0,1629661,1628969,1626163,1626164,1629660,203932,201571,1628964,203082,1628411
44,1,turnover,home,1610612753,0,20,623,643,31 - 25,-6,0,0,0,0,0,0,0,0,1629661,1628969,1626163,1626164,1629660,203932,201571,1628964,203082,1628411
45,1,last.ft.made,away,1610612756,3,3,643,646,34 - 25,-9,1,1,0,0,1,1,1,0,1629661,1628969,1626163,1626164,1629660,203932,201571,1628964,203082,1628411
46,1,made.shot,home,1610612753,2,22,646,668,34 - 27,-7,1,1,0,0,0,0,0,0,1629661,1628969,1627767,1628975,1629660,203932,201571,1628964,203082,1628411
47,1,made.shot,away,1610612756,3,22,668,690,37 - 27,-10,1,0,1,1,0,0,0,1,1629661,1628969,1627767,1628975,1629660,203932,201571,1628964,203082,1628411
48,1,made.shot,home,1610612753,2,19,690,709,37 - 29,-8,1,1,0,0,0,0,0,0,1629661,1628969,1627767,1628975,1629660,203932,201571,1628964,203082,1628411
49,1,turnover,away,1610612756,0,9,709,718,37 - 29,-8,0,0,0,0,0,0,0,0,1629661,1628969,1627767,1628975,1629660,203932,201571,1628964,203082,1628411
50,1,made.shot,home,1610612753,2,2,718,720,37 - 31,-6,1,1,0,0,0,0,0,0,1629661,1628969,1627767,1628975,1629660,203932,201571,1628964,203082,1628411
51,1,end.of.period,away,1610612756,0,0,720,720,37 - 31,-6,0,0,0,0,0,0,0,0,1629661,1628969,1627767,1628975,1629660,203932,201571,1628964,203082,1628411
52,2,missed.shot,home,1610612753,0,20,720,740,37 - 31,-6,0,0,1,0,0,0,0,0,1629660,1628969,1629661,1628975,1627767,203932,201571,203082,1628411,1628964
53,2,last.ft.made,away,1610612756,2,15,740,755,39 - 31,-8,0,0,0,0,2,2,1,0,1629660,1628969,1629661,1628975,1627767,203932,201571,203082,1628411,1628964
54,2,made.shot,home,1610612753,2,23,755,778,39 - 33,-6,2,1,0,0,0,0,0,1,1629660,1628969,1629661,1628975,1627767,203932,201571,203082,1628411,1628964
55,2,made.shot,away,1610612756,2,8,778,786,41 - 33,-8,1,1,0,0,0,0,0,0,1629660,1628969,1629661,1628975,1627767,203932,201571,203082,1628411,1628964
56,2,missed.shot,home,1610612753,0,24,786,810,41 - 33,-8,1,0,0,0,0,0,0,0,1629660,1628969,1629661,1628975,1627767,203932,201571,203082,1628411,1628964
57,2,missed.shot,away,1610612756,0,17,810,827,41 - 33,-8,1,0,1,0,0,0,0,1,1629660,1628969,1629661,1628975,1627767,203932,201571,203082,1628411,1628964
58,2,made.shot,home,1610612753,3,13,827,840,41 - 36,-5,0,0,1,1,0,0,0,0,1629660,1628969,1629661,1628975,1627767,203932,201571,203082,1628411,1628964
59,2,missed.shot,away,1610612756,0,24,840,864,41 - 36,-5,1,0,0,0,0,0,0,0,1629660,1628969,1629661,1628975,1627767,203932,201571,203082,1628411,1628964
60,2,made.shot,home,1610612753,3,15,864,879,41 - 39,-2,0,0,1,1,0,0,0,0,1629660,1628969,1629661,1628975,1627767,203932,201571,203082,1628411,1628964
61,2,missed.shot,away,1610612756,0,17,879,896,41 - 39,-2,1,0,0,0,0,0,0,0,1629660,1628969,1629661,1628975,1627767,203932,201571,203082,1628411,1628964
62,2,last.ft.made,home,1610612753,4,4,896,900,41 - 43,2,0,0,1,1,1,1,1,0,203967,1628969,1629661,1628975,201937,203932,201571,203082,1628411,1628964
63,2,missed.shot,away,1610612756,0,24,900,924,41 - 43,2,1,0,0,0,0,0,0,0,203967,1628969,1629661,1628975,201937,203932,201571,203082,1628411,1628964
64,2,turnover,home,1610612753,0,5,924,929,41 - 43,2,1,0,0,0,0,0,0,1,203967,1628969,1629661,1628975,201937,203932,201571,203082,1628411,1628964
65,2,missed.shot,away,1610612756,0,15,929,944,41 - 43,2,0,0,1,0,0,0,0,0,203967,1628969,1626162,1628975,201937,203932,201571,203082,1628411,1628964
66,2,missed.shot,home,1610612753,0,14,944,958,41 - 43,2,1,0,0,0,0,0,0,0,203967,1628969,1626162,1628975,201937,203932,201571,203082,1628411,1628964
67,2,made.shot,away,1610612756,2,9,958,967,43 - 43,TIE,1,1,0,0,0,0,0,0,203967,1628969,1626162,1628975,201937,203932,201571,203082,1628411,1628964
68,2,made.shot,home,1610612753,2,16,967,983,43 - 45,2,2,1,0,0,0,0,0,1,203967,1628969,1626162,1628975,201937,203932,201571,203082,1628411,1628964
69,2,missed.shot,away,1610612756,1,11,983,994,44 - 45,1,0,0,0,0,2,1,1,0,203967,1628969,1626162,1628975,201937,203932,201571,203082,1628411,1628964
70,2,turnover,home,1610612753,0,8,994,1002,44 - 45,1,0,0,0,0,0,0,0,0,203967,1628969,1626162,1626164,201937,1628371,201571,203082,203095,1628964
71,2,made.shot,away,1610612756,2,3,1002,1005,46 - 45,-1,1,1,0,0,0,0,0,0,203967,1628969,1626162,1626164,201937,1628371,201571,203082,203095,1628964
72,2,made.shot,home,1610612753,2,24,1005,1029,46 - 47,1,2,1,0,0,0,0,0,1,203967,1628969,1626162,1626164,201937,1628371,201571,203082,203095,1628964
73,2,made.shot,away,1610612756,2,18,1029,1047,48 - 47,-1,1,1,0,0,0,0,0,0,203967,1628969,1626162,1626164,201937,1628371,201571,203082,203095,1628365
74,2,last.ft.made,home,1610612753,3,41,1047,1088,48 - 50,2,1,0,0,0,3,3,1,1,203967,1626163,1626162,1626164,201937,1628371,201571,203920,203095,1628365
75,2,made.shot,away,1610612756,2,7,1088,1095,50 - 50,TIE,1,1,0,0,0,0,0,0,203967,1626163,1626162,1626164,201937,1628371,201571,203920,203095,1628365
76,2,made.shot,home,1610612753,2,27,1095,1122,50 - 52,2,1,1,1,0,0,0,0,1,203967,1626163,1626162,1626164,201937,1628371,201571,203920,203095,1628365
77,2,missed.shot,away,1610612756,0,22,1122,1144,50 - 52,2,0,0,1,0,0,0,0,0,203967,1626163,1626162,1626164,201937,1628371,201571,203920,203095,1628365
78,2,made.shot,home,1610612753,2,13,1144,1157,50 - 54,4,1,1,0,0,0,0,0,0,203967,1626163,1626162,1626164,201937,1628371,201571,203920,203095,1628365
79,2,missed.shot,away,1610612756,0,15,1157,1172,50 - 54,4,0,0,1,0,0,0,0,0,203967,1626163,1626162,1626164,201937,1628371,201571,203920,203095,1628365
80,2,made.shot,home,1610612753,2,15,1172,1187,50 - 56,6,1,1,0,0,0,0,0,0,203967,1626163,1626162,1626164,201937,1628371,201571,203920,203095,1628365
81,2,turnover,away,1610612756,0,16,1187,1203,50 - 56,6,0,0,0,0,0,0,0,0,203967,1626163,1626162,1626164,201937,1628371,201571,203920,203095,1628365
82,2,made.shot,home,1610612753,2,11,1203,1214,50 - 58,8,1,1,0,0,0,0,0,0,203967,1626163,1626162,1626164,201937,1628371,203932,203920,203095,1628365
83,2,made.shot,away,1610612756,2,10,1214,1224,52 - 58,6,1,1,0,0,0,0,0,0,203967,1626163,1626162,1626164,201937,1628371,203932,203920,203095,1628365
84,2,missed.shot,home,1610612753,0,21,1224,1245,52 - 58,6,1,0,0,0,0,0,0,0,203967,1626163,1626162,1626164,201937,1628371,203932,203920,203095,1628365
85,2,made.shot,away,1610612756,2,22,1245,1267,54 - 58,4,1,1,2,0,0,0,0,2,203967,1626163,1626162,1626164,201937,1628371,203932,203920,203095,1628365
86,2,missed.shot,home,1610612753,0,18,1267,1285,54 - 58,4,1,0,0,0,0,0,0,0,203967,1626163,1626162,1626164,201937,1628371,203932,203920,203095,1628365
87,2,made.shot,away,1610612756,2,15,1285,1300,56 - 58,2,1,1,0,0,0,0,0,0,203967,1626163,1629661,1626164,201937,203082,203932,203920,203095,1628365
88,2,turnover,home,1610612753,0,19,1300,1319,56 - 58,2,0,0,0,0,0,0,0,0,203967,1626163,1629661,1626164,201937,203082,203932,203920,203095,1628365
89,2,missed.shot,away,1610612756,0,14,1319,1333,56 - 58,2,0,0,1,0,0,0,0,0,203967,1626163,1629661,1626164,201937,203082,203932,203920,203095,1628365
90,2,made.shot,home,1610612753,3,11,1333,1344,56 - 61,5,1,0,1,1,0,0,0,1,203967,1626163,1629661,1626164,201937,203082,203932,203920,203095,1628365
91,2,missed.shot,away,1610612756,0,19,1344,1363,56 - 61,5,0,0,1,0,0,0,1,0,203967,1626163,1629661,1626164,201937,203082,203932,203920,203095,1628365
92,2,missed.shot,home,1610612753,2,16,1363,1379,56 - 63,7,1,1,0,0,1,0,1,0,203967,1626163,1629661,1626164,201937,1628371,203932,203920,203095,1628365
93,2,made.shot,away,1610612756,2,16,1379,1395,58 - 63,5,1,1,0,0,0,0,0,0,203967,1626163,1629661,1626164,201937,1628371,203932,203920,203095,1628365
94,2,missed.shot,home,1610612753,0,12,1395,1407,58 - 63,5,1,0,0,0,0,0,0,0,203967,1626163,1629661,1626164,201937,1628371,203932,203920,203095,1628365
95,2,turnover,away,1610612756,0,18,1407,1425,58 - 63,5,0,0,0,0,0,0,1,0,203967,1626163,1629661,1626164,201937,1628371,203932,203920,203095,1628365
96,2,made.shot,home,1610612753,2,13,1425,1438,58 - 65,7,1,1,0,0,0,0,0,0,203967,1626163,1629661,1628975,201937,1628371,203932,203920,203095,1628365
97,2,end.of.period,away,1610612756,0,2,1438,1440,58 - 65,7,0,0,1,0,0,0,0,1,1628969,1626163,1629661,1628975,201937,1628371,203932,203920,203095,1628365
98,3,missed.shot,home,1610612753,0,16,1440,1456,58 - 65,7,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
99,3,made.shot,away,1610612756,3,14,1456,1470,61 - 65,4,0,0,1,1,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
100,3,last.ft.made,home,1610612753,1,25,1470,1495,61 - 66,5,0,0,0,0,2,1,1,1,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
101,3,missed.shot,away,1610612756,0,16,1495,1511,61 - 66,5,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
102,3,made.shot,home,1610612753,3,8,1511,1519,61 - 69,8,0,0,1,1,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
103,3,missed.shot,away,1610612756,0,18,1519,1537,61 - 69,8,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
104,3,made.shot,home,1610612753,3,6,1537,1543,61 - 72,11,0,0,1,1,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
105,3,turnover,away,1610612756,0,27,1543,1570,61 - 72,11,0,0,0,0,0,0,1,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
106,3,turnover,home,1610612753,0,2,1570,1572,61 - 72,11,0,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
107,3,missed.shot,away,1610612756,1,6,1572,1578,62 - 72,10,0,0,0,0,2,1,1,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
108,3,made.shot,home,1610612753,2,19,1578,1597,62 - 74,12,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
109,3,missed.shot,away,1610612756,0,23,1597,1620,62 - 74,12,1,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
110,3,made.shot,home,1610612753,2,10,1620,1630,62 - 76,14,1,1,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
111,3,turnover,away,1610612756,0,14,1630,1644,62 - 76,14,0,0,0,0,0,0,0,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
112,3,made.shot,home,1610612753,3,14,1644,1658,62 - 79,17,0,0,1,1,0,0,1,0,1626162,203967,1626163,1626164,201937,1628371,203932,203920,203095,1628365
