possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,turnover,away,1610612751,0,10,0,10,,,0,0,0,0,0,0,1,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
2,1,missed.shot,home,1610612756,0,18,10,28,,,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
3,1,missed.shot,away,1610612751,1,10,28,38,1 - 0,-1,0,0,0,0,2,1,1,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
4,1,made.shot,home,1610612756,3,21,38,59,1 - 3,2,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
5,1,missed.shot,away,1610612751,0,16,59,75,1 - 3,2,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
6,1,made.shot,home,1610612756,2,5,75,80,1 - 5,4,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
7,1,missed.shot,away,1610612751,0,12,80,92,1 - 5,4,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
8,1,made.shot,home,1610612756,2,9,92,101,1 - 7,6,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
9,1,missed.shot,away,1610612751,0,16,101,117,1 - 7,6,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
10,1,made.shot,home,1610612756,3,9,117,126,1 - 10,9,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
11,1,made.shot,away,1610612751,2,25,126,151,3 - 10,7,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
12,1,made.shot,home,1610612756,2,13,151,164,3 - 12,9,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
13,1,missed.shot,away,1610612751,0,15,164,179,3 - 12,9,0,0,1,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
14,1,made.shot,home,1610612756,2,7,179,186,3 - 14,11,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
15,1,made.shot,away,1610612751,3,12,186,198,6 - 14,8,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
16,1,made.shot,home,1610612756,2,14,198,212,6 - 16,10,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
17,1,made.shot,away,1610612751,2,10,212,222,8 - 16,8,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
18,1,made.shot,home,1610612756,3,13,222,235,8 - 19,11,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
19,1,made.shot,away,1610612751,3,15,235,250,11 - 19,8,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
20,1,made.shot,home,1610612756,2,21,250,271,11 - 21,10,1,1,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
21,1,missed.shot,away,1610612751,0,17,271,288,11 - 21,10,1,0,0,0,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
22,1,made.shot,home,1610612756,3,3,288,291,11 - 24,13,0,0,1,1,0,0,0,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
23,1,turnover,away,1610612751,0,14,291,305,11 - 24,13,0,0,0,0,0,0,1,0,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
24,1,missed.shot,home,1610612756,0,33,305,338,11 - 24,13,1,0,1,0,0,0,1,1,203925,1627752,1628386,202066,202681,1626162,203967,203382,1626164,201937
25,1,missed.shot,away,1610612751,0,11,338,349,11 - 24,13,0,0,1,0,0,0,0,0,203925,1627752,1628386,202066,202681,1626162,203967,203382,1626164,201937
26,1,turnover,home,1610612756,0,8,349,357,11 - 24,13,0,0,0,0,0,0,0,0,203925,1627752,1628386,202066,202681,1626162,203967,203382,1626164,201937
27,1,last.ft.made,away,1610612751,2,11,357,368,13 - 24,11,0,0,0,0,2,2,1,0,203925,1627752,1628386,202066,202681,1626162,203967,203382,1626164,201937
28,1,last.ft.made,home,1610612756,2,21,368,389,13 - 26,13,0,0,1,0,2,2,1,1,203925,203915,1628386,202066,202681,1626162,203967,1626163,1626164,201937
29,1,turnover,away,1610612751,0,16,389,405,13 - 26,13,0,0,0,0,0,0,0,0,203925,203915,1628386,202066,202681,1626162,203967,1626163,1626164,201937
30,1,made.shot,home,1610612756,3,5,405,410,13 - 29,16,0,0,1,1,0,0,0,0,203925,203915,1628386,202066,202681,1626162,203967,1626163,1626164,201937
31,1,turnover,away,1610612751,0,10,410,420,13 - 29,16,0,0,0,0,0,0,1,0,203925,203915,1628386,202066,202681,1626162,203967,1626163,1626164,201937
32,1,made.shot,home,1610612756,3,14,420,434,13 - 32,19,0,0,1,1,0,0,0,0,203925,203915,1628386,202066,202681,204020,203967,1626163,1626164,201937
33,1,turnover,away,1610612751,0,11,434,445,13 - 32,19,0,0,0,0,0,0,1,0,203925,203915,1628386,202066,202681,204020,203967,1626163,1626164,1629661
34,1,missed.shot,home,1610612756,1,19,445,464,13 - 33,20,1,0,0,0,1,1,1,0,203925,203915,1628386,202066,202681,204020,203967,1626163,1626164,1629661
35,1,missed.shot,away,1610612751,0,6,464,470,13 - 33,20,1,0,0,0,0,0,0,0,201599,203915,1628021,202066,202681,204020,203967,1626163,1626164,1629661
36,1,missed.shot,home,1610612756,0,13,470,483,13 - 33,20,2,0,0,0,0,0,0,1,201599,203915,1628021,202066,202681,204020,203967,1626163,1626164,1629661
37,1,missed.shot,away,1610612751,0,10,483,493,13 - 33,20,0,0,1,0,0,0,0,0,201599,203915,1628021,202066,202681,204020,1628969,1626163,1626164,1629661
38,1,missed.shot,home,1610612756,0,12,493,505,13 - 33,20,0,0,1,0,0,0,0,0,201599,203915,1628021,202066,202681,204020,1628969,1626163,1626164,1629661
39,1,last.ft.made,away,1610612751,3,6,505,511,16 - 33,17,0,0,0,0,3,3,1,0,201599,203915,1628021,202066,202681,204020,1628969,1626163,1626164,1629661
40,1,made.shot,home,1610612756,2,24,511,535,16 - 35,19,1,1,0,0,0,0,0,0,201599,203915,1628021,202066,1627747,204020,1628969,1626163,1626164,1629661
41,1,made.shot,away,1610612751,2,19,535,554,18 - 35,17,1,1,0,0,0,0,0,0,201599,203915,1628021,202066,1627747,204020,1628969,1626163,1626164,1629661
42,1,missed.shot,home,1610612756,0,20,554,574,18 - 35,17,1,0,0,0,0,0,0,0,201599,203915,1628021,202066,1627747,204020,1628969,1626163,1626164,1629661
43,1,made.shot,away,1610612751,2,10,574,584,20 - 35,15,1,1,0,0,0,0,0,0,201599,203915,1628021,202066,1627747,204020,1628969,1626163,1626164,1629661
44,1,made.shot,home,1610612756,2,14,584,598,20 - 37,17,1,1,0,0,0,0,0,0,201599,203915,1628021,202066,1627747,204020,1628969,1626163,1626164,1629661
45,1,made.shot,away,1610612751,2,18,598,616,22 - 37,15,1,1,0,0,0,0,0,0,201599,203915,1628021,202066,1627747,204020,1628969,1626163,1626164,1629661
46,1,turnover,home,1610612756,0,12,616,628,22 - 37,15,0,0,0,0,0,0,0,0,201599,203915,1628021,202066,1627747,204020,1628969,1626163,1626164,1629661
47,1,last.ft.made,away,1610612751,3,3,628,631,25 - 37,12,1,1,0,0,1,1,1,0,201599,203915,1628021,202066,1627747,204020,1628969,1626163,1626164,1629661
48,1,missed.shot,home,1610612756,0,20,631,651,25 - 37,12,1,0,0,0,0,0,1,0,201599,203915,1628021,202066,1627747,204020,1628969,1626163,203967,1629661
49,1,made.shot,away,1610612751,3,7,651,658,28 - 37,9,0,0,1,1,0,0,0,0,201599,203915,1628021,202066,1627747,204020,1628969,1626163,203967,1629661
