possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
36,1,missed.shot,away,1610612753,0,16,542,558,21 - 22,1,0,0,1,0,0,0,0,0,1628371,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
37,1,made.shot,home,1610612740,3,10,558,568,21 - 25,4,0,0,1,1,0,0,0,0,1628371,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
38,1,turnover,away,1610612753,0,17,568,585,21 - 25,4,0,0,0,0,0,0,0,0,1628371,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
39,1,made.shot,home,1610612740,3,6,585,591,21 - 28,7,0,0,1,1,0,0,0,0,1628371,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
40,1,missed.shot,away,1610612753,0,24,591,615,21 - 28,7,1,0,0,0,0,0,0,0,1628371,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
41,1,turnover,home,1610612740,0,4,615,619,21 - 28,7,0,0,0,0,0,0,0,0,203932,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
42,1,missed.shot,away,1610612753,0,24,619,643,21 - 28,7,1,0,1,0,0,0,0,1,203932,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
43,1,missed.shot,home,1610612740,0,9,643,652,21 - 28,7,1,0,0,0,0,0,0,0,203932,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
44,1,made.shot,away,1610612753,3,5,652,657,24 - 28,4,0,0,1,1,0,0,0,0,203932,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
45,1,missed.shot,home,1610612740,0,25,657,682,24 - 28,4,0,0,1,0,0,0,0,0,203932,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
46,1,missed.shot,away,1610612753,0,8,682,690,24 - 28,4,1,0,0,0,0,0,0,0,203932,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
47,1,made.shot,home,1610612740,2,7,690,697,24 - 30,6,1,1,0,0,0,0,0,0,203932,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
48,1,end.of.period,away,1610612753,0,23,697,720,24 - 30,6,0,0,1,0,0,0,0,1,203932,203082,1628964,203487,201571,1628366,1628404,1629637,200755,201950
49,2,last.ft.made,away,1610612753,3,17,720,737,27 - 30,3,2,1,0,0,1,1,2,1,203932,203082,203487,1628964,201571,1627742,202324,1628404,1628366,1628402
50,2,turnover,home,1610612740,0,8,737,745,27 - 30,3,0,0,0,0,0,0,0,0,203932,203082,203487,1628964,201571,1627742,202324,1628404,1628366,1628402
51,2,missed.shot,away,1610612753,0,20,745,765,27 - 30,3,0,0,2,0,0,0,0,1,203932,203082,203487,1628964,201571,1627742,202324,1628404,1628366,1628402
52,2,made.shot,home,1610612740,2,8,765,773,27 - 32,5,1,1,0,0,0,0,0,0,203932,203082,203487,1628964,201571,1627742,202324,1628404,1628366,1628402
53,2,made.shot,away,1610612753,2,20,773,793,29 - 32,3,1,1,0,0,0,0,1,0,203932,203082,203487,1628964,201571,1627742,202324,1628404,1628366,1628402
54,2,turnover,home,1610612740,0,17,793,810,29 - 32,3,0,0,0,0,0,0,1,0,203932,203082,203487,1628964,201571,1627742,202324,1628404,1628366,1628402
55,2,made.shot,away,1610612753,2,16,810,826,31 - 32,1,1,1,0,0,0,0,0,0,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
56,2,made.shot,home,1610612740,2,32,826,858,31 - 34,3,1,1,1,0,0,0,0,1,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
57,2,made.shot,away,1610612753,3,15,858,873,34 - 34,TIE,0,0,1,1,0,0,0,0,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
58,2,missed.shot,home,1610612740,2,12,873,885,34 - 36,2,1,1,0,0,1,0,1,0,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
59,2,turnover,away,1610612753,0,14,885,899,34 - 36,2,0,0,0,0,0,0,0,0,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
60,2,made.shot,home,1610612740,2,17,899,916,34 - 38,4,1,1,1,0,0,0,0,1,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
61,2,made.shot,away,1610612753,3,16,916,932,37 - 38,1,0,0,1,1,0,0,0,0,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
62,2,made.shot,home,1610612740,3,11,932,943,37 - 41,4,0,0,1,1,0,0,0,0,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
63,2,missed.shot,away,1610612753,0,27,943,970,37 - 41,4,1,0,0,0,0,0,0,0,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
64,2,made.shot,home,1610612740,2,3,970,973,37 - 43,6,1,1,0,0,0,0,0,0,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
65,2,missed.shot,away,1610612753,0,26,973,999,37 - 43,6,0,0,1,0,0,0,1,0,203932,203082,203487,1628964,201571,201950,202324,1628404,1628366,1628402
66,2,missed.shot,home,1610612740,0,9,999,1008,37 - 43,6,0,0,1,0,0,0,0,0,1628371,202696,1628365,203095,201571,201950,1629637,1628404,1628366,1628402
67,2,made.shot,away,1610612753,2,20,1008,1028,39 - 43,4,2,1,0,0,0,0,0,1,1628371,202696,1628365,203095,201571,201950,1629637,1628404,1628366,1628402
68,2,turnover,home,1610612740,0,6,1028,1034,39 - 43,4,0,0,0,0,0,0,0,0,1628371,202696,1628365,203095,201571,201950,1629637,1628404,1628366,1628402
69,2,last.ft.made,away,1610612753,2,3,1034,1037,41 - 43,2,0,0,0,0,2,2,1,0,1628371,202696,1628365,203095,201571,201950,1629637,1628404,1628366,1628402
70,2,turnover,home,1610612740,0,10,1037,1047,41 - 43,2,0,0,0,0,0,0,0,0,1628371,202696,1628365,203095,201571,201950,1629637,1628404,1628366,1628402
71,2,made.shot,away,1610612753,3,19,1047,1066,44 - 43,-1,0,0,1,1,0,0,0,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,1628402
72,2,made.shot,home,1610612740,2,16,1066,1082,44 - 45,1,1,1,0,0,0,0,0,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,1628402
73,2,missed.shot,away,1610612753,0,17,1082,1099,44 - 45,1,1,0,0,0,0,0,0,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,1628402
74,2,missed.shot,home,1610612740,0,17,1099,1116,44 - 45,1,2,0,0,0,0,0,0,1,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,1628402
75,2,last.ft.made,away,1610612753,2,5,1116,1121,46 - 45,-1,0,0,0,0,2,2,1,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,1628402
76,2,missed.shot,home,1610612740,0,17,1121,1138,46 - 45,-1,0,0,1,0,0,0,0,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,200755
77,2,made.shot,away,1610612753,2,9,1138,1147,48 - 45,-3,1,1,0,0,0,0,0,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,200755
78,2,last.ft.made,home,1610612740,2,9,1147,1156,48 - 47,-1,0,0,0,0,2,2,1,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,200755
79,2,missed.shot,away,1610612753,0,13,1156,1169,48 - 47,-1,1,0,0,0,0,0,0,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,200755
80,2,made.shot,home,1610612740,3,6,1169,1175,48 - 50,2,0,0,1,1,0,0,0,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,200755
81,2,missed.shot,away,1610612753,0,21,1175,1196,48 - 50,2,0,0,1,0,0,0,0,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,200755
82,2,turnover,home,1610612740,0,4,1196,1200,48 - 50,2,0,0,0,0,0,0,0,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,200755
83,2,missed.shot,away,1610612753,0,12,1200,1212,48 - 50,2,1,0,0,0,0,0,0,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,200755
84,2,missed.shot,home,1610612740,0,13,1212,1225,48 - 50,2,0,0,1,0,0,0,1,0,1628371,202696,1628365,203095,201571,1629026,1629637,1628404,1628366,200755
85,2,made.shot,away,1610612753,2,4,1225,1229,50 - 50,TIE,1,1,0,0,0,0,0,0,1628371,202696,1628365,203095,203932,1629026,1629637,201950,1628366,200755
86,2,missed.shot,home,1610612740,0,20,1229,1249,50 - 50,TIE,1,0,0,0,0,0,0,0,1628371,202696,1628365,203095,203932,1629026,1629637,201950,1628366,200755
87,2,made.shot,away,1610612753,3,8,1249,1257,53 - 50,-3,0,0,1,1,0,0,0,0,1628371,202696,1628365,203095,203932,1629026,1629637,201950,1628366,200755
88,2,missed.shot,home,1610612740,0,15,1257,1272,53 - 50,-3,1,0,0,0,0,0,0,0,1628371,202696,1628365,203095,203932,1629026,1629637,201950,1628366,200755
89,2,missed.shot,away,1610612753,0,13,1272,1285,53 - 50,-3,2,0,0,0,0,0,0,1,1628371,202696,1628365,203095,203932,1629026,1629637,201950,1628366,200755
90,2,made.shot,home,1610612740,3,15,1285,1300,53 - 53,TIE,0,0,1,1,0,0,0,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
91,2,turnover,away,1610612753,0,13,1300,1313,53 - 53,TIE,0,0,0,0,0,0,0,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
92,2,turnover,home,1610612740,0,9,1313,1322,53 - 53,TIE,0,0,0,0,0,0,0,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
93,2,last.ft.made,away,1610612753,3,11,1322,1333,56 - 53,-3,1,1,0,0,1,1,1,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
94,2,turnover,home,1610612740,0,19,1333,1352,56 - 53,-3,0,0,0,0,0,0,0,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
95,2,made.shot,away,1610612753,2,5,1352,1357,58 - 53,-5,1,1,0,0,0,0,0,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
96,2,made.shot,home,1610612740,3,9,1357,1366,58 - 56,-2,0,0,1,1,0,0,0,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
97,2,missed.shot,away,1610612753,0,16,1366,1382,58 - 56,-2,0,0,1,0,0,0,0,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
98,2,missed.shot,home,1610612740,0,27,1382,1409,58 - 56,-2,1,0,0,0,0,0,0,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
99,2,missed.shot,away,1610612753,0,17,1409,1426,58 - 56,-2,0,0,1,0,0,0,0,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
100,2,last.ft.made,home,1610612740,1,12,1426,1438,58 - 57,-1,0,0,0,0,2,1,1,1,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
101,2,end.of.period,away,1610612753,0,2,1438,1440,58 - 57,-1,0,0,0,0,0,0,0,0,203082,202696,1628365,203095,203932,1629026,1629637,201950,1628404,200755
102,3,made.shot,away,1610612753,2,19,1440,1459,60 - 57,-3,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
103,3,made.shot,home,1610612740,3,18,1459,1477,60 - 60,TIE,0,0,1,1,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
104,3,last.ft.made,away,1610612753,1,13,1477,1490,61 - 60,-1,0,0,0,0,2,1,1,1,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
105,3,made.shot,home,1610612740,2,20,1490,1510,61 - 62,1,2,1,0,0,0,0,0,1,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
106,3,made.shot,away,1610612753,2,18,1510,1528,63 - 62,-1,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
107,3,missed.shot,home,1610612740,0,14,1528,1542,63 - 62,-1,1,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
108,3,last.ft.made,away,1610612753,1,2,1542,1544,64 - 62,-2,0,0,0,0,2,1,1,1,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
109,3,turnover,home,1610612740,0,13,1544,1557,64 - 62,-2,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
110,3,made.shot,away,1610612753,3,19,1557,1576,67 - 62,-5,0,0,1,1,0,0,1,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
111,3,made.shot,home,1610612740,3,14,1576,1590,67 - 65,-2,0,0,1,1,0,0,1,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
112,3,made.shot,away,1610612753,2,15,1590,1605,69 - 65,-4,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
113,3,missed.shot,home,1610612740,0,13,1605,1618,69 - 65,-4,0,0,1,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
114,3,turnover,away,1610612753,0,18,1618,1636,69 - 65,-4,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
115,3,turnover,home,1610612740,0,5,1636,1641,69 - 65,-4,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
116,3,made.shot,away,1610612753,2,3,1641,1644,71 - 65,-6,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
117,3,made.shot,home,1610612740,2,17,1644,1661,71 - 67,-4,1,1,0,0,0,0,1,0,1628371,203932,202696,203095,1628365,1627742,1629026,202324,200755,201950
118,3,missed.shot,away,1610612753,0,26,1661,1687,71 - 67,-4,1,0,1,0,0,0,0,1,1628371,203932,202696,203095,1628365,1627742,1628366,202324,200755,201950
119,3,missed.shot,home,1610612740,0,23,1687,1710,71 - 67,-4,1,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,202324,200755,201950
120,3,made.shot,away,1610612753,3,5,1710,1715,74 - 67,-7,0,0,1,1,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,202324,200755,201950
121,3,turnover,home,1610612740,0,9,1715,1724,74 - 67,-7,0,0,0,0,0,0,2,0,1628371,203932,202696,203095,1628365,1627742,1628366,202324,200755,201950
122,3,turnover,away,1610612753,0,12,1724,1736,74 - 67,-7,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
123,3,missed.shot,home,1610612740,0,6,1736,1742,74 - 67,-7,1,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
124,3,missed.shot,away,1610612753,1,4,1742,1746,75 - 67,-8,0,0,0,0,2,1,1,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
125,3,missed.shot,home,1610612740,3,11,1746,1757,75 - 70,-5,0,0,1,1,1,0,1,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
126,3,made.shot,away,1610612753,2,15,1757,1772,77 - 70,-7,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
127,3,missed.shot,home,1610612740,0,13,1772,1785,77 - 70,-7,1,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
128,3,turnover,away,1610612753,0,6,1785,1791,77 - 70,-7,0,0,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
129,3,missed.shot,home,1610612740,0,9,1791,1800,77 - 70,-7,0,0,1,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
130,3,made.shot,away,1610612753,3,3,1800,1803,80 - 70,-10,0,0,1,1,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
131,3,made.shot,home,1610612740,2,20,1803,1823,80 - 72,-8,1,1,0,0,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
132,3,made.shot,away,1610612753,3,14,1823,1837,83 - 72,-11,0,0,1,1,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
133,3,made.shot,home,1610612740,3,16,1837,1853,83 - 75,-8,0,0,1,1,0,0,0,0,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
134,3,missed.shot,away,1610612753,0,29,1853,1882,83 - 75,-8,1,0,1,0,0,0,0,1,1628371,203932,202696,203095,1628365,1627742,1628366,1629637,200755,201950
135,3,missed.shot,home,1610612740,0,17,1882,1899,83 - 75,-8,0,0,2,0,0,0,0,1,1628371,1628964,203082,201571,203487,1627742,1628366,1629637,200755,1628404
136,3,made.shot,away,1610612753,3,8,1899,1907,86 - 75,-11,0,0,1,1,0,0,0,0,1628371,1628964,203082,201571,203487,1627742,1628366,1629637,200755,1628404
137,3,made.shot,home,1610612740,2,30,1907,1937,86 - 77,-9,1,1,0,0,0,0,0,0,1628371,1628964,203082,201571,203487,1627742,1628366,1629637,200755,1628404
138,3,missed.shot,away,1610612753,0,16,1937,1953,86 - 77,-9,1,0,0,0,0,0,0,0,1628371,1628964,203082,201571,203487,1627742,1628366,1629637,200755,1628404
139,3,missed.shot,home,1610612740,0,11,1953,1964,86 - 77,-9,0,0,1,0,0,0,0,0,1628371,1628964,203082,201571,203487,1627742,1628366,1629637,200755,1628404
140,3,last.ft.made,away,1610612753,3,8,1964,1972,89 - 77,-12,0,0,0,0,3,3,1,0,1628371,1628964,203082,201571,203487,1627742,1628366,1629637,200755,1628404
141,3,made.shot,home,1610612740,2,25,1972,1997,89 - 79,-10,2,1,0,0,0,0,0,1,1628371,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
142,3,last.ft.made,away,1610612753,2,21,1997,2018,91 - 79,-12,0,0,0,0,2,2,1,0,1628371,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
143,3,made.shot,home,1610612740,2,30,2018,2048,91 - 81,-10,2,1,0,0,0,0,0,1,203932,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
144,3,missed.shot,away,1610612753,3,19,2048,2067,94 - 81,-13,1,0,0,0,3,3,3,0,203932,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
145,3,made.shot,home,1610612740,2,2,2067,2069,94 - 83,-11,1,1,0,0,0,0,0,0,203932,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
146,3,missed.shot,away,1610612753,0,20,2069,2089,94 - 83,-11,0,0,1,0,0,0,0,0,203932,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
147,3,missed.shot,home,1610612740,1,7,2089,2096,94 - 84,-10,0,0,0,0,2,1,1,0,203932,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
148,3,made.shot,away,1610612753,2,11,2096,2107,96 - 84,-12,1,1,0,0,0,0,0,0,203932,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
149,3,turnover,home,1610612740,0,17,2107,2124,96 - 84,-12,0,0,0,0,0,0,0,0,203932,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
150,3,made.shot,away,1610612753,3,5,2124,2129,99 - 84,-15,0,0,1,1,0,0,0,0,203932,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
151,3,missed.shot,home,1610612740,0,27,2129,2156,99 - 84,-15,0,0,1,0,0,0,0,0,203932,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
152,3,end.of.period,away,1610612753,0,4,2156,2160,99 - 84,-15,0,0,1,0,0,0,0,1,203932,1628964,203082,201571,203487,201950,1628366,1629637,200755,1628404
153,4,made.shot,home,1610612740,2,25,2160,2185,99 - 86,-13,2,1,0,0,0,0,0,1,203932,203082,203487,1628964,201571,1629026,202324,201950,1628404,1628366
154,4,missed.shot,away,1610612753,0,22,2185,2207,99 - 86,-13,1,0,0,0,0,0,0,0,203932,203082,203487,1628964,201571,1629026,202324,201950,1628404,1628366
155,4,made.shot,home,1610612740,3,9,2207,2216,99 - 89,-10,0,0,1,1,0,0,0,0,203932,203082,203487,1628964,201571,1629026,202324,201950,1628404,1628366
156,4,made.shot,away,1610612753,3,22,2216,2238,102 - 89,-13,0,0,1,1,0,0,0,0,203932,203082,203487,1628964,201571,1629026,202324,201950,1628404,1628366
157,4,made.shot,home,1610612740,2,21,2238,2259,102 - 91,-11,1,1,0,0,0,0,0,0,203932,203082,203487,1628964,201571,1629026,202324,201950,1628404,1628366
158,4,made.shot,away,1610612753,3,22,2259,2281,105 - 91,-14,0,0,1,1,0,0,0,0,203932,203082,203487,1628964,201571,1629026,202324,201950,1628404,1628366
159,4,turnover,home,1610612740,0,15,2281,2296,105 - 91,-14,0,0,0,0,0,0,0,0,203932,203082,203487,1628964,201571,1629026,202324,201950,1628404,1628366
160,4,made.shot,away,1610612753,2,19,2296,2315,107 - 91,-16,2,1,0,0,0,0,0,1,203932,203082,203487,1628964,201571,1629026,202324,201950,1628404,1628366
161,4,made.shot,home,1610612740,2,16,2315,2331,107 - 93,-14,1,1,0,0,0,0,0,0,203932,203082,203487,1628964,201571,1627742,202324,201950,1628404,1628366
