possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612749,2,21,0,21,2 - 0,-2,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
2,1,turnover,home,1610612748,0,15,21,36,2 - 0,-2,0,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
3,1,missed.shot,away,1610612749,0,16,36,52,2 - 0,-2,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
4,1,missed.shot,home,1610612748,0,14,52,66,2 - 0,-2,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
5,1,missed.shot,away,1610612749,0,16,66,82,2 - 0,-2,1,0,0,0,0,0,1,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
6,1,made.shot,home,1610612748,2,7,82,89,2 - 2,TIE,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
7,1,missed.shot,away,1610612749,0,21,89,110,2 - 2,TIE,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
8,1,made.shot,home,1610612748,2,20,110,130,2 - 4,2,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
9,1,missed.shot,away,1610612749,0,13,130,143,2 - 4,2,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
10,1,missed.shot,home,1610612748,0,20,143,163,2 - 4,2,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
11,1,made.shot,away,1610612749,2,14,163,177,4 - 4,TIE,1,1,0,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
12,1,missed.shot,home,1610612748,0,17,177,194,4 - 4,TIE,1,0,0,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
13,1,missed.shot,away,1610612749,0,7,194,201,4 - 4,TIE,0,0,1,0,0,0,0,0,203114,203507,201572,202083,202339,202710,1627884,1628389,1629130,1629134
