possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612765,3,23,0,23,0 - 3,3,0,0,1,1,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
2,1,made.shot,away,1610612752,2,21,23,44,2 - 3,1,1,1,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
3,1,made.shot,home,1610612765,3,19,44,63,2 - 6,4,0,0,1,1,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
4,1,made.shot,away,1610612752,2,25,63,88,4 - 6,2,1,1,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
5,1,made.shot,home,1610612765,2,23,88,111,4 - 8,4,1,1,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
6,1,missed.shot,away,1610612752,0,33,111,144,4 - 8,4,3,0,1,0,0,0,0,3,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
7,1,missed.shot,home,1610612765,0,19,144,163,4 - 8,4,0,0,1,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
8,1,made.shot,away,1610612752,2,14,163,177,6 - 8,2,2,1,0,0,0,0,0,1,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
9,1,made.shot,home,1610612765,2,13,177,190,6 - 10,4,1,1,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
10,1,turnover,away,1610612752,0,10,190,200,6 - 10,4,0,0,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
11,1,turnover,home,1610612765,0,15,200,215,6 - 10,4,0,0,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
12,1,missed.shot,away,1610612752,0,17,215,232,6 - 10,4,1,0,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
13,1,turnover,home,1610612765,0,10,232,242,6 - 10,4,0,0,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
14,1,made.shot,away,1610612752,2,4,242,246,8 - 10,2,1,1,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
15,1,made.shot,home,1610612765,2,11,246,257,8 - 12,4,1,1,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
16,1,last.ft.made,away,1610612752,1,10,257,267,9 - 12,3,0,0,0,0,2,1,1,1,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
17,1,last.ft.made,home,1610612765,2,23,267,290,9 - 14,5,0,0,0,0,2,2,1,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
18,1,missed.shot,away,1610612752,0,16,290,306,9 - 14,5,1,0,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
19,1,turnover,home,1610612765,0,12,306,318,9 - 14,5,0,0,0,0,0,0,0,0,203493,203944,201959,203901,1629628,203503,1626174,1627748,1628971,202704
20,1,missed.shot,away,1610612752,1,5,318,323,10 - 14,4,0,0,0,0,2,1,1,0,203493,203944,1629011,203901,1629628,203503,1626174,1627748,204038,202704
21,1,missed.shot,home,1610612765,0,22,323,345,10 - 14,4,1,0,0,0,0,0,0,0,203493,203944,1629011,203901,1629628,203503,1626174,1627748,204038,202704
22,1,missed.shot,away,1610612752,0,8,345,353,10 - 14,4,1,0,0,0,0,0,0,0,203493,203944,1629011,203901,1629628,203503,1626174,1627748,204038,202704
23,1,made.shot,home,1610612765,2,2,353,355,10 - 16,6,1,1,0,0,0,0,0,0,203493,203944,1629011,203901,1629628,203503,1626174,1627748,204038,202704
24,1,turnover,away,1610612752,0,20,355,375,10 - 16,6,0,0,0,0,0,0,0,0,203493,203944,1629011,203901,1629628,203503,1626174,1627748,204038,202704
25,1,missed.shot,home,1610612765,0,7,375,382,10 - 16,6,0,0,1,0,0,0,0,0,203493,203944,1629011,203901,1629628,203503,1626174,1627748,204038,202704
26,1,missed.shot,away,1610612752,0,17,382,399,10 - 16,6,1,0,0,0,0,0,0,0,203493,203944,1629011,203901,1629628,203503,1626174,1627748,204038,202704
27,1,last.ft.made,home,1610612765,2,4,399,403,10 - 18,8,0,0,0,0,2,2,1,0,203493,203944,1629011,203901,1629628,203503,1626174,1627748,204038,202704
28,1,made.shot,away,1610612752,2,19,403,422,12 - 18,6,1,1,0,0,0,0,0,0,203493,203944,1629011,203901,1629628,1628971,1626174,1627748,204038,202704
29,1,missed.shot,home,1610612765,0,15,422,437,12 - 18,6,0,0,1,0,0,0,0,0,203493,203944,1629011,203901,1629628,1628971,1626174,1627748,204038,202704
30,1,turnover,away,1610612752,0,5,437,442,12 - 18,6,0,0,0,0,0,0,1,0,203493,203944,1629011,203901,1629628,1628971,1626174,1627748,204038,202704
31,1,made.shot,home,1610612765,2,24,442,466,12 - 20,8,1,1,0,0,0,0,1,0,203493,203944,1629011,203901,1629628,1628971,1626174,1627748,204038,1629648
