possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612747,1610612758,3,17,0,17,3 - 0,-3,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
2,1,made.shot,home,1610612758,1610612747,3,26,17,43,3 - 3,TIE,0,0,2,1,0,0,0,1,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
3,1,made.shot,away,1610612747,1610612758,3,4,43,47,6 - 3,-3,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
4,1,last.ft.made,home,1610612758,1610612747,2,16,47,63,6 - 5,-1,0,0,0,0,2,2,1,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
5,1,made.shot,away,1610612747,1610612758,3,18,63,81,9 - 5,-4,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
6,1,missed.shot,home,1610612758,1610612747,0,18,81,99,9 - 5,-4,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
7,1,made.shot,away,1610612747,1610612758,3,5,99,104,12 - 5,-7,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
8,1,made.shot,home,1610612758,1610612747,2,15,104,119,12 - 7,-5,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
9,1,missed.shot,away,1610612747,1610612758,0,23,119,142,12 - 7,-5,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
10,1,turnover,home,1610612758,1610612747,0,12,142,154,12 - 7,-5,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
11,1,missed.shot,away,1610612747,1610612758,0,8,154,162,12 - 7,-5,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
12,1,made.shot,home,1610612758,1610612747,3,17,162,179,12 - 10,-2,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
13,1,last.ft.made,away,1610612747,1610612758,2,15,179,194,14 - 10,-4,0,0,0,0,2,2,1,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
14,1,missed.shot,home,1610612758,1610612747,0,24,194,218,14 - 10,-4,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
15,1,made.shot,away,1610612747,1610612758,2,4,218,222,16 - 10,-6,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
16,1,turnover,home,1610612758,1610612747,0,13,222,235,16 - 10,-6,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
17,1,last.ft.made,away,1610612747,1610612758,3,3,235,238,19 - 10,-9,1,1,0,0,1,1,1,0,2544,203076,201580,201980,202340,203084,202357,1628385,203992,1628368
18,1,turnover,home,1610612758,1610612747,0,11,238,249,19 - 10,-9,0,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1627741,203992,1628368
19,1,made.shot,away,1610612747,1610612758,2,22,249,271,21 - 10,-11,2,1,0,0,0,0,0,1,2544,203076,201580,201980,202340,203084,202357,1627741,203992,1628368
20,1,turnover,home,1610612758,1610612747,0,15,271,286,21 - 10,-11,0,0,1,0,0,0,0,1,2544,203076,201580,201980,202340,203084,202357,1627741,203992,1628368
21,1,made.shot,away,1610612747,1610612758,2,22,286,308,23 - 10,-13,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1627741,203992,1628368
22,1,missed.shot,home,1610612758,1610612747,0,13,308,321,23 - 10,-13,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1627741,203992,1628368
23,1,made.shot,away,1610612747,1610612758,2,4,321,325,25 - 10,-15,1,1,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1627741,203992,1628368
24,1,made.shot,home,1610612758,1610612747,3,25,325,350,25 - 13,-12,0,0,1,1,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1627741,203992,1628368
25,1,missed.shot,away,1610612747,1610612758,0,28,350,378,25 - 13,-12,1,0,0,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1627741,203145,1628368
26,1,missed.shot,home,1610612758,1610612747,0,14,378,392,25 - 13,-12,1,0,1,0,0,0,0,1,2544,203076,201580,201980,202340,203084,202357,1627741,203145,1628368
27,1,turnover,away,1610612747,1610612758,0,27,392,419,25 - 13,-12,0,0,1,0,0,0,0,1,2544,203076,201580,201980,202340,203084,202357,1627741,203145,1628368
28,1,missed.shot,home,1610612758,1610612747,0,13,419,432,25 - 13,-12,0,0,1,0,0,0,0,0,2544,203076,201580,201980,202340,203084,202357,1627741,203145,1628368
29,1,missed.shot,away,1610612747,1610612758,0,20,432,452,25 - 13,-12,0,0,1,0,0,0,2,0,2544,203076,201580,201980,202340,203084,202357,1627741,203145,1628368
30,1,missed.shot,home,1610612758,1610612747,0,11,452,463,25 - 13,-12,0,0,1,0,0,0,0,0,2544,203076,1628398,203484,202340,1628450,202357,1627741,203145,202709
31,1,made.shot,away,1610612747,1610612758,2,17,463,480,27 - 13,-14,2,1,0,0,0,0,0,1,2544,203076,1628398,203484,202340,1628450,202357,1627741,203145,202709
32,1,turnover,home,1610612758,1610612747,0,20,480,500,27 - 13,-14,0,0,0,0,0,0,0,0,2544,203076,1628398,203484,202340,1628450,202357,1627741,203145,202709
33,1,made.shot,away,1610612747,1610612758,3,5,500,505,30 - 13,-17,0,0,1,1,0,0,0,0,2544,203076,1628398,203484,202340,1628450,202357,1627741,203145,202709
