possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,turnover,home,1610612765,1610612737,0,25,0,25,,,0,0,1,0,0,0,0,1,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
2,1,missed.shot,away,1610612737,1610612765,0,13,25,38,,,0,0,1,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
3,1,turnover,home,1610612765,1610612737,0,15,38,53,,,0,0,0,0,0,0,1,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
4,1,last.ft.made,away,1610612737,1610612765,3,9,53,62,3 - 0,-3,1,1,0,0,1,1,1,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
5,1,missed.shot,home,1610612765,1610612737,0,12,62,74,3 - 0,-3,0,0,1,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
6,1,made.shot,away,1610612737,1610612765,2,12,74,86,5 - 0,-5,1,1,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
7,1,missed.shot,home,1610612765,1610612737,0,10,86,96,5 - 0,-5,0,0,1,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
8,1,turnover,away,1610612737,1610612765,0,3,96,99,5 - 0,-5,0,0,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
9,1,made.shot,home,1610612765,1610612737,2,14,99,113,5 - 2,-3,1,1,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
10,1,made.shot,away,1610612737,1610612765,2,27,113,140,7 - 2,-5,1,1,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
11,1,turnover,home,1610612765,1610612737,0,11,140,151,7 - 2,-5,0,0,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
12,1,made.shot,away,1610612737,1610612765,2,4,151,155,9 - 2,-7,1,1,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
13,1,turnover,home,1610612765,1610612737,0,24,155,179,9 - 2,-7,1,0,0,0,0,0,0,1,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
14,1,made.shot,away,1610612737,1610612765,2,6,179,185,11 - 2,-9,1,1,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
15,1,made.shot,home,1610612765,1610612737,2,18,185,203,11 - 4,-7,1,1,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
16,1,last.ft.made,away,1610612737,1610612765,3,16,203,219,14 - 4,-10,1,1,1,0,1,1,1,1,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
17,1,made.shot,home,1610612765,1610612737,3,14,219,233,14 - 7,-7,0,0,1,1,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
18,1,made.shot,away,1610612737,1610612765,3,13,233,246,17 - 7,-10,0,0,1,1,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
19,1,turnover,home,1610612765,1610612737,0,21,246,267,17 - 7,-10,0,0,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
20,1,missed.shot,away,1610612737,1610612765,0,18,267,285,17 - 7,-10,0,0,1,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
21,1,missed.shot,home,1610612765,1610612737,0,13,285,298,17 - 7,-10,0,0,1,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
22,1,missed.shot,away,1610612737,1610612765,0,12,298,310,17 - 7,-10,0,0,1,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
23,1,missed.shot,home,1610612765,1610612737,0,22,310,332,17 - 7,-10,1,0,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
24,1,missed.shot,away,1610612737,1610612765,0,6,332,338,17 - 7,-10,1,0,0,0,0,0,0,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
25,1,last.ft.made,home,1610612765,1610612737,2,6,338,344,17 - 9,-8,0,0,0,0,2,2,1,0,1629631,203953,1627745,1627761,1629027,204038,201933,203083,1628379,1628971
26,1,turnover,away,1610612737,1610612765,0,16,344,360,17 - 9,-8,0,0,0,0,0,0,0,0,1628981,203459,1627745,1713,1629027,204038,201933,203083,1628379,1628971
27,1,made.shot,home,1610612765,1610612737,3,6,360,366,17 - 12,-5,0,0,1,1,0,0,0,0,1628981,203459,1627745,1713,1629027,204038,201933,203083,1628379,1628971
28,1,turnover,away,1610612737,1610612765,0,14,366,380,17 - 12,-5,0,0,0,0,0,0,0,0,1628981,203459,1627745,1713,1629027,204038,201933,203083,1628379,1628971
29,1,made.shot,home,1610612765,1610612737,2,11,380,391,17 - 14,-3,2,1,0,0,0,0,0,1,1628981,203459,1629631,1713,1629027,201565,201933,203083,1628379,1628971
30,1,missed.shot,away,1610612737,1610612765,0,11,391,402,17 - 14,-3,0,0,1,0,0,0,0,0,1628981,203459,1629631,1713,1629027,201565,201933,203083,1628379,1628971
31,1,made.shot,home,1610612765,1610612737,2,3,402,405,17 - 16,-1,1,1,0,0,0,0,0,0,1628981,203459,1629631,1713,1629027,201565,201933,203083,1628379,1628971
