possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
13,1,made.shot,away,1610612758,2,4,165,169,7 - 5,-2,1,1,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
14,1,turnover,home,1610612765,0,26,169,195,7 - 5,-2,0,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
15,1,missed.shot,away,1610612758,0,8,195,203,7 - 5,-2,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
16,1,missed.shot,home,1610612765,0,10,203,213,7 - 5,-2,0,0,2,0,0,0,0,1,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
17,1,missed.shot,away,1610612758,0,9,213,222,7 - 5,-2,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
18,1,turnover,home,1610612765,0,2,222,224,7 - 5,-2,0,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
19,1,missed.shot,away,1610612758,0,4,224,228,7 - 5,-2,0,0,0,0,2,0,1,1,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
20,1,last.ft.made,home,1610612765,2,10,228,238,7 - 7,TIE,0,0,0,0,2,2,1,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
21,1,missed.shot,away,1610612758,0,20,238,258,7 - 7,TIE,1,0,0,0,0,0,1,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
22,1,turnover,home,1610612765,0,15,258,273,7 - 7,TIE,0,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
23,1,made.shot,away,1610612758,2,20,273,293,9 - 7,-2,1,1,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
24,1,turnover,home,1610612765,0,11,293,304,9 - 7,-2,0,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
25,1,missed.shot,away,1610612758,0,8,304,312,9 - 7,-2,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
26,1,made.shot,home,1610612765,3,6,312,318,9 - 10,1,0,0,1,1,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
27,1,missed.shot,away,1610612758,0,16,318,334,9 - 10,1,0,0,1,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
28,1,missed.shot,home,1610612765,0,8,334,342,9 - 10,1,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
29,1,made.shot,away,1610612758,3,13,342,355,12 - 10,-2,1,0,1,1,0,0,0,1,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
30,1,missed.shot,home,1610612765,0,21,355,376,12 - 10,-2,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
31,1,made.shot,away,1610612758,2,5,376,381,14 - 10,-4,1,1,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,204038,1626174,201565
32,1,missed.shot,home,1610612765,0,19,381,400,14 - 10,-4,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,204038,1626174,201565
33,1,made.shot,away,1610612758,2,15,400,415,16 - 10,-6,1,1,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,204038,1626174,201565
34,1,last.ft.made,home,1610612765,3,9,415,424,16 - 13,-3,1,1,0,0,1,1,1,0,203084,202357,203473,1627741,1628368,203503,202693,204038,1626174,201565
35,1,turnover,away,1610612758,0,24,424,448,16 - 13,-3,0,0,0,0,0,0,0,0,203084,202357,203473,1627741,202709,203503,202693,204038,1626174,202704
36,1,last.ft.made,home,1610612765,1,20,448,468,16 - 14,-2,0,0,0,0,2,1,1,1,203084,202357,203473,203992,202709,203503,202693,204038,1626174,202704
37,1,made.shot,away,1610612758,2,14,468,482,18 - 14,-4,2,1,0,0,0,0,0,1,203084,202357,203473,203992,202709,203503,1629635,204038,1626174,202704
38,1,made.shot,home,1610612765,2,15,482,497,18 - 16,-2,1,1,0,0,0,0,0,0,203084,202357,203473,203992,202709,203503,1629635,204038,1626174,202704
39,1,missed.shot,away,1610612758,0,27,497,524,18 - 16,-2,1,0,0,0,0,0,0,0,203084,202357,203473,203992,202709,203503,1629635,204038,1626174,202704
40,1,turnover,home,1610612765,0,0,524,524,18 - 16,-2,0,0,0,0,0,0,0,0,203084,202357,203473,203992,202709,203503,1629635,204038,1626174,202704
41,1,missed.shot,away,1610612758,0,19,524,543,18 - 16,-2,1,0,0,0,0,0,1,0,201229,202357,203473,203992,202709,203503,1629635,204038,1626174,202704
42,1,missed.shot,home,1610612765,1,18,543,561,18 - 17,-1,0,0,0,0,2,1,1,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
43,1,turnover,away,1610612758,0,15,561,576,18 - 17,-1,0,0,1,0,0,0,0,1,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
44,1,turnover,home,1610612765,0,12,576,588,18 - 17,-1,0,0,0,0,0,0,0,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
45,1,made.shot,away,1610612758,2,13,588,601,20 - 17,-3,1,1,0,0,0,0,0,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
46,1,made.shot,home,1610612765,2,23,601,624,20 - 19,-1,1,1,0,0,0,0,0,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
47,1,made.shot,away,1610612758,2,12,624,636,22 - 19,-3,1,1,0,0,0,0,0,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
48,1,last.ft.made,home,1610612765,2,7,636,643,22 - 21,-1,0,0,0,0,2,2,1,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
49,1,made.shot,away,1610612758,2,12,643,655,24 - 21,-3,1,1,0,0,0,0,0,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
50,1,missed.shot,home,1610612765,0,14,655,669,24 - 21,-3,0,0,1,0,0,0,0,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
51,1,made.shot,away,1610612758,2,1,669,670,26 - 21,-5,1,1,0,0,0,0,0,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
52,1,made.shot,home,1610612765,3,18,670,688,26 - 24,-2,0,0,1,1,0,0,0,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
53,1,missed.shot,away,1610612758,1,9,688,697,27 - 24,-3,0,0,0,0,2,1,1,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
54,1,made.shot,home,1610612765,2,18,697,715,27 - 26,-1,1,1,0,0,0,0,0,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
55,1,turnover,away,1610612758,0,3,715,718,27 - 26,-1,0,0,0,0,0,0,0,0,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
56,1,end.of.period,home,1610612765,0,2,718,720,27 - 26,-1,0,0,1,0,0,0,0,1,201229,203145,1628385,203992,202709,203503,1629635,204038,1626174,202704
57,2,turnover,home,1610612765,0,27,720,747,27 - 26,-1,0,0,0,0,0,0,1,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
58,2,made.shot,away,1610612758,2,16,747,763,29 - 26,-3,1,1,0,0,0,0,0,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
59,2,turnover,home,1610612765,0,17,763,780,29 - 26,-3,0,0,0,0,0,0,0,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
60,2,missed.shot,away,1610612758,0,18,780,798,29 - 26,-3,1,0,0,0,0,0,0,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
61,2,last.ft.made,home,1610612765,3,7,798,805,29 - 29,TIE,1,1,0,0,1,1,1,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
62,2,made.shot,away,1610612758,3,13,805,818,32 - 29,-3,0,0,1,1,0,0,0,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
63,2,made.shot,home,1610612765,2,11,818,829,32 - 31,-1,1,1,0,0,0,0,0,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
64,2,missed.shot,away,1610612758,0,27,829,856,32 - 31,-1,0,0,1,0,0,0,0,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
65,2,turnover,home,1610612765,0,7,856,863,32 - 31,-1,0,0,0,0,0,0,0,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
66,2,missed.shot,away,1610612758,0,13,863,876,32 - 31,-1,0,0,1,0,0,0,0,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
67,2,made.shot,home,1610612765,2,4,876,880,32 - 33,1,1,1,0,0,0,0,0,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
68,2,missed.shot,away,1610612758,1,13,880,893,33 - 33,TIE,0,0,0,0,2,1,1,0,202709,203992,201229,203145,1628385,1629004,201565,1626174,204038,1629635
69,2,last.ft.made,home,1610612765,1,12,893,905,33 - 34,1,0,0,0,0,2,1,1,1,202709,1627741,203473,203145,203084,1629004,201565,1627748,204038,202693
70,2,last.ft.made,away,1610612758,2,8,905,913,35 - 34,-1,0,0,0,0,2,2,1,0,1628368,1627741,203473,203145,203084,1629004,201565,1627748,204038,202693
71,2,last.ft.made,home,1610612765,2,16,913,929,35 - 36,1,1,0,0,0,2,2,1,1,1628368,1627741,203473,203145,203084,1629004,201565,1627748,204038,202693
72,2,missed.shot,away,1610612758,0,22,929,951,35 - 36,1,1,0,0,0,0,0,0,0,1628368,1627741,203473,203145,203084,1629004,201565,1627748,204038,202693
73,2,last.ft.made,home,1610612765,2,10,951,961,35 - 38,3,0,0,0,0,2,2,1,0,1628368,1627741,203473,203145,203084,1629004,201565,1627748,204038,202693
74,2,made.shot,away,1610612758,2,12,961,973,37 - 38,1,1,1,0,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,204038,202693
75,2,missed.shot,home,1610612765,0,10,973,983,37 - 38,1,0,0,1,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,204038,202693
76,2,made.shot,away,1610612758,2,22,983,1005,39 - 38,-1,1,1,0,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,204038,202693
77,2,last.ft.made,home,1610612765,2,7,1005,1012,39 - 40,1,0,0,0,0,2,2,1,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,204038,202693
78,2,missed.shot,away,1610612758,0,20,1012,1032,39 - 40,1,1,0,0,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,204038,202693
79,2,missed.shot,home,1610612765,0,12,1032,1044,39 - 40,1,0,0,1,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,204038,202693
80,2,missed.shot,away,1610612758,0,10,1044,1054,39 - 40,1,2,0,0,0,0,0,0,1,1628368,1627741,203473,202357,203084,1629004,202704,1627748,204038,202693
81,2,missed.shot,home,1610612765,0,7,1054,1061,39 - 40,1,1,0,0,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,204038,202693
82,2,last.ft.made,away,1610612758,3,3,1061,1064,42 - 40,-2,1,1,0,0,1,1,1,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,204038,202693
83,2,made.shot,home,1610612765,2,22,1064,1086,42 - 42,TIE,1,1,0,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,203503,202693
84,2,missed.shot,away,1610612758,0,16,1086,1102,42 - 42,TIE,1,0,0,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,203503,202693
85,2,missed.shot,home,1610612765,0,13,1102,1115,42 - 42,TIE,0,0,1,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,203503,202693
86,2,missed.shot,away,1610612758,0,12,1115,1127,42 - 42,TIE,0,0,1,0,0,0,1,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,203503,202693
87,2,missed.shot,home,1610612765,0,10,1127,1137,42 - 42,TIE,1,0,0,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,203503,202693
88,2,missed.shot,away,1610612758,0,12,1137,1149,42 - 42,TIE,1,0,1,0,0,0,0,1,1628368,1627741,203473,202357,203084,1629004,202704,1627748,203503,202693
89,2,made.shot,home,1610612765,2,4,1149,1153,42 - 44,2,1,1,0,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,203503,202693
90,2,missed.shot,away,1610612758,0,22,1153,1175,42 - 44,2,0,0,1,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,203503,202693
91,2,made.shot,home,1610612765,3,17,1175,1192,42 - 47,5,0,0,1,1,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,203503,202693
92,2,turnover,away,1610612758,0,20,1192,1212,42 - 47,5,0,0,0,0,0,0,0,0,1628368,1627741,203473,202357,203084,1629004,202704,1627748,203503,202693
93,2,made.shot,home,1610612765,3,20,1212,1232,42 - 50,8,0,0,1,1,0,0,0,0,1628368,1627741,203473,203992,203084,1626174,202704,201565,203503,202693
94,2,missed.shot,away,1610612758,0,20,1232,1252,42 - 50,8,0,0,1,0,0,0,0,0,1628368,1627741,203473,203992,203084,1626174,202704,201565,203503,202693
95,2,last.ft.made,home,1610612765,2,8,1252,1260,42 - 52,10,0,0,0,0,2,2,1,0,1628368,1627741,203473,203992,203084,1626174,202704,201565,203503,202693
96,2,made.shot,away,1610612758,2,8,1260,1268,44 - 52,8,1,1,0,0,0,0,0,0,1628368,1627741,202357,203992,203084,1626174,202704,201565,203503,202693
97,2,made.shot,home,1610612765,2,17,1268,1285,44 - 54,10,1,1,0,0,0,0,0,0,1628368,1627741,202357,203992,203084,1626174,202704,201565,203503,202693
98,2,missed.shot,away,1610612758,0,13,1285,1298,44 - 54,10,1,0,0,0,0,0,0,0,1628368,1627741,202357,203992,203084,1626174,202704,201565,203503,202693
99,2,missed.shot,home,1610612765,0,17,1298,1315,44 - 54,10,1,0,0,0,0,0,0,0,1628368,1627741,202357,203992,203084,1626174,202704,201565,203503,202693
100,2,missed.shot,away,1610612758,0,11,1315,1326,44 - 54,10,0,0,1,0,0,0,0,0,1628368,1627741,202357,203992,203084,1626174,202704,201565,203503,202693
101,2,missed.shot,home,1610612765,0,13,1326,1339,44 - 54,10,0,0,1,0,0,0,0,0,1628368,1627741,202357,203992,203084,1626174,202704,201565,203503,202693
102,2,missed.shot,away,1610612758,0,17,1339,1356,44 - 54,10,0,0,1,0,0,0,0,0,1628368,1627741,202357,203992,203084,1626174,202704,201565,203503,202693
103,2,missed.shot,home,1610612765,1,3,1356,1359,44 - 55,11,0,0,0,0,2,1,1,0,1628368,1627741,202357,203992,203084,1626174,202704,201565,203503,202693
104,2,made.shot,away,1610612758,3,17,1359,1376,47 - 55,8,0,0,1,1,0,0,0,0,1628368,203145,202357,203992,203084,1626174,204038,201565,203503,1629635
105,2,missed.shot,home,1610612765,0,22,1376,1398,47 - 55,8,0,0,1,0,0,0,0,0,1628368,203145,202357,203992,203084,1626174,204038,201565,203503,1629635
106,2,made.shot,away,1610612758,3,9,1398,1407,50 - 55,5,0,0,1,1,0,0,0,0,1628368,203145,202357,203992,203084,1626174,204038,201565,203503,1629635
107,2,made.shot,home,1610612765,2,18,1407,1425,50 - 57,7,1,1,0,0,0,0,0,0,1628368,203145,202357,203992,203084,1626174,204038,201565,203503,1629635
108,2,end.of.period,away,1610612758,0,15,1425,1440,50 - 57,7,0,0,1,0,0,0,0,1,1628368,203145,202357,203992,203084,1626174,204038,201565,203503,1629635
109,3,made.shot,home,1610612765,3,19,1440,1459,50 - 60,10,0,0,1,1,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
110,3,missed.shot,away,1610612758,0,25,1459,1484,50 - 60,10,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
111,3,made.shot,home,1610612765,3,3,1484,1487,50 - 63,13,0,0,1,1,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
112,3,made.shot,away,1610612758,2,21,1487,1508,52 - 63,11,1,1,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
113,3,missed.shot,home,1610612765,0,27,1508,1535,52 - 63,11,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
114,3,made.shot,away,1610612758,3,6,1535,1541,55 - 63,8,0,0,1,1,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
115,3,missed.shot,home,1610612765,0,24,1541,1565,55 - 63,8,0,0,1,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
116,3,made.shot,away,1610612758,3,10,1565,1575,58 - 63,5,0,0,1,1,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
117,3,made.shot,home,1610612765,2,20,1575,1595,58 - 65,7,1,1,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
118,3,last.ft.made,away,1610612758,1,4,1595,1599,59 - 65,6,0,0,0,0,2,1,1,1,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
119,3,missed.shot,home,1610612765,0,28,1599,1627,59 - 65,6,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
120,3,turnover,away,1610612758,0,8,1627,1635,59 - 65,6,0,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
121,3,made.shot,home,1610612765,3,8,1635,1643,59 - 68,9,0,0,1,1,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
122,3,made.shot,away,1610612758,2,18,1643,1661,61 - 68,7,1,1,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
123,3,last.ft.made,home,1610612765,3,14,1661,1675,61 - 71,10,1,1,0,0,1,1,2,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
124,3,made.shot,away,1610612758,2,19,1675,1694,63 - 71,8,1,1,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
125,3,missed.shot,home,1610612765,0,26,1694,1720,63 - 71,8,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
126,3,missed.shot,away,1610612758,0,9,1720,1729,63 - 71,8,1,0,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
127,3,made.shot,home,1610612765,2,6,1729,1735,63 - 73,10,1,1,0,0,0,0,0,0,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
128,3,missed.shot,away,1610612758,0,31,1735,1766,63 - 73,10,1,0,1,0,0,0,1,1,203084,202357,203473,1627741,1628368,203503,202693,1627748,1629004,201565
129,3,turnover,home,1610612765,0,14,1766,1780,63 - 73,10,0,0,0,0,0,0,1,0,203084,203992,203473,1627741,1628368,203503,202693,1627748,1629004,201565
130,3,missed.shot,away,1610612758,0,25,1780,1805,63 - 73,10,0,0,1,0,0,0,0,0,203084,203992,203473,1627741,1628368,203503,202693,1627748,1629004,201565
131,3,missed.shot,home,1610612765,0,20,1805,1825,63 - 73,10,0,0,1,0,0,0,1,0,203084,203992,203473,1627741,1628368,203503,202693,1627748,1629004,201565
132,3,last.ft.made,away,1610612758,1,8,1825,1833,64 - 73,9,0,0,0,0,2,1,1,1,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
133,3,missed.shot,home,1610612765,0,17,1833,1850,64 - 73,9,1,0,0,0,0,0,0,0,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
134,3,turnover,away,1610612758,0,6,1850,1856,64 - 73,9,0,0,0,0,0,0,0,0,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
135,3,missed.shot,home,1610612765,0,12,1856,1868,64 - 73,9,1,0,0,0,0,0,0,0,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
136,3,missed.shot,away,1610612758,0,4,1868,1872,64 - 73,9,1,0,0,0,0,0,0,0,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
137,3,made.shot,home,1610612765,3,4,1872,1876,64 - 76,12,0,0,1,1,0,0,0,0,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
138,3,made.shot,away,1610612758,2,15,1876,1891,66 - 76,10,1,1,0,0,0,0,0,0,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
139,3,missed.shot,home,1610612765,0,19,1891,1910,66 - 76,10,0,0,1,0,0,0,0,0,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
140,3,made.shot,away,1610612758,2,8,1910,1918,68 - 76,8,1,1,0,0,0,0,0,0,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
141,3,made.shot,home,1610612765,2,11,1918,1929,68 - 78,10,1,1,0,0,0,0,0,0,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
142,3,made.shot,away,1610612758,3,19,1929,1948,71 - 78,7,1,0,1,1,0,0,0,1,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
143,3,made.shot,home,1610612765,2,18,1948,1966,71 - 80,9,1,1,1,0,0,0,0,1,203084,203992,203473,203145,202709,203503,1629635,1627748,204038,201565
144,3,missed.shot,away,1610612758,0,27,1966,1993,71 - 80,9,0,0,1,0,0,0,0,0,203084,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
145,3,last.ft.made,home,1610612765,3,2,1993,1995,71 - 83,12,1,1,0,0,1,1,1,0,203084,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
146,3,missed.shot,away,1610612758,0,18,1995,2013,71 - 83,12,0,0,1,0,0,0,0,0,203084,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
147,3,missed.shot,home,1610612765,0,9,2013,2022,71 - 83,12,0,0,1,0,0,0,0,0,203084,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
148,3,missed.shot,away,1610612758,0,17,2022,2039,71 - 83,12,1,0,0,0,0,0,0,0,203084,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
149,3,turnover,home,1610612765,0,7,2039,2046,71 - 83,12,0,0,0,0,0,0,0,0,203084,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
150,3,made.shot,away,1610612758,2,12,2046,2058,73 - 83,10,1,1,0,0,0,0,0,0,202357,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
151,3,last.ft.made,home,1610612765,2,16,2058,2074,73 - 85,12,0,0,0,0,2,2,1,0,202357,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
152,3,turnover,away,1610612758,0,25,2074,2099,73 - 85,12,0,0,0,0,0,0,0,0,202357,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
153,3,last.ft.made,home,1610612765,3,3,2099,2102,73 - 88,15,0,0,0,0,3,3,1,0,202357,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
154,3,last.ft.made,away,1610612758,1,15,2102,2117,74 - 88,14,0,0,1,0,2,1,1,2,202357,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
155,3,made.shot,home,1610612765,2,11,2117,2128,74 - 90,16,1,1,0,0,0,0,0,0,202357,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
156,3,missed.shot,away,1610612758,1,16,2128,2144,75 - 90,15,0,0,0,0,2,1,1,0,202357,203992,1628385,203145,202709,1626174,1629635,202704,204038,1629004
157,3,made.shot,home,1610612765,3,16,2144,2160,75 - 93,18,0,0,1,1,0,0,0,0,203084,203992,1628368,203145,202709,1626174,1629635,202704,204038,1629004
158,3,end.of.period,away,1610612758,0,0,2160,2160,75 - 93,18,0,0,0,0,0,0,0,0,203084,203992,1628368,203145,202709,1626174,1629635,202704,204038,1629004
159,4,made.shot,away,1610612758,2,12,2160,2172,77 - 93,16,1,1,0,0,0,0,0,0,203084,202357,202709,203992,1627812,203503,201565,1626174,204038,1629635
160,4,missed.shot,home,1610612765,0,32,2172,2204,77 - 93,16,1,0,0,0,0,0,0,0,203084,202357,202709,203992,1627812,203503,201565,1626174,204038,1629635
161,4,made.shot,away,1610612758,3,12,2204,2216,80 - 93,13,1,0,1,1,0,0,0,1,203084,202357,202709,203992,1627812,203503,201565,1626174,204038,1629635
162,4,missed.shot,home,1610612765,0,22,2216,2238,80 - 93,13,0,0,1,0,0,0,0,0,203084,202357,202709,203992,1627812,203503,201565,1626174,204038,1629635
163,4,made.shot,away,1610612758,2,12,2238,2250,82 - 93,11,1,1,1,0,0,0,0,1,203084,202357,202709,203992,1627812,203503,201565,1626174,204038,1629635
