possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612748,0,19,0,19,,,1,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
2,1,turnover,home,1610612764,0,16,19,35,,,0,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
3,1,made.shot,away,1610612748,3,15,35,50,3 - 0,-3,0,0,1,1,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
4,1,turnover,home,1610612764,0,11,50,61,3 - 0,-3,0,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
5,1,missed.shot,away,1610612748,0,12,61,73,3 - 0,-3,1,0,1,0,0,0,0,1,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
6,1,missed.shot,home,1610612764,0,16,73,89,3 - 0,-3,0,0,1,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
7,1,turnover,away,1610612748,0,17,89,106,3 - 0,-3,0,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
8,1,turnover,home,1610612764,0,21,106,127,3 - 0,-3,0,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
9,1,made.shot,away,1610612748,2,4,127,131,5 - 0,-5,1,1,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
10,1,missed.shot,home,1610612764,0,16,131,147,5 - 0,-5,1,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
11,1,made.shot,away,1610612748,2,20,147,167,7 - 0,-7,1,1,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
12,1,missed.shot,home,1610612764,0,32,167,199,7 - 0,-7,1,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
13,1,turnover,away,1610612748,0,15,199,214,7 - 0,-7,0,0,1,0,0,0,0,1,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
14,1,last.ft.made,home,1610612764,3,4,214,218,7 - 3,-4,1,1,0,0,1,1,1,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
15,1,turnover,away,1610612748,0,17,218,235,7 - 3,-4,1,0,0,0,0,0,1,1,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
16,1,last.ft.made,home,1610612764,1,5,235,240,7 - 4,-3,0,0,0,0,2,1,1,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
17,1,made.shot,away,1610612748,3,14,240,254,10 - 4,-6,0,0,1,1,0,0,0,1,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
18,1,made.shot,home,1610612764,3,12,254,266,10 - 7,-3,0,0,1,1,0,0,0,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
19,1,missed.shot,away,1610612748,1,13,266,279,11 - 7,-4,0,0,0,0,2,1,1,0,202710,1627884,1628389,1629130,1629134,1629067,1629060,1628418,203078,203894
20,1,missed.shot,home,1610612764,0,10,279,289,11 - 7,-4,1,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1628972,1629060,1628418,203078,203894
21,1,missed.shot,away,1610612748,0,10,289,299,11 - 7,-4,0,0,1,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1628972,1629060,1628418,203078,203894
22,1,missed.shot,home,1610612764,0,12,299,311,11 - 7,-4,1,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1628972,1629060,1628418,203078,203894
23,1,made.shot,away,1610612748,2,17,311,328,13 - 7,-6,1,1,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1628972,1629060,1628418,203078,203894
24,1,missed.shot,home,1610612764,0,19,328,347,13 - 7,-6,0,0,1,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1628972,1629060,1628418,203078,203894
25,1,made.shot,away,1610612748,3,24,347,371,16 - 7,-9,1,0,1,1,0,0,0,1,202710,1627884,1628389,1629130,1629134,1628972,1629060,1628418,203078,203894
26,1,turnover,home,1610612764,0,15,371,386,16 - 7,-9,0,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1628972,1629060,1628418,203078,203894
27,1,turnover,away,1610612748,0,17,386,403,16 - 7,-9,0,0,0,0,0,0,0,0,202710,1627884,1628389,1629130,1629134,1628972,1629060,1629021,203078,203894
28,1,made.shot,home,1610612764,3,23,403,426,16 - 10,-6,0,0,1,1,0,0,0,0,202710,1627884,1628389,201609,1629134,1628972,1629060,1629021,203078,203894
29,1,made.shot,away,1610612748,2,21,426,447,18 - 10,-8,1,1,0,0,0,0,0,0,202710,1627884,1628389,201609,1629134,1628972,1629060,1629021,203078,203894
30,1,turnover,home,1610612764,0,6,447,453,18 - 10,-8,0,0,0,0,0,0,0,0,202710,1627884,1628389,201609,1629134,1628972,1629060,1629021,203078,203894
31,1,made.shot,away,1610612748,2,6,453,459,20 - 10,-10,1,1,0,0,0,0,0,0,202710,1627884,1628389,201609,1629134,1628972,1629060,1629021,203078,203894
32,1,made.shot,home,1610612764,2,12,459,471,20 - 12,-8,1,1,0,0,0,0,0,0,202710,1627884,1628389,201609,1629134,1628972,1629060,1629021,203078,203894
33,1,turnover,away,1610612748,0,11,471,482,20 - 12,-8,0,0,0,0,0,0,1,0,202710,1627884,1628389,201609,1629134,1628972,1629060,1629021,203078,203894
34,1,turnover,home,1610612764,0,17,482,499,20 - 12,-8,0,0,0,0,0,0,0,0,202710,1627884,2738,201609,1629134,1628972,202722,1629021,203078,203894
35,1,missed.shot,away,1610612748,2,10,499,509,22 - 12,-10,1,0,0,0,2,2,1,0,202710,1627884,2738,201609,1629134,1628972,202722,1629021,203078,203894
36,1,made.shot,home,1610612764,3,9,509,518,22 - 15,-7,0,0,1,1,0,0,0,0,202710,1627884,2738,201609,1629134,1628972,202722,1629021,203078,203894
37,1,made.shot,away,1610612748,2,26,518,544,24 - 15,-9,1,1,0,0,0,0,1,0,202710,1627884,2738,201609,1629134,1628972,202722,1629021,203078,203894
38,1,made.shot,home,1610612764,3,22,544,566,24 - 18,-6,0,0,1,1,0,0,0,0,202710,1627884,2738,201609,1629134,1628972,202722,1629021,203078,1629726
39,1,missed.shot,away,1610612748,0,21,566,587,24 - 18,-6,0,0,1,0,0,0,0,0,202710,1627884,2738,201609,1629134,1628972,202722,1629021,203078,1629726
40,1,turnover,home,1610612764,0,11,587,598,24 - 18,-6,0,0,0,0,0,0,0,0,202710,1627884,2738,201609,1629134,1628972,202722,1629021,203078,1629726
41,1,missed.shot,away,1610612748,0,16,598,614,24 - 18,-6,1,0,0,0,0,0,0,0,202710,1627884,2738,201609,1629134,1628972,202722,1629021,203078,1629726
42,1,missed.shot,home,1610612764,0,12,614,626,24 - 18,-6,0,0,1,0,0,0,0,0,202710,1627884,2738,201609,1629134,1628972,202722,1629021,203078,1629726
43,1,last.ft.made,away,1610612748,2,0,626,626,26 - 18,-8,0,0,0,0,2,2,1,0,202710,1627884,2738,201609,1629134,1628972,202722,1629021,203078,1629726
44,1,made.shot,home,1610612764,3,9,626,635,26 - 21,-5,0,0,1,1,0,0,0,0,203524,203482,2738,201609,1629134,1628972,202722,1629021,1629060,1629726
45,1,missed.shot,away,1610612748,0,16,635,651,26 - 21,-5,1,0,0,0,0,0,0,0,203524,203482,2738,201609,1629134,1628972,202722,1629021,1629060,1629726
46,1,last.ft.made,home,1610612764,2,5,651,656,26 - 23,-3,0,0,0,0,2,2,1,0,203524,203482,2738,201609,1629134,1628972,202722,1629021,1629060,1629726
47,1,turnover,away,1610612748,0,12,656,668,26 - 23,-3,0,0,0,0,0,0,1,0,203524,203482,2738,201609,1629134,1628972,202722,1629021,1629060,1629726
48,1,missed.shot,home,1610612764,0,22,668,690,26 - 23,-3,0,0,1,0,0,0,0,0,203524,203482,2738,201609,1629134,1628972,202722,1629021,1629060,1629726
49,1,made.shot,away,1610612748,3,3,690,693,29 - 23,-6,0,0,1,1,0,0,0,0,203524,203482,2738,201609,1629134,1628972,202722,1629021,1629060,1629726
50,1,end.of.period,home,1610612764,0,27,693,720,29 - 23,-6,1,0,0,0,0,0,0,1,203524,203482,2738,201609,1629134,1628972,202722,1629021,1629060,1629726
51,2,missed.shot,home,1610612764,0,16,720,736,29 - 23,-6,1,0,0,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
52,2,missed.shot,away,1610612748,0,15,736,751,29 - 23,-6,0,0,1,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
53,2,missed.shot,home,1610612764,0,12,751,763,29 - 23,-6,1,0,0,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
54,2,turnover,away,1610612748,0,4,763,767,29 - 23,-6,0,0,0,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
55,2,turnover,home,1610612764,0,10,767,777,29 - 23,-6,0,0,0,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
56,2,turnover,away,1610612748,0,24,777,801,29 - 23,-6,0,0,0,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
57,2,missed.shot,home,1610612764,0,20,801,821,29 - 23,-6,0,0,1,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
58,2,turnover,away,1610612748,0,6,821,827,29 - 23,-6,0,0,0,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
59,2,last.ft.made,home,1610612764,4,4,827,831,29 - 27,-2,0,0,1,1,1,1,1,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
60,2,missed.shot,away,1610612748,0,19,831,850,29 - 27,-2,0,0,1,0,0,0,1,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
61,2,missed.shot,home,1610612764,0,5,850,855,29 - 27,-2,0,0,1,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
62,2,made.shot,away,1610612748,2,22,855,877,31 - 27,-4,1,1,0,0,0,0,1,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
63,2,missed.shot,home,1610612764,0,25,877,902,31 - 27,-4,1,0,0,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
64,2,missed.shot,away,1610612748,0,4,902,906,31 - 27,-4,1,0,0,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
65,2,missed.shot,home,1610612764,0,19,906,925,31 - 27,-4,2,0,0,0,0,0,1,1,1629130,201609,2738,203482,203524,1629060,1628972,1629021,202722,1629726
66,2,missed.shot,away,1610612748,0,14,925,939,31 - 27,-4,0,0,1,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,203894,1629021,202722,1629726
67,2,made.shot,away,1610612748,3,13,939,952,34 - 27,-7,0,0,2,1,0,0,0,1,1629130,201609,2738,203482,203524,1629060,203894,1629021,202722,1629726
68,2,missed.shot,home,1610612764,0,22,952,974,34 - 27,-7,0,0,1,0,0,0,0,0,1629130,201609,2738,203482,203524,1629060,203894,203078,202722,1629726
69,2,missed.shot,away,1610612748,0,19,974,993,34 - 27,-7,1,0,0,0,0,0,0,0,1629130,201609,2738,1628389,203524,1629060,203894,203078,202722,1629726
70,2,missed.shot,home,1610612764,0,15,993,1008,34 - 27,-7,0,0,1,0,0,0,0,0,1629130,201609,2738,1628389,203524,1629060,203894,203078,202722,1629726
