possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
19,1,made.shot,away,1610612748,1610612742,3,7,272,279,19 - 7,-12,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1626153
20,1,missed.shot,home,1610612742,1610612748,0,21,279,300,19 - 7,-12,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1626153
21,1,made.shot,away,1610612748,1610612742,2,3,300,303,21 - 7,-14,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1626153
22,1,missed.shot,home,1610612742,1610612748,0,22,303,325,21 - 7,-14,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1626153
23,1,made.shot,away,1610612748,1610612742,3,17,325,342,24 - 7,-17,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,203552,204001,203939,203501,1626153
24,1,missed.shot,home,1610612742,1610612748,0,19,342,361,24 - 7,-17,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203552,204001,203939,203501,1626153
25,1,missed.shot,away,1610612748,1610612742,0,8,361,369,24 - 7,-17,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203552,204001,203939,203501,1626153
26,1,missed.shot,home,1610612742,1610612748,0,14,369,383,24 - 7,-17,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203552,204001,203939,203501,1626153
27,1,made.shot,away,1610612748,1610612742,2,16,383,399,26 - 7,-19,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,203552,204001,203939,203501,1626153
28,1,missed.shot,home,1610612742,1610612748,2,16,399,415,26 - 9,-17,1,1,0,0,1,0,1,0,202710,1628389,203086,1629130,1629134,203552,204001,203939,203501,1626153
29,1,made.shot,away,1610612748,1610612742,2,14,415,429,28 - 9,-19,1,1,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,203939,203501,1626153
30,1,made.shot,home,1610612742,1610612748,2,13,429,442,28 - 11,-17,1,1,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,203939,203501,1626153
31,1,missed.shot,away,1610612748,1610612742,0,27,442,469,28 - 11,-17,0,0,1,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,203939,203501,1626153
32,1,missed.shot,home,1610612742,1610612748,0,7,469,476,28 - 11,-17,0,0,1,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,203939,203501,1626153
33,1,last.ft.made,away,1610612748,1610612742,2,6,476,482,30 - 11,-19,0,0,0,0,2,2,1,0,202710,1629639,203086,1629130,1627884,203552,1628467,203939,203501,1626153
34,1,turnover,home,1610612742,1610612748,0,18,482,500,30 - 11,-19,0,0,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,204001,203501,1626153
35,1,missed.shot,away,1610612748,1610612742,0,13,500,513,30 - 11,-19,0,0,1,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,204001,203501,1626153
36,1,missed.shot,home,1610612742,1610612748,0,21,513,534,30 - 11,-19,0,0,2,0,0,0,1,1,202710,1629639,203086,1629130,1627884,203552,1628467,204001,203501,1626153
37,1,made.shot,away,1610612748,1610612742,2,9,534,543,32 - 11,-21,1,1,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,204001,1628382,1626153
38,1,made.shot,home,1610612742,1610612748,3,19,543,562,32 - 14,-18,1,1,0,0,1,1,1,0,202710,1629639,203086,1629130,1627884,203552,1628467,204001,1628382,1626153
39,1,made.shot,away,1610612748,1610612742,2,11,562,573,34 - 14,-20,1,1,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,204001,1628382,1626153
40,1,turnover,home,1610612742,1610612748,0,14,573,587,34 - 14,-20,0,0,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,204001,1628382,1626153
41,1,turnover,away,1610612748,1610612742,0,19,587,606,34 - 14,-20,0,0,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,204001,1628382,1626153
42,1,made.shot,home,1610612742,1610612748,2,5,606,611,34 - 16,-18,1,1,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,204001,1628382,1626153
43,1,missed.shot,away,1610612748,1610612742,0,19,611,630,34 - 16,-18,1,0,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,203552,1628467,204001,1628382,1626153
44,1,turnover,home,1610612742,1610612748,0,12,630,642,34 - 16,-18,1,0,0,0,0,0,0,1,203482,1629639,1629134,1629130,1627884,203552,1628467,204001,1628382,1628973
45,1,made.shot,away,1610612748,1610612742,3,12,642,654,37 - 16,-21,0,0,1,1,0,0,0,0,203482,1629639,1629134,1629130,1627884,203552,1628467,204001,1628382,1628973
46,1,made.shot,home,1610612742,1610612748,2,28,654,682,37 - 18,-19,2,1,0,0,0,0,0,1,203482,1629639,1629134,1629130,1627884,203552,1628467,204001,1628382,1628973
47,1,missed.shot,away,1610612748,1610612742,0,12,682,694,37 - 18,-19,1,0,0,0,0,0,0,0,203482,1629639,1629134,1629130,1627884,203552,1628467,204001,1628382,1628973
48,1,made.shot,home,1610612742,1610612748,2,15,694,709,37 - 20,-17,2,1,0,0,0,0,0,1,203482,1629639,1629134,1629130,1627884,203552,1628467,204001,1628382,1628973
49,1,turnover,away,1610612748,1610612742,0,9,709,718,37 - 20,-17,0,0,0,0,0,0,0,0,203482,1629639,1629134,1629130,1627884,203552,1628467,204001,1628382,1628973
50,1,made.shot,home,1610612742,1610612748,3,2,718,720,37 - 23,-14,0,0,1,1,0,0,0,0,203482,1629639,1629134,1628389,1627884,203552,1628467,204001,1628382,1628973
51,1,end.of.period,away,1610612748,1610612742,0,0,720,720,37 - 23,-14,0,0,0,0,0,0,0,0,203482,1629639,1629134,1628389,1627884,203552,1628467,204001,1628382,1628973
52,2,missed.shot,home,1610612742,1610612748,0,17,720,737,37 - 23,-14,1,0,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203552,1628467,1628382,1628973
53,2,made.shot,away,1610612748,1610612742,3,5,737,742,40 - 23,-17,0,0,1,1,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203552,1628467,1628382,1628973
54,2,last.ft.made,home,1610612742,1610612748,1,12,742,754,40 - 24,-16,0,0,0,0,2,1,1,1,1628389,1629134,1629639,1627884,203482,203939,203552,1628467,1628382,1628973
55,2,made.shot,away,1610612748,1610612742,3,14,754,768,43 - 24,-19,0,0,1,1,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203552,1628467,1628382,1628973
56,2,missed.shot,home,1610612742,1610612748,0,26,768,794,43 - 24,-19,1,0,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203552,1628467,1628382,1628973
57,2,turnover,away,1610612748,1610612742,0,16,794,810,43 - 24,-19,0,0,0,0,0,0,1,0,1628389,1629134,1629639,1627884,203482,203939,203552,1628467,1628382,1628973
58,2,made.shot,home,1610612742,1610612748,3,10,810,820,43 - 27,-16,0,0,1,1,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203552,1628467,1628382,1628973
59,2,made.shot,away,1610612748,1610612742,3,14,820,834,46 - 27,-19,0,0,1,1,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203552,1628467,1628382,1628973
60,2,last.ft.made,home,1610612742,1610612748,1,17,834,851,46 - 28,-18,0,0,0,0,2,1,1,1,1628389,1629134,1629639,1627884,203482,203939,203501,1628467,1628382,1628973
61,2,made.shot,away,1610612748,1610612742,2,16,851,867,48 - 28,-20,1,1,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203501,1628467,1628382,1628973
62,2,missed.shot,home,1610612742,1610612748,0,17,867,884,48 - 28,-20,1,0,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203501,1628467,1628382,1628973
63,2,missed.shot,away,1610612748,1610612742,0,5,884,889,48 - 28,-20,0,0,1,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203501,1628467,1628382,1628973
64,2,turnover,home,1610612742,1610612748,0,9,889,898,48 - 28,-20,0,0,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203501,1628467,1628382,1628973
65,2,missed.shot,away,1610612748,1610612742,0,9,898,907,48 - 28,-20,1,0,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203501,1627827,1628382,1628973
66,2,missed.shot,home,1610612742,1610612748,0,9,907,916,48 - 28,-20,0,0,1,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,203939,203501,1627827,1628382,1628973
67,2,turnover,away,1610612748,1610612742,0,10,916,926,48 - 28,-20,0,0,0,0,0,0,1,0,1628389,1629134,1629639,1627884,203482,203939,203501,1627827,1628382,1628973
68,2,made.shot,home,1610612742,1610612748,2,4,926,930,48 - 30,-18,1,1,0,0,0,0,0,0,1628389,1629134,1629639,1629130,203482,203939,203501,1627827,1628382,1628973
69,2,missed.shot,away,1610612748,1610612742,0,14,930,944,48 - 30,-18,1,0,0,0,0,0,0,0,1628389,1629134,1629639,1629130,203482,203939,203501,1627827,1628382,1628973
70,2,made.shot,home,1610612742,1610612748,2,7,944,951,48 - 32,-16,1,1,0,0,0,0,0,0,1628389,1629134,1629639,1629130,203482,203939,203501,1627827,1628382,1628973
71,2,missed.shot,away,1610612748,1610612742,0,21,951,972,48 - 32,-16,0,0,1,0,0,0,1,0,1628389,1629134,1629639,1629130,203482,203939,203501,1627827,1628382,1628973
72,2,missed.shot,home,1610612742,1610612748,0,11,972,983,48 - 32,-16,0,0,1,0,0,0,0,0,1628389,1629134,1629639,1629130,203482,203939,203501,1627827,1628382,1628973
73,2,missed.shot,away,1610612748,1610612742,0,10,983,993,48 - 32,-16,1,0,0,0,0,0,0,0,1628389,1629134,1629639,1629130,203482,203939,203501,1627827,1628382,1628973
74,2,missed.shot,home,1610612742,1610612748,0,8,993,1001,48 - 32,-16,1,0,0,0,0,0,0,0,1628389,1629134,1629639,1629130,203482,203939,203501,1627827,1628382,1628973
75,2,last.ft.made,away,1610612748,1610612742,2,2,1001,1003,50 - 32,-18,0,0,0,0,2,2,1,0,1628389,1629134,1629639,1629130,203482,203939,203501,1627827,1628382,1628973
76,2,missed.shot,home,1610612742,1610612748,0,10,1003,1013,50 - 32,-18,0,0,1,0,0,0,0,0,1628389,1629134,1629639,1629130,203482,204001,203501,1627827,1628382,200826
77,2,made.shot,away,1610612748,1610612742,2,12,1013,1025,52 - 32,-20,1,1,0,0,0,0,0,0,1628389,1629134,1629639,1629130,203482,204001,203501,1627827,1628382,200826
78,2,last.ft.made,home,1610612742,1610612748,1,15,1025,1040,52 - 33,-19,0,0,0,0,2,1,1,1,1628389,1629134,1629639,1629130,203482,204001,203501,1627827,1628382,200826
79,2,missed.shot,away,1610612748,1610612742,0,20,1040,1060,52 - 33,-19,1,0,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628382,200826
80,2,made.shot,home,1610612742,1610612748,2,9,1060,1069,52 - 35,-17,1,1,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628382,200826
81,2,missed.shot,away,1610612748,1610612742,0,26,1069,1095,52 - 35,-17,1,0,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628382,200826
82,2,turnover,home,1610612742,1610612748,0,6,1095,1101,52 - 35,-17,0,0,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628382,200826
83,2,made.shot,away,1610612748,1610612742,2,3,1101,1104,54 - 35,-19,1,1,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628382,200826
84,2,missed.shot,home,1610612742,1610612748,0,23,1104,1127,54 - 35,-19,1,0,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628382,200826
85,2,made.shot,away,1610612748,1610612742,3,7,1127,1134,57 - 35,-22,0,0,1,1,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628382,200826
86,2,made.shot,home,1610612742,1610612748,3,18,1134,1152,57 - 38,-19,0,0,1,1,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628382,200826
87,2,last.ft.made,away,1610612748,1610612742,2,16,1152,1168,59 - 38,-21,0,0,0,0,2,2,1,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628382,200826
88,2,made.shot,home,1610612742,1610612748,2,11,1168,1179,59 - 40,-19,1,1,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
89,2,last.ft.made,away,1610612748,1610612742,2,10,1179,1189,61 - 40,-21,0,0,0,0,2,2,1,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
90,2,missed.shot,home,1610612742,1610612748,0,11,1189,1200,61 - 40,-21,1,0,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
91,2,missed.shot,away,1610612748,1610612742,0,12,1200,1212,61 - 40,-21,1,0,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
92,2,missed.shot,home,1610612742,1610612748,0,10,1212,1222,61 - 40,-21,1,0,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
93,2,last.ft.made,away,1610612748,1610612742,3,2,1222,1224,64 - 40,-24,1,1,0,0,1,1,1,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
94,2,made.shot,home,1610612742,1610612748,3,12,1224,1236,64 - 43,-21,0,0,1,1,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
95,2,missed.shot,away,1610612748,1610612742,0,24,1236,1260,64 - 43,-21,1,0,0,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
96,2,made.shot,home,1610612742,1610612748,3,5,1260,1265,64 - 46,-18,0,0,1,1,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
97,2,missed.shot,away,1610612748,1610612742,0,17,1265,1282,64 - 46,-18,0,0,1,0,0,0,0,0,1627884,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
98,2,missed.shot,home,1610612742,1610612748,1,18,1282,1300,64 - 47,-17,0,0,0,0,2,1,1,0,1628389,202710,1629639,1629130,203482,204001,203501,1627827,1628973,200826
99,2,last.ft.made,away,1610612748,1610612742,2,12,1300,1312,66 - 47,-19,0,0,0,0,2,2,1,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
100,2,made.shot,home,1610612742,1610612748,3,9,1312,1321,66 - 50,-16,0,0,1,1,0,0,0,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
101,2,made.shot,away,1610612748,1610612742,2,22,1321,1343,68 - 50,-18,1,1,0,0,0,0,0,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
102,2,missed.shot,home,1610612742,1610612748,0,14,1343,1357,68 - 50,-18,1,0,0,0,0,0,0,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
103,2,made.shot,away,1610612748,1610612742,3,3,1357,1360,71 - 50,-21,0,0,1,1,0,0,0,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
104,2,turnover,home,1610612742,1610612748,0,12,1360,1372,71 - 50,-21,0,0,0,0,0,0,0,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
105,2,turnover,away,1610612748,1610612742,0,3,1372,1375,71 - 50,-21,0,0,0,0,0,0,0,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
106,2,missed.shot,home,1610612742,1610612748,0,5,1375,1380,71 - 50,-21,0,0,1,0,0,0,0,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
107,2,missed.shot,away,1610612748,1610612742,0,20,1380,1400,71 - 50,-21,1,0,0,0,0,0,0,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
108,2,missed.shot,home,1610612742,1610612748,0,9,1400,1409,71 - 50,-21,0,0,1,0,0,0,0,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
109,2,last.ft.made,away,1610612748,1610612742,2,16,1409,1425,73 - 50,-23,0,0,0,0,2,2,1,0,1628389,202710,1629639,1629134,203482,204001,203501,1627827,1628973,200826
110,2,missed.shot,home,1610612742,1610612748,0,14,1425,1439,73 - 50,-23,0,0,1,0,0,0,0,0,1629130,202710,1629639,1629134,1627884,204001,203501,203552,1628973,200826
111,2,end.of.period,away,1610612748,1610612742,0,1,1439,1440,73 - 50,-23,0,0,0,0,0,0,0,0,1629130,202710,1629639,1629134,1627884,204001,203501,203552,1628973,200826
112,3,made.shot,home,1610612742,1610612748,2,13,1440,1453,73 - 52,-21,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
113,3,missed.shot,away,1610612748,1610612742,0,24,1453,1477,73 - 52,-21,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
114,3,missed.shot,home,1610612742,1610612748,0,10,1477,1487,73 - 52,-21,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
115,3,made.shot,away,1610612748,1610612742,2,18,1487,1505,75 - 52,-23,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
116,3,made.shot,home,1610612742,1610612748,3,14,1505,1519,75 - 55,-20,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
117,3,missed.shot,away,1610612748,1610612742,0,21,1519,1540,75 - 55,-20,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
118,3,made.shot,home,1610612742,1610612748,3,7,1540,1547,75 - 58,-17,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
119,3,missed.shot,away,1610612748,1610612742,0,34,1547,1581,75 - 58,-17,0,0,2,0,0,0,0,1,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
120,3,made.shot,home,1610612742,1610612748,3,9,1581,1590,75 - 61,-14,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
121,3,missed.shot,away,1610612748,1610612742,0,19,1590,1609,75 - 61,-14,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
122,3,made.shot,home,1610612742,1610612748,2,13,1609,1622,75 - 63,-12,1,1,1,0,0,0,0,1,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
123,3,missed.shot,away,1610612748,1610612742,0,20,1622,1642,75 - 63,-12,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
124,3,missed.shot,home,1610612742,1610612748,0,17,1642,1659,75 - 63,-12,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
125,3,made.shot,away,1610612748,1610612742,2,9,1659,1668,77 - 63,-14,2,1,0,0,0,0,0,1,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
126,3,last.ft.made,home,1610612742,1610612748,2,22,1668,1690,77 - 65,-12,0,0,1,0,2,2,1,1,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
127,3,last.ft.made,away,1610612748,1610612742,2,11,1690,1701,79 - 65,-14,0,0,0,0,2,2,1,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
128,3,made.shot,home,1610612742,1610612748,2,14,1701,1715,79 - 67,-12,1,1,1,0,0,0,0,1,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
129,3,missed.shot,away,1610612748,1610612742,0,20,1715,1735,79 - 67,-12,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
130,3,turnover,home,1610612742,1610612748,0,4,1735,1739,79 - 67,-12,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
131,3,missed.shot,away,1610612748,1610612742,0,23,1739,1762,79 - 67,-12,1,0,1,0,0,0,0,1,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
132,3,made.shot,home,1610612742,1610612748,3,9,1762,1771,79 - 70,-9,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
133,3,made.shot,away,1610612748,1610612742,3,25,1771,1796,82 - 70,-12,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,1627827,204001,203939,203501,1628973
134,3,missed.shot,home,1610612742,1610612748,0,17,1796,1813,82 - 70,-12,0,0,1,0,0,0,0,0,202710,1628389,1627884,1629130,1629639,1627827,204001,203939,203501,1628973
135,3,missed.shot,away,1610612748,1610612742,0,23,1813,1836,82 - 70,-12,0,0,1,0,0,0,1,0,202710,1628389,1627884,1629130,1629639,1627827,204001,203939,203501,1628973
136,3,missed.shot,home,1610612742,1610612748,0,6,1836,1842,82 - 70,-12,0,0,1,0,0,0,0,0,202710,203482,1627884,1629130,1629639,1627827,204001,203939,203501,1628973
137,3,missed.shot,away,1610612748,1610612742,0,25,1842,1867,82 - 70,-12,0,0,1,0,0,0,0,0,202710,203482,1627884,1629130,1629639,1627827,204001,203939,203501,1628973
138,3,missed.shot,home,1610612742,1610612748,0,12,1867,1879,82 - 70,-12,1,0,0,0,0,0,1,0,202710,203482,1627884,1629130,1629639,1627827,204001,203939,203501,1628973
139,3,made.shot,away,1610612748,1610612742,2,16,1879,1895,84 - 70,-14,1,1,0,0,0,0,0,0,202710,203482,1627884,1629130,1629639,1627827,204001,1628467,203501,1628973
140,3,missed.shot,home,1610612742,1610612748,0,27,1895,1922,84 - 70,-14,2,0,0,0,0,0,0,1,202710,203482,1627884,1629130,1629639,1627827,204001,1628467,203501,1628973
141,3,last.ft.made,away,1610612748,1610612742,2,15,1922,1937,86 - 70,-16,0,0,0,0,2,2,1,0,202710,203482,1627884,1629130,1629639,203552,204001,1628467,203501,1628973
142,3,made.shot,home,1610612742,1610612748,2,9,1937,1946,86 - 72,-14,1,1,0,0,0,0,0,0,202710,203482,1627884,1629130,1629639,203552,204001,1628467,203501,1628973
143,3,missed.shot,away,1610612748,1610612742,0,19,1946,1965,86 - 72,-14,0,0,1,0,0,0,0,0,202710,203482,1627884,1629130,1629639,203552,204001,1628467,203501,1628973
144,3,last.ft.made,home,1610612742,1610612748,3,5,1965,1970,86 - 75,-11,1,1,0,0,1,1,1,0,202710,203482,1627884,1629130,1629639,203552,204001,1628467,203501,1628973
145,3,made.shot,away,1610612748,1610612742,2,32,1970,2002,88 - 75,-13,2,1,0,0,0,0,1,1,202710,203482,1627884,1629130,1629639,203552,204001,1628467,203501,1628973
146,3,made.shot,home,1610612742,1610612748,2,14,2002,2016,88 - 77,-11,1,1,0,0,0,0,0,0,202710,203482,1627884,1629130,1629639,203552,204001,1628467,203501,1628973
147,3,missed.shot,away,1610612748,1610612742,0,14,2016,2030,88 - 77,-11,1,0,0,0,0,0,0,0,202710,203482,1627884,1629130,1629639,203552,204001,1628467,203501,1628973
148,3,made.shot,home,1610612742,1610612748,2,11,2030,2041,88 - 79,-9,1,1,0,0,0,0,0,0,202710,203482,1627884,1629130,1629639,203552,204001,1628467,203501,1628973
149,3,turnover,away,1610612748,1610612742,0,31,2041,2072,88 - 79,-9,0,0,1,0,0,0,0,1,202710,203482,1627884,1629130,1629639,203552,204001,1628467,203501,1628973
150,3,made.shot,home,1610612742,1610612748,2,13,2072,2085,88 - 81,-7,1,1,0,0,0,0,0,0,202710,203482,1627884,1629130,1629639,203552,203939,1628467,203501,1628973
