possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,turnover,away,1610612754,0,31,0,31,,,0,0,1,0,1,0,1,2,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
2,1,turnover,home,1610612742,0,8,31,39,,,0,0,0,0,0,0,0,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
3,1,made.shot,away,1610612754,2,8,39,47,2 - 0,-2,1,1,0,0,0,0,0,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
4,1,missed.shot,home,1610612742,0,25,47,72,2 - 0,-2,1,0,0,0,0,0,0,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
5,1,missed.shot,away,1610612754,0,23,72,95,2 - 0,-2,0,0,1,0,0,0,0,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
6,1,missed.shot,home,1610612742,0,22,95,117,2 - 0,-2,1,0,0,0,0,0,0,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
7,1,turnover,away,1610612754,0,16,117,133,2 - 0,-2,0,0,0,0,0,0,0,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
8,1,made.shot,home,1610612742,2,15,133,148,2 - 2,TIE,1,1,0,0,0,0,0,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
9,1,made.shot,away,1610612754,2,16,148,164,4 - 2,-2,1,1,0,0,0,0,0,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
10,1,turnover,home,1610612742,0,20,164,184,4 - 2,-2,0,0,0,0,0,0,1,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
11,1,made.shot,away,1610612754,2,12,184,196,6 - 2,-4,1,1,0,0,0,0,0,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
12,1,made.shot,home,1610612742,2,20,196,216,6 - 4,-2,1,1,0,0,0,0,1,0,203933,1627734,1626167,203506,1628988,201584,204001,1628467,203501,1629029
