possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612751,1610612759,3,14,0,14,0 - 3,3,0,0,1,1,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
2,1,made.shot,away,1610612759,1610612751,2,19,14,33,2 - 3,1,1,1,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
3,1,last.ft.made,home,1610612751,1610612759,2,11,33,44,2 - 5,3,0,0,0,0,2,2,1,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
4,1,made.shot,away,1610612759,1610612751,2,14,44,58,4 - 5,1,1,1,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
5,1,missed.shot,home,1610612751,1610612759,0,23,58,81,4 - 5,1,1,0,0,0,0,0,1,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
6,1,missed.shot,away,1610612759,1610612751,0,9,81,90,4 - 5,1,0,0,1,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
7,1,made.shot,home,1610612751,1610612759,2,10,90,100,4 - 7,3,1,1,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
8,1,made.shot,away,1610612759,1610612751,2,14,100,114,6 - 7,1,1,1,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
9,1,made.shot,home,1610612751,1610612759,2,23,114,137,6 - 9,3,2,1,0,0,0,0,0,1,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
10,1,missed.shot,away,1610612759,1610612751,0,16,137,153,6 - 9,3,0,0,1,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
11,1,made.shot,home,1610612751,1610612759,2,8,153,161,6 - 11,5,1,1,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
12,1,missed.shot,away,1610612759,1610612751,0,23,161,184,6 - 11,5,1,0,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
13,1,made.shot,home,1610612751,1610612759,3,11,184,195,6 - 14,8,0,0,1,1,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
14,1,missed.shot,away,1610612759,1610612751,0,14,195,209,6 - 14,8,1,0,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
15,1,made.shot,home,1610612751,1610612759,2,23,209,232,6 - 16,10,1,1,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
16,1,missed.shot,away,1610612759,1610612751,0,15,232,247,6 - 16,10,1,0,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
17,1,missed.shot,home,1610612751,1610612759,0,7,247,254,6 - 16,10,0,0,1,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
18,1,missed.shot,away,1610612759,1610612751,0,7,254,261,6 - 16,10,1,0,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
19,1,missed.shot,home,1610612751,1610612759,0,11,261,272,6 - 16,10,0,0,1,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
20,1,missed.shot,away,1610612759,1610612751,0,17,272,289,6 - 16,10,1,0,0,0,0,0,0,0,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
21,1,last.ft.made,home,1610612751,1610612759,1,4,289,293,6 - 17,11,0,0,0,0,2,1,1,1,1627854,201942,1626168,1628401,1627749,203925,201163,1628386,1627747,203915
22,1,missed.shot,away,1610612759,1610612751,0,19,293,312,6 - 17,11,0,0,1,0,0,0,0,0,1627854,201942,1629022,200752,1627749,203925,201163,1628386,1627747,203915
23,1,last.ft.made,home,1610612751,1610612759,1,2,312,314,6 - 18,12,0,0,0,0,2,1,1,1,1627854,201942,1629022,200752,1627749,203925,201163,1628386,1627747,203915
24,1,missed.shot,away,1610612759,1610612751,0,22,314,336,6 - 18,12,1,0,0,0,0,0,0,0,1627854,201942,1629022,200752,1627749,203925,201163,1628386,1627747,203915
25,1,made.shot,home,1610612751,1610612759,2,8,336,344,6 - 20,14,1,1,0,0,0,0,0,0,1627854,201942,1629022,200752,1627749,203925,201163,1628386,1627747,203915
26,1,missed.shot,away,1610612759,1610612751,0,21,344,365,6 - 20,14,0,0,1,0,0,0,0,0,1627854,201942,1629022,200752,1627749,203925,201163,1628386,1627747,203915
27,1,made.shot,home,1610612751,1610612759,2,7,365,372,6 - 22,16,1,1,0,0,0,0,0,0,1627854,201942,1629022,200752,1627749,203925,1627789,1628386,1627752,203915
28,1,made.shot,away,1610612759,1610612751,2,13,372,385,8 - 22,14,1,1,0,0,0,0,1,0,1627854,201942,1629022,200752,1627749,203925,1627789,1628386,1627752,203915
29,1,made.shot,home,1610612751,1610612759,2,21,385,406,8 - 24,16,1,1,0,0,0,0,0,0,1627854,201942,1629022,200752,201988,203925,1627789,1628386,1627752,203915
30,1,turnover,away,1610612759,1610612751,0,11,406,417,8 - 24,16,0,0,0,0,0,0,1,0,1627854,201942,1629022,200752,201988,203925,1627789,1628386,1627752,203915
31,1,made.shot,home,1610612751,1610612759,2,17,417,434,8 - 26,18,1,1,0,0,0,0,0,0,1627854,201942,1629022,200752,201988,203925,1627789,201599,1627752,203915
32,1,turnover,away,1610612759,1610612751,0,16,434,450,8 - 26,18,0,0,0,0,0,0,0,0,1628401,201942,1629022,200752,201988,203925,1627789,201599,1627752,203915
33,1,made.shot,home,1610612751,1610612759,3,6,450,456,8 - 29,21,0,0,1,1,0,0,0,0,1628401,201942,1629022,200752,201988,203925,1627789,201599,1627752,203915
34,1,made.shot,away,1610612759,1610612751,2,14,456,470,10 - 29,19,1,1,0,0,0,0,0,0,1628401,201942,1629022,200752,201988,203925,1627789,201599,1627752,203915
35,1,turnover,home,1610612751,1610612759,0,24,470,494,10 - 29,19,0,0,0,0,0,0,0,0,1628401,201942,1629022,200752,201988,203925,1627789,201599,1627752,203915
36,1,missed.shot,away,1610612759,1610612751,0,12,494,506,10 - 29,19,0,0,1,0,0,0,0,0,1628401,201942,1629022,200752,201988,203925,1627789,201599,1627752,203915
37,1,missed.shot,home,1610612751,1610612759,0,5,506,511,10 - 29,19,1,0,0,0,0,0,0,0,1628401,201942,1629022,200752,201988,203925,1627789,201599,1627752,203915
38,1,made.shot,away,1610612759,1610612751,2,6,511,517,12 - 29,17,1,1,0,0,0,0,0,0,1628401,201942,1629022,200752,201988,203925,1627789,201599,1627752,203915
39,1,missed.shot,home,1610612751,1610612759,0,15,517,532,12 - 29,17,1,0,0,0,0,0,0,0,1628401,201942,1629022,200752,201988,203925,1627789,201599,1627752,203915
40,1,missed.shot,away,1610612759,1610612751,0,15,532,547,12 - 29,17,0,0,1,0,0,0,2,0,1628401,1629234,1629022,1629640,201988,1629185,1627789,201599,1627752,1627747
41,1,missed.shot,home,1610612751,1610612759,0,11,547,558,12 - 29,17,0,0,1,0,0,0,0,0,1628401,1629234,1629022,1629640,201988,1629185,1627789,201599,1627752,1627747
42,1,last.ft.made,away,1610612759,1610612751,2,5,558,563,14 - 29,15,0,0,0,0,2,2,1,0,1628401,1629234,1629022,1629640,201988,1629185,1627789,201599,1627752,1627747
43,1,last.ft.made,home,1610612751,1610612759,2,7,563,570,14 - 31,17,0,0,0,0,2,2,1,0,1628401,1629234,1629022,1629640,201988,1629185,1627789,201599,1627752,1627747
44,1,missed.shot,away,1610612759,1610612751,0,21,570,591,14 - 31,17,1,0,0,0,0,0,0,0,1628401,1629234,1629022,1629640,201988,1629185,1627789,201599,1627752,1627747
