possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612747,1610612760,2,17,0,17,2 - 0,-2,2,1,0,0,0,0,0,1,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
2,1,missed.shot,home,1610612760,1610612747,0,35,17,52,2 - 0,-2,2,0,0,0,0,0,0,1,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
3,1,made.shot,away,1610612747,1610612760,2,5,52,57,4 - 0,-4,1,1,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
4,1,made.shot,home,1610612760,1610612747,2,14,57,71,4 - 2,-2,1,1,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
5,1,made.shot,away,1610612747,1610612760,2,22,71,93,6 - 2,-4,1,1,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
6,1,missed.shot,home,1610612760,1610612747,0,10,93,103,6 - 2,-4,1,0,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
7,1,turnover,away,1610612747,1610612760,0,10,103,113,6 - 2,-4,0,0,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
8,1,made.shot,home,1610612760,1610612747,2,8,113,121,6 - 4,-2,1,1,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
9,1,made.shot,away,1610612747,1610612760,2,24,121,145,8 - 4,-4,1,1,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
10,1,made.shot,home,1610612760,1610612747,3,16,145,161,8 - 7,-1,0,0,1,1,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
11,1,made.shot,away,1610612747,1610612760,3,23,161,184,11 - 7,-4,0,0,1,1,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
12,1,missed.shot,home,1610612760,1610612747,0,24,184,208,11 - 7,-4,0,0,1,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
13,1,missed.shot,away,1610612747,1610612760,0,11,208,219,11 - 7,-4,1,0,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
14,1,missed.shot,home,1610612760,1610612747,0,13,219,232,11 - 7,-4,1,0,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
15,1,made.shot,away,1610612747,1610612760,2,14,232,246,13 - 7,-6,1,1,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
16,1,made.shot,home,1610612760,1610612747,2,8,246,254,13 - 9,-4,1,1,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
17,1,turnover,away,1610612747,1610612760,0,21,254,275,13 - 9,-4,0,0,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
18,1,missed.shot,home,1610612760,1610612747,0,18,275,293,13 - 9,-4,0,0,1,0,0,0,1,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
19,1,last.ft.made,away,1610612747,1610612760,2,4,293,297,15 - 9,-6,0,0,0,0,2,2,1,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
20,1,made.shot,home,1610612760,1610612747,2,34,297,331,15 - 11,-4,1,1,1,0,0,0,1,1,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
21,1,made.shot,away,1610612747,1610612760,2,9,331,340,17 - 11,-6,1,1,0,0,0,0,0,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
22,1,last.ft.made,home,1610612760,1610612747,2,13,340,353,17 - 13,-4,0,0,0,0,2,2,1,0,203484,1628398,201580,202340,200765,1628390,201568,203500,1628983,101108
23,1,made.shot,away,1610612747,1610612760,2,17,353,370,19 - 13,-6,2,1,0,0,0,0,0,1,203484,1628398,2730,202340,200765,1628390,201568,203471,1628983,203488
24,1,missed.shot,home,1610612760,1610612747,0,17,370,387,19 - 13,-6,1,0,0,0,0,0,0,0,203484,1628398,2730,202340,200765,1628390,201568,203471,1628983,203488
25,1,made.shot,away,1610612747,1610612760,3,10,387,397,22 - 13,-9,1,0,1,1,0,0,0,1,203484,1628398,2730,202340,200765,1628390,201568,203471,1628983,203488
26,1,missed.shot,home,1610612760,1610612747,0,25,397,422,22 - 13,-9,1,0,0,0,0,0,0,0,203484,1628398,2730,202340,200765,1628390,201568,203471,1628983,203488
27,1,made.shot,away,1610612747,1610612760,2,16,422,438,24 - 13,-11,1,1,1,0,0,0,0,1,203484,1628398,2730,202340,200765,1628390,201568,203471,1628983,203488
28,1,missed.shot,home,1610612760,1610612747,0,22,438,460,24 - 13,-11,0,0,1,0,0,0,0,0,203484,1628398,2730,1627936,200765,1628390,201568,203471,1628983,203488
29,1,made.shot,away,1610612747,1610612760,2,19,460,479,26 - 13,-13,1,1,0,0,0,0,0,0,203484,1628398,2730,1627936,200765,1628390,201568,203471,1628983,203488
30,1,missed.shot,home,1610612760,1610612747,0,16,479,495,26 - 13,-13,0,0,1,0,0,0,0,0,203484,1628398,2730,1627936,200765,1628390,201568,203471,1628983,203488
31,1,last.ft.made,away,1610612747,1610612760,3,2,495,497,29 - 13,-16,1,1,0,0,1,1,1,0,203484,1628398,2730,1627936,200765,1628390,201568,203471,1628983,203488
32,1,missed.shot,home,1610612760,1610612747,0,19,497,516,29 - 13,-16,1,0,0,0,0,0,0,0,203484,1628398,2730,1627936,200765,1629647,1628977,203471,1628983,203488
33,1,made.shot,away,1610612747,1610612760,3,14,516,530,32 - 13,-19,0,0,1,1,0,0,0,0,203484,1628398,2730,1627936,200765,1629647,1628977,203471,1628983,203488
34,1,made.shot,home,1610612760,1610612747,2,18,530,548,32 - 15,-17,1,1,0,0,0,0,0,0,203484,1628398,2730,1627936,200765,1629647,1628977,203471,1628983,203488
35,1,missed.shot,away,1610612747,1610612760,0,27,548,575,32 - 15,-17,1,0,0,0,0,0,0,0,203484,1628398,2730,1627936,200765,1629647,1628977,203471,1628983,203488
36,1,turnover,home,1610612760,1610612747,0,3,575,578,32 - 15,-17,0,0,0,0,0,0,0,0,203484,1628398,2730,1627936,200765,1629647,1628977,203471,1628983,203488
37,1,missed.shot,away,1610612747,1610612760,0,15,578,593,32 - 15,-17,1,0,0,0,0,0,0,0,203484,1628398,2730,1627936,200765,1629647,1628977,203471,1627846,203488
38,1,made.shot,home,1610612760,1610612747,2,3,593,596,32 - 17,-15,1,1,0,0,0,0,0,0,203584,1628398,2730,1627936,200765,1629647,1628977,203471,1627846,203488
39,1,last.ft.made,away,1610612747,1610612760,2,18,596,614,34 - 17,-17,1,0,0,0,2,2,1,1,203584,1628398,2730,1627936,200765,1629647,1628977,203471,1627846,203488
40,1,made.shot,home,1610612760,1610612747,2,12,614,626,34 - 19,-15,1,1,0,0,0,0,0,0,203584,1628398,2730,1627936,1626188,1629647,1628977,203471,1627846,203500
41,1,made.shot,away,1610612747,1610612760,2,12,626,638,36 - 19,-17,1,1,0,0,0,0,0,0,203584,1628398,2730,1627936,1626188,1629647,1628977,203471,1627846,203500
42,1,missed.shot,home,1610612760,1610612747,0,18,638,656,36 - 19,-17,1,0,0,0,0,0,0,0,203584,1628398,2730,1627936,1626188,1629647,1628977,203471,1627846,203500
43,1,made.shot,away,1610612747,1610612760,2,5,656,661,38 - 19,-19,1,1,1,0,0,0,0,1,203584,1628398,2730,1627936,1626188,1629647,1628977,203471,1627846,203500
44,1,missed.shot,home,1610612760,1610612747,0,18,661,679,38 - 19,-19,1,0,0,0,0,0,0,0,203584,1628398,2730,1627936,1626188,1629647,1628977,203471,1627846,203500
45,1,made.shot,away,1610612747,1610612760,3,8,679,687,41 - 19,-22,0,0,1,1,0,0,0,0,203584,1628398,2730,1627936,1626188,1629647,1628977,203471,1627846,203500
46,1,missed.shot,home,1610612760,1610612747,0,27,687,714,41 - 19,-22,1,0,1,0,0,0,0,1,203584,1628398,2730,1627936,1626188,1629647,1628977,203471,1627846,203500
47,1,missed.shot,away,1610612747,1610612760,0,5,714,719,41 - 19,-22,0,0,1,0,0,0,0,0,203584,1628398,2730,1627936,1626188,1629647,1628977,203471,1627846,203500
48,1,end.of.period,home,1610612760,1610612747,0,1,719,720,41 - 19,-22,0,0,0,0,0,0,0,0,203584,1628398,2730,1627936,1626188,1629647,1628977,203471,1627846,203500
49,2,made.shot,home,1610612760,1610612747,3,11,720,731,41 - 22,-19,0,0,1,1,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
50,2,missed.shot,away,1610612747,1610612760,0,23,731,754,41 - 22,-19,1,0,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
51,2,missed.shot,home,1610612760,1610612747,0,9,754,763,41 - 22,-19,1,0,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
52,2,missed.shot,away,1610612747,1610612760,0,12,763,775,41 - 22,-19,1,0,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
53,2,made.shot,home,1610612760,1610612747,2,7,775,782,41 - 24,-17,2,1,0,0,0,0,0,1,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
54,2,made.shot,away,1610612747,1610612760,2,10,782,792,43 - 24,-19,1,1,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
55,2,missed.shot,home,1610612760,1610612747,0,19,792,811,43 - 24,-19,1,0,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
56,2,missed.shot,away,1610612747,1610612760,0,16,811,827,43 - 24,-19,1,0,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
57,2,missed.shot,home,1610612760,1610612747,1,10,827,837,43 - 25,-18,0,0,0,0,2,1,1,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
58,2,made.shot,away,1610612747,1610612760,3,11,837,848,46 - 25,-21,0,0,1,1,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
59,2,made.shot,home,1610612760,1610612747,2,12,848,860,46 - 27,-19,1,1,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
60,2,missed.shot,away,1610612747,1610612760,0,16,860,876,46 - 27,-19,1,0,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
61,2,missed.shot,home,1610612760,1610612747,0,8,876,884,46 - 27,-19,2,0,0,0,0,0,0,1,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
62,2,turnover,away,1610612747,1610612760,0,16,884,900,46 - 27,-19,0,0,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
63,2,made.shot,home,1610612760,1610612747,2,11,900,911,46 - 29,-17,1,1,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
64,2,made.shot,away,1610612747,1610612760,2,15,911,926,48 - 29,-19,1,1,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
65,2,made.shot,home,1610612760,1610612747,2,9,926,935,48 - 31,-17,1,1,0,0,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
66,2,made.shot,away,1610612747,1610612760,3,17,935,952,51 - 31,-20,0,0,1,1,0,0,0,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
67,2,made.shot,home,1610612760,1610612747,2,25,952,977,51 - 33,-18,1,1,0,0,0,0,1,0,2730,1627936,203584,1626188,201162,203500,101108,203471,1628977,1627846
68,2,made.shot,away,1610612747,1610612760,3,22,977,999,54 - 33,-21,0,0,1,1,0,0,1,0,2730,1627936,203584,1626188,201162,1628983,101108,201568,203488,1627846
69,2,missed.shot,home,1610612760,1610612747,0,23,999,1022,54 - 33,-21,0,0,1,0,0,0,0,0,2730,1627936,203584,1626188,1628398,1628983,101108,201568,203488,1627846
70,2,turnover,away,1610612747,1610612760,0,0,1022,1022,54 - 33,-21,0,0,0,0,0,0,0,0,2730,1627936,203584,1626188,1628398,1628983,101108,201568,203488,1627846
71,2,turnover,home,1610612760,1610612747,0,12,1022,1034,54 - 33,-21,0,0,0,0,0,0,0,0,2730,202340,203584,1626188,1628398,1628983,101108,201568,203488,1627846
72,2,missed.shot,away,1610612747,1610612760,0,13,1034,1047,54 - 33,-21,1,0,0,0,0,0,0,0,2730,202340,203584,1626188,1628398,1628983,101108,201568,203488,1627846
73,2,made.shot,home,1610612760,1610612747,2,9,1047,1056,54 - 35,-19,1,1,0,0,0,0,0,0,2730,202340,203584,1626188,1628398,1628983,101108,201568,203488,1627846
74,2,turnover,away,1610612747,1610612760,0,12,1056,1068,54 - 35,-19,0,0,0,0,0,0,0,0,2730,202340,203584,1626188,1628398,1628983,101108,201568,203488,1627846
75,2,missed.shot,home,1610612760,1610612747,0,13,1068,1081,54 - 35,-19,0,0,1,0,0,0,0,0,201580,202340,203584,1626188,1628398,1628983,1628390,201568,203488,1627846
76,2,missed.shot,away,1610612747,1610612760,0,10,1081,1091,54 - 35,-19,1,0,0,0,0,0,0,0,201580,202340,203584,1626188,1628398,1628983,1628390,201568,203488,1627846
77,2,missed.shot,home,1610612760,1610612747,0,7,1091,1098,54 - 35,-19,1,0,0,0,0,0,0,0,201580,202340,203584,1626188,1628398,1628983,1628390,201568,203488,1627846
78,2,missed.shot,away,1610612747,1610612760,0,7,1098,1105,54 - 35,-19,1,0,0,0,0,0,0,0,201580,202340,203584,1626188,1628398,1628983,1628390,201568,203488,1627846
79,2,made.shot,home,1610612760,1610612747,2,11,1105,1116,54 - 37,-17,1,1,0,0,0,0,0,0,201580,202340,203584,1626188,1628398,1628983,1628390,201568,203488,1627846
80,2,made.shot,away,1610612747,1610612760,3,16,1116,1132,57 - 37,-20,0,0,1,1,0,0,0,0,201580,202340,203584,1626188,1628398,1628983,1628390,201568,203488,1627846
81,2,made.shot,home,1610612760,1610612747,2,12,1132,1144,57 - 39,-18,1,1,0,0,0,0,0,0,201580,202340,203584,1626188,1628398,1628983,1628390,201568,203488,1627846
82,2,missed.shot,away,1610612747,1610612760,0,26,1144,1170,57 - 39,-18,1,0,0,0,0,0,0,0,201580,202340,203584,1626188,1628398,1628983,1628390,201568,203488,1627846
83,2,missed.shot,home,1610612760,1610612747,0,9,1170,1179,57 - 39,-18,1,0,0,0,0,0,0,0,201580,202340,203584,1626188,1628398,1628983,1628390,201568,203488,1627846
