possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612741,0,20,0,20,,,1,0,0,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
2,1,turnover,away,1610612746,0,14,20,34,,,0,0,0,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
3,1,made.shot,home,1610612741,2,3,34,37,0 - 2,2,1,1,0,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
4,1,made.shot,away,1610612746,2,14,37,51,2 - 2,TIE,1,1,0,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
5,1,missed.shot,home,1610612741,0,22,51,73,2 - 2,TIE,0,0,1,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
6,1,turnover,away,1610612746,0,16,73,89,2 - 2,TIE,0,0,0,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
7,1,made.shot,home,1610612741,2,5,89,94,2 - 4,2,1,1,0,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
8,1,made.shot,away,1610612746,3,26,94,120,5 - 4,-1,1,1,0,0,1,1,1,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
9,1,missed.shot,home,1610612741,0,16,120,136,5 - 4,-1,1,0,0,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
10,1,missed.shot,away,1610612746,1,8,136,144,6 - 4,-2,0,0,0,0,2,1,1,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
11,1,missed.shot,home,1610612741,0,12,144,156,6 - 4,-2,0,0,1,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
12,1,missed.shot,away,1610612746,0,11,156,167,6 - 4,-2,1,0,0,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
13,1,missed.shot,home,1610612741,0,17,167,184,6 - 4,-2,1,0,0,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
14,1,made.shot,away,1610612746,3,16,184,200,9 - 4,-5,0,0,1,1,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
15,1,missed.shot,home,1610612741,0,25,200,225,9 - 4,-5,2,0,0,0,0,0,0,1,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
16,1,missed.shot,away,1610612746,0,15,225,240,9 - 4,-5,1,0,0,0,0,0,0,0,1629013,203090,1627826,202331,1629611,1627739,1628374,1628976,203897,203107
