possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
27,1,turnover,away,1610612748,1610612755,0,11,415,426,10 - 16,6,0,0,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1629680,1627732
28,1,made.shot,home,1610612755,1610612748,2,8,426,434,10 - 18,8,1,1,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1629680,1627732
29,1,missed.shot,away,1610612748,1610612755,0,25,434,459,10 - 18,8,2,0,0,0,0,0,0,1,202710,1629639,203086,1629130,1627884,202699,201143,203516,1629680,1627732
30,1,missed.shot,home,1610612755,1610612748,0,8,459,467,10 - 18,8,1,0,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1629680,1627732
31,1,made.shot,away,1610612748,1610612755,3,3,467,470,13 - 18,5,0,0,1,1,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1629680,1627732
32,1,made.shot,home,1610612755,1610612748,2,20,470,490,13 - 20,7,1,1,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1629680,1627732
33,1,missed.shot,away,1610612748,1610612755,0,20,490,510,13 - 20,7,0,0,1,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1629680,1627732
34,1,last.ft.made,home,1610612755,1610612748,3,5,510,515,13 - 23,10,1,1,0,0,1,1,1,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1629680,1627732
35,1,turnover,away,1610612748,1610612755,0,27,515,542,13 - 23,10,0,0,1,0,0,0,1,1,202710,1629639,203086,1629130,1627884,202699,201143,203516,1629680,1627732
36,1,missed.shot,home,1610612755,1610612748,0,10,542,552,13 - 23,10,1,0,0,0,0,0,0,0,202710,1629639,203482,1629130,1627884,202699,201143,203516,1629680,1627732
37,1,turnover,away,1610612748,1610612755,0,14,552,566,13 - 23,10,0,0,0,0,0,0,0,0,202710,1629639,203482,1629130,1627884,202699,201143,203516,1629680,1627732
38,1,made.shot,home,1610612755,1610612748,2,3,566,569,13 - 25,12,1,1,0,0,0,0,0,0,202710,1629639,203482,1629130,1627884,202699,201143,203516,1629680,1627732
39,1,made.shot,away,1610612748,1610612755,2,15,569,584,15 - 25,10,1,1,0,0,0,0,0,0,202710,1629639,203482,1629130,1627884,202699,201143,203516,1629680,1627732
40,1,missed.shot,home,1610612755,1610612748,0,10,584,594,15 - 25,10,0,0,1,0,0,0,0,0,202710,1629639,203482,1629130,1627884,202699,201143,203516,1629680,1627732
41,1,missed.shot,away,1610612748,1610612755,0,12,594,606,15 - 25,10,1,0,0,0,0,0,0,0,202710,1629639,203482,1629130,1627884,202699,201143,203516,1629680,1627732
42,1,last.ft.made,home,1610612755,1610612748,2,3,606,609,15 - 27,12,0,0,0,0,2,2,1,0,202710,1629639,203482,1629130,1627884,202699,201143,203516,1629680,1627732
43,1,turnover,away,1610612748,1610612755,0,15,609,624,15 - 27,12,0,0,0,0,0,0,0,0,1629134,1629639,203482,1628389,1627884,203118,203954,203516,1629680,1627732
44,1,turnover,home,1610612755,1610612748,0,4,624,628,15 - 27,12,0,0,0,0,0,0,0,0,1629134,1629639,203482,1628389,1627884,203118,203954,203516,1629680,1627732
45,1,made.shot,away,1610612748,1610612755,2,14,628,642,17 - 27,10,1,1,0,0,0,0,0,0,1629134,1629639,203482,1628389,1627884,203118,203954,203516,1629680,203526
46,1,missed.shot,home,1610612755,1610612748,0,24,642,666,17 - 27,10,0,0,2,0,0,0,0,1,1629134,1629639,203482,1628389,1627884,203118,203954,203516,1629680,203526
47,1,made.shot,away,1610612748,1610612755,2,7,666,673,19 - 27,8,1,1,0,0,0,0,0,0,1629134,1629639,203482,1628389,1627884,203118,203954,203516,1629680,203526
48,1,missed.shot,home,1610612755,1610612748,0,12,673,685,19 - 27,8,0,0,1,0,0,0,0,0,1629134,1629639,203482,1628389,1627884,203118,203954,203516,1629680,203526
49,1,missed.shot,away,1610612748,1610612755,0,21,685,706,19 - 27,8,0,0,1,0,0,0,0,0,1629134,1629639,203482,1628389,1627884,203118,203954,203516,1629680,203526
50,1,last.ft.made,home,1610612755,1610612748,2,14,706,720,19 - 29,10,0,0,0,0,2,2,1,0,1629134,1629639,203482,1628389,1627884,203118,203954,203516,1629680,203526
51,1,end.of.period,away,1610612748,1610612755,0,0,720,720,19 - 29,10,0,0,0,0,0,0,0,0,1629134,1629639,203482,1628389,1627884,203118,203954,203516,1629680,203526
52,2,missed.shot,home,1610612755,1610612748,0,26,720,746,19 - 29,10,1,0,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
53,2,made.shot,away,1610612748,1610612755,2,16,746,762,21 - 29,8,1,1,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
54,2,made.shot,home,1610612755,1610612748,3,25,762,787,21 - 32,11,0,0,1,1,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
55,2,made.shot,away,1610612748,1610612755,2,20,787,807,23 - 32,9,1,1,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
56,2,missed.shot,home,1610612755,1610612748,0,19,807,826,23 - 32,9,0,0,1,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
57,2,turnover,away,1610612748,1610612755,0,7,826,833,23 - 32,9,0,0,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
58,2,missed.shot,home,1610612755,1610612748,0,9,833,842,23 - 32,9,0,0,1,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
59,2,made.shot,away,1610612748,1610612755,2,16,842,858,25 - 32,7,1,1,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
60,2,made.shot,home,1610612755,1610612748,2,17,858,875,25 - 34,9,1,1,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
61,2,made.shot,away,1610612748,1610612755,2,6,875,881,27 - 34,7,1,1,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
62,2,last.ft.made,home,1610612755,1610612748,2,10,881,891,27 - 36,9,0,0,0,0,2,2,1,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
63,2,missed.shot,away,1610612748,1610612755,0,17,891,908,27 - 36,9,1,0,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
64,2,missed.shot,home,1610612755,1610612748,0,18,908,926,27 - 36,9,1,0,0,0,0,0,1,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,203526,1627788
65,2,made.shot,away,1610612748,1610612755,2,9,926,935,29 - 36,7,1,1,0,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,1627732,1627788
66,2,made.shot,home,1610612755,1610612748,2,27,935,962,29 - 38,9,2,1,0,0,0,0,0,1,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,1627732,1627788
67,2,missed.shot,away,1610612748,1610612755,0,10,962,972,29 - 38,9,0,0,1,0,0,0,0,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,1627732,1627788
68,2,made.shot,home,1610612755,1610612748,3,20,972,992,29 - 41,12,0,0,1,1,0,0,1,0,1628389,1629134,1629639,1627884,203482,202699,203954,1626196,1627732,1627788
69,2,last.ft.made,away,1610612748,1610612755,2,23,992,1015,31 - 41,10,0,0,0,0,2,2,1,0,202710,1629134,1629639,1627884,203086,202699,201143,1626196,1627732,1627788
70,2,turnover,home,1610612755,1610612748,0,18,1015,1033,31 - 41,10,0,0,0,0,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1627788
71,2,made.shot,away,1610612748,1610612755,2,13,1033,1046,33 - 41,8,1,1,0,0,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1627788
72,2,missed.shot,home,1610612755,1610612748,0,16,1046,1062,33 - 41,8,0,0,1,0,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1627788
73,2,last.ft.made,away,1610612748,1610612755,2,17,1062,1079,35 - 41,6,0,0,0,0,2,2,1,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1627788
74,2,turnover,home,1610612755,1610612748,0,14,1079,1093,35 - 41,6,0,0,0,0,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1629680
75,2,made.shot,away,1610612748,1610612755,2,18,1093,1111,37 - 41,4,1,1,0,0,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1629680
76,2,made.shot,home,1610612755,1610612748,3,16,1111,1127,37 - 44,7,0,0,1,1,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1629680
77,2,last.ft.made,away,1610612748,1610612755,3,13,1127,1140,40 - 44,4,1,1,1,0,1,1,1,1,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1629680
78,2,made.shot,home,1610612755,1610612748,2,11,1140,1151,40 - 46,6,1,1,0,0,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1629680
79,2,made.shot,away,1610612748,1610612755,2,15,1151,1166,42 - 46,4,1,1,0,0,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1629680
80,2,turnover,home,1610612755,1610612748,0,13,1166,1179,42 - 46,4,0,0,0,0,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1629680
81,2,turnover,away,1610612748,1610612755,0,6,1179,1185,42 - 46,4,0,0,0,0,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1629680
82,2,missed.shot,home,1610612755,1610612748,0,8,1185,1193,42 - 46,4,1,0,0,0,0,0,0,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1629680
83,2,last.ft.made,away,1610612748,1610612755,2,2,1193,1195,44 - 46,2,0,0,0,0,2,2,1,0,202710,1629134,1629639,1627884,203086,202699,201143,203516,1627732,1629680
84,2,missed.shot,home,1610612755,1610612748,0,13,1195,1208,44 - 46,2,0,0,1,0,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,1629680
85,2,made.shot,away,1610612748,1610612755,3,17,1208,1225,47 - 46,-1,0,0,1,1,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,1629680
86,2,turnover,home,1610612755,1610612748,0,17,1225,1242,47 - 46,-1,0,0,0,0,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,1629680
87,2,made.shot,away,1610612748,1610612755,2,6,1242,1248,49 - 46,-3,1,1,0,0,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,1629680
88,2,missed.shot,home,1610612755,1610612748,0,16,1248,1264,49 - 46,-3,1,0,0,0,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,1629680
89,2,last.ft.made,away,1610612748,1610612755,2,21,1264,1285,51 - 46,-5,0,0,1,0,2,2,1,1,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,1629680
90,2,missed.shot,home,1610612755,1610612748,0,20,1285,1305,51 - 46,-5,0,0,1,0,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,202699
91,2,missed.shot,away,1610612748,1610612755,0,14,1305,1319,51 - 46,-5,0,0,1,0,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,202699
92,2,missed.shot,home,1610612755,1610612748,0,18,1319,1337,51 - 46,-5,1,0,1,0,0,0,0,1,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,202699
93,2,made.shot,away,1610612748,1610612755,3,5,1337,1342,54 - 46,-8,0,0,1,1,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,202699
94,2,made.shot,home,1610612755,1610612748,2,25,1342,1367,54 - 48,-6,1,1,1,0,0,0,0,1,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,202699
95,2,missed.shot,away,1610612748,1610612755,0,15,1367,1382,54 - 48,-6,0,0,1,0,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,202699
96,2,missed.shot,home,1610612755,1610612748,0,15,1382,1397,54 - 48,-6,0,0,2,0,0,0,0,1,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,202699
97,2,missed.shot,away,1610612748,1610612755,0,10,1397,1407,54 - 48,-6,1,0,0,0,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,202699
98,2,missed.shot,home,1610612755,1610612748,0,14,1407,1421,54 - 48,-6,0,0,1,0,0,0,0,0,202710,1629134,1629130,1627884,203086,203118,203954,1626196,1627732,202699
99,2,made.shot,away,1610612748,1610612755,2,18,1421,1439,56 - 48,-8,1,1,0,0,0,0,0,0,202710,1629134,1629130,1627884,203086,1629680,203954,1626196,1627732,202699
100,2,end.of.period,home,1610612755,1610612748,0,1,1439,1440,56 - 48,-8,0,0,0,0,0,0,0,0,202710,1629134,1629130,1629639,203086,1629680,203954,1626196,1627732,202699
101,3,made.shot,home,1610612755,1610612748,2,15,1440,1455,56 - 50,-6,2,1,0,0,0,0,0,1,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
102,3,made.shot,away,1610612748,1610612755,3,15,1455,1470,59 - 50,-9,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
103,3,made.shot,home,1610612755,1610612748,2,14,1470,1484,59 - 52,-7,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
104,3,turnover,away,1610612748,1610612755,0,24,1484,1508,59 - 52,-7,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
105,3,turnover,home,1610612755,1610612748,0,7,1508,1515,59 - 52,-7,0,0,0,0,0,0,2,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
106,3,turnover,away,1610612748,1610612755,0,11,1515,1526,59 - 52,-7,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
107,3,turnover,home,1610612755,1610612748,0,7,1526,1533,59 - 52,-7,0,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
108,3,missed.shot,away,1610612748,1610612755,0,22,1533,1555,59 - 52,-7,1,0,0,0,0,0,1,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
109,3,made.shot,home,1610612755,1610612748,2,9,1555,1564,59 - 54,-5,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
110,3,made.shot,away,1610612748,1610612755,3,15,1564,1579,62 - 54,-8,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
111,3,made.shot,home,1610612755,1610612748,2,25,1579,1604,62 - 56,-6,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
112,3,made.shot,away,1610612748,1610612755,2,21,1604,1625,64 - 56,-8,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
113,3,missed.shot,home,1610612755,1610612748,0,21,1625,1646,64 - 56,-8,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
114,3,last.ft.made,away,1610612748,1610612755,2,8,1646,1654,66 - 56,-10,0,0,0,0,2,2,1,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
115,3,last.ft.made,home,1610612755,1610612748,2,15,1654,1669,66 - 58,-8,1,0,0,0,2,2,1,1,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
116,3,missed.shot,away,1610612748,1610612755,0,23,1669,1692,66 - 58,-8,1,0,1,0,0,0,0,1,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
117,3,made.shot,home,1610612755,1610612748,2,6,1692,1698,66 - 60,-6,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
118,3,missed.shot,away,1610612748,1610612755,0,10,1698,1708,66 - 60,-6,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
119,3,missed.shot,home,1610612755,1610612748,0,10,1708,1718,66 - 60,-6,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
120,3,made.shot,away,1610612748,1610612755,2,10,1718,1728,68 - 60,-8,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
121,3,missed.shot,home,1610612755,1610612748,0,26,1728,1754,68 - 60,-8,0,0,1,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
122,3,missed.shot,away,1610612748,1610612755,0,17,1754,1771,68 - 60,-8,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
123,3,made.shot,home,1610612755,1610612748,2,8,1771,1779,68 - 62,-6,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
124,3,made.shot,away,1610612748,1610612755,3,16,1779,1795,71 - 62,-9,0,0,1,1,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
125,3,made.shot,home,1610612755,1610612748,2,23,1795,1818,71 - 64,-7,1,1,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203954,1626196,1627732
126,3,made.shot,away,1610612748,1610612755,3,31,1818,1849,74 - 64,-10,0,0,1,1,0,0,1,0,202710,1628389,203086,1629130,1629134,202699,201143,203516,1626196,1627732
127,3,missed.shot,home,1610612755,1610612748,0,21,1849,1870,74 - 64,-10,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203516,1626196,1627732
128,3,missed.shot,away,1610612748,1610612755,0,18,1870,1888,74 - 64,-10,1,0,0,0,0,0,0,0,202710,1628389,203086,1629130,1629134,202699,201143,203516,1626196,1627732
129,3,made.shot,home,1610612755,1610612748,2,16,1888,1904,74 - 66,-8,1,1,0,0,0,0,0,0,202710,1629639,203086,1629130,1629134,202699,201143,203516,1626196,1627732
130,3,missed.shot,away,1610612748,1610612755,0,20,1904,1924,74 - 66,-8,1,0,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1626196,1627732
131,3,made.shot,home,1610612755,1610612748,3,7,1924,1931,74 - 69,-5,0,0,1,1,0,0,1,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1626196,1627732
132,3,turnover,away,1610612748,1610612755,0,25,1931,1956,74 - 69,-5,0,0,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1626196,1627732
133,3,missed.shot,home,1610612755,1610612748,0,17,1956,1973,74 - 69,-5,1,0,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1626196,1627732
134,3,missed.shot,away,1610612748,1610612755,0,10,1973,1983,74 - 69,-5,1,0,1,0,0,0,0,1,202710,1629639,203086,1629130,1627884,202699,201143,203516,1626196,1627732
135,3,missed.shot,home,1610612755,1610612748,0,15,1983,1998,74 - 69,-5,1,0,0,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1626196,1627732
136,3,missed.shot,away,1610612748,1610612755,0,31,1998,2029,74 - 69,-5,1,0,1,0,0,0,0,1,202710,1629639,203086,1629130,1627884,202699,201143,203516,1626196,1627732
137,3,missed.shot,home,1610612755,1610612748,0,13,2029,2042,74 - 69,-5,0,0,1,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1626196,1627732
138,3,missed.shot,away,1610612748,1610612755,0,18,2042,2060,74 - 69,-5,0,0,1,0,0,0,0,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1626196,1627732
139,3,missed.shot,home,1610612755,1610612748,1,10,2060,2070,74 - 70,-4,0,0,0,0,2,1,1,0,202710,1629639,203086,1629130,1627884,202699,201143,203516,1626196,1627732
140,3,last.ft.made,away,1610612748,1610612755,1,16,2070,2086,75 - 70,-5,1,0,0,0,2,1,1,2,1629134,1629639,1628389,1629130,1627884,202699,1627788,203516,203954,1627732
141,3,missed.shot,home,1610612755,1610612748,0,22,2086,2108,75 - 70,-5,0,0,1,0,0,0,0,0,1629134,1629639,1628389,1629130,1627884,203118,1627788,203516,203954,1627732
142,3,made.shot,away,1610612748,1610612755,3,15,2108,2123,78 - 70,-8,1,0,1,1,0,0,0,1,1629134,1629639,1628389,1629130,1627884,203118,1627788,203516,203954,1627732
143,3,made.shot,home,1610612755,1610612748,3,5,2123,2128,78 - 73,-5,0,0,1,1,0,0,0,0,1629134,1629639,1628389,1629130,1627884,203118,1627788,203516,203954,1627732
144,3,made.shot,away,1610612748,1610612755,2,12,2128,2140,80 - 73,-7,1,1,0,0,0,0,0,0,1629134,1629639,1628389,1629130,1627884,203118,1627788,203516,203954,1627732
145,3,missed.shot,home,1610612755,1610612748,1,9,2140,2149,80 - 74,-6,0,0,0,0,2,1,1,0,1629134,1629639,1628389,1629130,1627884,203118,1627788,203516,203954,1627732
146,3,made.shot,away,1610612748,1610612755,2,11,2149,2160,82 - 74,-8,2,1,0,0,0,0,0,1,1629134,1629639,1628389,1629130,1627884,203118,1627788,203516,203954,1627732
147,3,end.of.period,home,1610612755,1610612748,0,0,2160,2160,82 - 74,-8,0,0,0,0,0,0,0,0,1629134,1629639,1628389,1629130,1627884,203118,1627788,203516,203954,1627732
148,3,made.shot,away,1610612748,1610612755,3,15,2160,2175,85 - 74,-11,0,0,1,1,0,0,0,0,1629134,1629639,1628389,1629130,1627884,203118,1627788,203516,203954,1627732
149,4,turnover,home,1610612755,1610612748,0,19,2175,2194,85 - 74,-11,0,0,0,0,0,0,0,0,1628389,1629130,1629134,1629639,1627884,203954,1626196,1629680,203118,203526
150,4,made.shot,away,1610612748,1610612755,2,11,2194,2205,87 - 74,-13,1,1,0,0,0,0,0,0,1628389,1629130,1629134,1629639,1627884,203954,1626196,1629680,203118,203526
151,4,turnover,home,1610612755,1610612748,0,10,2205,2215,87 - 74,-13,0,0,0,0,0,0,0,0,1628389,1629130,1629134,1629639,1627884,203954,1626196,1629680,203118,203526
