possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612740,0,4,0,4,,,1,0,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
2,1,made.shot,away,1610612742,2,17,4,21,2 - 0,-2,1,1,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
3,1,turnover,home,1610612740,0,8,21,29,2 - 0,-2,0,0,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
4,1,missed.shot,away,1610612742,0,20,29,49,2 - 0,-2,2,0,0,0,0,0,0,1,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
5,1,made.shot,home,1610612740,2,16,49,65,2 - 2,TIE,1,1,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
6,1,missed.shot,away,1610612742,0,23,65,88,2 - 2,TIE,0,0,1,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
7,1,missed.shot,home,1610612740,0,10,88,98,2 - 2,TIE,0,0,1,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
8,1,made.shot,away,1610612742,2,9,98,107,4 - 2,-2,2,1,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
9,1,made.shot,home,1610612740,3,11,107,118,4 - 5,1,0,0,1,1,0,0,0,1,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
10,1,turnover,away,1610612742,0,18,118,136,4 - 5,1,0,0,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
11,1,made.shot,home,1610612740,2,5,136,141,4 - 7,3,1,1,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
12,1,turnover,away,1610612742,0,10,141,151,4 - 7,3,0,0,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
13,1,made.shot,home,1610612740,3,23,151,174,4 - 10,6,1,0,1,1,0,0,0,1,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
14,1,made.shot,away,1610612742,2,16,174,190,6 - 10,4,1,1,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
15,1,made.shot,home,1610612740,2,25,190,215,6 - 12,6,1,1,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
16,1,made.shot,away,1610612742,2,14,215,229,8 - 12,4,1,1,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
17,1,made.shot,home,1610612740,2,13,229,242,8 - 14,6,1,1,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
18,1,missed.shot,away,1610612742,0,17,242,259,8 - 14,6,0,0,0,0,2,0,1,1,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
19,1,made.shot,home,1610612740,2,10,259,269,8 - 16,8,1,1,0,0,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
20,1,made.shot,away,1610612742,3,13,269,282,11 - 16,5,0,0,1,1,0,0,0,0,201584,1627827,204001,1628973,1629029,201950,1627742,202324,200755,1628366
