possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,turnover,home,1610612747,0,7,0,7,,,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
2,1,missed.shot,away,1610612761,0,23,7,30,,,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
3,1,made.shot,home,1610612747,3,6,30,36,0 - 3,3,0,0,1,1,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
4,1,turnover,away,1610612761,0,20,36,56,0 - 3,3,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
5,1,missed.shot,home,1610612747,0,26,56,82,0 - 3,3,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
6,1,missed.shot,away,1610612761,0,13,82,95,0 - 3,3,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
7,1,turnover,home,1610612747,0,11,95,106,0 - 3,3,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
8,1,made.shot,away,1610612761,2,20,106,126,2 - 3,1,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
9,1,turnover,home,1610612747,0,17,126,143,2 - 3,1,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
10,1,missed.shot,away,1610612761,0,9,143,152,2 - 3,1,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
11,1,missed.shot,home,1610612747,0,4,152,156,2 - 3,1,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
12,1,turnover,away,1610612761,0,13,156,169,2 - 3,1,1,0,0,0,0,0,1,1,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
13,1,made.shot,home,1610612747,2,9,169,178,2 - 5,3,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
14,1,last.ft.made,away,1610612761,1,10,178,188,3 - 5,2,0,0,0,0,2,1,1,1,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
15,1,made.shot,home,1610612747,2,9,188,197,3 - 7,4,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
16,1,turnover,away,1610612761,0,14,197,211,3 - 7,4,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
17,1,last.ft.made,home,1610612747,1,4,211,215,3 - 8,5,0,0,0,0,2,1,1,1,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
18,1,turnover,away,1610612761,0,15,215,230,3 - 8,5,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
19,1,made.shot,home,1610612747,2,19,230,249,3 - 10,7,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
20,1,missed.shot,away,1610612761,0,20,249,269,3 - 10,7,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
21,1,missed.shot,home,1610612747,0,4,269,273,3 - 10,7,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
22,1,made.shot,away,1610612761,2,19,273,292,5 - 10,5,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
23,1,made.shot,home,1610612747,2,23,292,315,5 - 12,7,1,1,0,0,0,0,1,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
24,1,missed.shot,away,1610612761,0,17,315,332,5 - 12,7,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
25,1,made.shot,home,1610612747,2,15,332,347,5 - 14,9,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
26,1,last.ft.made,away,1610612761,2,16,347,363,7 - 14,7,0,0,0,0,2,2,1,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
27,1,made.shot,home,1610612747,2,17,363,380,7 - 16,9,2,1,0,0,0,0,0,1,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
28,1,made.shot,away,1610612761,3,14,380,394,10 - 16,6,0,0,1,1,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
29,1,made.shot,home,1610612747,2,11,394,405,10 - 18,8,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
30,1,made.shot,away,1610612761,2,20,405,425,12 - 18,6,1,1,0,0,0,0,1,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
31,1,made.shot,home,1610612747,2,8,425,433,12 - 20,8,1,1,0,0,0,0,0,0,1628449,1627783,201188,1626181,1627832,2544,203076,1628398,201980,202340
32,1,made.shot,away,1610612761,3,12,433,445,15 - 20,5,0,0,1,1,0,0,0,0,1628449,1627783,201188,1626181,1627832,2544,203076,1628398,201980,202340
33,1,made.shot,home,1610612747,2,12,445,457,15 - 22,7,1,1,0,0,0,0,0,0,1628449,1627783,201188,1626181,1627832,2544,203076,1628398,201980,202340
34,1,missed.shot,away,1610612761,0,19,457,476,15 - 22,7,1,0,0,0,0,0,0,0,1628449,1627783,201188,1626181,1627832,2544,203076,1628398,201980,202340
35,1,made.shot,home,1610612747,2,12,476,488,15 - 24,9,2,1,0,0,0,0,0,1,1628449,1627783,201188,1626181,1627832,2544,203076,1628398,201980,202340
36,1,missed.shot,away,1610612761,0,13,488,501,15 - 24,9,1,0,0,0,0,0,0,0,1628449,1627783,201188,1626181,1627832,2544,203076,1628398,201980,202340
37,1,made.shot,home,1610612747,2,6,501,507,15 - 26,11,1,1,0,0,0,0,1,0,1628449,1627783,201188,1626181,1627832,2544,203076,1628398,201980,202340
38,1,made.shot,away,1610612761,3,15,507,522,18 - 26,8,0,0,1,1,0,0,0,0,1628449,1627783,201188,1629744,1629056,1626188,203076,1628398,201980,203484
39,1,turnover,home,1610612747,0,20,522,542,18 - 26,8,0,0,0,0,0,0,0,0,1628449,1627783,201188,1629744,1629056,1626188,203076,1628398,201980,203484
40,1,made.shot,away,1610612761,2,19,542,561,20 - 26,6,1,1,0,0,0,0,0,0,1628449,1627783,201188,1629744,1629056,1626188,203076,1628398,201980,203484
41,1,missed.shot,home,1610612747,0,15,561,576,20 - 26,6,1,0,0,0,0,0,0,0,1628449,1627783,201188,1629744,1629056,1626188,203076,1628398,201980,203484
42,1,missed.shot,away,1610612761,0,10,576,586,20 - 26,6,0,0,1,0,0,0,0,0,1628449,1627783,201188,1629744,1629056,1626188,203076,1628398,201980,203484
43,1,missed.shot,home,1610612747,0,12,586,598,20 - 26,6,1,0,0,0,0,0,0,0,1628449,1627783,201188,1629744,1629056,1626188,203076,1628398,201980,203484
44,1,last.ft.made,away,1610612761,3,7,598,605,23 - 26,3,1,1,0,0,1,1,1,0,1628449,1627783,201188,1629744,1629056,1626188,203076,1628398,201980,203484
45,1,missed.shot,home,1610612747,0,13,605,618,23 - 26,3,0,0,1,0,0,0,0,0,1628449,1627783,1626178,1629744,1629056,1626188,203076,1628398,1627936,203484
46,1,missed.shot,away,1610612761,1,11,618,629,24 - 26,2,0,0,0,0,2,1,1,0,1628449,1627783,1626178,1629744,1629056,1626188,203076,1628398,1627936,203484
47,1,made.shot,home,1610612747,2,27,629,656,24 - 28,4,1,1,0,0,0,0,1,0,1628449,1627783,1626178,1629744,1629056,1626188,203076,1628398,1627936,203484
48,1,missed.shot,away,1610612761,0,17,656,673,24 - 28,4,0,0,1,0,0,0,0,0,1628449,1627783,1626178,1629744,1629056,1626188,203076,1628398,1627936,203484
49,1,made.shot,home,1610612747,2,11,673,684,24 - 30,6,1,1,0,0,0,0,0,0,1628449,1627783,1626178,1629744,1629056,1626188,203076,1628398,1627936,203484
50,1,missed.shot,away,1610612761,0,12,684,696,24 - 30,6,0,0,1,0,0,0,0,0,1628449,1627783,1626178,1629744,1629056,1626188,203076,1628398,1627936,203484
51,1,turnover,home,1610612747,0,15,696,711,24 - 30,6,0,0,0,0,0,0,0,0,1628449,1627783,1626178,1629744,1629056,1626188,203076,1628398,1627936,203484
52,1,made.shot,away,1610612761,5,9,711,720,29 - 30,1,1,1,1,1,1,0,1,1,1628449,1627783,1626178,1629744,1629056,1626188,203076,1628398,1627936,203484
53,1,end.of.period,home,1610612747,0,0,720,720,29 - 30,1,0,0,0,0,0,0,0,0,1628449,201188,1627832,1629744,1627783,1626188,203076,1628398,1627936,203484
54,1,missed.shot,away,1610612761,0,13,720,733,29 - 30,1,1,0,0,0,0,0,0,0,1628449,201188,1627832,1629744,1627783,1626188,203076,1628398,1627936,203484
55,2,made.shot,home,1610612747,2,18,733,751,29 - 32,3,1,1,0,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,201162,2730
56,2,made.shot,away,1610612761,2,12,751,763,31 - 32,1,1,1,0,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,201162,2730
57,2,missed.shot,home,1610612747,0,29,763,792,31 - 32,1,1,0,0,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,201162,2730
58,2,made.shot,away,1610612761,2,3,792,795,33 - 32,-1,1,1,0,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,201162,2730
59,2,turnover,home,1610612747,0,15,795,810,33 - 32,-1,0,0,0,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,201162,2730
60,2,turnover,away,1610612761,0,5,810,815,33 - 32,-1,0,0,0,0,0,0,1,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,201162,2730
61,2,last.ft.made,home,1610612747,1,12,815,827,33 - 33,TIE,0,0,0,0,2,1,1,1,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,201162,2730
62,2,made.shot,away,1610612761,2,26,827,853,35 - 33,-2,1,1,0,0,0,0,1,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,201162,2730
63,2,missed.shot,home,1610612747,0,8,853,861,35 - 33,-2,1,0,0,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,1628398,2730
64,2,missed.shot,away,1610612761,0,10,861,871,35 - 33,-2,0,0,1,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,1628398,2730
65,2,made.shot,home,1610612747,3,7,871,878,35 - 36,1,0,0,1,1,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,1628398,2730
66,2,missed.shot,away,1610612761,0,14,878,892,35 - 36,1,1,0,0,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,1628398,2730
67,2,missed.shot,home,1610612747,0,10,892,902,35 - 36,1,0,0,1,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,1628398,2730
68,2,made.shot,away,1610612761,2,7,902,909,37 - 36,-1,1,1,0,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,1628398,2730
69,2,made.shot,home,1610612747,2,14,909,923,37 - 38,1,1,1,0,0,0,0,0,0,201188,1627832,1628449,1629744,1626178,2544,1627936,203584,1628398,2730
70,2,missed.shot,away,1610612761,0,16,923,939,37 - 38,1,0,0,1,0,0,0,0,0,201188,1627832,1628449,1629744,1628384,2544,1627936,203584,1628398,2730
71,2,made.shot,home,1610612747,3,10,939,949,37 - 41,4,0,0,1,1,0,0,0,0,201188,1627832,1628449,1629744,1628384,2544,1627936,203584,1628398,2730
72,2,made.shot,away,1610612761,2,24,949,973,39 - 41,2,1,1,0,0,0,0,0,0,201188,1627832,1628449,1629744,1628384,2544,1627936,203584,1628398,2730
73,2,made.shot,home,1610612747,3,13,973,986,39 - 44,5,0,0,1,1,0,0,0,0,201188,1627832,1628449,1629744,1628384,2544,1627936,203584,1628398,2730
74,2,missed.shot,away,1610612761,0,30,986,1016,39 - 44,5,0,0,1,0,0,0,0,0,201188,1627832,1628449,1629744,1628384,2544,1627936,203584,1628398,2730
75,2,made.shot,home,1610612747,2,9,1016,1025,39 - 46,7,2,1,0,0,0,0,0,1,201188,1627832,1628449,1629744,1628384,2544,1627936,203584,1628398,2730
76,2,made.shot,away,1610612761,3,21,1025,1046,42 - 46,4,0,0,1,1,0,0,1,0,201188,1627832,1628449,1629744,1628384,2544,1627936,203584,1628398,2730
77,2,made.shot,home,1610612747,2,18,1046,1064,42 - 48,6,1,1,0,0,0,0,0,0,201188,1627832,1626181,1627783,1628384,2544,1627936,203584,1628398,2730
78,2,missed.shot,away,1610612761,0,16,1064,1080,42 - 48,6,0,0,1,0,0,0,0,0,201188,1627832,1626181,1627783,1628384,2544,1627936,203584,1628398,2730
79,2,missed.shot,home,1610612747,0,16,1080,1096,42 - 48,6,0,0,1,0,0,0,0,0,201188,1627832,1626181,1627783,1628384,2544,1627936,203584,1628398,2730
80,2,made.shot,away,1610612761,2,16,1096,1112,44 - 48,4,2,1,0,0,0,0,0,1,201188,1627832,1626181,1627783,1628384,2544,1627936,203584,1628398,2730
81,2,last.ft.made,home,1610612747,2,11,1112,1123,44 - 50,6,1,0,0,0,2,2,1,1,201188,1627832,1626181,1627783,1628384,2544,1627936,203584,1628398,2730
82,2,missed.shot,away,1610612761,0,15,1123,1138,44 - 50,6,0,0,1,0,0,0,0,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
83,2,missed.shot,home,1610612747,0,26,1138,1164,44 - 50,6,0,0,1,0,0,0,0,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
84,2,missed.shot,away,1610612761,0,20,1164,1184,44 - 50,6,1,0,0,0,0,0,0,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
85,2,made.shot,home,1610612747,2,10,1184,1194,44 - 52,8,1,1,0,0,0,0,0,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
86,2,missed.shot,away,1610612761,0,15,1194,1209,44 - 52,8,1,0,0,0,0,0,0,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
87,2,turnover,home,1610612747,0,12,1209,1221,44 - 52,8,0,0,0,0,0,0,0,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
88,2,made.shot,away,1610612761,2,10,1221,1231,46 - 52,6,2,1,0,0,0,0,0,1,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
89,2,made.shot,home,1610612747,2,12,1231,1243,46 - 54,8,1,1,0,0,0,0,0,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
90,2,missed.shot,away,1610612761,0,22,1243,1265,46 - 54,8,0,0,1,0,0,0,0,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
91,2,missed.shot,home,1610612747,0,15,1265,1280,46 - 54,8,1,0,0,0,0,0,0,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
92,2,made.shot,away,1610612761,2,4,1280,1284,48 - 54,6,1,1,0,0,0,0,0,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
93,2,missed.shot,home,1610612747,2,20,1284,1304,48 - 56,8,1,1,0,0,1,0,1,0,1626169,1627832,1626181,1627783,1628384,203076,202340,203584,1626188,2730
94,2,turnover,away,1610612761,0,18,1304,1322,48 - 56,8,0,0,1,0,0,0,0,1,1628449,1627832,1626181,1627783,201188,203076,202340,2544,1626188,2730
95,2,made.shot,home,1610612747,3,7,1322,1329,48 - 59,11,0,0,1,1,0,0,0,0,1628449,1627832,1626181,1627783,201188,203076,202340,2544,1626188,2730
96,2,missed.shot,away,1610612761,0,18,1329,1347,48 - 59,11,0,0,1,0,0,0,0,0,1628449,1627832,1626181,1627783,201188,203076,202340,2544,1626188,2730
97,2,missed.shot,home,1610612747,0,16,1347,1363,48 - 59,11,1,0,0,0,0,0,0,0,1628449,1627832,1626181,1627783,201188,203076,202340,2544,1626188,2730
98,2,turnover,away,1610612761,0,4,1363,1367,48 - 59,11,0,0,0,0,0,0,1,0,1628449,1627832,1626181,1627783,201188,203076,202340,2544,1626188,2730
99,2,turnover,home,1610612747,0,14,1367,1381,48 - 59,11,0,0,0,0,0,0,0,0,1628449,1627832,1626181,1627783,201188,203076,202340,2544,1626188,2730
100,2,made.shot,away,1610612761,2,15,1381,1396,50 - 59,9,1,1,0,0,0,0,0,0,1628449,1627832,1626181,1627783,201188,203076,202340,2544,1626188,2730
101,2,last.ft.made,home,1610612747,1,12,1396,1408,50 - 60,10,0,0,0,0,2,1,1,1,1628449,1627832,1626181,1627783,201188,203076,202340,2544,1626188,2730
102,2,made.shot,away,1610612761,2,11,1408,1419,52 - 60,8,1,1,0,0,0,0,0,0,1628449,1627832,1626181,1627783,201188,203076,202340,2544,203484,2730
103,2,end.of.period,home,1610612747,0,21,1419,1440,52 - 60,8,1,0,1,0,0,0,0,2,1628449,1627832,1626181,1627783,201188,203076,202340,2544,203484,2730
104,3,last.ft.made,away,1610612761,3,21,1440,1461,55 - 60,5,1,1,0,0,1,1,1,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
105,3,made.shot,home,1610612747,2,16,1461,1477,55 - 62,7,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
106,3,missed.shot,away,1610612761,0,22,1477,1499,55 - 62,7,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
107,3,made.shot,home,1610612747,2,15,1499,1514,55 - 64,9,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
108,3,missed.shot,away,1610612761,0,19,1514,1533,55 - 64,9,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
109,3,turnover,home,1610612747,0,13,1533,1546,55 - 64,9,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
110,3,turnover,away,1610612761,0,4,1546,1550,55 - 64,9,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
111,3,missed.shot,home,1610612747,0,21,1550,1571,55 - 64,9,1,0,1,0,0,0,0,1,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
112,3,made.shot,away,1610612761,3,9,1571,1580,58 - 64,6,0,0,1,1,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
113,3,missed.shot,home,1610612747,0,20,1580,1600,58 - 64,6,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
114,3,made.shot,away,1610612761,2,4,1600,1604,60 - 64,4,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
115,3,missed.shot,home,1610612747,0,19,1604,1623,60 - 64,4,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
116,3,turnover,away,1610612761,0,11,1623,1634,60 - 64,4,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
117,3,missed.shot,home,1610612747,0,19,1634,1653,60 - 64,4,2,0,1,0,0,0,0,2,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
118,3,missed.shot,away,1610612761,0,19,1653,1672,60 - 64,4,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
119,3,missed.shot,home,1610612747,0,18,1672,1690,60 - 64,4,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
120,3,missed.shot,away,1610612761,0,9,1690,1699,60 - 64,4,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
121,3,made.shot,home,1610612747,2,21,1699,1720,60 - 66,6,2,1,0,0,0,0,0,1,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
122,3,missed.shot,away,1610612761,2,29,1720,1749,62 - 66,4,1,1,0,0,1,0,1,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
123,3,missed.shot,home,1610612747,0,12,1749,1761,62 - 66,4,1,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
124,3,made.shot,away,1610612761,3,6,1761,1767,65 - 66,1,0,0,1,1,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
125,3,made.shot,home,1610612747,2,18,1767,1785,65 - 68,3,1,1,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
126,3,made.shot,away,1610612761,3,5,1785,1790,68 - 68,TIE,0,0,1,1,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
127,3,missed.shot,home,1610612747,0,28,1790,1818,68 - 68,TIE,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
128,3,missed.shot,away,1610612761,0,10,1818,1828,68 - 68,TIE,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
129,3,missed.shot,home,1610612747,0,28,1828,1856,68 - 68,TIE,1,0,1,0,0,0,0,1,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
130,3,turnover,away,1610612761,0,2,1856,1858,68 - 68,TIE,0,0,0,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
131,3,made.shot,home,1610612747,3,12,1858,1870,68 - 71,3,0,0,1,1,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
132,3,missed.shot,away,1610612761,0,35,1870,1905,68 - 71,3,0,0,1,0,0,0,1,0,1628384,1627783,201188,1626181,1627832,2544,203076,201580,201980,202340
133,3,missed.shot,home,1610612747,0,11,1905,1916,68 - 71,3,0,0,1,0,0,0,0,0,1628384,1627783,201188,1626181,1627832,2544,203076,1628398,201980,202340
134,3,last.ft.made,away,1610612761,2,3,1916,1919,70 - 71,1,0,0,0,0,2,2,1,0,1628384,1627783,201188,1626181,1627832,2544,203076,1628398,201980,202340
135,3,turnover,home,1610612747,0,8,1919,1927,70 - 71,1,0,0,0,0,0,0,0,0,1628384,1627783,201188,1629056,1627832,2544,203076,1628398,203584,202340
136,3,missed.shot,away,1610612761,0,24,1927,1951,70 - 71,1,2,0,0,0,0,0,0,1,1628384,1627783,201188,1629056,1627832,2544,203076,1628398,203584,202340
137,3,missed.shot,home,1610612747,0,17,1951,1968,70 - 71,1,1,0,0,0,0,0,0,0,1628384,1627783,201188,1629056,1627832,1626188,203076,1628398,203584,202340
138,3,missed.shot,away,1610612761,0,14,1968,1982,70 - 71,1,1,0,0,0,0,0,0,0,1628384,1627783,201188,1629056,1627832,1626188,203076,1628398,203584,202340
139,3,missed.shot,home,1610612747,0,9,1982,1991,70 - 71,1,0,0,1,0,0,0,0,0,1628384,1627783,201188,1629056,1627832,1626188,203076,1628398,203584,202340
140,3,made.shot,away,1610612761,3,5,1991,1996,73 - 71,-2,0,0,1,1,0,0,0,0,1628384,1627783,201188,1629056,1627832,1626188,203076,1628398,203584,202340
141,3,missed.shot,home,1610612747,0,25,1996,2021,73 - 71,-2,1,0,0,0,0,0,0,0,1628384,1627783,201188,1629056,1627832,1626188,203076,1628398,203584,202340
142,3,missed.shot,away,1610612761,0,4,2021,2025,73 - 71,-2,0,0,1,0,0,0,0,0,1628384,1627783,201188,1629056,1627832,1626188,203076,1628398,203584,202340
143,3,made.shot,home,1610612747,2,17,2025,2042,73 - 73,TIE,1,1,0,0,0,0,0,0,1628384,1627783,201188,1629056,1627832,1626188,203076,1628398,203584,202340
144,3,missed.shot,away,1610612761,0,27,2042,2069,73 - 73,TIE,1,0,0,0,0,0,0,0,1628384,1627783,201188,1629056,1627832,1626188,203076,1628398,203584,202340
145,3,turnover,home,1610612747,0,6,2069,2075,73 - 73,TIE,0,0,0,0,0,0,0,0,1628384,1627783,201188,1629056,1627832,1626188,203076,1628398,203584,202340
146,3,made.shot,away,1610612761,2,12,2075,2087,75 - 73,-2,1,1,0,0,0,0,0,0,1628384,1627783,201188,1629056,1627832,1626188,203076,1628398,203584,1627936
147,3,made.shot,home,1610612747,2,14,2087,2101,75 - 75,TIE,1,1,0,0,0,0,0,0,1628449,1627783,201188,1629056,1629744,1626188,203076,1628398,203584,1627936
148,3,made.shot,away,1610612761,3,16,2101,2117,78 - 75,-3,0,0,1,1,0,0,0,0,1628449,1627783,201188,1629056,1629744,1626188,203076,1628398,203584,1627936
149,3,made.shot,home,1610612747,3,8,2117,2125,78 - 78,TIE,0,0,1,1,0,0,0,0,1628449,1627783,201188,1629056,1629744,1626188,203076,1628398,203584,1627936
150,3,turnover,away,1610612761,0,16,2125,2141,78 - 78,TIE,0,0,0,0,0,0,0,0,1628449,1627783,201188,1629056,1629744,1626188,203076,1628398,203584,1627936
151,3,missed.shot,home,1610612747,0,18,2141,2159,78 - 78,TIE,1,0,0,0,0,0,1,0,1628449,1627783,201188,1629056,1629744,1626188,203076,1628398,203584,1627936
