possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
44,1,missed.shot,away,1610612737,0,22,591,613,12 - 27,15,1,0,0,0,0,0,0,0,1627761,203459,1713,1629164,1627745,1627747,201163,202066,1629066,201599
45,1,made.shot,home,1610612751,3,5,613,618,12 - 30,18,0,0,1,1,0,0,0,0,1627761,203459,1713,1629164,1627745,1627747,201163,202066,1629066,201599
46,1,missed.shot,away,1610612737,0,19,618,637,12 - 30,18,0,0,1,0,0,0,0,0,1627761,203459,1713,1629164,1627745,1627747,201163,202066,1629066,201599
47,1,last.ft.made,home,1610612751,2,7,637,644,12 - 32,20,0,0,0,0,2,2,1,0,1627761,203459,1713,1629164,1627745,1627747,201163,202066,1629066,201599
48,1,missed.shot,away,1610612737,0,16,644,660,12 - 32,20,0,0,1,0,0,0,0,0,1627761,1628381,1628778,1629164,1627745,1627747,201163,202066,1629066,201599
49,1,missed.shot,home,1610612751,0,12,660,672,12 - 32,20,0,0,1,0,0,0,0,0,1627761,1628381,1628778,1629164,1627745,1627747,201163,202066,1629066,201599
50,1,last.ft.made,away,1610612737,2,13,672,685,14 - 32,18,0,0,0,0,2,2,2,0,1627761,1628381,1628778,1629164,1627745,1627747,201163,202066,1629066,201599
51,1,made.shot,home,1610612751,3,6,685,691,14 - 35,21,0,0,1,1,0,0,0,0,1627761,1628381,1628778,1629164,1627745,1627747,201163,202066,1629066,201599
52,1,made.shot,away,1610612737,2,27,691,718,16 - 35,19,1,1,1,0,0,0,0,1,1627761,1628381,1628778,1629164,1627745,1627747,201163,202066,1629066,201599
53,1,made.shot,home,1610612751,2,2,718,720,16 - 37,21,1,1,0,0,0,0,0,0,1627761,1628381,1628778,1629164,1627745,1627747,201163,202066,1629066,201599
54,1,end.of.period,away,1610612737,0,0,720,720,16 - 37,21,0,0,0,0,0,0,0,0,1627761,1628381,1628778,1629164,1627745,1627747,201163,202066,1629066,201599
55,1,missed.shot,away,1610612737,0,15,720,735,16 - 37,21,0,0,1,0,0,0,0,0,1627761,1628381,1628778,1629164,1627745,1627747,201163,202066,1629066,201599
56,2,made.shot,home,1610612751,2,9,735,744,16 - 39,23,1,1,0,0,0,0,0,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
57,2,made.shot,away,1610612737,2,13,744,757,18 - 39,21,1,1,0,0,0,0,0,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
58,2,made.shot,home,1610612751,3,21,757,778,18 - 42,24,0,0,1,1,0,0,1,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
59,2,missed.shot,away,1610612737,0,19,778,797,18 - 42,24,1,0,0,0,0,0,0,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
60,2,turnover,home,1610612751,0,6,797,803,18 - 42,24,0,0,0,0,0,0,0,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
61,2,made.shot,away,1610612737,3,8,803,811,21 - 42,21,0,0,1,1,0,0,0,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
62,2,missed.shot,home,1610612751,0,18,811,829,21 - 42,21,1,0,0,0,0,0,0,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
63,2,missed.shot,away,1610612737,0,12,829,841,21 - 42,21,1,0,0,0,0,0,0,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
64,2,missed.shot,home,1610612751,0,24,841,865,21 - 42,21,1,0,0,0,0,0,0,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
65,2,made.shot,away,1610612737,2,12,865,877,23 - 42,19,1,1,0,0,0,0,1,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
66,2,last.ft.made,home,1610612751,1,13,877,890,23 - 43,20,0,0,1,0,2,1,1,2,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
67,2,missed.shot,away,1610612737,0,15,890,905,23 - 43,20,0,0,1,0,0,0,0,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
68,2,made.shot,home,1610612751,2,14,905,919,23 - 45,22,1,1,0,0,0,0,0,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
69,2,turnover,away,1610612737,0,19,919,938,23 - 45,22,0,0,0,0,0,0,1,0,1629631,1628381,1628989,203458,1628778,202681,201599,201163,1627747,1629066
70,2,made.shot,home,1610612751,2,3,938,941,23 - 47,24,1,1,0,0,0,0,0,0,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
71,2,made.shot,away,1610612737,3,16,941,957,26 - 47,21,0,0,1,1,0,0,0,0,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
72,2,turnover,home,1610612751,0,15,957,972,26 - 47,21,0,0,0,0,0,0,0,0,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
73,2,made.shot,away,1610612737,3,9,972,981,29 - 47,18,0,0,1,1,0,0,0,0,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
74,2,turnover,home,1610612751,0,19,981,1000,29 - 47,18,0,0,0,0,0,0,0,0,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
75,2,made.shot,away,1610612737,3,3,1000,1003,32 - 47,15,0,0,1,1,0,0,0,0,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
76,2,missed.shot,home,1610612751,0,17,1003,1020,32 - 47,15,1,0,0,0,0,0,0,0,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
77,2,missed.shot,away,1610612737,0,18,1020,1038,32 - 47,15,0,0,1,0,0,0,0,0,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
78,2,made.shot,home,1610612751,2,15,1038,1053,32 - 49,17,2,1,0,0,0,0,0,1,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
79,2,missed.shot,away,1610612737,0,17,1053,1070,32 - 49,17,1,0,0,0,0,0,0,0,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
80,2,missed.shot,home,1610612751,1,9,1070,1079,32 - 50,18,0,0,0,0,2,1,1,0,1629631,1628381,1628989,203458,1629629,202681,201599,201163,1627747,1629066
81,2,made.shot,away,1610612737,2,18,1079,1097,34 - 50,16,1,1,0,0,0,0,0,0,1629164,1628381,1628989,203458,1629629,203915,201599,203925,1627747,1627752
82,2,missed.shot,home,1610612751,1,21,1097,1118,34 - 51,17,0,0,0,0,2,1,1,0,1629164,1628381,1628989,203458,1629629,203915,201599,203925,1627747,1627752
83,2,last.ft.made,away,1610612737,2,14,1118,1132,36 - 51,15,0,0,0,0,2,2,1,0,1629164,1628381,1628989,1627745,1629629,203915,1628386,203925,1627747,1627752
84,2,turnover,home,1610612751,0,15,1132,1147,36 - 51,15,0,0,0,0,0,0,0,0,1629164,1628381,1628989,1627745,1629629,203915,1628386,203925,1627747,1627752
85,2,turnover,away,1610612737,0,11,1147,1158,36 - 51,15,1,0,0,0,0,0,0,1,1629164,1628381,1628989,1627745,1629629,203915,1628386,203925,1627747,1627752
86,2,last.ft.made,home,1610612751,2,7,1158,1165,36 - 53,17,0,0,0,0,2,2,1,0,1629164,1628381,1628989,1627745,1629629,203915,1628386,203925,1627747,1627752
87,2,missed.shot,away,1610612737,0,16,1165,1181,36 - 53,17,1,0,0,0,0,0,0,0,1629164,1628381,1627761,1627745,1629629,203915,1628386,203925,202066,1627752
88,2,last.ft.made,home,1610612751,1,0,1181,1181,36 - 54,18,0,0,0,0,2,1,1,1,1629164,1628381,1627761,1627745,1629629,203915,1628386,203925,202066,1627752
89,2,missed.shot,away,1610612737,0,15,1181,1196,36 - 54,18,1,0,0,0,0,0,0,0,1629164,1628381,1627761,1627745,1629629,203915,1628386,203925,202066,1627752
90,2,made.shot,home,1610612751,3,6,1196,1202,36 - 57,21,0,0,1,1,0,0,0,0,1629164,1628381,1627761,1627745,1629629,203915,1628386,203925,202066,1627752
91,2,made.shot,away,1610612737,3,11,1202,1213,39 - 57,18,0,0,1,1,0,0,0,0,1629164,1628381,1627761,1627745,1629629,203915,1628386,203925,202066,1627752
92,2,made.shot,home,1610612751,3,13,1213,1226,39 - 60,21,0,0,1,1,0,0,0,0,1629164,1628381,1627761,1627745,1629629,203915,1628386,203925,202066,1627752
93,2,made.shot,away,1610612737,3,14,1226,1240,42 - 60,18,0,0,1,1,0,0,0,0,1629164,1628381,1627761,1627745,1629629,203915,1628386,203925,202066,1627752
94,2,made.shot,home,1610612751,3,20,1240,1260,42 - 63,21,0,0,1,1,0,0,0,0,1629164,1628381,1627761,1627745,1629629,203915,1628386,203925,202066,1627752
95,2,last.ft.made,away,1610612737,2,18,1260,1278,44 - 63,19,0,0,0,0,2,2,1,0,1629164,1628381,1627761,1627745,1629629,203915,1628386,203925,202066,1627752
96,2,turnover,home,1610612751,0,22,1278,1300,44 - 63,19,0,0,0,0,0,0,0,0,1629164,1629631,1627761,1713,1629629,203915,1628386,203925,202066,1627752
97,2,missed.shot,away,1610612737,0,8,1300,1308,44 - 63,19,1,0,0,0,0,0,0,0,1629164,1629631,1627761,1713,1629629,203915,1628386,203925,202066,1627752
98,2,missed.shot,home,1610612751,0,10,1308,1318,44 - 63,19,0,0,1,0,0,0,0,0,1629164,1629631,1627761,1713,1629629,203915,1628386,203925,202066,1627752
99,2,missed.shot,away,1610612737,0,13,1318,1331,44 - 63,19,1,0,0,0,0,0,0,0,1629164,1629631,1627761,1713,1629629,203915,1628386,203925,202066,1627752
100,2,missed.shot,home,1610612751,2,10,1331,1341,44 - 65,21,1,1,0,0,1,0,1,0,1629164,1629631,1627761,1713,1629629,203915,1628386,203925,202066,1627752
101,2,missed.shot,away,1610612737,0,13,1341,1354,44 - 65,21,0,0,1,0,0,0,0,0,1629164,1628778,1627761,1713,1629629,203915,1628386,203925,202066,1627752
102,2,last.ft.made,home,1610612751,1,11,1354,1365,44 - 66,22,0,0,0,0,2,1,1,1,1629164,1628778,1627761,1713,1629629,203915,1628386,203925,202066,1627752
103,2,missed.shot,away,1610612737,0,16,1365,1381,44 - 66,22,0,0,1,0,0,0,0,0,1629164,1628778,1627761,1713,1629629,203915,1628386,203925,202066,1627752
104,2,made.shot,home,1610612751,2,5,1381,1386,44 - 68,24,1,1,0,0,0,0,0,0,1629164,1628778,1627761,1713,1629629,203915,1628386,203925,202066,1627752
105,2,made.shot,away,1610612737,2,15,1386,1401,46 - 68,22,1,1,0,0,0,0,0,0,1629164,1628778,1627761,1713,1629629,203915,1628386,203925,202066,1627752
106,2,missed.shot,home,1610612751,0,10,1401,1411,46 - 68,22,0,0,1,0,0,0,0,0,1629164,1628778,1627761,1713,1629629,203915,1628386,203925,202066,1627752
107,2,missed.shot,away,1610612737,0,10,1411,1421,46 - 68,22,0,0,1,0,0,0,0,0,1629164,1628778,1627761,1713,1629629,203915,1628386,203925,202066,1627752
108,2,made.shot,home,1610612751,2,19,1421,1440,46 - 70,24,1,1,0,0,0,0,0,0,1629164,1628778,1627761,1713,1629629,203915,1628386,203925,202066,1627752
109,2,end.of.period,away,1610612737,0,0,1440,1440,46 - 70,24,0,0,0,0,0,0,0,0,1629164,1628778,1627761,1713,1629629,203915,1628386,203925,202066,1627752
110,3,last.ft.made,away,1610612737,2,12,1440,1452,48 - 70,22,0,0,0,0,2,2,1,0,1629629,1629631,1628381,1628989,1629164,203925,1627752,1628386,203915,202681
111,3,made.shot,home,1610612751,2,15,1452,1467,48 - 72,24,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629164,203925,1627752,1628386,203915,202681
112,3,missed.shot,away,1610612737,0,19,1467,1486,48 - 72,24,1,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629164,203925,1627752,1628386,203915,202681
113,3,missed.shot,home,1610612751,0,14,1486,1500,48 - 72,24,0,0,1,0,0,0,1,0,1629629,1629631,1628381,1628989,1629164,203925,1627752,1628386,203915,202681
114,3,missed.shot,away,1610612737,0,11,1500,1511,48 - 72,24,0,0,1,0,0,0,0,0,1629629,1629631,1628381,1628989,1629164,203925,1627752,1628386,203915,202681
115,3,made.shot,home,1610612751,2,28,1511,1539,48 - 74,26,2,1,0,0,0,0,0,1,1629629,1629631,1628381,1628989,1629164,203925,1627752,1628386,203915,202681
116,3,turnover,away,1610612737,0,12,1539,1551,48 - 74,26,0,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629164,203925,1627752,1628386,203915,202681
117,3,made.shot,home,1610612751,2,1,1551,1552,48 - 76,28,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629164,203925,1627752,1628386,203915,202681
118,3,missed.shot,away,1610612737,0,27,1552,1579,48 - 76,28,1,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629164,203925,1627752,1628386,203915,202681
119,3,made.shot,home,1610612751,2,5,1579,1584,48 - 78,30,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,1628386,203915,202681
120,3,missed.shot,away,1610612737,0,12,1584,1596,48 - 78,30,0,0,1,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,1628386,203915,202681
121,3,turnover,home,1610612751,0,10,1596,1606,48 - 78,30,0,0,0,0,0,0,1,0,1629629,1629631,1628381,1628989,203458,203925,1627752,1628386,203915,202681
122,3,turnover,away,1610612737,0,10,1606,1616,48 - 78,30,0,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,1628386,203915,202681
123,3,missed.shot,home,1610612751,0,13,1616,1629,48 - 78,30,1,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,1628386,203915,202681
124,3,turnover,away,1610612737,0,3,1629,1632,48 - 78,30,0,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,1628386,203915,202681
125,3,turnover,home,1610612751,0,6,1632,1638,48 - 78,30,0,0,0,0,0,0,1,0,1629629,1629631,1628381,1628989,203458,203925,1627752,1628386,203915,202681
126,3,missed.shot,away,1610612737,0,25,1638,1663,48 - 78,30,0,0,2,0,0,0,1,1,1629629,1629631,1628381,1628989,203458,203925,1627752,1628386,203915,202681
127,3,missed.shot,home,1610612751,0,9,1663,1672,48 - 78,30,0,0,1,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,1628386,203915,202681
128,3,missed.shot,away,1610612737,0,17,1672,1689,48 - 78,30,0,0,1,0,0,0,1,0,1629629,1629631,1628381,1628989,203458,203925,1627752,1628386,203915,202681
129,3,made.shot,home,1610612751,3,4,1689,1693,48 - 81,33,0,0,1,1,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,201599,203915,202681
130,3,missed.shot,away,1610612737,0,19,1693,1712,48 - 81,33,0,0,1,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,201599,203915,202681
131,3,made.shot,home,1610612751,2,6,1712,1718,48 - 83,35,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,201599,203915,202681
132,3,missed.shot,away,1610612737,0,19,1718,1737,48 - 83,35,0,0,1,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,201599,203915,202681
133,3,made.shot,home,1610612751,2,10,1737,1747,48 - 85,37,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,201599,203915,202681
134,3,made.shot,away,1610612737,2,11,1747,1758,50 - 85,35,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,203458,203925,1627752,201599,203915,202681
135,3,missed.shot,home,1610612751,0,23,1758,1781,50 - 85,35,1,0,0,0,0,0,0,0,1629629,1627761,1628381,203459,1629164,203925,1627752,201599,203915,202681
136,3,missed.shot,away,1610612737,0,9,1781,1790,50 - 85,35,0,0,1,0,0,0,0,0,1629629,1627761,1628381,203459,1629164,203925,1627752,201599,203915,202681
137,3,made.shot,home,1610612751,2,6,1790,1796,50 - 87,37,1,1,0,0,0,0,0,0,1629629,1627761,1628381,203459,1629164,203925,1627752,201599,203915,202681
138,3,turnover,away,1610612737,0,21,1796,1817,50 - 87,37,0,0,0,0,0,0,1,0,1629629,1627761,1628381,203459,1629164,203925,1627752,201599,203915,202681
139,3,made.shot,home,1610612751,2,9,1817,1826,50 - 89,39,1,1,0,0,0,0,0,0,1629629,1627761,1628381,203459,1629164,203925,1627752,201599,203915,1627747
140,3,missed.shot,away,1610612737,0,16,1826,1842,50 - 89,39,1,0,0,0,0,0,0,0,1629629,1627761,1628381,203459,1629164,203925,1627752,201599,203915,1627747
141,3,missed.shot,home,1610612751,0,10,1842,1852,50 - 89,39,1,0,0,0,0,0,0,0,1629629,1627761,1628381,203459,1629164,203925,1627752,201599,203915,1627747
142,3,made.shot,away,1610612737,2,7,1852,1859,52 - 89,37,1,1,0,0,0,0,0,0,1629629,1627761,1628381,203459,1629164,203925,1627752,201599,203915,1627747
143,3,turnover,home,1610612751,0,8,1859,1867,52 - 89,37,0,0,0,0,0,0,1,0,1629629,1627761,1628381,203459,1629164,203925,1627752,201599,203915,1627747
144,3,missed.shot,away,1610612737,0,12,1867,1879,52 - 89,37,0,0,1,0,0,0,0,0,1629629,1627761,1628381,203459,1629164,203925,202066,201599,203915,1627747
145,3,turnover,home,1610612751,0,5,1879,1884,52 - 89,37,0,0,0,0,0,0,0,0,1629629,1627761,1627745,203459,1629164,201163,202066,201599,203915,1627747
146,3,turnover,away,1610612737,0,8,1884,1892,52 - 89,37,0,0,0,0,0,0,0,0,1629629,1627761,1627745,203459,1629164,201163,202066,201599,203915,1627747
147,3,turnover,home,1610612751,0,13,1892,1905,52 - 89,37,0,0,0,0,0,0,0,0,1629629,1627761,1627745,203459,1629164,201163,202066,201599,203915,1627747
148,3,turnover,away,1610612737,0,6,1905,1911,52 - 89,37,0,0,0,0,0,0,0,0,1629629,1627761,1627745,203459,1629164,201163,202066,201599,203915,1627747
149,3,turnover,home,1610612751,0,3,1911,1914,52 - 89,37,0,0,0,0,0,0,0,0,1629629,1627761,1627745,203459,1629164,201163,202066,201599,203915,1627747
150,3,made.shot,away,1610612737,3,11,1914,1925,55 - 89,34,1,0,1,1,0,0,0,1,1629629,1627761,1627745,203459,1629164,201163,202066,201599,203915,1627747
151,3,made.shot,home,1610612751,2,11,1925,1936,55 - 91,36,1,1,0,0,0,0,0,0,1628778,1627761,1627745,203459,1629718,201163,202066,201599,203915,1627747
152,3,made.shot,away,1610612737,3,10,1936,1946,58 - 91,33,0,0,1,1,0,0,0,0,1628778,1627761,1627745,203459,1629718,201163,202066,201599,203915,1627747
153,3,turnover,home,1610612751,0,22,1946,1968,58 - 91,33,0,0,0,0,0,0,0,0,1628778,1627761,1627745,203459,1629718,201163,202066,201599,203915,1627747
154,3,missed.shot,away,1610612737,0,10,1968,1978,58 - 91,33,0,0,1,0,0,0,0,0,1628778,1627761,1627745,203459,1629718,201163,202066,201599,203915,1627747
155,3,turnover,home,1610612751,0,22,1978,2000,58 - 91,33,2,0,0,0,0,0,0,2,1628778,1627761,1627745,203459,1629718,201163,202066,201599,203915,1627747
156,3,missed.shot,away,1610612737,0,15,2000,2015,58 - 91,33,1,0,0,0,0,0,0,0,1628778,1627761,1627745,203459,1629718,201163,202066,201599,1629066,1627747
157,3,turnover,home,1610612751,0,14,2015,2029,58 - 91,33,0,0,0,0,0,0,0,0,1628778,1627761,1627745,203459,1629718,201163,202066,201599,1629066,1627747
158,3,made.shot,away,1610612737,2,11,2029,2040,60 - 91,31,2,1,0,0,0,0,0,1,1628778,1627761,1627745,203459,1629718,201163,202066,201599,1629066,1627747
159,3,last.ft.made,home,1610612751,1,29,2040,2069,60 - 92,32,0,0,1,0,2,1,1,2,1628778,1627761,1627745,203459,1629718,201163,202066,201599,1629066,1627747
160,3,made.shot,away,1610612737,3,13,2069,2082,63 - 92,29,0,0,1,1,0,0,0,0,1628778,1627761,1627745,203459,1629718,201163,202066,201599,1629066,1627747
