possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
15,1,made.shot,away,1610612737,2,5,170,175,10 - 6,-4,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
16,1,made.shot,home,1610612759,2,16,175,191,10 - 8,-2,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
17,1,made.shot,away,1610612737,3,13,191,204,13 - 8,-5,0,0,1,1,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
18,1,made.shot,home,1610612759,2,17,204,221,13 - 10,-3,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
19,1,last.ft.made,away,1610612737,2,13,221,234,15 - 10,-5,0,0,0,0,2,2,1,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
20,1,missed.shot,home,1610612759,0,23,234,257,15 - 10,-5,0,0,1,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
21,1,missed.shot,away,1610612737,0,12,257,269,15 - 10,-5,1,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
22,1,made.shot,home,1610612759,2,4,269,273,15 - 12,-3,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
23,1,missed.shot,away,1610612737,0,20,273,293,15 - 12,-3,1,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
24,1,missed.shot,home,1610612759,0,8,293,301,15 - 12,-3,1,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
25,1,missed.shot,away,1610612737,0,14,301,315,15 - 12,-3,1,0,0,0,0,0,1,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
26,1,turnover,home,1610612759,0,3,315,318,15 - 12,-3,0,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
27,1,made.shot,away,1610612737,2,20,318,338,17 - 12,-5,1,1,1,0,0,0,0,1,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
28,1,made.shot,home,1610612759,2,16,338,354,17 - 14,-3,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
29,1,made.shot,away,1610612737,2,14,354,368,19 - 14,-5,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
30,1,missed.shot,home,1610612759,0,19,368,387,19 - 14,-5,1,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
31,1,missed.shot,away,1610612737,0,9,387,396,19 - 14,-5,0,0,1,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
32,1,made.shot,home,1610612759,2,15,396,411,19 - 16,-3,3,1,0,0,0,0,0,2,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
33,1,missed.shot,away,1610612737,0,19,411,430,19 - 16,-3,1,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
34,1,missed.shot,home,1610612759,0,20,430,450,19 - 16,-3,0,0,2,0,0,0,0,1,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
35,1,turnover,away,1610612737,0,12,450,462,19 - 16,-3,0,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
36,1,last.ft.made,home,1610612759,2,14,462,476,19 - 18,-1,0,0,1,0,2,2,1,1,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,201988,1627749
37,1,missed.shot,away,1610612737,0,14,476,490,19 - 18,-1,0,0,1,0,0,0,0,0,1627761,1713,1627745,1628989,1629027,1629022,200746,201158,201988,1628401
38,1,turnover,home,1610612759,0,8,490,498,19 - 18,-1,0,0,0,0,0,0,0,0,1627761,1713,1627745,1628989,1629027,1629022,200746,201158,201988,1628401
39,1,made.shot,away,1610612737,2,4,498,502,21 - 18,-3,1,1,0,0,0,0,0,0,1627761,1713,1627745,1628989,1629027,1629022,200746,201158,201988,1628401
40,1,missed.shot,home,1610612759,0,29,502,531,21 - 18,-3,1,0,0,0,0,0,1,0,1627761,1713,1627745,1628989,1629027,1629022,200746,201158,201988,1628401
41,1,made.shot,away,1610612737,3,8,531,539,24 - 18,-6,0,0,1,1,0,0,0,0,1627761,1713,1627745,1628989,1629027,1629022,200746,201158,201988,1628401
42,1,made.shot,home,1610612759,2,20,539,559,24 - 20,-4,1,1,0,0,0,0,0,0,1627761,1713,1627745,1628989,1629027,1629022,200746,201158,201988,1628401
43,1,last.ft.made,away,1610612737,2,23,559,582,26 - 20,-6,0,0,0,0,2,2,1,0,1627761,1713,1627745,1628989,1629027,1629022,200746,201158,201988,1628401
44,1,made.shot,home,1610612759,3,21,582,603,26 - 23,-3,1,0,1,1,0,0,0,1,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,201988,1628401
45,1,made.shot,away,1610612737,3,18,603,621,29 - 23,-6,0,0,1,1,0,0,0,0,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,201988,1628401
46,1,missed.shot,home,1610612759,0,18,621,639,29 - 23,-6,1,0,0,0,0,0,0,0,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,201988,1628401
47,1,missed.shot,away,1610612737,0,10,639,649,29 - 23,-6,0,0,1,0,0,0,0,0,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,201988,1628401
48,1,made.shot,home,1610612759,2,12,649,661,29 - 25,-4,2,1,0,0,0,0,0,1,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,201988,1628401
49,1,missed.shot,away,1610612737,0,17,661,678,29 - 25,-4,0,0,1,0,0,0,0,0,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,201988,1628401
50,1,made.shot,home,1610612759,2,6,678,684,29 - 27,-2,1,1,0,0,0,0,0,0,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,201988,1628401
51,1,missed.shot,away,1610612737,0,20,684,704,29 - 27,-2,0,0,1,0,0,0,0,0,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,201988,1628401
52,1,missed.shot,home,1610612759,0,14,704,718,29 - 27,-2,0,0,1,0,0,0,0,0,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,201988,1628401
53,1,end.of.period,away,1610612737,0,2,718,720,29 - 27,-2,0,0,0,0,0,0,0,0,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,201988,1628401
54,1,turnover,home,1610612759,0,12,720,732,29 - 27,-2,0,0,0,0,0,0,1,0,1627761,1713,1627745,1629164,1629629,1629022,1627751,201158,1627854,1628401
55,2,missed.shot,away,1610612737,0,14,732,746,29 - 27,-2,0,0,1,0,0,0,0,0,1629629,1713,1627745,1627761,1629164,1627854,1628401,1629022,201158,1627751
56,2,last.ft.made,home,1610612759,2,10,746,756,29 - 29,TIE,0,0,0,0,2,2,1,0,1629629,1713,1627745,1627761,1629164,1627854,1628401,1629022,201158,1627751
57,2,made.shot,away,1610612737,2,18,756,774,31 - 29,-2,1,1,0,0,0,0,0,0,1629629,1713,1627745,1627761,1629164,1627854,1628401,1629022,201158,1627751
58,2,missed.shot,home,1610612759,0,15,774,789,31 - 29,-2,1,0,0,0,0,0,0,0,1629629,1713,1627745,1627761,1629164,1627854,1628401,1629022,201158,1627751
59,2,turnover,away,1610612737,0,6,789,795,31 - 29,-2,0,0,0,0,0,0,0,0,1629629,1713,1627745,1627761,1629164,1627854,1628401,1629022,201158,1627751
60,2,made.shot,home,1610612759,3,5,795,800,31 - 32,1,0,0,1,1,0,0,0,0,1629629,1713,1627745,1627761,1629164,1627854,1628401,1629022,201158,1627751
61,2,last.ft.made,away,1610612737,1,19,800,819,32 - 32,TIE,0,0,0,0,2,1,1,1,1629629,1713,1627745,1627761,1629164,1627854,1628401,1629022,201158,1627751
62,2,turnover,home,1610612759,0,9,819,828,32 - 32,TIE,0,0,0,0,0,0,0,0,1629629,1713,1627745,1627761,1629164,1627854,1628401,201942,201158,1627751
63,2,made.shot,away,1610612737,3,9,828,837,35 - 32,-3,0,0,1,1,0,0,1,0,1629629,1713,1627745,1627761,1629164,1627854,1628401,201942,201158,1627751
64,2,made.shot,home,1610612759,3,14,837,851,35 - 35,TIE,0,0,1,1,0,0,0,0,1629629,1713,1628981,1627761,1629164,1627854,1628401,201942,201158,1627751
65,2,made.shot,away,1610612737,3,25,851,876,38 - 35,-3,2,0,1,1,0,0,0,2,1629629,1713,1628981,1627761,1629164,1627854,1628401,201942,201158,1627751
66,2,turnover,home,1610612759,0,13,876,889,38 - 35,-3,0,0,0,0,0,0,0,0,1629629,1713,1628981,1627761,1629164,1627854,1628401,201942,201158,1627751
67,2,turnover,away,1610612737,1,4,889,893,39 - 35,-4,0,0,0,0,1,1,1,0,1629629,1713,1628981,1627761,1629164,1627854,1628401,201942,201158,1627751
68,2,made.shot,home,1610612759,2,21,893,914,39 - 37,-2,1,1,0,0,0,0,1,0,1629631,1713,1628981,1627761,1629164,1627854,1627749,201942,201158,1627751
69,2,missed.shot,away,1610612737,0,20,914,934,39 - 37,-2,1,0,0,0,0,0,0,0,1629631,1713,1628981,1627761,1629164,1627854,1627749,201942,201158,1627751
70,2,turnover,home,1610612759,0,9,934,943,39 - 37,-2,0,0,0,0,0,0,0,0,1629631,1713,1628981,1627761,1629164,1627854,1627749,201942,201158,1627751
71,2,made.shot,away,1610612737,2,12,943,955,41 - 37,-4,1,1,0,0,0,0,0,0,1629631,1713,1628981,1627761,1629164,1627854,1627749,201942,201158,1627751
72,2,made.shot,home,1610612759,2,8,955,963,41 - 39,-2,1,1,0,0,0,0,0,0,1629631,1713,1628981,1627761,1629164,1627854,1627749,201942,201158,1627751
73,2,missed.shot,away,1610612737,0,20,963,983,41 - 39,-2,1,0,0,0,0,0,1,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
74,2,missed.shot,home,1610612759,0,11,983,994,41 - 39,-2,1,0,1,0,0,0,0,1,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
75,2,turnover,away,1610612737,0,4,994,998,41 - 39,-2,0,0,0,0,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
76,2,missed.shot,home,1610612759,0,13,998,1011,41 - 39,-2,0,0,1,0,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
77,2,made.shot,away,1610612737,2,2,1011,1013,43 - 39,-4,1,1,0,0,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
78,2,made.shot,home,1610612759,2,17,1013,1030,43 - 41,-2,1,1,0,0,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
79,2,made.shot,away,1610612737,2,24,1030,1054,45 - 41,-4,1,1,0,0,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
80,2,made.shot,home,1610612759,2,9,1054,1063,45 - 43,-2,1,1,0,0,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
81,2,made.shot,away,1610612737,2,21,1063,1084,47 - 43,-4,1,1,0,0,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
82,2,missed.shot,home,1610612759,0,11,1084,1095,47 - 43,-4,1,0,0,0,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
83,2,turnover,away,1610612737,0,4,1095,1099,47 - 43,-4,0,0,0,0,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
84,2,missed.shot,home,1610612759,0,7,1099,1106,47 - 43,-4,0,0,1,0,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
85,2,made.shot,away,1610612737,3,8,1106,1114,50 - 43,-7,0,0,1,1,0,0,0,0,1629631,1713,1628981,1629027,1629164,1627854,1627749,201942,201158,1627751
86,2,missed.shot,home,1610612759,0,22,1114,1136,50 - 43,-7,1,0,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
87,2,made.shot,away,1610612737,2,17,1136,1153,52 - 43,-9,1,1,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
88,2,made.shot,home,1610612759,2,15,1153,1168,52 - 45,-7,1,1,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
89,2,made.shot,away,1610612737,2,21,1168,1189,54 - 45,-9,1,1,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
90,2,made.shot,home,1610612759,2,10,1189,1199,54 - 47,-7,1,1,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
91,2,missed.shot,away,1610612737,0,20,1199,1219,54 - 47,-7,0,0,1,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
92,2,missed.shot,home,1610612759,0,14,1219,1233,54 - 47,-7,0,0,1,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
93,2,last.ft.made,away,1610612737,3,3,1233,1236,57 - 47,-10,1,1,0,0,1,1,1,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
94,2,made.shot,home,1610612759,2,15,1236,1251,57 - 49,-8,1,1,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
95,2,made.shot,away,1610612737,3,13,1251,1264,60 - 49,-11,0,0,1,1,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
96,2,missed.shot,home,1610612759,0,17,1264,1281,60 - 49,-11,1,0,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
97,2,missed.shot,away,1610612737,0,10,1281,1291,60 - 49,-11,1,0,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
98,2,turnover,home,1610612759,0,14,1291,1305,60 - 49,-11,0,0,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
99,2,made.shot,away,1610612737,2,5,1305,1310,62 - 49,-13,1,1,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
100,2,made.shot,home,1610612759,3,17,1310,1327,62 - 52,-10,0,0,1,1,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
101,2,missed.shot,away,1610612737,0,15,1327,1342,62 - 52,-10,0,0,1,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
102,2,missed.shot,home,1610612759,0,11,1342,1353,62 - 52,-10,0,0,1,0,0,0,0,0,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
103,2,last.ft.made,away,1610612737,2,13,1353,1366,64 - 52,-12,1,0,0,0,2,2,1,1,1629631,1629629,1628989,1629027,1628381,200746,1627749,201942,1626168,201988
104,2,missed.shot,home,1610612759,0,15,1366,1381,64 - 52,-12,0,0,1,0,0,0,0,0,1629631,1629629,1628989,1629027,1627745,200746,1627749,201942,1626168,201988
105,2,missed.shot,away,1610612737,0,8,1381,1389,64 - 52,-12,1,0,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1627745,200746,1627749,201942,1626168,201988
106,2,made.shot,home,1610612759,2,1,1389,1390,64 - 54,-10,1,1,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1627745,200746,1627749,201942,1626168,201988
107,2,turnover,away,1610612737,0,1,1390,1391,64 - 54,-10,0,0,0,0,0,0,0,0,1629631,1629629,1628989,1629027,1627745,200746,1627749,201942,1626168,201988
108,2,last.ft.made,home,1610612759,2,6,1391,1397,64 - 56,-8,0,0,0,0,2,2,1,0,1629631,1629629,1627761,1629027,1627745,200746,1627749,201942,1626168,201988
109,2,made.shot,away,1610612737,3,16,1397,1413,67 - 56,-11,0,0,1,1,0,0,0,0,1629631,1629629,1627761,1629027,1627745,200746,1627749,201942,1626168,201988
110,2,turnover,home,1610612759,0,21,1413,1434,67 - 56,-11,0,0,0,0,0,0,0,0,1629631,1629629,1627761,1629027,1627745,200746,1627749,201942,1626168,201988
111,2,turnover,away,1610612737,0,4,1434,1438,67 - 56,-11,0,0,0,0,0,0,0,0,1629631,1629629,1627761,1629027,1627745,200746,1627749,201942,1626168,201988
112,2,made.shot,home,1610612759,2,2,1438,1440,67 - 58,-9,1,1,0,0,0,0,0,0,1629631,1629629,1627761,1629027,1627745,200746,1627749,201942,1626168,201988
113,2,end.of.period,away,1610612737,0,0,1440,1440,67 - 58,-9,0,0,0,0,0,0,0,0,1629631,1629629,1627761,1629027,1627745,200746,1627749,201942,1626168,201988
114,3,made.shot,home,1610612759,2,13,1440,1453,67 - 60,-7,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
115,3,made.shot,away,1610612737,2,21,1453,1474,69 - 60,-9,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
116,3,made.shot,home,1610612759,2,16,1474,1490,69 - 62,-7,1,1,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
117,3,missed.shot,away,1610612737,0,24,1490,1514,69 - 62,-7,0,0,1,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
118,3,missed.shot,home,1610612759,0,15,1514,1529,69 - 62,-7,1,0,1,0,0,0,0,1,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
119,3,missed.shot,away,1610612737,0,10,1529,1539,69 - 62,-7,0,0,1,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
120,3,missed.shot,home,1610612759,0,20,1539,1559,69 - 62,-7,2,0,0,0,0,0,0,1,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
121,3,missed.shot,away,1610612737,0,8,1559,1567,69 - 62,-7,1,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
122,3,last.ft.made,home,1610612759,2,3,1567,1570,69 - 64,-5,0,0,0,0,2,2,1,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
123,3,missed.shot,away,1610612737,0,21,1570,1591,69 - 64,-5,1,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
124,3,turnover,home,1610612759,0,5,1591,1596,69 - 64,-5,0,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
125,3,made.shot,away,1610612737,3,14,1596,1610,72 - 64,-8,0,0,1,1,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
126,3,last.ft.made,home,1610612759,3,17,1610,1627,72 - 67,-5,1,1,0,0,1,1,1,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
127,3,turnover,away,1610612737,0,15,1627,1642,72 - 67,-5,0,0,0,0,0,0,0,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
128,3,last.ft.made,home,1610612759,2,1,1642,1643,72 - 69,-3,0,0,0,0,2,2,1,0,1629629,1629631,1628381,1628989,1629027,201942,200746,1626168,1627854,1627749
129,3,missed.shot,away,1610612737,0,16,1643,1659,72 - 69,-3,0,0,0,0,2,0,1,1,1629629,1629631,1627745,1628989,1629027,201942,200746,1626168,1627854,1627749
130,3,made.shot,home,1610612759,3,14,1659,1673,72 - 72,TIE,0,0,1,1,0,0,0,0,1629629,1629631,1627745,1628989,1629027,201942,200746,1626168,1627854,1627749
131,3,made.shot,away,1610612737,2,31,1673,1704,74 - 72,-2,1,1,0,0,0,0,2,0,1629629,1629631,1627745,1628989,1629027,201942,200746,1626168,1627854,1627749
132,3,turnover,home,1610612759,0,22,1704,1726,74 - 72,-2,0,0,0,0,0,0,1,0,1629629,1629631,1627745,1628989,1629027,201942,200746,1626168,1627854,1627749
133,3,made.shot,away,1610612737,2,15,1726,1741,76 - 72,-4,1,1,0,0,0,0,0,0,1629629,1629631,1627745,1628989,1629027,201942,1627751,1626168,1627854,1627749
134,3,last.ft.made,home,1610612759,3,9,1741,1750,76 - 75,-1,1,1,0,0,1,1,1,0,1629629,1629631,1627745,1628989,1629027,201942,1627751,1626168,1627854,1627749
135,3,missed.shot,away,1610612737,0,19,1750,1769,76 - 75,-1,1,0,0,0,0,0,0,0,1629629,1629631,1627745,1628989,1629027,201942,1627751,1626168,1627854,1627749
136,3,made.shot,home,1610612759,2,5,1769,1774,76 - 77,1,1,1,0,0,0,0,0,0,1629629,1629631,1627745,1628989,1629027,201942,1627751,1626168,1627854,1627749
137,3,missed.shot,away,1610612737,0,11,1774,1785,76 - 77,1,0,0,1,0,0,0,0,0,1629629,1629631,1627745,1628989,1629027,201942,1627751,1626168,1627854,1627749
138,3,missed.shot,home,1610612759,1,27,1785,1812,76 - 78,2,1,0,1,0,1,1,1,1,1629629,1629631,1627745,1628989,1629027,201942,1627751,1626168,1627854,1627749
139,3,missed.shot,away,1610612737,0,11,1812,1823,76 - 78,2,1,0,0,0,0,0,0,0,1627761,1713,1627745,1628989,1629027,201942,1627751,1629022,1627854,1627749
140,3,made.shot,home,1610612759,2,11,1823,1834,76 - 80,4,2,1,0,0,0,0,0,1,1627761,1713,1627745,1628989,1629027,201942,1627751,1629022,1627854,1627749
141,3,missed.shot,away,1610612737,0,26,1834,1860,76 - 80,4,1,0,0,0,0,0,1,0,1627761,1713,1627745,1628989,1629027,201942,1627751,1629022,1627854,1627749
142,3,made.shot,home,1610612759,2,3,1860,1863,76 - 82,6,1,1,0,0,0,0,0,0,1627761,1713,1627745,1628989,1629027,201942,1627751,1629022,1628401,201988
143,3,missed.shot,away,1610612737,0,25,1863,1888,76 - 82,6,0,0,1,0,0,0,0,0,1627761,1713,1627745,1628989,1629027,201942,1627751,1629022,1628401,201988
144,3,made.shot,home,1610612759,3,6,1888,1894,76 - 85,9,0,0,1,1,0,0,0,0,1627761,1713,1627745,1628989,1629027,201942,1627751,1629022,1628401,201988
145,3,missed.shot,away,1610612737,1,20,1894,1914,76 - 86,10,0,0,1,0,1,1,1,0,1627761,1713,1627745,1628989,1629027,201942,1627751,1629022,1628401,201988
146,3,made.shot,home,1610612759,2,3,1914,1917,76 - 88,12,1,1,0,0,0,0,0,0,1627761,1713,1628381,1628989,1629164,201942,1627751,1629022,1628401,201988
147,3,last.ft.made,away,1610612737,1,15,1917,1932,77 - 88,11,1,0,0,0,2,1,1,2,1627761,1713,1628381,1628989,1629164,201942,1627751,1629022,1628401,201988
148,3,missed.shot,home,1610612759,0,26,1932,1958,77 - 88,11,2,0,0,0,0,0,0,1,1627761,1713,1628381,1628989,1629164,201942,1627751,1629022,1628401,201988
149,3,missed.shot,away,1610612737,0,11,1958,1969,77 - 88,11,1,0,0,0,0,0,0,0,1627761,1713,1628381,1628989,1629164,201942,1627751,1629022,1628401,201988
150,3,made.shot,home,1610612759,2,11,1969,1980,77 - 90,13,1,1,0,0,0,0,0,0,1627761,1713,1628381,1628989,1629164,201942,1627751,1629022,1628401,201988
151,3,made.shot,away,1610612737,2,22,1980,2002,79 - 90,11,2,1,0,0,0,0,0,1,1627761,1713,1628381,1628989,1629164,201942,1627751,1629022,1628401,201988
152,3,made.shot,home,1610612759,2,6,2002,2008,79 - 92,13,1,1,0,0,0,0,0,0,1627761,1713,1628381,1628989,1629164,201942,1627751,1629022,1628401,201988
153,3,turnover,away,1610612737,0,24,2008,2032,79 - 92,13,0,0,0,0,0,0,0,0,1627761,1713,1628381,1628989,1629164,201942,1627751,1629022,1628401,201988
154,3,made.shot,home,1610612759,2,3,2032,2035,79 - 94,15,1,1,0,0,0,0,0,0,1627761,1713,1628381,1628989,1629164,201942,1627751,1629022,1628401,201988
155,3,last.ft.made,away,1610612737,3,12,2035,2047,82 - 94,12,1,1,0,0,1,1,1,0,1627761,1713,1628381,1628989,1629164,201942,1627751,1629022,1628401,201988
156,3,made.shot,home,1610612759,2,16,2047,2063,82 - 96,14,1,1,0,0,0,0,0,0,1627761,1713,1629629,1628981,1629164,201158,1627751,1629022,1628401,201988
