possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,away,1610612737,1610612756,0,27,0,27,,,0,0,1,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
2,1,made.shot,home,1610612756,1610612737,2,3,27,30,0 - 2,2,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
3,1,missed.shot,away,1610612737,1610612756,0,17,30,47,0 - 2,2,1,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
4,1,missed.shot,home,1610612756,1610612737,0,6,47,53,0 - 2,2,0,0,1,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
5,1,turnover,away,1610612737,1610612756,0,0,53,53,0 - 2,2,0,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
6,1,made.shot,home,1610612756,1610612737,2,2,53,55,0 - 4,4,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
7,1,last.ft.made,away,1610612737,1610612756,2,8,55,63,2 - 4,2,0,0,0,0,2,2,1,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
8,1,turnover,home,1610612756,1610612737,0,22,63,85,2 - 4,2,0,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
9,1,made.shot,away,1610612737,1610612756,2,8,85,93,4 - 4,TIE,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
10,1,made.shot,home,1610612756,1610612737,2,12,93,105,4 - 6,2,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
11,1,made.shot,away,1610612737,1610612756,2,17,105,122,6 - 6,TIE,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
12,1,turnover,home,1610612756,1610612737,0,21,122,143,6 - 6,TIE,0,0,1,0,0,0,1,1,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
13,1,made.shot,away,1610612737,1610612756,3,7,143,150,9 - 6,-3,0,0,1,1,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
14,1,turnover,home,1610612756,1610612737,0,21,150,171,9 - 6,-3,0,0,0,0,0,0,1,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
15,1,missed.shot,away,1610612737,1610612756,0,6,171,177,9 - 6,-3,0,0,1,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
16,1,missed.shot,home,1610612756,1610612737,0,12,177,189,9 - 6,-3,0,0,1,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
17,1,last.ft.made,away,1610612737,1610612756,2,3,189,192,11 - 6,-5,0,0,0,0,2,2,1,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
18,1,turnover,home,1610612756,1610612737,0,10,192,202,11 - 6,-5,0,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
19,1,turnover,away,1610612737,1610612756,0,9,202,211,11 - 6,-5,0,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
20,1,made.shot,home,1610612756,1610612737,2,4,211,215,11 - 8,-3,1,1,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
21,1,turnover,away,1610612737,1610612756,0,12,215,227,11 - 8,-3,0,0,0,0,0,0,0,0,1629631,203953,1627745,1629629,1629027,1626162,203967,203382,1626164,201937
