possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
14,1,made.shot,away,1610612763,1610612750,3,7,166,173,7 - 5,-2,0,0,1,1,0,0,0,0,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
15,1,made.shot,home,1610612750,1610612763,3,22,173,195,7 - 8,1,0,0,1,1,0,0,0,0,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
16,1,missed.shot,away,1610612763,1610612750,0,15,195,210,7 - 8,1,0,0,1,0,0,0,0,0,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
17,1,made.shot,home,1610612750,1610612763,2,15,210,225,7 - 10,3,1,1,0,0,0,0,0,0,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
18,1,missed.shot,away,1610612763,1610612750,0,20,225,245,7 - 10,3,1,0,0,0,0,0,0,0,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
19,1,missed.shot,home,1610612750,1610612763,0,13,245,258,7 - 10,3,1,0,0,0,0,0,0,0,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
20,1,missed.shot,away,1610612763,1610612750,0,7,258,265,7 - 10,3,1,0,0,0,0,0,0,0,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
21,1,missed.shot,home,1610612750,1610612763,0,11,265,276,7 - 10,3,1,0,0,0,0,0,1,0,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
22,1,missed.shot,away,1610612763,1610612750,0,16,276,292,7 - 10,3,1,0,0,0,0,0,0,0,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
23,1,made.shot,home,1610612750,1610612763,2,30,292,322,7 - 12,5,1,1,1,0,0,0,0,1,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
24,1,missed.shot,away,1610612763,1610612750,0,15,322,337,7 - 12,5,0,0,1,0,0,0,0,0,203109,1629634,1628991,1628415,1626145,1626203,203496,1626157,1629633,203952
25,1,missed.shot,home,1610612750,1610612763,0,19,337,356,7 - 12,5,0,0,1,0,0,0,0,0,203109,1628960,1628991,203524,1626145,1626203,203496,1626157,1629633,201952
26,1,made.shot,away,1610612763,1610612750,2,12,356,368,9 - 12,3,1,1,0,0,0,0,0,0,203109,1628960,1628991,203524,1626145,1626203,203496,1626157,1629633,201952
27,1,turnover,home,1610612750,1610612763,0,17,368,385,9 - 12,3,0,0,0,0,0,0,0,0,203109,1628960,1628991,203524,1626145,1626203,203496,1626157,1629633,201952
28,1,missed.shot,away,1610612763,1610612750,0,21,385,406,9 - 12,3,1,0,0,0,0,0,0,0,203109,1628960,1628991,203524,1626145,1629006,203496,1626157,1629633,201952
29,1,missed.shot,home,1610612750,1610612763,0,14,406,420,9 - 12,3,1,0,0,0,0,0,0,0,203109,1628960,1628991,203524,1626145,1629006,203496,1626157,203894,201952
30,1,last.ft.made,away,1610612763,1610612750,3,3,420,423,12 - 12,TIE,1,1,0,0,1,1,1,0,203109,1628960,1628991,203524,1626145,1629006,203496,1626157,203894,201952
31,1,made.shot,home,1610612750,1610612763,2,17,423,440,12 - 14,2,1,1,0,0,0,0,0,0,203109,1628960,1628991,203524,1629001,1629006,203496,1626157,203894,201952
32,1,missed.shot,away,1610612763,1610612750,0,8,440,448,12 - 14,2,0,0,1,0,0,0,0,0,203109,1628960,1628991,203524,1629001,1629006,203496,1626157,203894,201952
33,1,missed.shot,home,1610612750,1610612763,0,21,448,469,12 - 14,2,1,0,0,0,0,0,0,0,203109,1628960,1628991,203524,1629001,1629006,203496,1626157,203894,201952
34,1,turnover,away,1610612763,1610612750,0,5,469,474,12 - 14,2,0,0,0,0,0,0,0,0,203109,1628960,1628991,203524,1629001,1629006,203496,1626157,203894,201952
35,1,missed.shot,home,1610612750,1610612763,0,10,474,484,12 - 14,2,0,0,1,0,0,0,0,0,203109,1628960,1628991,203524,1629001,1629006,203496,1626157,203894,201952
36,1,missed.shot,away,1610612763,1610612750,0,11,484,495,12 - 14,2,0,0,1,0,0,0,0,0,203109,1628960,1628991,203524,1629001,1629006,203496,1626157,203894,201952
37,1,turnover,home,1610612750,1610612763,0,4,495,499,12 - 14,2,0,0,0,0,0,0,0,0,203109,1628960,1628991,203524,1629001,1629006,203496,1626157,203894,201952
38,1,made.shot,away,1610612763,1610612750,3,10,499,509,15 - 14,-1,1,0,1,1,0,0,0,1,203109,1628960,1628991,203524,1629001,1629006,203496,1626157,203894,201952
39,1,made.shot,home,1610612750,1610612763,3,10,509,519,15 - 17,2,0,0,1,1,0,0,0,0,203109,1628960,1628991,203524,1629001,1629006,203496,1626157,203894,201952
40,1,turnover,away,1610612763,1610612750,0,14,519,533,15 - 17,2,0,0,0,0,0,0,0,0,1629741,1628960,203998,203524,1629001,1629006,1628966,1626157,203894,201952
41,1,missed.shot,home,1610612750,1610612763,0,7,533,540,15 - 17,2,0,0,1,0,0,0,0,0,1629741,1628960,203998,203524,1629001,1629006,1628966,1626157,203894,201952
42,1,last.ft.made,away,1610612763,1610612750,2,14,540,554,17 - 17,TIE,0,0,0,0,2,2,1,0,1629741,1628960,203998,203524,1629001,1629006,1628966,1626157,203894,201952
43,1,missed.shot,home,1610612750,1610612763,0,23,554,577,17 - 17,TIE,1,0,0,0,0,0,0,0,1629741,1628960,203998,203524,1629001,1629006,1628966,1626157,203894,201952
44,1,made.shot,away,1610612763,1610612750,2,4,577,581,19 - 17,-2,1,1,0,0,0,0,0,0,1629741,1628960,203998,203524,1629001,1629006,1628966,1626157,203894,201952
45,1,made.shot,home,1610612750,1610612763,2,25,581,606,19 - 19,TIE,1,1,0,0,0,0,0,0,1629741,1628960,203998,203524,1629001,1629006,1628966,1626157,203894,201952
46,1,made.shot,away,1610612763,1610612750,3,16,606,622,22 - 19,-3,0,0,2,1,0,0,0,1,1629741,1628960,203998,203524,1629001,1629006,1628966,1626157,203894,201952
47,1,turnover,home,1610612750,1610612763,0,14,622,636,22 - 19,-3,0,0,0,0,0,0,0,0,1629741,1628960,203998,203524,1629001,1629006,1628966,1626157,203894,201952
48,1,missed.shot,away,1610612763,1610612750,0,17,636,653,22 - 19,-3,1,0,0,0,0,0,0,0,1629741,1628960,203998,203524,1629001,1629006,1628966,1626157,203476,201952
49,1,made.shot,home,1610612750,1610612763,2,18,653,671,22 - 21,-1,1,1,0,0,0,0,0,0,1629741,1628960,203998,203524,1629001,1629006,1628966,203952,203476,201952
50,1,made.shot,away,1610612763,1610612750,3,18,671,689,25 - 21,-4,0,0,1,1,0,0,0,0,1629741,1628960,203998,203524,1629001,1629006,1628966,203952,203476,201952
51,1,turnover,home,1610612750,1610612763,0,24,689,713,25 - 21,-4,0,0,1,0,0,0,0,1,1629741,1628960,203998,203524,1629001,1629006,1628966,203952,203476,201952
52,1,end.of.period,away,1610612763,1610612750,0,7,713,720,25 - 21,-4,0,0,1,0,0,0,1,1,1629741,1628960,203998,1629634,1629001,1629006,1628966,203952,203476,201952
53,2,missed.shot,away,1610612763,1610612750,0,12,720,732,25 - 21,-4,1,0,0,0,0,0,0,0,1629634,1628415,1629001,203998,1629741,203496,1629633,203952,1628966,203476
54,2,turnover,home,1610612750,1610612763,0,12,732,744,25 - 21,-4,0,0,0,0,0,0,0,0,1629634,1628415,1629001,203998,1629741,203496,1629633,203952,1628966,203476
55,2,missed.shot,away,1610612763,1610612750,0,15,744,759,25 - 21,-4,1,0,0,0,0,0,0,0,1629634,1628415,1629001,203998,1629741,203496,1629633,203952,1628966,203476
56,2,made.shot,home,1610612750,1610612763,2,11,759,770,25 - 23,-2,1,1,0,0,0,0,0,0,1629634,1628415,1629001,203998,1629741,203496,1629633,203952,1628966,203476
57,2,missed.shot,away,1610612763,1610612750,0,18,770,788,25 - 23,-2,1,0,0,0,0,0,0,0,1629634,1628415,1629001,203998,1629741,203496,1629633,203952,1628966,203476
58,2,turnover,home,1610612750,1610612763,0,2,788,790,25 - 23,-2,0,0,0,0,0,0,0,0,1629634,1628415,1629001,203998,1629741,203496,1629633,203952,1628966,203476
59,2,turnover,away,1610612763,1610612750,0,15,790,805,25 - 23,-2,0,0,0,0,0,0,0,0,1629634,1628415,1629001,203998,1629741,203496,1629633,203952,1628966,203476
60,2,made.shot,home,1610612750,1610612763,3,11,805,816,25 - 26,1,0,0,1,1,0,0,0,0,1629634,1628415,1629001,203998,1629741,203496,1629633,203952,1628966,203476
61,2,missed.shot,away,1610612763,1610612750,0,21,816,837,25 - 26,1,1,0,0,0,0,0,0,0,1629634,1628415,1629001,203998,1629741,203496,1629633,203952,1628966,203476
62,2,missed.shot,home,1610612750,1610612763,0,6,837,843,25 - 26,1,1,0,0,0,0,0,0,0,1629634,1628415,1629001,203998,1629741,203496,1629633,203952,1628966,203476
63,2,missed.shot,away,1610612763,1610612750,0,20,843,863,25 - 26,1,0,0,1,0,0,0,0,0,1629634,1628415,1626145,203998,1629741,203496,1629633,203952,1628966,203476
64,2,missed.shot,home,1610612750,1610612763,0,17,863,880,25 - 26,1,1,0,0,0,0,0,0,0,1629634,1628415,1626145,203998,203109,203496,1629633,203952,1628966,203476
65,2,made.shot,away,1610612763,1610612750,2,6,880,886,27 - 26,-1,1,1,0,0,0,0,0,0,1629634,1628415,1626145,203998,203109,203496,1629633,203952,1628966,203476
66,2,made.shot,home,1610612750,1610612763,2,14,886,900,27 - 28,1,1,1,0,0,0,0,0,0,1629634,1628415,1626145,203998,203109,203496,1629633,203952,1628966,203476
67,2,last.ft.made,away,1610612763,1610612750,1,17,900,917,28 - 28,TIE,0,0,0,0,2,1,1,1,1629634,1628415,1626145,203998,203109,203496,1629633,203952,1628966,203476
68,2,missed.shot,home,1610612750,1610612763,0,13,917,930,28 - 28,TIE,1,0,0,0,0,0,0,0,1629634,1628415,1626145,1628991,203109,203496,1629633,203952,1628966,203476
69,2,missed.shot,away,1610612763,1610612750,0,9,930,939,28 - 28,TIE,0,0,1,0,0,0,0,0,1629634,1628415,1626145,1628991,203109,203496,1629633,203952,1628966,203476
70,2,missed.shot,home,1610612750,1610612763,0,17,939,956,28 - 28,TIE,0,0,1,0,0,0,0,0,1629634,1628415,1626145,1628991,203109,203496,1629633,203952,1628966,203476
71,2,last.ft.made,away,1610612763,1610612750,1,5,956,961,29 - 28,-1,0,0,0,0,2,1,1,1,1629634,1628415,1626145,1628991,203109,203496,1629633,203952,1628966,203476
72,2,missed.shot,home,1610612750,1610612763,0,19,961,980,29 - 28,-1,0,0,1,0,2,0,1,2,1629634,1628415,1626145,1628991,203109,203496,1629633,203952,1628966,203476
73,2,missed.shot,away,1610612763,1610612750,0,19,980,999,29 - 28,-1,2,0,0,0,0,0,0,1,1629634,1628415,1626145,1628991,203109,203496,1629633,203952,1628966,203476
74,2,last.ft.made,home,1610612750,1610612763,3,12,999,1011,29 - 31,2,1,1,0,0,1,1,2,0,1629634,1628415,1626145,1628991,203109,203496,1629633,203952,1628966,203476
75,2,missed.shot,away,1610612763,1610612750,0,17,1011,1028,29 - 31,2,0,0,1,0,0,0,0,0,203524,1628960,1626145,1628991,203109,203496,1626157,203952,1628966,201952
76,2,made.shot,home,1610612750,1610612763,2,10,1028,1038,29 - 33,4,1,1,0,0,0,0,0,0,203524,1628960,1626145,1628991,203109,203496,1626157,203952,1628966,201952
77,2,made.shot,away,1610612763,1610612750,3,12,1038,1050,32 - 33,1,0,0,1,1,0,0,0,0,203524,1628960,1626145,1628991,203109,203496,1626157,203952,1628966,201952
78,2,last.ft.made,home,1610612750,1610612763,2,17,1050,1067,32 - 35,3,0,0,0,0,2,2,1,0,203524,1628960,1626145,1628991,203109,203496,1626157,1626203,1628966,201952
79,2,missed.shot,away,1610612763,1610612750,0,14,1067,1081,32 - 35,3,0,0,1,0,0,0,0,0,203524,1628960,1626145,1628991,203109,203496,1626157,1626203,1628966,201952
80,2,missed.shot,home,1610612750,1610612763,0,18,1081,1099,32 - 35,3,1,0,0,0,0,0,0,0,203524,1628960,1626145,1628991,203109,203496,1626157,1626203,1628966,201952
81,2,made.shot,away,1610612763,1610612750,2,24,1099,1123,34 - 35,1,1,1,0,0,0,0,1,0,203524,1628960,1626145,1628991,203109,203496,1626157,1626203,1628966,201952
82,2,missed.shot,home,1610612750,1610612763,0,11,1123,1134,34 - 35,1,0,0,1,0,0,0,0,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,1628966,201952
83,2,made.shot,away,1610612763,1610612750,3,13,1134,1147,37 - 35,-2,0,0,1,1,0,0,1,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,1628966,201952
84,2,missed.shot,home,1610612750,1610612763,0,23,1147,1170,37 - 35,-2,1,0,0,0,0,0,0,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,1628966,201952
85,2,missed.shot,away,1610612763,1610612750,0,8,1170,1178,37 - 35,-2,0,0,1,0,0,0,0,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,1628966,201952
86,2,last.ft.made,home,1610612750,1610612763,2,0,1178,1178,37 - 37,TIE,0,0,0,0,2,2,1,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,1628966,201952
87,2,missed.shot,away,1610612763,1610612750,0,20,1178,1198,37 - 37,TIE,1,0,0,0,0,0,0,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,203952,201952
88,2,turnover,home,1610612750,1610612763,0,11,1198,1209,37 - 37,TIE,0,0,0,0,0,0,0,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,203952,201952
89,2,missed.shot,away,1610612763,1610612750,0,10,1209,1219,37 - 37,TIE,0,0,1,0,0,0,0,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,203952,201952
90,2,turnover,home,1610612750,1610612763,0,9,1219,1228,37 - 37,TIE,0,0,0,0,0,0,0,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,203952,201952
91,2,made.shot,away,1610612763,1610612750,2,9,1228,1237,39 - 37,-2,1,1,1,0,0,0,0,1,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,203952,201952
92,2,missed.shot,home,1610612750,1610612763,0,17,1237,1254,39 - 37,-2,0,0,1,0,0,0,0,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,203952,201952
93,2,turnover,away,1610612763,1610612750,0,3,1254,1257,39 - 37,-2,0,0,0,0,0,0,1,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,203952,201952
94,2,last.ft.made,home,1610612750,1610612763,2,11,1257,1268,39 - 39,TIE,0,0,0,0,2,2,1,0,203524,1628960,1626145,1628991,203109,1629006,1626157,1626203,203952,201952
95,2,made.shot,away,1610612763,1610612750,3,18,1268,1286,42 - 39,-3,0,0,2,1,0,0,0,1,1629634,1628960,1629001,203998,203109,1629006,1626157,1626203,203952,201952
96,2,turnover,home,1610612750,1610612763,0,9,1286,1295,42 - 39,-3,0,0,0,0,0,0,0,0,1629634,1628960,1629001,203998,203109,1629006,1626157,1626203,203952,201952
97,2,made.shot,away,1610612763,1610612750,2,17,1295,1312,44 - 39,-5,3,1,0,0,0,0,0,2,1629634,1628960,1629001,203998,203109,1629006,1626157,1626203,203952,201952
98,2,made.shot,home,1610612750,1610612763,2,16,1312,1328,44 - 41,-3,1,1,0,0,0,0,0,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,201952
99,2,missed.shot,away,1610612763,1610612750,0,35,1328,1363,44 - 41,-3,3,0,1,0,0,0,0,3,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,201952
100,2,last.ft.made,home,1610612750,1610612763,2,5,1363,1368,44 - 43,-1,0,0,0,0,2,2,1,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,201952
101,2,made.shot,away,1610612763,1610612750,2,10,1368,1378,46 - 43,-3,1,1,0,0,0,0,0,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,203496
102,2,missed.shot,home,1610612750,1610612763,0,21,1378,1399,46 - 43,-3,0,0,1,0,0,0,0,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,203496
103,2,made.shot,away,1610612763,1610612750,2,8,1399,1407,48 - 43,-5,1,1,0,0,0,0,0,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,203496
104,2,missed.shot,home,1610612750,1610612763,0,24,1407,1431,48 - 43,-5,0,0,1,0,0,0,0,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,203496
105,2,missed.shot,away,1610612763,1610612750,0,8,1431,1439,48 - 43,-5,1,0,0,0,0,0,0,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,203496
106,2,last.ft.made,home,1610612750,1610612763,2,0,1439,1439,48 - 45,-3,0,0,0,0,2,2,1,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,203496
107,2,turnover,away,1610612763,1610612750,0,0,1439,1439,48 - 45,-3,0,0,0,0,0,0,0,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,203496
108,2,made.shot,home,1610612750,1610612763,2,1,1439,1440,48 - 47,-1,1,1,0,0,0,0,0,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,203496
109,2,end.of.period,away,1610612763,1610612750,0,0,1440,1440,48 - 47,-1,0,0,0,0,0,0,0,0,203524,1628960,1629001,203998,1628415,1629006,1626157,1626203,203952,203496
110,3,last.ft.made,away,1610612763,1610612750,2,14,1440,1454,50 - 47,-3,0,0,0,0,2,2,1,0,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
111,3,last.ft.made,home,1610612750,1610612763,2,13,1454,1467,50 - 49,-1,0,0,0,0,2,2,1,0,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
112,3,made.shot,away,1610612763,1610612750,3,12,1467,1479,53 - 49,-4,0,0,1,1,0,0,0,0,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
113,3,made.shot,home,1610612750,1610612763,2,20,1479,1499,53 - 51,-2,3,1,0,0,0,0,0,2,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
114,3,made.shot,away,1610612763,1610612750,3,18,1499,1517,56 - 51,-5,0,0,1,1,0,0,0,0,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
115,3,missed.shot,home,1610612750,1610612763,0,11,1517,1528,56 - 51,-5,0,0,1,0,0,0,0,0,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
116,3,made.shot,away,1610612763,1610612750,2,12,1528,1540,58 - 51,-7,1,1,0,0,0,0,0,0,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
117,3,last.ft.made,home,1610612750,1610612763,3,17,1540,1557,58 - 54,-4,1,1,0,0,1,1,1,0,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
118,3,made.shot,away,1610612763,1610612750,3,13,1557,1570,61 - 54,-7,0,0,1,1,0,0,0,0,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
119,3,made.shot,home,1610612750,1610612763,2,23,1570,1593,61 - 56,-5,1,1,0,0,0,0,0,0,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
120,3,missed.shot,away,1610612763,1610612750,0,8,1593,1601,61 - 56,-5,1,0,0,0,0,0,0,0,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
121,3,made.shot,home,1610612750,1610612763,3,25,1601,1626,61 - 59,-2,1,0,1,1,0,0,1,1,203109,1628991,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
122,3,missed.shot,away,1610612763,1610612750,0,16,1626,1642,61 - 59,-2,1,0,0,0,0,0,0,0,203109,203998,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
123,3,made.shot,home,1610612750,1610612763,2,8,1642,1650,61 - 61,TIE,1,1,0,0,0,0,0,0,203109,203998,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
124,3,made.shot,away,1610612763,1610612750,2,22,1650,1672,63 - 61,-2,2,1,0,0,0,0,0,1,203109,203998,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
125,3,missed.shot,home,1610612750,1610612763,0,14,1672,1686,63 - 61,-2,0,0,1,0,0,0,0,0,203109,203998,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
126,3,missed.shot,away,1610612763,1610612750,0,5,1686,1691,63 - 61,-2,0,0,1,0,0,0,0,0,203109,203998,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
127,3,missed.shot,home,1610612750,1610612763,0,20,1691,1711,63 - 61,-2,2,0,0,0,0,0,0,1,203109,203998,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
128,3,made.shot,away,1610612763,1610612750,3,12,1711,1723,66 - 61,-5,0,0,1,1,0,0,0,0,203109,203998,1628415,1626145,203524,1626203,203496,1626157,1629633,203952
129,3,missed.shot,home,1610612750,1610612763,0,25,1723,1748,66 - 61,-5,1,0,1,0,0,0,0,1,203109,203998,1628415,1626145,203524,201952,203496,1626157,1629633,203952
130,3,last.ft.made,away,1610612763,1610612750,3,12,1748,1760,69 - 61,-8,1,1,0,0,1,1,1,0,203109,203998,1628415,1626145,203524,201952,203496,1626157,1629633,1629006
131,3,made.shot,home,1610612750,1610612763,3,9,1760,1769,69 - 64,-5,0,0,1,1,0,0,0,0,203109,203998,1628415,1626145,1628960,201952,1628966,1626157,1629633,1629006
132,3,missed.shot,away,1610612763,1610612750,0,21,1769,1790,69 - 64,-5,1,0,0,0,0,0,0,0,203109,203998,1628415,1626145,1628960,201952,1628966,1626157,1629633,1629006
133,3,made.shot,home,1610612750,1610612763,2,6,1790,1796,69 - 66,-3,1,1,0,0,0,0,0,0,203109,203998,1628415,1626145,1628960,201952,1628966,1626157,1629633,1629006
134,3,missed.shot,away,1610612763,1610612750,0,18,1796,1814,69 - 66,-3,1,0,0,0,0,0,0,0,203109,203998,1628415,1626145,1628960,201952,1628966,1626157,1629633,1629006
135,3,missed.shot,home,1610612750,1610612763,0,11,1814,1825,69 - 66,-3,0,0,1,0,0,0,0,0,203109,203998,1628415,1626145,1628960,201952,1628966,1626157,1629633,1629006
136,3,turnover,away,1610612763,1610612750,0,9,1825,1834,69 - 66,-3,0,0,0,0,0,0,0,0,203109,203998,1628415,1626145,1628960,201952,1628966,1626157,1629633,1629006
137,3,made.shot,home,1610612750,1610612763,3,5,1834,1839,69 - 69,TIE,0,0,1,1,0,0,0,0,203109,203998,1628415,1626145,1628960,201952,1628966,1626157,1629633,1629006
138,3,missed.shot,away,1610612763,1610612750,0,14,1839,1853,69 - 69,TIE,1,0,0,0,0,0,0,0,203109,203998,1628415,1626145,1628960,201952,1628966,1626157,1629633,1629006
139,3,missed.shot,home,1610612750,1610612763,0,11,1853,1864,69 - 69,TIE,0,0,1,0,0,0,0,0,203109,203998,1628415,1629001,1628960,201952,1628966,1626157,1629633,1629006
140,3,missed.shot,away,1610612763,1610612750,0,13,1864,1877,69 - 69,TIE,0,0,1,0,0,0,0,0,203109,203998,1628415,1629001,1628960,201952,1628966,1626157,1629633,1629006
141,3,last.ft.made,home,1610612750,1610612763,1,2,1877,1879,69 - 70,1,0,0,0,0,2,1,1,1,203109,203998,1628415,1629001,1628960,201952,1628966,1626157,1629633,1629006
142,3,missed.shot,away,1610612763,1610612750,0,17,1879,1896,69 - 70,1,1,0,0,0,0,0,0,0,203109,203998,1629741,1629001,1628960,201952,1628966,1626157,203894,1629006
143,3,made.shot,home,1610612750,1610612763,3,6,1896,1902,69 - 73,4,0,0,1,1,0,0,0,0,203109,203998,1629741,1629001,1628960,201952,1628966,1626157,203894,1629006
144,3,last.ft.made,away,1610612763,1610612750,2,28,1902,1930,71 - 73,2,0,0,0,0,2,2,3,0,203109,203998,1629741,1629001,1628960,201952,1628966,1626157,203894,1629006
145,3,last.ft.made,home,1610612750,1610612763,3,9,1930,1939,71 - 76,5,1,1,0,0,1,1,1,0,203109,203998,1629741,1629001,1628960,201952,1628966,1626157,203894,1629006
146,3,made.shot,away,1610612763,1610612750,2,12,1939,1951,73 - 76,3,1,1,0,0,0,0,0,0,203109,203998,1629741,1629001,1628960,201952,1628966,1626157,203894,1629006
147,3,missed.shot,home,1610612750,1610612763,0,22,1951,1973,73 - 76,3,1,0,0,0,0,0,0,0,203109,203998,1629741,1629001,1628960,201952,1628966,1626157,203894,1629006
148,3,made.shot,away,1610612763,1610612750,3,4,1973,1977,76 - 76,TIE,0,0,1,1,0,0,0,0,203109,203998,1629741,1629001,1628960,201952,1628966,1626157,203894,1629006
149,3,turnover,home,1610612750,1610612763,0,2,1977,1979,76 - 76,TIE,0,0,0,0,0,0,0,0,203109,203998,1629741,1629001,1628960,201952,1628966,1626157,203894,1629006
