possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
15,1,made.shot,home,1610612747,1610612759,2,3,225,228,3 - 4,1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
16,1,made.shot,away,1610612759,1610612747,3,23,228,251,6 - 4,-2,0,0,1,1,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
17,1,missed.shot,home,1610612747,1610612759,0,23,251,274,6 - 4,-2,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
18,1,turnover,away,1610612759,1610612747,0,10,274,284,6 - 4,-2,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
19,1,made.shot,home,1610612747,1610612759,2,5,284,289,6 - 6,TIE,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
20,1,made.shot,away,1610612759,1610612747,3,33,289,322,9 - 6,-3,0,0,2,1,0,0,0,1,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
21,1,made.shot,home,1610612747,1610612759,2,12,322,334,9 - 8,-1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
22,1,missed.shot,away,1610612759,1610612747,0,26,334,360,9 - 8,-1,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
23,1,made.shot,home,1610612747,1610612759,2,10,360,370,9 - 10,1,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
24,1,missed.shot,away,1610612759,1610612747,0,26,370,396,9 - 10,1,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
25,1,last.ft.made,home,1610612747,1610612759,2,3,396,399,9 - 12,3,0,0,0,0,2,2,1,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
26,1,made.shot,away,1610612759,1610612747,2,22,399,421,11 - 12,1,2,1,0,0,0,0,0,1,201942,200746,201988,1628401,200752,2544,203076,1628398,203484,202340
27,1,missed.shot,home,1610612747,1610612759,0,17,421,438,11 - 12,1,1,0,0,0,0,0,0,0,201942,200746,201988,1628401,200752,2544,203076,1628398,203484,202340
28,1,made.shot,away,1610612759,1610612747,2,8,438,446,13 - 12,-1,1,1,0,0,0,0,0,0,201942,200746,201988,1628401,200752,2544,203076,1628398,203484,202340
29,1,made.shot,home,1610612747,1610612759,2,11,446,457,13 - 14,1,1,1,0,0,0,0,0,0,1629022,200746,201988,1628401,200752,2544,203076,1628398,203484,202340
30,1,made.shot,away,1610612759,1610612747,2,26,457,483,15 - 14,-1,1,1,0,0,0,0,0,0,1629022,200746,201988,1628401,200752,2544,203076,1628398,203484,202340
31,1,made.shot,home,1610612747,1610612759,3,19,483,502,15 - 17,2,1,1,0,0,2,1,1,1,1629022,200746,201988,1628401,200752,2544,203076,1628398,203484,202340
32,1,made.shot,away,1610612759,1610612747,2,21,502,523,17 - 17,TIE,1,1,0,0,0,0,0,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
33,1,made.shot,home,1610612747,1610612759,2,16,523,539,17 - 19,2,1,1,0,0,0,0,0,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
34,1,made.shot,away,1610612759,1610612747,2,31,539,570,19 - 19,TIE,2,1,0,0,0,0,1,1,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
35,1,turnover,home,1610612747,1610612759,0,13,570,583,19 - 19,TIE,0,0,0,0,0,0,1,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
36,1,missed.shot,away,1610612759,1610612747,0,21,583,604,19 - 19,TIE,1,0,0,0,0,0,0,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
37,1,turnover,home,1610612747,1610612759,0,3,604,607,19 - 19,TIE,0,0,0,0,0,0,1,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
38,1,turnover,away,1610612759,1610612747,0,13,607,620,19 - 19,TIE,0,0,0,0,0,0,0,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
39,1,missed.shot,home,1610612747,1610612759,0,20,620,640,19 - 19,TIE,0,0,1,0,0,0,0,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
40,1,missed.shot,away,1610612759,1610612747,0,7,640,647,19 - 19,TIE,0,0,1,0,0,0,0,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
41,1,turnover,home,1610612747,1610612759,0,14,647,661,19 - 19,TIE,0,0,0,0,0,0,0,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
42,1,missed.shot,away,1610612759,1610612747,0,45,661,706,19 - 19,TIE,1,0,2,0,0,0,0,2,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
43,1,made.shot,home,1610612747,1610612759,2,12,706,718,19 - 21,2,1,1,0,0,0,0,0,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
44,1,end.of.period,away,1610612759,1610612747,0,2,718,720,19 - 21,2,0,0,0,0,0,0,0,0,1629022,200746,201988,1628401,200752,200765,203076,1628398,203484,1627936
45,2,missed.shot,away,1610612759,1610612747,0,16,720,736,19 - 21,2,1,0,0,0,0,0,0,0,201988,1628401,200752,1629022,1627751,2544,1628398,203484,200765,2730
46,2,made.shot,home,1610612747,1610612759,2,7,736,743,19 - 23,4,1,1,0,0,0,0,0,0,201988,1628401,200752,1629022,1627751,2544,1628398,203484,200765,2730
47,2,missed.shot,away,1610612759,1610612747,1,24,743,767,20 - 23,3,0,0,0,0,2,1,1,0,201988,1628401,200752,1629022,1627751,2544,1628398,203484,200765,2730
48,2,missed.shot,home,1610612747,1610612759,0,20,767,787,20 - 23,3,1,0,0,0,0,0,0,0,201988,1628401,200752,1629022,1627751,2544,1628398,203484,200765,2730
49,2,missed.shot,away,1610612759,1610612747,0,25,787,812,20 - 23,3,0,0,1,0,0,0,0,0,201988,1628401,200752,1629022,1627751,2544,1628398,203484,200765,2730
50,2,made.shot,home,1610612747,1610612759,2,6,812,818,20 - 25,5,1,1,0,0,0,0,0,0,201988,1628401,200752,1629022,1627751,2544,1628398,203484,200765,2730
51,2,missed.shot,away,1610612759,1610612747,0,11,818,829,20 - 25,5,0,0,1,0,0,0,0,0,201988,1628401,200752,1629022,1627751,2544,1628398,203484,200765,2730
52,2,turnover,home,1610612747,1610612759,0,23,829,852,20 - 25,5,0,0,0,0,0,0,0,0,201988,1628401,200752,1629022,1627751,2544,1628398,203484,200765,2730
53,2,missed.shot,away,1610612759,1610612747,0,27,852,879,20 - 25,5,1,0,0,0,0,0,0,0,1627854,1628401,200752,1629022,1627751,2544,1628398,203484,200765,2730
54,2,last.ft.made,home,1610612747,1610612759,1,13,879,892,20 - 26,6,0,0,0,0,2,1,1,1,1627854,1628401,200752,1629022,1627751,2544,1628398,203484,200765,2730
55,2,missed.shot,away,1610612759,1610612747,0,23,892,915,20 - 26,6,1,0,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
56,2,made.shot,home,1610612747,1610612759,2,3,915,918,20 - 28,8,1,1,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
57,2,made.shot,away,1610612759,1610612747,3,15,918,933,23 - 28,5,0,0,1,1,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
58,2,missed.shot,home,1610612747,1610612759,0,24,933,957,23 - 28,5,0,0,1,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
59,2,missed.shot,away,1610612759,1610612747,0,23,957,980,23 - 28,5,1,0,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
60,2,made.shot,home,1610612747,1610612759,2,1,980,981,23 - 30,7,1,1,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
61,2,made.shot,away,1610612759,1610612747,2,12,981,993,25 - 30,5,1,1,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
62,2,made.shot,home,1610612747,1610612759,2,10,993,1003,25 - 32,7,1,1,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
63,2,missed.shot,away,1610612759,1610612747,0,17,1003,1020,25 - 32,7,1,0,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
64,2,missed.shot,home,1610612747,1610612759,0,12,1020,1032,25 - 32,7,1,0,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
65,2,missed.shot,away,1610612759,1610612747,0,11,1032,1043,25 - 32,7,1,0,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
66,2,made.shot,home,1610612747,1610612759,2,12,1043,1055,25 - 34,9,1,1,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
67,2,made.shot,away,1610612759,1610612747,2,26,1055,1081,27 - 34,7,1,1,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
68,2,made.shot,home,1610612747,1610612759,2,9,1081,1090,27 - 36,9,1,1,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
69,2,made.shot,away,1610612759,1610612747,2,21,1090,1111,29 - 36,7,1,1,0,0,0,0,0,0,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
70,2,last.ft.made,home,1610612747,1610612759,1,25,1111,1136,29 - 37,8,0,0,1,0,2,1,1,2,1627854,1627749,200752,201942,1627751,2544,1628398,203484,200765,2730
71,2,missed.shot,away,1610612759,1610612747,0,15,1136,1151,29 - 37,8,1,0,0,0,0,0,0,0,1627854,1627749,200746,201942,1626168,1627936,201980,203484,203076,2730
72,2,made.shot,home,1610612747,1610612759,2,12,1151,1163,29 - 39,10,1,1,0,0,0,0,0,0,1627854,1627749,200746,201942,1626168,1627936,201980,203484,203076,2730
73,2,made.shot,away,1610612759,1610612747,3,19,1163,1182,32 - 39,7,0,0,1,1,0,0,0,0,1627854,1627749,200746,201942,1626168,1627936,201980,203484,203076,2730
74,2,made.shot,home,1610612747,1610612759,2,20,1182,1202,32 - 41,9,1,1,0,0,0,0,0,0,1627854,1627749,200746,201942,1626168,1627936,201980,203484,203076,2730
75,2,made.shot,away,1610612759,1610612747,2,14,1202,1216,34 - 41,7,1,1,0,0,0,0,0,0,1627854,1627749,200746,201942,1626168,1627936,201980,203484,203076,2730
76,2,turnover,home,1610612747,1610612759,0,8,1216,1224,34 - 41,7,0,0,0,0,0,0,1,0,1627854,1627749,200746,201942,1626168,1627936,201980,203484,203076,2730
77,2,missed.shot,away,1610612759,1610612747,0,11,1224,1235,34 - 41,7,1,0,0,0,0,0,0,0,1627854,1627749,200746,201942,1626168,1627936,201980,202340,203076,2730
78,2,made.shot,home,1610612747,1610612759,3,5,1235,1240,34 - 44,10,0,0,1,1,0,0,0,0,1627854,1628401,200746,201942,1626168,1627936,201980,202340,203076,2730
79,2,made.shot,away,1610612759,1610612747,2,28,1240,1268,36 - 44,8,1,1,0,0,0,0,0,0,1627854,1628401,200746,201942,1626168,1627936,201980,202340,203076,2730
80,2,missed.shot,home,1610612747,1610612759,0,18,1268,1286,36 - 44,8,0,0,1,0,0,0,0,0,1627854,1628401,200746,201942,1626168,1627936,201980,202340,203076,2730
81,2,missed.shot,away,1610612759,1610612747,0,10,1286,1296,36 - 44,8,1,0,0,0,0,0,0,0,1627854,1628401,200746,201942,1626168,1627936,201980,202340,203076,2730
82,2,made.shot,home,1610612747,1610612759,2,14,1296,1310,36 - 46,10,2,1,0,0,0,0,0,1,1627854,1628401,200746,201942,1626168,1627936,201980,202340,203076,2730
83,2,missed.shot,away,1610612759,1610612747,0,29,1310,1339,36 - 46,10,1,0,0,0,0,0,0,0,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
84,2,last.ft.made,home,1610612747,1610612759,3,3,1339,1342,36 - 49,13,1,1,0,0,1,1,1,0,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
85,2,last.ft.made,away,1610612759,1610612747,3,13,1342,1355,39 - 49,10,1,1,0,0,1,1,1,0,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
86,2,turnover,home,1610612747,1610612759,0,13,1355,1368,39 - 49,10,0,0,0,0,0,0,0,0,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
87,2,missed.shot,away,1610612759,1610612747,0,13,1368,1381,39 - 49,10,0,0,1,0,0,0,0,0,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
88,2,turnover,home,1610612747,1610612759,0,17,1381,1398,39 - 49,10,0,0,1,0,0,0,0,1,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
89,2,missed.shot,away,1610612759,1610612747,0,9,1398,1407,39 - 49,10,0,0,1,0,0,0,0,0,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
90,2,missed.shot,home,1610612747,1610612759,0,4,1407,1411,39 - 49,10,0,0,1,0,0,0,0,0,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
91,2,turnover,away,1610612759,1610612747,0,18,1411,1429,39 - 49,10,0,0,0,0,0,0,0,0,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
92,2,made.shot,home,1610612747,1610612759,2,6,1429,1435,39 - 51,12,2,1,0,0,0,0,0,1,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
93,2,made.shot,away,1610612759,1610612747,2,5,1435,1440,41 - 51,10,1,1,0,0,0,0,0,0,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
94,2,end.of.period,home,1610612747,1610612759,0,0,1440,1440,41 - 51,10,0,0,0,0,0,0,0,0,1627854,1628401,200746,201942,1626168,2544,201980,202340,203076,1628398
95,3,missed.shot,away,1610612759,1610612747,2,22,1440,1462,43 - 51,8,2,1,0,0,1,0,1,1,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
96,3,missed.shot,home,1610612747,1610612759,0,20,1462,1482,43 - 51,8,0,0,1,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
97,3,missed.shot,away,1610612759,1610612747,0,16,1482,1498,43 - 51,8,0,0,1,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
98,3,missed.shot,home,1610612747,1610612759,0,7,1498,1505,43 - 51,8,0,0,0,0,2,0,1,1,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
99,3,missed.shot,away,1610612759,1610612747,0,15,1505,1520,43 - 51,8,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
100,3,made.shot,home,1610612747,1610612759,3,2,1520,1522,43 - 54,11,0,0,1,1,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
101,3,made.shot,away,1610612759,1610612747,3,23,1522,1545,46 - 54,8,0,0,1,1,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
102,3,made.shot,home,1610612747,1610612759,3,24,1545,1569,46 - 57,11,0,0,1,1,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
103,3,last.ft.made,away,1610612759,1610612747,1,11,1569,1580,47 - 57,10,0,0,0,0,2,1,1,1,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
104,3,made.shot,home,1610612747,1610612759,2,12,1580,1592,47 - 59,12,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
105,3,missed.shot,away,1610612759,1610612747,0,17,1592,1609,47 - 59,12,0,0,1,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
106,3,made.shot,home,1610612747,1610612759,2,8,1609,1617,47 - 61,14,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
107,3,made.shot,away,1610612759,1610612747,2,12,1617,1629,49 - 61,12,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
108,3,made.shot,home,1610612747,1610612759,2,15,1629,1644,49 - 63,14,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
109,3,made.shot,away,1610612759,1610612747,2,12,1644,1656,51 - 63,12,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
110,3,turnover,home,1610612747,1610612759,0,25,1656,1681,51 - 63,12,0,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
111,3,missed.shot,away,1610612759,1610612747,0,10,1681,1691,51 - 63,12,1,0,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
112,3,missed.shot,home,1610612747,1610612759,2,13,1691,1704,51 - 65,14,1,1,0,0,1,0,1,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
113,3,missed.shot,away,1610612759,1610612747,0,18,1704,1722,51 - 65,14,1,0,1,0,0,0,0,1,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
114,3,made.shot,home,1610612747,1610612759,2,10,1722,1732,51 - 67,16,1,1,0,0,0,0,0,0,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
115,3,last.ft.made,away,1610612759,1610612747,1,9,1732,1741,52 - 67,15,0,0,0,0,2,1,1,1,201942,200746,1626168,1627854,1627749,2544,203076,201580,201980,202340
116,3,last.ft.made,home,1610612747,1610612759,2,18,1741,1759,52 - 69,17,1,0,0,0,2,2,1,1,201942,200746,200752,1627854,1627749,2544,203076,201580,201980,202340
117,3,missed.shot,away,1610612759,1610612747,0,16,1759,1775,52 - 69,17,1,0,0,0,0,0,0,0,201942,200746,200752,1627854,1627749,2544,203076,201580,201980,202340
118,3,turnover,home,1610612747,1610612759,0,11,1775,1786,52 - 69,17,0,0,0,0,0,0,0,0,201942,200746,200752,1627854,1627749,2544,203076,201580,201980,202340
119,3,made.shot,away,1610612759,1610612747,2,16,1786,1802,54 - 69,15,1,1,0,0,0,0,0,0,201942,200746,200752,1627854,1627749,2544,203076,201580,201980,202340
120,3,turnover,home,1610612747,1610612759,0,20,1802,1822,54 - 69,15,0,0,0,0,0,0,0,0,201942,200746,200752,1627854,1627749,2544,203076,201580,201980,202340
121,3,missed.shot,away,1610612759,1610612747,0,19,1822,1841,54 - 69,15,1,0,0,0,0,0,1,0,201942,200746,200752,1627854,1627749,2544,203076,201580,201980,202340
122,3,made.shot,home,1610612747,1610612759,3,7,1841,1848,54 - 72,18,0,0,1,1,0,0,0,0,201942,200746,200752,201988,1628401,2544,203076,201580,201980,202340
123,3,made.shot,away,1610612759,1610612747,3,16,1848,1864,57 - 72,15,0,0,1,1,0,0,0,0,201942,200746,200752,201988,1628401,2544,203076,201580,201980,202340
124,3,last.ft.made,home,1610612747,1610612759,2,9,1864,1873,57 - 74,17,0,0,0,0,2,2,1,0,201942,200746,200752,201988,1628401,2544,203076,201580,201980,202340
125,3,made.shot,away,1610612759,1610612747,2,17,1873,1890,59 - 74,15,1,1,0,0,0,0,0,0,201942,200746,200752,201988,1628401,2544,203076,201580,203484,202340
126,3,made.shot,home,1610612747,1610612759,2,12,1890,1902,59 - 76,17,2,1,0,0,0,0,0,1,201942,200746,200752,201988,1628401,2544,203076,201580,203484,202340
127,3,missed.shot,away,1610612759,1610612747,0,14,1902,1916,59 - 76,17,1,0,0,0,0,0,0,0,201942,200746,200752,201988,1628401,2544,203076,201580,203484,202340
128,3,missed.shot,home,1610612747,1610612759,2,24,1916,1940,59 - 78,19,1,0,0,0,3,2,2,1,201942,200746,200752,201988,1628401,2544,203076,201580,203484,202340
129,3,made.shot,away,1610612759,1610612747,2,16,1940,1956,61 - 78,17,1,1,0,0,0,0,0,0,201942,200746,200752,201988,1628401,2544,203076,1628398,203484,1627936
130,3,missed.shot,home,1610612747,1610612759,0,19,1956,1975,61 - 78,17,1,0,0,0,0,0,0,0,201942,200746,200752,201988,1628401,2544,203076,1628398,203484,1627936
131,3,last.ft.made,away,1610612759,1610612747,2,4,1975,1979,63 - 78,15,0,0,0,0,2,2,1,0,201942,200746,200752,201988,1628401,2544,203076,1628398,203484,1627936
132,3,missed.shot,home,1610612747,1610612759,0,12,1979,1991,63 - 78,15,1,0,0,0,0,0,0,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
133,3,missed.shot,away,1610612759,1610612747,1,13,1991,2004,64 - 78,14,0,0,0,0,2,1,1,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
134,3,missed.shot,home,1610612747,1610612759,1,14,2004,2018,64 - 79,15,0,0,0,0,2,1,1,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
135,3,made.shot,away,1610612759,1610612747,2,10,2018,2028,66 - 79,13,1,1,0,0,0,0,0,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
136,3,missed.shot,home,1610612747,1610612759,0,21,2028,2049,66 - 79,13,0,0,1,0,0,0,0,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
137,3,last.ft.made,away,1610612759,1610612747,3,5,2049,2054,69 - 79,10,1,1,0,0,1,1,1,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
138,3,made.shot,home,1610612747,1610612759,2,12,2054,2066,69 - 81,12,1,1,0,0,0,0,0,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
139,3,made.shot,away,1610612759,1610612747,3,16,2066,2082,72 - 81,9,0,0,1,1,0,0,0,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
140,3,last.ft.made,home,1610612747,1610612759,2,14,2082,2096,72 - 83,11,0,0,0,0,2,2,1,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
141,3,made.shot,away,1610612759,1610612747,2,12,2096,2108,74 - 83,9,1,1,0,0,0,0,0,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
142,3,made.shot,home,1610612747,1610612759,2,14,2108,2122,74 - 85,11,2,1,0,0,0,0,0,1,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
143,3,missed.shot,away,1610612759,1610612747,0,7,2122,2129,74 - 85,11,1,0,0,0,0,0,0,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
144,3,made.shot,home,1610612747,1610612759,2,5,2129,2134,74 - 87,13,1,1,0,0,0,0,0,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
145,3,missed.shot,away,1610612759,1610612747,0,26,2134,2160,74 - 87,13,1,0,0,0,0,0,0,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
146,3,end.of.period,home,1610612747,1610612759,0,0,2160,2160,74 - 87,13,0,0,0,0,0,0,0,0,201942,1627751,201158,201988,1628401,200765,203076,1628398,203484,1627936
147,4,missed.shot,home,1610612747,1610612759,0,9,2160,2169,74 - 87,13,1,0,0,0,0,0,0,0,201988,1628401,1629022,1627751,201158,2544,1628398,203484,200765,2730
148,4,made.shot,away,1610612759,1610612747,3,5,2169,2174,77 - 87,10,0,0,1,1,0,0,0,0,201988,1628401,1629022,1627751,201158,2544,1628398,203484,200765,2730
149,4,made.shot,home,1610612747,1610612759,3,19,2174,2193,77 - 90,13,0,0,1,1,0,0,1,0,201988,1628401,1629022,1627751,201158,2544,1628398,203484,200765,2730
150,4,made.shot,away,1610612759,1610612747,2,15,2193,2208,79 - 90,11,1,1,0,0,0,0,0,0,201988,1628401,1629022,1627751,201158,2544,1628398,203484,200765,2730
151,4,made.shot,home,1610612747,1610612759,3,15,2208,2223,79 - 93,14,0,0,1,1,0,0,0,0,201988,1628401,1629022,1627751,201158,2544,1628398,203484,200765,2730
152,4,made.shot,away,1610612759,1610612747,3,16,2223,2239,82 - 93,11,0,0,1,1,0,0,0,0,201988,1628401,1629022,1627751,201158,2544,1628398,203484,200765,2730
153,4,made.shot,home,1610612747,1610612759,3,14,2239,2253,82 - 96,14,0,0,1,1,0,0,0,0,201988,1628401,1629022,1627751,201158,2544,1628398,203484,200765,2730
154,4,turnover,away,1610612759,1610612747,0,16,2253,2269,82 - 96,14,0,0,1,0,0,0,0,1,201988,1628401,1629022,1627751,201158,2544,1628398,203484,200765,2730
155,4,made.shot,home,1610612747,1610612759,3,18,2269,2287,82 - 99,17,0,0,2,1,0,0,0,1,201988,1628401,1629022,1627751,201158,2544,1628398,203484,200765,2730
