possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,missed.shot,home,1610612752,1610612757,0,15,0,15,,,1,0,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
2,1,missed.shot,away,1610612757,1610612752,0,12,15,27,,,1,0,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
3,1,missed.shot,home,1610612752,1610612757,2,10,27,37,0 - 2,2,1,1,0,0,1,0,1,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
4,1,made.shot,away,1610612757,1610612752,2,18,37,55,2 - 2,TIE,4,1,0,0,0,0,0,3,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
5,1,missed.shot,home,1610612752,1610612757,0,19,55,74,2 - 2,TIE,0,0,1,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
6,1,missed.shot,away,1610612757,1610612752,0,18,74,92,2 - 2,TIE,0,0,1,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
7,1,missed.shot,home,1610612752,1610612757,0,35,92,127,2 - 2,TIE,2,0,0,0,0,0,0,1,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
8,1,last.ft.made,away,1610612757,1610612752,3,9,127,136,5 - 2,-3,0,0,0,0,4,3,2,1,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
9,1,missed.shot,home,1610612752,1610612757,0,17,136,153,5 - 2,-3,1,0,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
10,1,made.shot,away,1610612757,1610612752,3,5,153,158,8 - 2,-6,0,0,1,1,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
11,1,missed.shot,home,1610612752,1610612757,0,14,158,172,8 - 2,-6,1,0,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
12,1,missed.shot,away,1610612757,1610612752,0,7,172,179,8 - 2,-6,0,0,1,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
13,1,made.shot,home,1610612752,1610612757,2,6,179,185,8 - 4,-4,1,1,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
14,1,made.shot,away,1610612757,1610612752,2,20,185,205,10 - 4,-6,1,1,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
15,1,made.shot,home,1610612752,1610612757,2,24,205,229,10 - 6,-4,1,1,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
16,1,missed.shot,away,1610612757,1610612752,0,23,229,252,10 - 6,-4,1,0,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
17,1,turnover,home,1610612752,1610612757,0,10,252,262,10 - 6,-4,0,0,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
18,1,last.ft.made,away,1610612757,1610612752,1,20,262,282,11 - 6,-5,0,0,0,0,2,1,1,1,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
19,1,missed.shot,home,1610612752,1610612757,0,26,282,308,11 - 6,-5,1,0,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,201959,1629628,203901
20,1,missed.shot,away,1610612757,1610612752,0,11,308,319,11 - 6,-5,0,0,1,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
21,1,last.ft.made,home,1610612752,1610612757,1,10,319,329,11 - 7,-4,0,0,0,0,2,1,1,1,2546,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
22,1,made.shot,away,1610612757,1610612752,2,16,329,345,13 - 7,-6,1,1,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
23,1,made.shot,home,1610612752,1610612757,2,7,345,352,13 - 9,-4,1,1,0,0,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
24,1,made.shot,away,1610612757,1610612752,3,13,352,365,16 - 9,-7,0,0,1,1,0,0,0,0,2546,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
25,1,made.shot,home,1610612752,1610612757,2,19,365,384,16 - 11,-5,2,1,0,0,0,0,1,1,2546,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
26,1,missed.shot,away,1610612757,1610612752,0,14,384,398,16 - 11,-5,0,0,1,0,0,0,0,0,201229,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
27,1,made.shot,home,1610612752,1610612757,2,11,398,409,16 - 13,-3,1,1,0,0,0,0,0,0,201229,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
28,1,made.shot,away,1610612757,1610612752,3,18,409,427,19 - 13,-6,0,0,1,1,0,0,0,0,201229,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
29,1,made.shot,home,1610612752,1610612757,2,14,427,441,19 - 15,-4,1,1,0,0,0,0,0,0,201229,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
30,1,turnover,away,1610612757,1610612752,0,26,441,467,19 - 15,-4,1,0,0,0,0,0,0,1,201229,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
31,1,missed.shot,home,1610612752,1610612757,0,10,467,477,19 - 15,-4,1,0,0,0,0,0,0,0,201229,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
32,1,missed.shot,away,1610612757,1610612752,0,5,477,482,19 - 15,-4,0,0,1,0,0,0,0,0,201229,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
33,1,last.ft.made,home,1610612752,1610612757,2,6,482,488,19 - 17,-2,0,0,0,0,3,2,1,1,201229,203145,202355,203081,203468,202694,203944,1629011,1629628,203901
34,1,missed.shot,away,1610612757,1610612752,0,19,488,507,19 - 17,-2,1,0,0,0,0,0,0,0,201229,1629014,202355,203081,1629018,202694,203944,1629011,1628373,203493
35,1,made.shot,home,1610612752,1610612757,2,9,507,516,19 - 19,TIE,1,1,0,0,0,0,0,0,201229,1629014,202355,203081,1629018,202694,203944,1629011,1628373,203493
36,1,missed.shot,away,1610612757,1610612752,0,28,516,544,19 - 19,TIE,0,0,1,0,0,0,0,0,201229,1629014,202355,203081,1629018,202694,203944,1629011,1628373,203493
37,1,made.shot,home,1610612752,1610612757,2,8,544,552,19 - 21,2,1,1,0,0,0,0,0,0,201229,1629014,202355,203081,1629018,1628995,203944,1629011,1628373,203493
38,1,missed.shot,away,1610612757,1610612752,0,18,552,570,19 - 21,2,0,0,1,0,0,0,0,0,201229,1629014,202355,203081,1629018,1628995,203944,1629011,1628373,203493
39,1,made.shot,home,1610612752,1610612757,2,5,570,575,19 - 23,4,1,1,0,0,0,0,0,0,201229,1629014,202355,203081,1629018,1628995,203944,1629011,1628373,203493
40,1,missed.shot,away,1610612757,1610612752,0,16,575,591,19 - 23,4,1,0,0,0,0,0,0,0,201229,1629014,202355,203081,1629018,1628995,203944,1629011,1628373,203493
41,1,missed.shot,home,1610612752,1610612757,0,7,591,598,19 - 23,4,0,0,1,0,0,0,0,0,201229,1629014,202355,203081,1629018,1628995,203944,1629011,1628373,203493
42,1,missed.shot,away,1610612757,1610612752,0,10,598,608,19 - 23,4,1,0,0,0,0,0,0,0,201229,1629014,202355,203081,1629018,1628995,203944,1629011,1628373,203493
43,1,turnover,home,1610612752,1610612757,0,8,608,616,19 - 23,4,0,0,0,0,0,0,0,0,201229,1629014,202355,203081,1629018,1628995,203944,1629011,1628373,203493
44,1,made.shot,away,1610612757,1610612752,3,6,616,622,22 - 23,1,0,0,1,1,0,0,0,0,201229,1629014,202355,203081,1629018,1628995,203944,1629011,1628373,203493
45,1,missed.shot,home,1610612752,1610612757,0,15,622,637,22 - 23,1,1,0,0,0,0,0,0,0,201229,1629014,202355,203081,1629018,1628995,203944,1629011,1628373,203493
46,1,made.shot,away,1610612757,1610612752,3,13,637,650,25 - 23,-2,0,0,1,1,0,0,1,0,201229,1629014,202355,203081,1629018,1628995,203944,1629011,1628373,203493
47,1,missed.shot,home,1610612752,1610612757,0,25,650,675,25 - 23,-2,1,0,0,0,0,0,0,0,201229,1629014,2546,203081,1629018,1628995,1626171,1629011,1628373,203493
48,1,made.shot,away,1610612757,1610612752,2,10,675,685,27 - 23,-4,1,1,0,0,0,0,0,0,201229,1629014,2546,203081,1629018,1628995,1626171,1629011,1628373,203493
49,1,made.shot,home,1610612752,1610612757,2,9,685,694,27 - 25,-2,1,1,0,0,0,0,0,0,201229,1629014,2546,203081,1629018,1628995,1626171,1629011,1628373,203493
