possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,home,1610612757,1610612761,2,35,0,35,0 - 2,2,1,1,1,0,0,0,0,1,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
2,1,missed.shot,away,1610612761,1610612757,0,31,35,66,0 - 2,2,1,0,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
3,1,missed.shot,home,1610612757,1610612761,0,25,66,91,0 - 2,2,2,0,0,0,0,0,0,1,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
4,1,turnover,away,1610612761,1610612757,0,15,91,106,0 - 2,2,0,0,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
5,1,made.shot,home,1610612757,1610612761,2,12,106,118,0 - 4,4,1,1,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
6,1,made.shot,away,1610612761,1610612757,2,10,118,128,2 - 4,2,1,1,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
7,1,made.shot,home,1610612757,1610612761,3,7,128,135,2 - 7,5,0,0,1,1,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
8,1,missed.shot,away,1610612761,1610612757,0,15,135,150,2 - 7,5,1,0,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
9,1,made.shot,home,1610612757,1610612761,2,13,150,163,2 - 9,7,1,1,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
10,1,missed.shot,away,1610612761,1610612757,0,18,163,181,2 - 9,7,0,0,1,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
11,1,made.shot,home,1610612757,1610612761,2,31,181,212,2 - 11,9,1,1,1,0,0,0,0,1,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
12,1,missed.shot,away,1610612761,1610612757,0,21,212,233,2 - 11,9,1,0,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
13,1,missed.shot,home,1610612757,1610612761,0,10,233,243,2 - 11,9,0,0,1,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
14,1,missed.shot,away,1610612761,1610612757,0,10,243,253,2 - 11,9,1,0,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
15,1,made.shot,home,1610612757,1610612761,2,5,253,258,2 - 13,11,1,1,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
16,1,made.shot,away,1610612761,1610612757,4,23,258,281,5 - 14,9,0,0,1,1,1,1,1,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
17,1,missed.shot,home,1610612757,1610612761,0,26,281,307,5 - 14,9,0,0,1,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
18,1,missed.shot,away,1610612761,1610612757,0,22,307,329,5 - 14,9,1,0,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
19,1,made.shot,home,1610612757,1610612761,2,8,329,337,5 - 16,11,1,1,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
20,1,made.shot,away,1610612761,1610612757,2,8,337,345,7 - 16,9,1,1,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
21,1,made.shot,home,1610612757,1610612761,2,18,345,363,7 - 18,11,1,1,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
22,1,missed.shot,away,1610612761,1610612757,0,7,363,370,7 - 18,11,0,0,1,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
23,1,missed.shot,home,1610612757,1610612761,0,13,370,383,7 - 18,11,1,0,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
24,1,made.shot,away,1610612761,1610612757,2,7,383,390,9 - 18,9,1,1,0,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
25,1,missed.shot,home,1610612757,1610612761,0,25,390,415,9 - 18,9,0,0,1,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
26,1,made.shot,away,1610612761,1610612757,3,3,415,418,12 - 18,6,0,0,1,1,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
27,1,missed.shot,home,1610612757,1610612761,0,28,418,446,12 - 18,6,0,0,1,0,0,0,0,0,1626259,1627783,201188,1626181,1627832,203918,1629642,202355,203468,203081
28,1,made.shot,away,1610612761,1610612757,3,10,446,456,15 - 18,3,0,0,1,1,0,0,0,0,1626259,1627783,201188,1626181,1627832,1629014,1629642,202355,203468,203081
29,1,made.shot,home,1610612757,1610612761,2,17,456,473,15 - 20,5,1,1,0,0,0,0,0,0,1628449,1627783,201188,1626181,1627832,1629014,1629642,202355,203145,203081
30,1,made.shot,away,1610612761,1610612757,2,19,473,492,17 - 20,3,2,1,0,0,0,0,0,1,1628449,1627783,201188,1626181,1627832,1629014,1629642,202355,203145,203081
31,1,made.shot,home,1610612757,1610612761,3,8,492,500,17 - 23,6,0,0,1,1,0,0,0,0,1628449,1627783,201188,1626181,1627832,1629014,1629642,202355,203145,203081
32,1,made.shot,away,1610612761,1610612757,2,17,500,517,19 - 23,4,1,1,0,0,0,0,0,0,1628449,1627783,201188,1626181,1627832,1629014,1629642,202355,203145,203081
