possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
40,1,made.shot,home,1610612748,3,8,535,543,29 - 21,-8,0,0,1,1,0,0,0,0,1627759,1628400,202954,203935,1629684,1629130,1627884,201949,201609,203079
41,1,turnover,away,1610612738,0,11,543,554,29 - 21,-8,0,0,0,0,0,0,0,0,1627759,1628400,202954,203935,1629684,1629130,1627884,201949,201609,203079
42,1,missed.shot,home,1610612748,0,13,554,567,29 - 21,-8,1,0,0,0,0,0,0,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
43,1,missed.shot,away,1610612738,0,8,567,575,29 - 21,-8,0,0,1,0,0,0,0,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
44,1,made.shot,home,1610612748,2,11,575,586,29 - 23,-6,1,1,0,0,0,0,0,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
45,1,made.shot,away,1610612738,2,25,586,611,31 - 23,-8,1,1,0,0,0,0,1,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
46,1,last.ft.made,home,1610612748,2,18,611,629,31 - 25,-6,0,0,0,0,2,2,1,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
47,1,missed.shot,away,1610612738,0,23,629,652,31 - 25,-6,0,0,1,0,0,0,0,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
48,1,missed.shot,home,1610612748,0,11,652,663,31 - 25,-6,1,0,0,0,0,0,0,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
49,1,made.shot,away,1610612738,2,14,663,677,33 - 25,-8,1,1,0,0,0,0,0,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
50,1,made.shot,home,1610612748,3,17,677,694,33 - 28,-5,0,0,1,1,0,0,0,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
51,1,made.shot,away,1610612738,3,21,694,715,36 - 28,-8,0,0,1,1,0,0,0,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
52,1,missed.shot,home,1610612748,0,5,715,720,36 - 28,-8,0,0,1,0,0,0,0,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
53,1,end.of.period,away,1610612738,0,0,720,720,36 - 28,-8,0,0,0,0,0,0,0,0,1627759,1628400,202954,202689,1629684,1629130,1627884,201949,201609,203079
54,2,made.shot,home,1610612748,2,17,720,737,36 - 30,-6,1,1,0,0,0,0,0,0,203935,202689,1629684,202954,1628400,1628389,1629130,201609,1627884,203079
55,2,missed.shot,away,1610612738,0,22,737,759,36 - 30,-6,1,0,0,0,0,0,0,0,203935,202689,1629684,202954,1628400,1628389,1629130,201609,1627884,203079
56,2,last.ft.made,home,1610612748,2,3,759,762,36 - 32,-4,0,0,0,0,2,2,1,0,203935,202689,1629684,202954,1628400,1628389,1629130,201609,1627884,203079
57,2,missed.shot,away,1610612738,0,17,762,779,36 - 32,-4,0,0,1,0,0,0,0,0,203935,202689,1629684,202954,1628400,1628389,1629130,201609,1627884,203079
58,2,missed.shot,home,1610612748,0,16,779,795,36 - 32,-4,1,0,0,0,0,0,0,0,203935,202689,1629684,202954,1628400,1628389,1629130,201609,1627884,203079
59,2,missed.shot,away,1610612738,0,11,795,806,36 - 32,-4,0,0,1,0,0,0,0,0,203935,202689,1629684,202954,1628400,1628389,1629130,201609,1627884,203079
60,2,made.shot,home,1610612748,3,10,806,816,36 - 35,-1,0,0,1,1,0,0,0,0,203935,202689,1629684,202954,1628400,1628389,1629130,201609,1627884,203079
61,2,last.ft.made,away,1610612738,3,19,816,835,39 - 35,-4,1,1,0,0,1,1,1,0,203935,202689,1629684,202954,1628400,1628389,1629130,201609,1627884,203079
62,2,missed.shot,home,1610612748,0,28,835,863,39 - 35,-4,1,0,0,0,0,0,0,0,203935,202689,1629684,202330,1628400,1628389,1629130,201609,1627884,203079
63,2,missed.shot,away,1610612738,0,5,863,868,39 - 35,-4,1,0,0,0,0,0,0,0,203935,202689,1629684,202330,1628400,1628389,1629130,201609,1627884,203079
64,2,made.shot,home,1610612748,2,12,868,880,39 - 37,-2,1,1,0,0,0,0,0,0,203935,202689,1629684,202330,1628400,1628389,1629130,201609,1627884,203079
65,2,missed.shot,away,1610612738,0,28,880,908,39 - 37,-2,0,0,1,0,0,0,0,0,203935,202689,1629684,202330,1628400,1628389,1629130,201609,1627884,203079
66,2,missed.shot,home,1610612748,0,13,908,921,39 - 37,-2,0,0,1,0,0,0,0,0,203935,202689,1629684,202330,1628400,1628389,1629130,201609,1627884,203079
67,2,last.ft.made,away,1610612738,1,4,921,925,40 - 37,-3,0,0,0,0,2,1,1,1,203935,202689,1629684,202330,1628400,1628389,1629130,201609,1627884,203079
68,2,made.shot,home,1610612748,2,12,925,937,40 - 39,-1,1,1,0,0,0,0,0,0,203935,202689,1628464,202330,1628400,1628389,1629130,201609,1627884,202710
69,2,turnover,away,1610612738,0,15,937,952,40 - 39,-1,0,0,0,0,0,0,0,0,203935,202689,1628464,202330,1628400,1628389,1629130,201609,1627884,202710
70,2,turnover,home,1610612748,0,4,952,956,40 - 39,-1,0,0,0,0,0,0,0,0,203935,202689,1628464,202330,1628400,1628389,1629130,201609,1627884,202710
71,2,turnover,away,1610612738,0,3,956,959,40 - 39,-1,0,0,0,0,0,0,0,0,203935,202689,1628464,202330,1628400,1628389,1629130,201609,1627884,202710
72,2,made.shot,home,1610612748,2,15,959,974,40 - 41,1,3,1,0,0,0,0,0,2,203935,202689,1628464,202330,1628400,1628389,1629130,201609,1627884,202710
73,2,missed.shot,away,1610612738,0,20,974,994,40 - 41,1,1,0,0,0,0,0,0,0,203935,1627759,1628464,202330,1628400,1628389,1629130,201609,1627884,202710
74,2,missed.shot,home,1610612748,0,15,994,1009,40 - 41,1,1,0,0,0,0,0,0,0,203935,1627759,1628464,202330,1628400,1628389,1629130,201609,1627884,202710
75,2,turnover,away,1610612738,0,10,1009,1019,40 - 41,1,1,0,0,0,0,0,0,1,203935,1627759,1628464,202330,1628400,1628389,1629130,201609,1627884,202710
76,2,turnover,home,1610612748,0,14,1019,1033,40 - 41,1,0,0,0,0,0,0,1,0,203935,1627759,1628464,202330,1628400,1628389,1629130,201609,1627884,202710
77,2,made.shot,away,1610612738,2,21,1033,1054,42 - 41,-1,2,1,0,0,0,0,0,1,203935,1627759,1628464,202330,1628400,1628389,1629130,201609,1627884,202710
78,2,turnover,home,1610612748,0,23,1054,1077,42 - 41,-1,0,0,1,0,0,0,0,1,203935,1627759,1628464,202330,1628400,1629735,1629130,201609,1627884,202710
79,2,missed.shot,away,1610612738,0,30,1077,1107,42 - 41,-1,1,0,2,0,0,0,0,2,203935,1627759,1628464,202330,1628400,1629735,1629639,201609,1627884,202710
80,2,made.shot,home,1610612748,3,25,1107,1132,42 - 44,2,1,0,1,1,0,0,1,1,203935,1627759,1628464,202330,1628400,1629735,1629639,201609,1627884,202710
81,2,last.ft.made,away,1610612738,2,19,1132,1151,44 - 44,TIE,0,0,0,0,2,2,1,0,1629684,1627759,1628464,202330,202689,1629735,1629639,201609,201949,202710
82,2,missed.shot,home,1610612748,0,15,1151,1166,44 - 44,TIE,0,0,1,0,0,0,0,0,1629684,1627759,1628464,202330,202689,1629735,1629639,201609,201949,202710
83,2,last.ft.made,away,1610612738,3,9,1166,1175,47 - 44,-3,1,1,0,0,1,1,1,0,1629684,1627759,1628464,202330,202689,1629735,1629639,201609,201949,202710
84,2,turnover,home,1610612748,0,9,1175,1184,47 - 44,-3,0,0,0,0,0,0,1,0,1629684,1627759,1628464,202330,202689,1629735,1629639,201609,201949,202710
85,2,made.shot,away,1610612738,2,31,1184,1215,49 - 44,-5,2,1,0,0,0,0,0,1,1629684,1627759,1628464,202330,202689,1629735,1629639,201609,201949,202710
86,2,missed.shot,home,1610612748,0,11,1215,1226,49 - 44,-5,0,0,1,0,0,0,0,0,1629684,1627759,1628464,202330,202689,1629735,1629639,201609,201949,202710
87,2,missed.shot,away,1610612738,0,21,1226,1247,49 - 44,-5,1,0,0,0,0,0,0,0,1629684,1627759,1628464,202330,202689,1629735,1629639,201609,201949,202710
88,2,made.shot,home,1610612748,2,17,1247,1264,49 - 46,-3,2,1,1,0,0,0,0,2,1629684,1627759,1628464,202330,202689,1629735,1629639,201609,201949,202710
89,2,missed.shot,away,1610612738,0,24,1264,1288,49 - 46,-3,1,0,0,0,0,0,0,0,1629684,1627759,1628464,202330,202689,1629735,1629639,201609,201949,202710
90,2,missed.shot,home,1610612748,0,13,1288,1301,49 - 46,-3,1,0,0,0,0,0,0,0,1629684,203935,1628464,202330,202689,1629735,1629639,1629130,201949,202710
91,2,made.shot,away,1610612738,2,20,1301,1321,51 - 46,-5,1,1,0,0,0,0,0,0,1629684,203935,1628464,202330,202689,1629735,1629639,1629130,201949,202710
92,2,missed.shot,home,1610612748,0,24,1321,1345,51 - 46,-5,0,0,1,0,0,0,0,0,1629684,203935,1628464,202330,202689,1629735,1629639,1629130,201949,202710
93,2,turnover,away,1610612738,0,10,1345,1355,51 - 46,-5,0,0,0,0,0,0,0,0,1629684,203935,1628464,202330,202689,1629735,1629639,1629130,201949,202710
94,2,made.shot,home,1610612748,2,5,1355,1360,51 - 48,-3,1,1,0,0,0,0,0,0,1629684,203935,1628464,202330,202689,1629735,1629639,1629130,201949,202710
95,2,missed.shot,away,1610612738,0,23,1360,1383,51 - 48,-3,0,0,1,0,0,0,0,0,1629684,203935,1628464,202330,202689,1629735,1629639,1629130,201949,202710
96,2,missed.shot,home,1610612748,0,14,1383,1397,51 - 48,-3,1,0,0,0,0,0,0,0,1629684,203935,1628464,202330,202689,1629735,1629639,1629130,201949,202710
97,2,missed.shot,away,1610612738,0,11,1397,1408,51 - 48,-3,1,0,0,0,0,0,0,0,1629684,203935,1628464,202330,202689,1629735,1629639,1629130,201949,202710
98,2,turnover,home,1610612748,0,17,1408,1425,51 - 48,-3,0,0,0,0,0,0,2,0,1629684,203935,1628464,202330,202689,1629735,1629639,1629130,201949,202710
99,2,made.shot,away,1610612738,2,9,1425,1434,53 - 48,-5,1,1,0,0,0,0,0,0,202330,203935,1628464,1627759,202689,1629735,1629639,1629130,201949,202710
100,2,end.of.period,home,1610612748,0,6,1434,1440,53 - 48,-5,0,0,1,0,0,0,0,1,202330,203935,1628464,1627759,202689,1629735,1629639,1629130,201949,1627884
101,3,missed.shot,home,1610612748,0,30,1440,1470,53 - 48,-5,1,0,0,0,0,0,1,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
102,3,missed.shot,away,1610612738,0,3,1470,1473,53 - 48,-5,1,0,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
103,3,missed.shot,home,1610612748,0,16,1473,1489,53 - 48,-5,0,0,1,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
104,3,made.shot,away,1610612738,2,8,1489,1497,55 - 48,-7,1,1,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
105,3,missed.shot,home,1610612748,0,22,1497,1519,55 - 48,-7,1,0,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
106,3,missed.shot,away,1610612738,0,9,1519,1528,55 - 48,-7,0,0,1,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
107,3,missed.shot,home,1610612748,0,10,1528,1538,55 - 48,-7,0,0,1,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
108,3,missed.shot,away,1610612738,0,6,1538,1544,55 - 48,-7,1,0,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
109,3,made.shot,home,1610612748,3,17,1544,1561,55 - 51,-4,1,1,1,0,2,1,1,2,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
110,3,turnover,away,1610612738,0,20,1561,1581,55 - 51,-4,0,0,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
111,3,missed.shot,home,1610612748,0,12,1581,1593,55 - 51,-4,0,0,1,0,0,0,1,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
112,3,made.shot,away,1610612738,3,6,1593,1599,58 - 51,-7,0,0,1,1,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
113,3,missed.shot,home,1610612748,0,19,1599,1618,58 - 51,-7,0,0,1,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
114,3,missed.shot,away,1610612738,0,20,1618,1638,58 - 51,-7,1,0,0,0,0,0,1,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
115,3,made.shot,home,1610612748,2,3,1638,1641,58 - 53,-5,1,1,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
116,3,missed.shot,away,1610612738,0,22,1641,1663,58 - 53,-5,0,0,1,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
117,3,last.ft.made,home,1610612748,2,5,1663,1668,58 - 55,-3,0,0,0,0,2,2,1,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
118,3,made.shot,away,1610612738,2,16,1668,1684,60 - 55,-5,1,1,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
119,3,made.shot,home,1610612748,2,15,1684,1699,60 - 57,-3,1,1,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
120,3,made.shot,away,1610612738,3,15,1699,1714,63 - 57,-6,0,0,1,1,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
121,3,missed.shot,home,1610612748,0,26,1714,1740,63 - 57,-6,1,0,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
122,3,made.shot,away,1610612738,2,7,1740,1747,65 - 57,-8,1,1,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
123,3,made.shot,home,1610612748,2,23,1747,1770,65 - 59,-6,1,1,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,203086,1629130,1629639
124,3,missed.shot,away,1610612738,0,37,1770,1807,65 - 59,-6,1,0,1,0,0,0,0,1,1627759,202330,1628464,203935,202689,202710,1628389,1627884,1629130,1629639
125,3,missed.shot,home,1610612748,0,10,1807,1817,65 - 59,-6,0,0,1,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,1627884,1629130,1629639
126,3,made.shot,away,1610612738,2,9,1817,1826,67 - 59,-8,1,1,0,0,0,0,0,0,1627759,202330,1628464,203935,202689,202710,1628389,1627884,1629130,1629639
127,3,made.shot,home,1610612748,2,27,1826,1853,67 - 61,-6,2,1,0,0,0,0,0,1,1627759,202330,1628464,203935,202689,202710,1628389,1627884,1629130,1629639
128,3,made.shot,away,1610612738,2,11,1853,1864,69 - 61,-8,1,1,0,0,0,0,0,0,1627759,202330,1628464,203935,1628400,202710,1628389,1627884,1629130,1629639
129,3,made.shot,home,1610612748,3,21,1864,1885,69 - 64,-5,0,0,1,1,0,0,0,0,1627759,202330,1628464,203935,1628400,202710,1628389,1627884,1629130,1629639
130,3,turnover,away,1610612738,0,13,1885,1898,69 - 64,-5,0,0,0,0,0,0,0,0,1627759,202330,1628464,203935,1628400,202710,1628389,1627884,1629130,1629639
131,3,missed.shot,home,1610612748,0,11,1898,1909,69 - 64,-5,0,0,1,0,0,0,0,0,1627759,202330,1628464,203935,1628400,202710,1628389,1627884,1629130,1629639
132,3,made.shot,away,1610612738,2,3,1909,1912,71 - 64,-7,1,1,0,0,0,0,0,0,1627759,202330,1628464,203935,1628400,202710,1628389,1627884,1629130,1629639
133,3,made.shot,home,1610612748,2,17,1912,1929,71 - 66,-5,1,1,0,0,0,0,0,0,1627759,202330,1628464,203935,1628400,202710,1628389,1627884,1629130,1629639
134,3,missed.shot,away,1610612738,0,22,1929,1951,71 - 66,-5,0,0,1,0,0,0,0,0,1627759,202330,1628464,203935,1628400,202710,1628389,1627884,1629130,1629639
135,3,missed.shot,home,1610612748,1,10,1951,1961,71 - 67,-4,0,0,0,0,2,1,1,0,1627759,202330,1628464,203935,1628400,202710,1628389,1627884,1629130,1629639
136,3,turnover,away,1610612738,0,7,1961,1968,71 - 67,-4,0,0,0,0,0,0,0,0,1627759,202330,1628464,1629684,1628400,202710,201609,1627884,1629130,1629735
137,3,made.shot,home,1610612748,2,9,1968,1977,71 - 69,-2,1,1,0,0,0,0,0,0,1627759,202330,202689,1629684,1628400,202710,201609,1627884,1629130,1629735
138,3,made.shot,away,1610612738,2,17,1977,1994,73 - 69,-4,1,1,0,0,0,0,0,0,1627759,202330,202689,1629684,1628400,202710,201609,1627884,1629130,1629735
139,3,made.shot,home,1610612748,3,36,1994,2030,73 - 72,-1,1,0,1,1,0,0,0,1,1627759,202330,202689,1629684,1628400,202710,201609,1627884,1629130,1629735
140,3,made.shot,away,1610612738,2,34,2030,2064,75 - 72,-3,1,1,1,0,0,0,0,1,1627759,202330,202689,1629684,1628400,202710,201609,1627884,1629130,1629735
141,3,missed.shot,home,1610612748,0,20,2064,2084,75 - 72,-3,0,0,1,0,0,0,0,0,1627759,202330,202689,1629684,1628400,202710,201609,1627884,1629130,1629735
142,3,missed.shot,away,1610612738,0,9,2084,2093,75 - 72,-3,0,0,1,0,0,0,0,0,1627759,202330,202689,1629684,1628400,202710,201609,1627884,1629130,1629735
143,3,missed.shot,home,1610612748,0,18,2093,2111,75 - 72,-3,0,0,1,0,0,0,0,0,1627759,202330,202689,1629684,1628400,202710,201609,1627884,1629130,1629735
144,3,turnover,away,1610612738,0,1,2111,2112,75 - 72,-3,0,0,0,0,0,0,0,0,1627759,202330,202689,1629684,1628400,202710,201609,1627884,1629130,1629735
145,3,last.ft.made,home,1610612748,1,0,2112,2112,75 - 73,-2,1,0,0,0,2,1,1,2,1627759,202330,202689,1629684,1628400,202710,201609,1627884,1629130,1629735
146,3,last.ft.made,away,1610612738,2,9,2112,2121,77 - 73,-4,0,0,0,0,2,2,1,0,202954,202330,202689,1629684,1628400,203079,201609,1627884,1629130,1629735
147,3,made.shot,home,1610612748,3,13,2121,2134,77 - 76,-1,0,0,1,1,0,0,0,0,202954,202330,202689,1629684,1628400,203079,201609,1627884,1629130,1629735
148,3,made.shot,away,1610612738,3,23,2134,2157,80 - 76,-4,0,0,2,1,0,0,0,1,202954,202330,202689,1629684,1628400,203079,201609,1627884,1629130,1629735
149,3,end.of.period,home,1610612748,0,3,2157,2160,77 - 73,-4,0,0,1,0,0,0,0,1,202954,202330,202689,1629684,1628400,203079,201609,1627884,1629130,1629735
150,4,made.shot,away,1610612738,2,17,2160,2177,82 - 76,-6,1,1,0,0,0,0,0,0,1627759,202689,1629684,202954,1628400,1628389,1629639,201609,1627884,203079
151,4,missed.shot,home,1610612748,0,21,2177,2198,82 - 76,-6,1,0,0,0,0,0,0,0,1627759,202689,1629684,202954,1628400,1628389,1629639,201609,1627884,203079
152,4,missed.shot,away,1610612738,0,5,2198,2203,82 - 76,-6,1,0,0,0,0,0,0,0,1627759,202689,1629684,202954,1628400,1628389,1629639,201609,1627884,203079
153,4,turnover,home,1610612748,0,17,2203,2220,82 - 76,-6,0,0,0,0,0,0,0,0,1627759,202689,1629684,202954,1628400,1628389,1629639,201609,1627884,203079
154,4,missed.shot,away,1610612738,0,9,2220,2229,82 - 76,-6,1,0,0,0,0,0,0,0,1627759,202689,1629684,202954,1628400,1628389,1629639,201609,1627884,203079
155,4,turnover,home,1610612748,0,8,2229,2237,82 - 76,-6,0,0,0,0,0,0,1,0,1627759,202689,1629684,202954,1628400,1628389,1629639,201609,1627884,203079
156,4,missed.shot,away,1610612738,1,19,2237,2256,83 - 76,-7,0,0,0,0,2,1,1,0,1627759,202689,1629684,202954,1628400,1628389,1629639,201609,1627884,203079
157,4,made.shot,home,1610612748,2,13,2256,2269,83 - 78,-5,1,1,0,0,0,0,0,0,1627759,202689,1629684,202954,1628400,1628389,1629639,201609,1627884,203079
158,4,made.shot,away,1610612738,3,17,2269,2286,86 - 78,-8,0,0,1,1,0,0,0,0,1627759,202689,1629684,202954,1628400,1628389,1629639,201609,1627884,203079
159,4,missed.shot,home,1610612748,0,21,2286,2307,86 - 78,-8,1,0,0,0,0,0,0,0,1627759,202689,1629684,202954,1628400,1628389,1629639,201609,1627884,203079
