possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,made.shot,away,1610612766,2,20,0,20,2 - 0,-2,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
2,1,made.shot,home,1610612765,2,20,20,40,2 - 2,TIE,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
3,1,made.shot,away,1610612766,2,22,40,62,4 - 2,-2,1,1,1,0,0,0,0,1,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
4,1,missed.shot,home,1610612765,0,15,62,77,4 - 2,-2,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
5,1,missed.shot,away,1610612766,0,9,77,86,4 - 2,-2,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
6,1,missed.shot,home,1610612765,0,18,86,104,4 - 2,-2,0,0,1,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
7,1,missed.shot,away,1610612766,0,11,104,115,4 - 2,-2,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
8,1,turnover,home,1610612765,0,5,115,120,4 - 2,-2,0,0,0,0,0,0,1,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
9,1,made.shot,away,1610612766,2,13,120,133,6 - 2,-4,1,1,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
10,1,missed.shot,home,1610612765,0,37,133,170,6 - 2,-4,1,0,1,0,0,0,0,1,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
11,1,missed.shot,away,1610612766,0,13,170,183,6 - 2,-4,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
12,1,made.shot,home,1610612765,3,27,183,210,6 - 5,-1,0,0,1,1,0,0,1,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
13,1,missed.shot,away,1610612766,1,23,210,233,7 - 5,-2,0,0,1,0,1,1,1,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
14,1,missed.shot,home,1610612765,0,14,233,247,7 - 5,-2,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
15,1,turnover,away,1610612766,0,2,247,249,7 - 5,-2,0,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
16,1,turnover,home,1610612765,0,4,249,253,7 - 5,-2,0,0,0,0,0,0,1,0,1628970,1629023,203469,1628984,1626179,203503,1626174,1627748,1628971,202704
17,1,missed.shot,away,1610612766,0,25,253,278,7 - 5,-2,1,0,0,0,0,0,0,0,1628970,1629023,203469,1628984,1626179,203503,1629635,1627748,1628971,202704
18,1,missed.shot,home,1610612765,0,8,278,286,7 - 5,-2,2,0,0,0,0,0,0,1,1628370,1629023,203469,1628984,1626179,203503,1629635,1627748,1628971,202704
19,1,missed.shot,away,1610612766,0,9,286,295,7 - 5,-2,0,0,1,0,0,0,0,0,1628370,1629023,203469,1628984,1626179,203503,1629635,1627748,1628971,202704
20,1,made.shot,home,1610612765,2,21,295,316,7 - 7,TIE,1,1,0,0,0,0,0,0,1628370,1629023,203469,1628984,1626179,203503,1629635,1627748,1628971,202704
21,1,made.shot,away,1610612766,3,27,316,343,10 - 7,-3,0,0,1,1,0,0,0,0,1628370,1629023,203469,1628984,1626179,203503,1629635,1627748,1628971,202704
22,1,turnover,home,1610612765,0,15,343,358,10 - 7,-3,0,0,0,0,0,0,0,0,1628370,1629023,203469,1628984,1626179,203503,1629635,1627748,1628971,202704
23,1,last.ft.made,away,1610612766,2,9,358,367,12 - 7,-5,0,0,0,0,2,2,1,0,1628370,1629023,203469,1628997,1626179,203503,1629635,204038,203089,202704
24,1,made.shot,home,1610612765,2,44,367,411,12 - 9,-3,2,1,1,0,0,0,0,2,1628370,1629023,203469,1628997,1626179,203503,1629635,204038,203089,202704
25,1,missed.shot,away,1610612766,0,26,411,437,12 - 9,-3,1,0,0,0,0,0,0,0,1628370,1629023,1626195,1628997,1626179,203503,1629635,204038,203089,202704
26,1,missed.shot,home,1610612765,0,5,437,442,12 - 9,-3,1,0,0,0,0,0,0,0,1628370,1629023,1626195,1628997,1626179,203503,1629635,204038,203089,202704
27,1,made.shot,away,1610612766,2,16,442,458,14 - 9,-5,2,1,0,0,0,0,1,1,1628370,1629023,1626195,1628997,1626179,203503,1629635,204038,203089,202704
28,1,missed.shot,home,1610612765,0,33,458,491,14 - 9,-5,1,0,1,0,0,0,0,1,1628370,1629023,1626195,1628997,1626179,202688,1629635,204038,203089,203503
29,1,missed.shot,away,1610612766,0,6,491,497,14 - 9,-5,0,0,1,0,0,0,0,0,1628370,1629023,1626195,1628997,1626179,202688,1629635,204038,203089,203503
30,1,missed.shot,home,1610612765,0,19,497,516,14 - 9,-5,0,0,1,0,0,0,1,0,1628370,1628970,1626195,1628997,1626179,202688,1629635,204038,203089,203503
31,1,made.shot,away,1610612766,3,16,516,532,17 - 9,-8,0,0,1,1,0,0,0,0,1628370,1628970,1626195,1628997,1626179,202688,1629635,204038,203089,203503
32,1,missed.shot,home,1610612765,0,23,532,555,17 - 9,-8,0,0,1,0,0,0,0,0,1628370,1628970,1626195,1628997,1626179,202688,1629635,204038,203089,203503
33,1,turnover,away,1610612766,0,6,555,561,17 - 9,-8,0,0,0,0,0,0,0,0,1628370,1628970,1626195,1628997,1626179,202688,1629635,204038,203089,203503
34,1,turnover,home,1610612765,0,22,561,583,17 - 9,-8,0,0,0,0,0,0,0,0,1628370,1628970,1626195,1628997,1626179,202688,1629635,204038,203089,203503
35,1,missed.shot,away,1610612766,0,9,583,592,17 - 9,-8,1,0,0,0,0,0,0,0,1628370,1628970,1626195,1628997,1628984,202688,1629635,204038,203089,1628971
36,1,missed.shot,home,1610612765,0,11,592,603,17 - 9,-8,0,0,1,0,0,0,0,0,1628370,1628970,1626195,1628997,1628984,202688,1629635,204038,203089,1628971
37,1,made.shot,away,1610612766,2,22,603,625,19 - 9,-10,3,1,0,0,0,0,0,2,1628370,1628970,1626195,1628997,1628984,202688,1629635,204038,203089,1628971
38,1,made.shot,home,1610612765,2,26,625,651,19 - 11,-8,2,1,0,0,0,0,0,1,1628370,1628970,1626195,1628997,1628984,202688,1629635,204038,203089,1628971
39,1,missed.shot,away,1610612766,0,22,651,673,19 - 11,-8,1,0,0,0,0,0,0,0,1628370,1628970,1626195,1628997,1628984,202688,1629635,204038,203089,1628971
40,1,turnover,home,1610612765,0,17,673,690,19 - 11,-8,0,0,0,0,0,0,0,0,1628370,1628970,1626195,1628997,1628984,202688,1629635,204038,203089,1628971
41,1,made.shot,away,1610612766,2,28,690,718,21 - 11,-10,1,1,0,0,0,0,1,0,1628370,1628970,1626195,1628997,1628984,202688,1629635,204038,203089,1628971
42,1,end.of.period,home,1610612765,0,2,718,720,21 - 11,-10,0,0,0,0,0,0,0,0,1628370,1628970,1626195,1628997,1628984,202688,1629635,204038,203089,1628971
43,2,missed.shot,home,1610612765,0,21,720,741,21 - 11,-10,0,0,1,0,0,0,0,0,1628970,1629023,1628984,1628997,1629667,1626174,1628971,204038,202688,202693
44,2,missed.shot,away,1610612766,0,7,741,748,21 - 11,-10,1,0,0,0,0,0,0,0,1628970,1629023,1628984,1628997,1629667,1626174,1628971,204038,202688,202693
