possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
19,1,made.shot,home,1610612747,3,15,246,261,12 - 17,5,0,0,1,1,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
20,1,missed.shot,away,1610612740,0,15,261,276,12 - 17,5,1,0,0,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
21,1,missed.shot,home,1610612747,1,9,276,285,12 - 18,6,1,0,0,0,2,1,1,1,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
22,1,missed.shot,away,1610612740,0,15,285,300,12 - 18,6,1,0,0,0,0,0,1,0,201950,1627742,1629637,200755,1628366,2544,203076,201580,201980,202340
23,1,last.ft.made,home,1610612747,2,10,300,310,12 - 20,8,0,0,0,0,2,2,1,0,201950,1627742,1629637,200755,1628366,2544,203076,201580,201980,202340
24,1,turnover,away,1610612740,0,9,310,319,12 - 20,8,0,0,0,0,0,0,0,0,201950,1627742,1629637,200755,1628366,2544,203076,201580,201980,202340
25,1,missed.shot,home,1610612747,0,3,319,322,12 - 20,8,1,0,0,0,0,0,0,0,201950,1627742,1629637,200755,1628366,2544,203076,201580,201980,202340
26,1,made.shot,away,1610612740,2,10,322,332,14 - 20,6,1,1,0,0,0,0,1,0,201950,1627742,1629637,200755,1628366,2544,203076,201580,201980,202340
27,1,last.ft.made,home,1610612747,2,11,332,343,14 - 22,8,0,0,0,0,2,2,1,0,201950,1627742,1629637,200755,1628366,2544,203076,201580,201980,202340
28,1,turnover,away,1610612740,0,14,343,357,14 - 22,8,0,0,0,0,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,201580,201980,202340
29,1,made.shot,home,1610612747,2,17,357,374,14 - 24,10,2,1,0,0,0,0,0,1,201950,1627742,1629637,200755,202734,2544,203076,201580,201980,202340
30,1,missed.shot,away,1610612740,0,11,374,385,14 - 24,10,1,0,0,0,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,201580,201980,202340
31,1,made.shot,home,1610612747,2,5,385,390,14 - 26,12,1,1,0,0,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,201580,201980,202340
32,1,made.shot,away,1610612740,3,18,390,408,17 - 26,9,0,0,1,1,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,201580,201980,202340
33,1,turnover,home,1610612747,0,23,408,431,17 - 26,9,0,0,0,0,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,201580,201980,202340
34,1,turnover,away,1610612740,0,26,431,457,17 - 26,9,0,0,1,0,0,0,1,1,201950,1627742,1629637,200755,202734,2544,203076,201580,201980,202340
35,1,last.ft.made,home,1610612747,2,11,457,468,17 - 28,11,0,0,0,0,2,2,1,0,201950,1627742,1629637,200755,202734,2544,203076,1628398,201980,203484
36,1,turnover,away,1610612740,0,17,468,485,17 - 28,11,1,0,0,0,0,0,0,1,201950,1627742,1629637,200755,202734,2544,203076,1628398,201980,203484
37,1,made.shot,home,1610612747,3,7,485,492,17 - 31,14,0,0,1,1,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,1628398,201980,203484
38,1,made.shot,away,1610612740,2,14,492,506,19 - 31,12,1,1,0,0,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,1628398,201980,203484
39,1,made.shot,home,1610612747,3,15,506,521,19 - 34,15,0,0,1,1,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,1628398,201980,203484
40,1,missed.shot,away,1610612740,0,14,521,535,19 - 34,15,0,0,1,0,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,1628398,201980,203484
41,1,made.shot,home,1610612747,3,5,535,540,19 - 37,18,0,0,1,1,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,1628398,201980,203484
42,1,made.shot,away,1610612740,2,13,540,553,21 - 37,16,1,1,0,0,0,0,0,0,201950,1627742,1629637,200755,202734,2544,203076,1628398,201980,203484
43,1,made.shot,home,1610612747,2,18,553,571,21 - 39,18,2,1,0,0,0,0,0,1,201950,1627742,1629637,200755,202734,2544,203076,1628398,201980,203484
44,1,last.ft.made,away,1610612740,2,6,571,577,23 - 39,16,0,0,0,0,2,2,1,0,201950,1627742,1629637,200755,202734,2544,203076,1628398,201980,203484
45,1,turnover,home,1610612747,0,3,577,580,23 - 39,16,0,0,0,0,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
46,1,made.shot,away,1610612740,2,9,580,589,25 - 39,14,1,1,0,0,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
47,1,missed.shot,home,1610612747,0,17,589,606,25 - 39,14,0,0,1,0,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
48,1,made.shot,away,1610612740,3,8,606,614,28 - 39,11,0,0,1,1,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
49,1,made.shot,home,1610612747,3,16,614,630,28 - 42,14,0,0,1,1,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
50,1,turnover,away,1610612740,0,10,630,640,28 - 42,14,0,0,0,0,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
51,1,turnover,home,1610612747,0,2,640,642,28 - 42,14,0,0,0,0,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
52,1,missed.shot,away,1610612740,0,10,642,652,28 - 42,14,1,0,0,0,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
53,1,missed.shot,home,1610612747,0,9,652,661,28 - 42,14,1,0,0,0,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
54,1,missed.shot,away,1610612740,0,9,661,670,28 - 42,14,1,0,0,0,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
55,1,missed.shot,home,1610612747,0,24,670,694,28 - 42,14,0,0,1,0,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
56,1,made.shot,away,1610612740,2,15,694,709,30 - 42,12,1,1,0,0,0,0,0,0,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
57,1,end.of.period,home,1610612747,0,11,709,720,30 - 42,12,0,0,1,0,0,0,0,1,201950,1628404,1629637,200755,202734,200765,203076,1628398,201980,203484
58,2,missed.shot,away,1610612740,0,28,720,748,30 - 42,12,2,0,0,0,0,0,0,1,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
59,2,missed.shot,home,1610612747,0,12,748,760,30 - 42,12,1,0,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
60,2,missed.shot,away,1610612740,0,8,760,768,30 - 42,12,0,0,1,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
61,2,made.shot,home,1610612747,3,12,768,780,30 - 45,15,0,0,1,1,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
62,2,made.shot,away,1610612740,2,19,780,799,32 - 45,13,1,1,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
63,2,made.shot,home,1610612747,2,22,799,821,32 - 47,15,1,1,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
64,2,missed.shot,away,1610612740,1,6,821,827,33 - 47,14,0,0,0,0,2,1,1,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
65,2,made.shot,home,1610612747,2,8,827,835,33 - 49,16,1,1,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
66,2,made.shot,away,1610612740,2,5,835,840,35 - 49,14,1,1,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
67,2,missed.shot,home,1610612747,0,23,840,863,35 - 49,14,1,0,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
68,2,made.shot,away,1610612740,2,22,863,885,37 - 49,12,1,1,0,0,0,0,1,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
69,2,missed.shot,home,1610612747,0,22,885,907,37 - 49,12,1,0,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
70,2,made.shot,away,1610612740,2,7,907,914,39 - 49,10,1,1,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
71,2,missed.shot,home,1610612747,0,37,914,951,39 - 49,10,1,0,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,203484,200765,203584,2730
72,2,made.shot,away,1610612740,2,7,951,958,41 - 49,8,1,1,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,2544,200765,203584,2730
73,2,missed.shot,home,1610612747,0,17,958,975,41 - 49,8,1,0,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,2544,200765,203584,2730
74,2,made.shot,away,1610612740,3,13,975,988,44 - 49,5,0,0,1,1,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,2544,200765,203584,2730
75,2,made.shot,home,1610612747,2,17,988,1005,44 - 51,7,1,1,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,2544,200765,203584,2730
76,2,missed.shot,away,1610612740,0,16,1005,1021,44 - 51,7,0,0,1,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,2544,200765,203584,2730
77,2,made.shot,home,1610612747,2,8,1021,1029,44 - 53,9,1,1,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,2544,200765,203584,2730
78,2,made.shot,away,1610612740,2,6,1029,1035,46 - 53,7,1,1,0,0,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,2544,200765,203584,2730
79,2,made.shot,home,1610612747,3,21,1035,1056,46 - 56,10,0,0,1,1,0,0,0,0,1627742,202324,1628366,202734,1628404,1628398,2544,200765,203584,2730
80,2,turnover,away,1610612740,0,15,1056,1071,46 - 56,10,0,0,0,0,0,0,0,0,201950,202324,1628366,202734,1628404,202340,2544,203076,201980,2730
81,2,missed.shot,home,1610612747,0,16,1071,1087,46 - 56,10,1,0,0,0,0,0,0,0,201950,202324,1628366,202734,1628404,202340,2544,203076,201980,2730
82,2,made.shot,away,1610612740,2,7,1087,1094,48 - 56,8,1,1,0,0,0,0,0,0,201950,202324,1628366,202734,1628404,202340,2544,203076,201980,2730
83,2,made.shot,home,1610612747,2,24,1094,1118,48 - 58,10,1,1,0,0,0,0,0,0,201950,202324,1628366,202734,1628404,202340,2544,203076,201980,2730
84,2,missed.shot,away,1610612740,0,14,1118,1132,48 - 58,10,1,0,0,0,0,0,0,0,201950,202324,1628366,202734,1628404,202340,2544,203076,201980,2730
85,2,made.shot,home,1610612747,2,11,1132,1143,48 - 60,12,1,1,0,0,0,0,0,0,201950,202324,1628366,202734,1628404,202340,2544,203076,201980,2730
86,2,made.shot,away,1610612740,3,16,1143,1159,51 - 60,9,0,0,1,1,0,0,0,0,201950,202324,1628366,202734,1628404,202340,2544,203076,201980,2730
87,2,made.shot,home,1610612747,2,13,1159,1172,51 - 62,11,1,1,0,0,0,0,0,0,201950,202324,1628366,202734,1628404,202340,2544,203076,201980,2730
88,2,turnover,away,1610612740,0,14,1172,1186,51 - 62,11,0,0,0,0,0,0,0,0,201950,202324,1628366,202734,1628404,202340,2544,203076,201980,2730
89,2,made.shot,home,1610612747,2,15,1186,1201,51 - 64,13,1,1,0,0,0,0,0,0,201950,202324,1628366,200755,1628404,202340,2544,203076,201980,2730
90,2,made.shot,away,1610612740,2,14,1201,1215,53 - 64,11,1,1,0,0,0,0,0,0,201950,202324,1628366,200755,1628404,202340,2544,203076,201980,2730
91,2,missed.shot,home,1610612747,0,22,1215,1237,53 - 64,11,1,0,0,0,0,0,0,0,201950,202324,1628366,200755,1628404,202340,2544,203076,201980,2730
92,2,made.shot,away,1610612740,2,9,1237,1246,55 - 64,9,1,1,0,0,0,0,0,0,201950,202324,1628366,200755,1628404,202340,2544,203076,201980,2730
93,2,turnover,home,1610612747,0,33,1246,1279,55 - 64,9,0,0,1,0,0,0,1,1,201950,202324,1628366,200755,1628404,202340,2544,203076,201980,2730
94,2,missed.shot,away,1610612740,0,15,1279,1294,55 - 64,9,0,0,1,0,0,0,0,0,201950,202324,1628366,200755,1627742,202340,2544,203076,201980,2730
95,2,missed.shot,home,1610612747,0,9,1294,1303,55 - 64,9,1,0,0,0,0,0,0,0,201950,202324,1628366,200755,1627742,202340,2544,203076,201980,2730
96,2,made.shot,away,1610612740,3,3,1303,1306,58 - 64,6,0,0,1,1,0,0,0,0,201950,202324,1628366,200755,1627742,202340,2544,203076,201980,2730
97,2,missed.shot,home,1610612747,0,18,1306,1324,58 - 64,6,1,0,0,0,0,0,0,0,201950,202324,1628366,200755,1627742,202340,2544,203076,201980,2730
98,2,made.shot,away,1610612740,2,6,1324,1330,60 - 64,4,1,1,0,0,0,0,0,0,201950,202324,202734,200755,1627742,202340,2544,203076,201980,203484
99,2,last.ft.made,home,1610612747,3,14,1330,1344,60 - 67,7,2,1,0,0,1,1,1,1,201950,202324,202734,200755,1627742,202340,2544,203076,201980,203484
100,2,turnover,away,1610612740,0,18,1344,1362,60 - 67,7,0,0,0,0,0,0,0,0,201950,1629637,202734,200755,1627742,202340,2544,203076,201980,203484
101,2,made.shot,home,1610612747,2,3,1362,1365,60 - 69,9,1,1,0,0,0,0,0,0,201950,1629637,202734,200755,1627742,202340,2544,203076,201980,203484
102,2,made.shot,away,1610612740,2,13,1365,1378,62 - 69,7,1,1,0,0,0,0,0,0,201950,1629637,202734,200755,1627742,202340,2544,203076,201980,203484
103,2,last.ft.made,home,1610612747,2,13,1378,1391,62 - 71,9,0,0,0,0,2,2,1,0,201950,1629637,202734,200755,1627742,202340,2544,203076,201980,203484
104,2,missed.shot,away,1610612740,0,9,1391,1400,62 - 71,9,0,0,1,0,0,0,0,0,201950,1629637,202734,200755,1628404,202340,2544,203076,201980,203484
105,2,last.ft.made,home,1610612747,1,7,1400,1407,62 - 72,10,0,0,0,0,2,1,1,1,201950,1629637,202734,200755,1628404,202340,2544,203076,201980,203484
106,2,missed.shot,away,1610612740,0,13,1407,1420,62 - 72,10,0,0,1,0,0,0,0,0,201950,1629637,202734,200755,1628404,202340,2544,203076,201980,203484
107,2,last.ft.made,home,1610612747,2,14,1420,1434,62 - 74,12,0,0,0,0,2,2,1,0,201950,1629637,202734,200755,1628404,202340,2544,203076,201980,203484
108,2,end.of.period,away,1610612740,0,6,1434,1440,62 - 74,12,0,0,1,0,0,0,1,1,201950,1629637,202734,200755,1628404,202340,2544,203076,201980,203484
109,3,missed.shot,away,1610612740,0,16,1440,1456,62 - 74,12,0,0,1,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
110,3,turnover,home,1610612747,0,18,1456,1474,62 - 74,12,0,0,0,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
111,3,made.shot,away,1610612740,2,22,1474,1496,64 - 74,10,1,1,0,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
112,3,missed.shot,home,1610612747,0,20,1496,1516,64 - 74,10,1,0,0,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
113,3,made.shot,away,1610612740,3,9,1516,1525,67 - 74,7,0,0,1,1,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
114,3,made.shot,home,1610612747,2,16,1525,1541,67 - 76,9,1,1,0,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
115,3,missed.shot,away,1610612740,0,24,1541,1565,67 - 76,9,0,0,2,0,0,0,0,1,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
116,3,made.shot,home,1610612747,3,5,1565,1570,67 - 79,12,0,0,1,1,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
117,3,missed.shot,away,1610612740,0,22,1570,1592,67 - 79,12,2,0,0,0,0,0,0,1,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
118,3,missed.shot,home,1610612747,0,14,1592,1606,67 - 79,12,0,0,1,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
119,3,missed.shot,away,1610612740,0,19,1606,1625,67 - 79,12,1,0,0,0,0,0,1,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
120,3,made.shot,home,1610612747,2,4,1625,1629,67 - 81,14,1,1,0,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
121,3,turnover,away,1610612740,0,9,1629,1638,67 - 81,14,0,0,0,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
122,3,last.ft.made,home,1610612747,2,20,1638,1658,67 - 83,16,0,0,0,0,2,2,1,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
123,3,made.shot,away,1610612740,2,23,1658,1681,69 - 83,14,2,1,0,0,0,0,0,1,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
124,3,made.shot,home,1610612747,3,5,1681,1686,69 - 86,17,0,0,1,1,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
125,3,made.shot,away,1610612740,3,13,1686,1699,72 - 86,14,0,0,1,1,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
126,3,missed.shot,home,1610612747,0,29,1699,1728,72 - 86,14,1,0,0,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
127,3,missed.shot,away,1610612740,0,10,1728,1738,72 - 86,14,1,0,0,0,0,0,1,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
128,3,turnover,home,1610612747,0,32,1738,1770,72 - 86,14,2,0,1,0,0,0,0,3,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
129,3,made.shot,away,1610612740,2,9,1770,1779,74 - 86,12,1,1,0,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
130,3,made.shot,home,1610612747,3,15,1779,1794,74 - 89,15,0,0,1,1,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
131,3,missed.shot,away,1610612740,0,18,1794,1812,74 - 89,15,0,0,1,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
132,3,missed.shot,home,1610612747,0,10,1812,1822,74 - 89,15,0,0,1,0,0,0,0,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
133,3,missed.shot,away,1610612740,0,18,1822,1840,74 - 89,15,1,0,1,0,0,0,0,1,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
134,3,made.shot,home,1610612747,2,13,1840,1853,74 - 91,17,1,1,0,0,0,0,1,0,201950,1627742,202324,200755,1628366,2544,203076,201580,201980,202340
135,3,missed.shot,away,1610612740,0,11,1853,1864,74 - 91,17,0,0,1,0,0,0,0,0,201950,1627742,1629637,200755,1628366,2544,203076,201580,201980,202340
136,3,made.shot,home,1610612747,3,7,1864,1871,74 - 94,20,0,0,1,1,0,0,0,0,201950,1627742,1629637,200755,1628366,2544,203076,201580,201980,202340
137,3,missed.shot,away,1610612740,0,29,1871,1900,74 - 94,20,1,0,1,0,0,0,0,1,201950,1627742,1629637,200755,1628366,2544,203076,201580,201980,202340
138,3,last.ft.made,home,1610612747,2,2,1900,1902,74 - 96,22,0,0,0,0,2,2,1,0,202734,1627742,1629637,1628404,1628366,2544,203076,201580,201980,202340
139,3,missed.shot,away,1610612740,0,21,1902,1923,74 - 96,22,2,0,0,0,0,0,0,1,202734,1627742,1629637,1628404,1628366,2544,203076,203484,201980,1628398
140,3,last.ft.made,home,1610612747,2,19,1923,1942,74 - 98,24,0,0,0,0,2,2,2,0,202734,1627742,1629637,1628404,1628366,2544,203076,203484,201980,1628398
141,3,made.shot,away,1610612740,2,7,1942,1949,76 - 98,22,1,1,0,0,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
142,3,missed.shot,home,1610612747,0,16,1949,1965,76 - 98,22,1,0,0,0,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
143,3,missed.shot,away,1610612740,0,13,1965,1978,76 - 98,22,0,0,1,0,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
144,3,made.shot,home,1610612747,2,6,1978,1984,76 - 100,24,1,1,0,0,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
145,3,missed.shot,away,1610612740,0,24,1984,2008,76 - 100,24,1,0,1,0,0,0,0,1,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
146,3,missed.shot,home,1610612747,0,26,2008,2034,76 - 100,24,1,0,0,0,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
147,3,made.shot,away,1610612740,3,8,2034,2042,79 - 100,21,0,0,1,1,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
148,3,turnover,home,1610612747,0,8,2042,2050,79 - 100,21,0,0,0,0,0,0,1,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
149,3,made.shot,away,1610612740,2,11,2050,2061,81 - 100,19,1,1,0,0,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
150,3,turnover,home,1610612747,0,24,2061,2085,81 - 100,19,0,0,0,0,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
151,3,made.shot,away,1610612740,2,12,2085,2097,83 - 100,17,1,1,0,0,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
152,3,last.ft.made,home,1610612747,2,13,2097,2110,83 - 102,19,0,0,0,0,2,2,1,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
153,3,missed.shot,away,1610612740,0,14,2110,2124,83 - 102,19,1,0,0,0,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
154,3,made.shot,home,1610612747,3,10,2124,2134,83 - 105,22,0,0,1,1,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
155,3,missed.shot,away,1610612740,0,23,2134,2157,83 - 105,22,0,0,1,0,0,0,0,0,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
156,3,end.of.period,home,1610612747,0,3,2157,2160,83 - 105,22,0,0,1,0,0,0,0,1,202734,1627742,1629637,1628404,1628366,200765,203076,203484,203584,1628398
157,4,missed.shot,home,1610612747,0,15,2160,2175,83 - 105,22,0,0,1,0,0,0,0,0,201950,202324,202734,1628404,1629026,2544,1628398,203484,200765,2730
158,4,made.shot,away,1610612740,2,12,2175,2187,85 - 105,20,1,1,0,0,0,0,0,0,201950,202324,202734,1628404,1629026,2544,1628398,203484,200765,2730
159,4,missed.shot,home,1610612747,0,18,2187,2205,85 - 105,20,1,0,0,0,0,0,0,0,201950,202324,202734,1628404,1629026,2544,1628398,203484,200765,2730
160,4,made.shot,away,1610612740,2,13,2205,2218,87 - 105,18,1,1,0,0,0,0,0,0,201950,202324,202734,1628404,1629026,2544,1628398,203484,200765,2730
161,4,missed.shot,home,1610612747,0,21,2218,2239,87 - 105,18,0,0,1,0,0,0,0,0,201950,202324,202734,1628404,1629026,2544,1628398,203484,200765,2730
162,4,made.shot,away,1610612740,3,7,2239,2246,90 - 105,15,0,0,1,1,0,0,0,0,201950,202324,202734,1628404,1629026,2544,1628398,203484,200765,2730
163,4,turnover,home,1610612747,0,11,2246,2257,90 - 105,15,0,0,0,0,0,0,0,0,201950,202324,202734,1628404,1629026,2544,1628398,203484,200765,2730
164,4,made.shot,away,1610612740,2,17,2257,2274,92 - 105,13,1,1,0,0,0,0,0,0,201950,202324,202734,1628404,1629026,2544,1628398,203484,200765,2730
165,4,missed.shot,home,1610612747,0,21,2274,2295,92 - 105,13,1,0,0,0,0,0,0,0,201950,202324,202734,1628404,1629026,2544,1628398,203484,200765,2730
166,4,missed.shot,away,1610612740,0,18,2295,2313,92 - 105,13,2,0,0,0,0,0,0,1,201950,202324,202734,1628404,1629026,2544,1628398,203484,200765,2730
