possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
24,1,turnover,away,1610612740,0,5,322,327,16 - 16,TIE,0,0,0,0,0,0,0,0,201950,1627742,1629637,200755,1628366,203109,1628991,202685,1628415,1629630
25,1,missed.shot,home,1610612763,0,25,327,352,16 - 16,TIE,0,0,1,0,0,0,1,0,201950,1627742,1629637,200755,1628366,203109,1628991,202685,1628415,1629630
26,1,missed.shot,away,1610612740,0,11,352,363,16 - 16,TIE,0,0,1,0,0,0,0,0,201950,1627742,1629637,200755,1628366,203109,1628991,1629634,1628415,1626145
27,1,made.shot,home,1610612763,3,3,363,366,16 - 19,3,0,0,1,1,0,0,0,0,201950,1627742,1629637,200755,1628366,203109,1628991,1629634,1628415,1626145
28,1,missed.shot,away,1610612740,0,22,366,388,16 - 19,3,1,0,0,0,0,0,0,0,201950,1627742,1629637,200755,1628366,203109,1628991,1629634,1628415,1626145
29,1,missed.shot,home,1610612763,0,8,388,396,16 - 19,3,0,0,1,0,0,0,0,0,201950,1627742,1629637,200755,1628366,203109,1628991,1629634,1628415,1626145
30,1,turnover,away,1610612740,0,6,396,402,16 - 19,3,0,0,0,0,0,0,0,0,201950,1627742,1629637,200755,1628366,203109,1628991,1629634,1628415,1626145
31,1,turnover,home,1610612763,0,4,402,406,16 - 19,3,0,0,0,0,0,0,0,0,201950,1627742,1629637,200755,1628366,203109,1628991,1629634,1628415,1626145
32,1,missed.shot,away,1610612740,2,12,406,418,18 - 19,1,2,1,0,0,1,0,1,1,201950,1627742,1629637,200755,1628366,203109,1628991,1629634,1628415,1626145
33,1,missed.shot,home,1610612763,1,27,418,445,18 - 20,2,0,0,1,0,2,1,1,1,201950,1627742,1629637,200755,1628366,203109,1628991,1629634,1628415,1626145
34,1,made.shot,away,1610612740,3,27,445,472,21 - 20,-1,1,0,1,1,0,0,0,1,201950,1628404,1629637,200755,1628366,1629001,1628991,1629634,203937,1626145
35,1,missed.shot,home,1610612763,0,24,472,496,21 - 20,-1,1,0,0,0,0,0,0,0,202734,1628404,1629740,200755,1628366,1629001,1628991,1629634,203937,1626145
36,1,missed.shot,away,1610612740,0,17,496,513,21 - 20,-1,1,0,0,0,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,1628991,1629634,203937,1626145
37,1,turnover,home,1610612763,0,1,513,514,21 - 20,-1,0,0,0,0,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,1628991,1629634,203937,1626145
38,1,turnover,away,1610612740,0,3,514,517,21 - 20,-1,0,0,0,0,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,1628991,1629634,203937,1626145
39,1,made.shot,home,1610612763,2,11,517,528,21 - 22,1,1,1,0,0,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,203524,1629634,203937,1626145
40,1,turnover,away,1610612740,0,14,528,542,21 - 22,1,0,0,0,0,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,203524,1629634,203937,1626145
41,1,made.shot,home,1610612763,2,10,542,552,21 - 24,3,1,1,0,0,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,203524,1629634,203937,1626145
42,1,made.shot,away,1610612740,3,17,552,569,24 - 24,TIE,0,0,1,1,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,203524,1629634,203937,1626145
43,1,made.shot,home,1610612763,2,15,569,584,24 - 26,2,1,1,0,0,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,203524,1629634,203937,1626145
44,1,made.shot,away,1610612740,2,14,584,598,26 - 26,TIE,1,1,0,0,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,203524,1629634,203937,1626145
45,1,missed.shot,home,1610612763,0,20,598,618,26 - 26,TIE,1,0,0,0,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,203524,1629634,203937,1626145
46,1,made.shot,away,1610612740,3,9,618,627,29 - 26,-3,0,0,1,1,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,203524,1629634,203937,1626145
47,1,turnover,home,1610612763,0,10,627,637,29 - 26,-3,0,0,0,0,0,0,0,0,202734,1628404,1629740,1628402,1628366,1629001,203524,1629634,203937,1626145
48,1,made.shot,away,1610612740,2,30,637,667,31 - 26,-5,1,1,1,0,0,0,0,1,202734,1628404,1629740,1628402,1629638,1629001,203524,1629634,203937,1626145
49,1,made.shot,home,1610612763,2,19,667,686,31 - 28,-3,1,1,0,0,0,0,0,0,202734,1628404,1629740,1628402,1629638,1629001,203524,1629634,203937,1626145
50,1,missed.shot,away,1610612740,0,9,686,695,31 - 28,-3,0,0,1,0,0,0,0,0,202734,1628404,1629740,1628402,1629638,1629001,203524,1629634,203937,1626145
51,1,made.shot,home,1610612763,2,2,695,697,31 - 30,-1,1,1,0,0,0,0,0,0,202734,1628404,1629740,1628402,1629638,1629001,203524,1629634,203937,1626145
52,1,end.of.period,away,1610612740,0,23,697,720,31 - 30,-1,0,0,1,0,0,0,0,1,202734,1628404,1629740,1628402,1629638,1629001,203524,1629634,203937,1626145
53,2,made.shot,away,1610612740,3,11,720,731,34 - 30,-4,0,0,1,1,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
54,2,turnover,home,1610612763,0,10,731,741,34 - 30,-4,0,0,0,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
55,2,missed.shot,away,1610612740,0,18,741,759,34 - 30,-4,1,0,0,0,0,0,1,0,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
56,2,last.ft.made,home,1610612763,1,2,759,761,34 - 31,-3,0,0,0,0,2,1,1,1,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
57,2,missed.shot,away,1610612740,0,13,761,774,34 - 31,-3,1,0,0,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
58,2,turnover,home,1610612763,0,19,774,793,34 - 31,-3,0,0,1,0,0,0,0,1,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
59,2,made.shot,away,1610612740,2,4,793,797,36 - 31,-5,1,1,0,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
60,2,made.shot,home,1610612763,2,17,797,814,36 - 33,-3,1,1,0,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
61,2,missed.shot,away,1610612740,0,14,814,828,36 - 33,-3,0,0,1,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
62,2,missed.shot,home,1610612763,0,14,828,842,36 - 33,-3,0,0,1,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
63,2,made.shot,away,1610612740,3,5,842,847,39 - 33,-6,0,0,1,1,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
64,2,made.shot,home,1610612763,2,15,847,862,39 - 35,-4,1,1,0,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,203937,1629001,203524
65,2,made.shot,away,1610612740,3,16,862,878,42 - 35,-7,0,0,1,1,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,1628415,1628960,203524
66,2,missed.shot,home,1610612763,0,25,878,903,42 - 35,-7,1,0,0,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,1628415,1628960,203524
67,2,missed.shot,away,1610612740,0,19,903,922,42 - 35,-7,1,0,0,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,1628415,1628960,203524
68,2,made.shot,home,1610612763,2,3,922,925,42 - 37,-5,1,1,0,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,1628415,1628960,203524
69,2,missed.shot,away,1610612740,0,16,925,941,42 - 37,-5,0,0,1,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,1628415,1628960,203524
70,2,missed.shot,home,1610612763,0,16,941,957,42 - 37,-5,2,0,0,0,0,0,0,1,1628404,1629740,202734,1628402,1629638,202685,1629630,1628415,1628960,203524
71,2,made.shot,away,1610612740,3,9,957,966,45 - 37,-8,0,0,1,1,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,1628415,1628960,203524
72,2,missed.shot,home,1610612763,0,23,966,989,45 - 37,-8,0,0,1,0,0,0,0,0,1628404,1629740,202734,1628402,1629638,202685,1629630,1628415,1628960,203524
73,2,made.shot,away,1610612740,3,18,989,1007,48 - 37,-11,0,0,1,1,0,0,1,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
74,2,made.shot,home,1610612763,3,21,1007,1028,48 - 40,-8,0,0,1,1,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
75,2,made.shot,away,1610612740,2,14,1028,1042,50 - 40,-10,1,1,0,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
76,2,missed.shot,home,1610612763,0,11,1042,1053,50 - 40,-10,0,0,1,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
77,2,made.shot,away,1610612740,2,15,1053,1068,52 - 40,-12,1,1,0,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
78,2,missed.shot,home,1610612763,0,20,1068,1088,52 - 40,-12,1,0,0,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
79,2,missed.shot,away,1610612740,0,10,1088,1098,52 - 40,-12,0,0,1,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
80,2,made.shot,home,1610612763,2,3,1098,1101,52 - 42,-10,1,1,0,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
81,2,turnover,away,1610612740,0,25,1101,1126,52 - 42,-10,0,0,0,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
82,2,missed.shot,home,1610612763,0,8,1126,1134,52 - 42,-10,0,0,1,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
83,2,made.shot,away,1610612740,2,9,1134,1143,54 - 42,-12,1,1,0,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
84,2,turnover,home,1610612763,0,9,1143,1152,54 - 42,-12,0,0,0,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,1629630,1628415,1628960,203524
85,2,missed.shot,away,1610612740,0,12,1152,1164,54 - 42,-12,0,0,1,0,0,0,0,0,1628404,1629740,201950,1627742,1629638,1628991,203109,1628415,1628960,203524
86,2,missed.shot,home,1610612763,0,10,1164,1174,54 - 42,-12,0,0,1,0,0,0,0,0,1628404,1629637,201950,1627742,1628366,1628991,203109,1628415,1628960,1626145
87,2,made.shot,away,1610612740,3,11,1174,1185,57 - 42,-15,0,0,1,1,0,0,0,0,1628404,1629637,201950,1627742,1628366,1628991,203109,1628415,1628960,1626145
88,2,missed.shot,home,1610612763,2,10,1185,1195,57 - 44,-13,1,1,0,0,1,0,1,0,1628404,1629637,201950,1627742,1628366,1628991,203109,1628415,1628960,1626145
89,2,turnover,away,1610612740,0,1,1195,1196,57 - 44,-13,0,0,0,0,0,0,0,0,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
90,2,missed.shot,home,1610612763,0,12,1196,1208,57 - 44,-13,1,0,0,0,0,0,0,0,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
91,2,missed.shot,away,1610612740,0,11,1208,1219,57 - 44,-13,0,0,1,0,0,0,0,0,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
92,2,turnover,home,1610612763,0,1,1219,1220,57 - 44,-13,0,0,0,0,0,0,0,0,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
93,2,missed.shot,away,1610612740,1,6,1220,1226,58 - 44,-14,0,0,0,0,2,1,1,0,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
94,2,made.shot,home,1610612763,2,10,1226,1236,58 - 46,-12,1,1,0,0,0,0,0,0,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
95,2,missed.shot,away,1610612740,0,18,1236,1254,58 - 46,-12,0,0,1,0,0,0,0,0,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
96,2,missed.shot,home,1610612763,0,9,1254,1263,58 - 46,-12,2,0,0,0,0,0,0,1,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
97,2,made.shot,away,1610612740,3,19,1263,1282,61 - 46,-15,0,0,2,1,0,0,0,1,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
98,2,made.shot,home,1610612763,2,23,1282,1305,61 - 48,-13,2,1,0,0,0,0,0,1,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
99,2,made.shot,away,1610612740,3,13,1305,1318,64 - 48,-16,0,0,1,1,0,0,0,0,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
100,2,missed.shot,home,1610612763,0,29,1318,1347,64 - 48,-16,1,0,1,0,0,0,0,1,200755,1629637,201950,1627742,1628366,1628991,203109,1628415,1629634,1626145
101,2,made.shot,away,1610612740,3,14,1347,1361,67 - 48,-19,1,0,1,1,0,0,0,1,200755,1629740,201950,1627742,1628366,202685,203109,1628415,1629634,1629630
102,2,last.ft.made,home,1610612763,2,16,1361,1377,67 - 50,-17,0,0,0,0,2,2,1,0,200755,1629740,201950,1627742,1628366,202685,203109,1628415,1629634,1629630
103,2,last.ft.made,away,1610612740,2,18,1377,1395,69 - 50,-19,0,0,0,0,2,2,1,0,200755,1629740,201950,1627742,1628366,1629001,203109,1628415,1629634,1629630
104,2,missed.shot,home,1610612763,0,24,1395,1419,69 - 50,-19,1,0,1,0,0,0,0,1,200755,1629740,201950,1627742,1628366,1629001,203109,1628415,1629634,1629630
105,2,missed.shot,away,1610612740,0,20,1419,1439,69 - 50,-19,1,0,0,0,0,0,0,0,200755,1629740,201950,1627742,1628366,1629001,203109,1628415,1629634,1629630
106,2,end.of.period,home,1610612763,0,1,1439,1440,69 - 50,-19,0,0,0,0,0,0,0,0,200755,1629740,201950,1627742,1628366,1629001,203109,1628415,1629634,1629630
107,3,missed.shot,away,1610612740,0,16,1440,1456,69 - 50,-19,0,0,1,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
108,3,made.shot,home,1610612763,3,6,1456,1462,69 - 53,-16,0,0,1,1,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
109,3,missed.shot,away,1610612740,0,29,1462,1491,69 - 53,-16,1,0,1,0,0,0,1,1,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
110,3,made.shot,home,1610612763,2,5,1491,1496,69 - 55,-14,1,1,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
111,3,made.shot,away,1610612740,3,10,1496,1506,72 - 55,-17,0,0,1,1,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
112,3,missed.shot,home,1610612763,0,14,1506,1520,72 - 55,-17,1,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
113,3,turnover,away,1610612740,0,14,1520,1534,72 - 55,-17,0,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
114,3,made.shot,home,1610612763,3,5,1534,1539,72 - 58,-14,0,0,1,1,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
115,3,last.ft.made,away,1610612740,2,20,1539,1559,74 - 58,-16,0,0,0,0,2,2,1,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
116,3,missed.shot,home,1610612763,0,16,1559,1575,74 - 58,-16,1,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
117,3,last.ft.made,away,1610612740,2,8,1575,1583,76 - 58,-18,0,0,0,0,2,2,1,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
118,3,made.shot,home,1610612763,2,10,1583,1593,76 - 60,-16,1,1,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
119,3,missed.shot,away,1610612740,0,23,1593,1616,76 - 60,-16,0,0,1,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
120,3,turnover,home,1610612763,0,8,1616,1624,76 - 60,-16,0,0,0,0,0,0,1,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
121,3,missed.shot,away,1610612740,0,26,1624,1650,76 - 60,-16,1,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
122,3,turnover,home,1610612763,0,16,1650,1666,76 - 60,-16,0,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
123,3,last.ft.made,away,1610612740,3,8,1666,1674,79 - 60,-19,1,1,0,0,1,1,1,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
124,3,turnover,home,1610612763,0,8,1674,1682,79 - 60,-19,0,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
125,3,made.shot,away,1610612740,2,3,1682,1685,81 - 60,-21,1,1,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
126,3,last.ft.made,home,1610612763,2,19,1685,1704,81 - 62,-19,0,0,0,0,2,2,1,0,201950,1627742,200755,1628366,1629740,203109,1628991,202685,1628415,1629630
127,3,made.shot,away,1610612740,2,14,1704,1718,83 - 62,-21,1,1,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,1629001,1628415,1629630
128,3,made.shot,home,1610612763,2,19,1718,1737,83 - 64,-19,2,1,0,0,0,0,0,1,201950,1627742,200755,1628366,1629740,203109,1628991,1629001,1628415,1629630
129,3,missed.shot,away,1610612740,0,18,1737,1755,83 - 64,-19,1,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,1629001,1628415,1629630
130,3,missed.shot,home,1610612763,0,16,1755,1771,83 - 64,-19,0,0,2,0,0,0,0,1,201950,1627742,200755,1628366,1629740,203109,1628991,1629001,1628415,1629630
131,3,turnover,away,1610612740,0,10,1771,1781,83 - 64,-19,0,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,1629001,1628415,1629630
132,3,missed.shot,home,1610612763,0,8,1781,1789,83 - 64,-19,0,0,1,0,0,0,0,0,201950,1627742,200755,1628366,1629740,203109,1628991,1629001,1628415,1629630
133,3,last.ft.made,away,1610612740,2,13,1789,1802,85 - 64,-21,0,0,0,0,2,2,1,0,201950,1627742,200755,1628366,1629740,203109,1628991,1629001,1628415,1629630
134,3,turnover,home,1610612763,0,12,1802,1814,85 - 64,-21,0,0,0,0,0,0,1,0,201950,1627742,200755,1628366,1629740,1629634,1628991,1629001,1628415,1629630
135,3,turnover,away,1610612740,0,17,1814,1831,85 - 64,-21,0,0,0,0,0,0,1,0,201950,1627742,200755,1628366,1629740,1629634,1628991,1629001,1628415,1629630
136,3,missed.shot,home,1610612763,0,12,1831,1843,85 - 64,-21,1,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629637,1629634,1628991,1629001,1628415,1629630
137,3,missed.shot,away,1610612740,0,18,1843,1861,85 - 64,-21,0,0,1,0,0,0,0,0,201950,1627742,200755,1628366,1629637,1629634,1628991,1629001,1628415,1629630
138,3,made.shot,home,1610612763,2,13,1861,1874,85 - 66,-19,1,1,0,0,0,0,1,0,201950,1627742,200755,1628366,1629637,1629634,1628991,1629001,1628415,1629630
139,3,made.shot,away,1610612740,3,9,1874,1883,88 - 66,-22,0,0,1,1,0,0,0,0,201950,1627742,200755,1628366,1629637,1629634,1628991,1629001,1628415,1629630
140,3,made.shot,home,1610612763,2,10,1883,1893,88 - 68,-20,1,1,0,0,0,0,0,0,201950,1627742,200755,1628366,1629637,1629634,1628991,1629001,1628415,1629630
141,3,turnover,away,1610612740,0,13,1893,1906,88 - 68,-20,0,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629637,1629634,1628991,1629001,1628415,1629630
142,3,turnover,home,1610612763,0,10,1906,1916,88 - 68,-20,0,0,0,0,0,0,0,0,201950,1627742,200755,1628366,1629637,1629634,203524,1629001,1628415,1629630
143,3,last.ft.made,away,1610612740,3,2,1916,1918,91 - 68,-23,1,1,0,0,1,1,1,0,201950,1627742,202734,1628366,1629637,1629634,203524,1629001,1628415,1629630
144,3,missed.shot,home,1610612763,0,18,1918,1936,91 - 68,-23,1,0,0,0,0,0,0,0,201950,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
145,3,made.shot,away,1610612740,2,18,1936,1954,93 - 68,-25,1,1,0,0,0,0,0,0,201950,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
146,3,missed.shot,home,1610612763,0,13,1954,1967,93 - 68,-25,1,0,0,0,0,0,0,0,201950,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
147,3,missed.shot,away,1610612740,0,18,1967,1985,93 - 68,-25,1,0,0,0,0,0,0,0,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
148,3,made.shot,home,1610612763,2,11,1985,1996,93 - 70,-23,1,1,0,0,0,0,0,0,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
149,3,missed.shot,away,1610612740,0,25,1996,2021,93 - 70,-23,1,0,1,0,0,0,0,1,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
150,3,missed.shot,home,1610612763,0,9,2021,2030,93 - 70,-23,0,0,1,0,0,0,0,0,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
151,3,last.ft.made,away,1610612740,2,2,2030,2032,95 - 70,-25,0,0,0,0,2,2,1,0,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
152,3,missed.shot,home,1610612763,0,16,2032,2048,95 - 70,-25,0,0,1,0,0,0,0,0,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
153,3,missed.shot,away,1610612740,0,15,2048,2063,95 - 70,-25,0,0,1,0,0,0,0,0,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
154,3,made.shot,home,1610612763,2,6,2063,2069,95 - 72,-23,1,1,0,0,0,0,0,0,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
155,3,turnover,away,1610612740,0,13,2069,2082,95 - 72,-23,0,0,0,0,0,0,0,0,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
156,3,turnover,home,1610612763,0,3,2082,2085,95 - 72,-23,0,0,0,0,0,0,0,0,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
157,3,turnover,away,1610612740,0,1,2085,2086,95 - 72,-23,0,0,0,0,0,0,0,0,1628402,1628404,202734,1628366,1629637,1629634,203524,1629001,1626145,203937
