possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
16,1,turnover,home,1610612737,1610612755,0,8,188,196,11 - 11,TIE,0,0,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
17,1,missed.shot,away,1610612755,1610612737,0,11,196,207,11 - 11,TIE,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
18,1,missed.shot,home,1610612737,1610612755,0,13,207,220,11 - 11,TIE,1,0,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
19,1,missed.shot,away,1610612755,1610612737,0,20,220,240,11 - 11,TIE,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
20,1,missed.shot,home,1610612737,1610612755,0,15,240,255,11 - 11,TIE,1,0,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
21,1,made.shot,away,1610612755,1610612737,2,6,255,261,13 - 11,-2,1,1,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
22,1,last.ft.made,home,1610612737,1610612755,3,15,261,276,13 - 14,1,0,0,0,0,3,3,2,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
23,1,made.shot,away,1610612755,1610612737,2,13,276,289,15 - 14,-1,1,1,0,0,0,0,0,0,202699,1627788,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
24,1,made.shot,home,1610612737,1610612755,2,14,289,303,15 - 16,1,1,1,0,0,0,0,0,0,202699,1627788,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
25,1,made.shot,away,1610612755,1610612737,2,17,303,320,17 - 16,-1,1,1,0,0,0,0,0,0,202699,1627788,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
26,1,made.shot,home,1610612737,1610612755,2,20,320,340,17 - 18,1,1,1,0,0,0,0,0,0,202699,1627788,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
27,1,last.ft.made,away,1610612755,1610612737,2,5,340,345,19 - 18,-1,0,0,0,0,2,2,1,0,202699,1627788,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
28,1,missed.shot,home,1610612737,1610612755,0,15,345,360,19 - 18,-1,1,0,0,0,0,0,1,0,202699,1627788,203954,1629003,1627732,1629631,1628381,1629629,1628989,1629027
29,1,turnover,away,1610612755,1610612737,0,7,360,367,19 - 18,-1,0,0,0,0,0,0,0,0,202699,1627788,203954,203526,1627732,1629631,1628381,1629629,1628989,1629027
30,1,made.shot,home,1610612737,1610612755,2,14,367,381,19 - 20,1,1,1,0,0,0,0,0,0,202699,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
31,1,turnover,away,1610612755,1610612737,0,21,381,402,19 - 20,1,0,0,0,0,0,0,0,0,202699,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
32,1,missed.shot,home,1610612737,1610612755,0,11,402,413,19 - 20,1,1,0,0,0,0,0,0,0,202699,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
33,1,turnover,away,1610612755,1610612737,0,4,413,417,19 - 20,1,0,0,0,0,0,0,0,0,202699,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
34,1,missed.shot,home,1610612737,1610612755,0,10,417,427,19 - 20,1,0,0,1,0,0,0,0,0,202699,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
35,1,last.ft.made,away,1610612755,1610612737,2,4,427,431,21 - 20,-1,0,0,0,0,2,2,1,0,202699,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
36,1,made.shot,home,1610612737,1610612755,3,12,431,443,21 - 23,2,0,0,1,1,0,0,0,0,202699,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
37,1,missed.shot,away,1610612755,1610612737,0,21,443,464,21 - 23,2,1,0,0,0,0,0,0,0,202699,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
38,1,made.shot,home,1610612737,1610612755,3,16,464,480,21 - 26,5,0,0,1,1,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
39,1,made.shot,away,1610612755,1610612737,2,22,480,502,23 - 26,3,3,1,0,0,0,0,0,2,203118,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
40,1,made.shot,home,1610612737,1610612755,2,15,502,517,23 - 28,5,1,1,0,0,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
41,1,missed.shot,away,1610612755,1610612737,0,18,517,535,23 - 28,5,1,0,0,0,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
42,1,made.shot,home,1610612737,1610612755,2,8,535,543,23 - 30,7,1,1,0,0,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
43,1,missed.shot,away,1610612755,1610612737,0,16,543,559,23 - 30,7,0,0,1,0,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
44,1,missed.shot,home,1610612737,1610612755,0,9,559,568,23 - 30,7,0,0,1,0,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
45,1,last.ft.made,away,1610612755,1610612737,1,2,568,570,24 - 30,6,0,0,0,0,2,1,1,1,203118,1627788,1629015,203526,1627732,1629631,1628381,1629629,1628989,1629027
46,1,made.shot,home,1610612737,1610612755,2,14,570,584,24 - 32,8,1,1,0,0,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1627745,1629629,1626203,1629027
47,1,turnover,away,1610612755,1610612737,0,24,584,608,24 - 32,8,0,0,0,0,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1627745,1629629,1626203,1629027
48,1,made.shot,home,1610612737,1610612755,2,8,608,616,24 - 34,10,1,1,0,0,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1627745,1629629,1626203,1629027
49,1,made.shot,away,1610612755,1610612737,3,10,616,626,27 - 34,7,0,0,1,1,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1627745,1629629,1626203,1629027
50,1,missed.shot,home,1610612737,1610612755,0,21,626,647,27 - 34,7,1,0,0,0,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1627745,1629629,1626203,1629027
51,1,made.shot,away,1610612755,1610612737,2,12,647,659,29 - 34,5,2,1,0,0,0,0,0,1,203118,1627788,1629015,203526,1627732,1629631,1627745,1629629,1626203,1629027
52,1,made.shot,home,1610612737,1610612755,3,12,659,671,29 - 37,8,0,0,1,1,0,0,0,0,203118,1627788,1629015,203526,1627732,1629631,1627745,1629629,1626203,1629027
53,1,made.shot,away,1610612755,1610612737,2,24,671,695,31 - 37,6,2,1,0,0,0,0,0,1,203118,1627788,1629015,203526,1627732,1629631,1627745,1629629,1626203,1629027
54,1,last.ft.made,home,1610612737,1610612755,2,23,695,718,31 - 39,8,0,0,0,0,2,2,1,0,203118,1627788,1629015,203526,1627732,201952,1627745,1629629,1626203,1629027
55,1,end.of.period,away,1610612755,1610612737,0,2,718,720,31 - 39,8,0,0,0,0,0,0,0,0,203118,1627788,1629015,203526,1627732,201952,1627745,1629629,1626203,1629027
56,2,made.shot,home,1610612737,1610612755,2,25,720,745,31 - 41,10,1,1,0,0,0,0,0,0,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
57,2,missed.shot,away,1610612755,1610612737,0,25,745,770,31 - 41,10,1,0,0,0,0,0,0,0,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
58,2,turnover,home,1610612737,1610612755,0,7,770,777,31 - 41,10,0,0,0,0,0,0,0,0,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
59,2,made.shot,away,1610612755,1610612737,2,16,777,793,33 - 41,8,2,1,0,0,0,0,0,1,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
60,2,missed.shot,home,1610612737,1610612755,0,9,793,802,33 - 41,8,1,0,0,0,0,0,0,0,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
61,2,missed.shot,away,1610612755,1610612737,0,10,802,812,33 - 41,8,0,0,1,0,0,0,0,0,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
62,2,made.shot,home,1610612737,1610612755,2,20,812,832,33 - 43,10,1,1,1,0,0,0,0,1,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
63,2,missed.shot,away,1610612755,1610612737,1,20,832,852,34 - 43,9,0,0,0,0,2,1,1,0,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
64,2,missed.shot,home,1610612737,1610612755,0,21,852,873,34 - 43,9,2,0,0,0,0,0,0,1,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
65,2,made.shot,away,1610612755,1610612737,2,15,873,888,36 - 43,7,1,1,0,0,0,0,0,0,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
66,2,turnover,home,1610612737,1610612755,0,28,888,916,36 - 43,7,0,0,2,0,0,0,0,2,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
67,2,last.ft.made,away,1610612755,1610612737,1,2,916,918,37 - 43,6,0,0,0,0,2,1,1,1,203954,1629003,203526,203118,203516,1627745,1629629,1626203,201952,1713
68,2,made.shot,home,1610612737,1610612755,3,21,918,939,37 - 46,9,0,0,1,1,0,0,0,0,203954,1629003,1627732,203118,203516,1627745,1629629,1628989,201952,1713
69,2,turnover,away,1610612755,1610612737,0,20,939,959,37 - 46,9,0,0,0,0,0,0,2,0,203954,1629003,1627732,203118,203516,1627745,1629629,1628989,201952,1713
70,2,made.shot,home,1610612737,1610612755,2,12,959,971,37 - 48,11,1,1,0,0,0,0,0,0,203954,1629003,1627732,202699,203516,1629631,1628381,1628989,201952,1713
71,2,last.ft.made,away,1610612755,1610612737,2,13,971,984,39 - 48,9,0,0,0,0,2,2,1,0,203954,1629003,1627732,202699,203516,1629631,1628381,1628989,201952,1713
72,2,missed.shot,home,1610612737,1610612755,0,19,984,1003,39 - 48,9,1,0,0,0,0,0,0,0,203954,1629003,1627732,202699,203516,1629631,1628381,1628989,201952,1713
73,2,made.shot,away,1610612755,1610612737,3,7,1003,1010,42 - 48,6,0,0,1,1,0,0,0,0,203954,1629003,1627732,202699,203516,1629631,1628381,1628989,201952,1713
74,2,missed.shot,home,1610612737,1610612755,0,12,1010,1022,42 - 48,6,0,0,1,0,0,0,0,0,203954,1629003,1627732,202699,203516,1629631,1628381,1628989,201952,1713
75,2,missed.shot,away,1610612755,1610612737,0,9,1022,1031,42 - 48,6,0,0,1,0,0,0,0,0,203954,1629003,1627732,202699,203516,1629631,1628381,1628989,201952,1713
76,2,made.shot,home,1610612737,1610612755,3,7,1031,1038,42 - 51,9,0,0,1,1,0,0,0,0,203954,1629003,1627732,202699,203516,1629631,1628381,1628989,201952,1713
77,2,made.shot,away,1610612755,1610612737,2,29,1038,1067,44 - 51,7,1,1,0,0,0,0,0,0,203954,1629003,1627732,202699,203516,1629631,1628381,1628989,201952,1713
78,2,missed.shot,home,1610612737,1610612755,0,14,1067,1081,44 - 51,7,0,0,1,0,0,0,0,0,203954,1629003,1627732,202699,203516,1629631,1628381,1628989,201952,1713
79,2,missed.shot,away,1610612755,1610612737,1,6,1081,1087,45 - 51,6,0,0,0,0,2,1,1,0,203954,1629003,1627732,202699,203516,1629631,1628381,1628989,201952,1713
80,2,made.shot,home,1610612737,1610612755,2,11,1087,1098,45 - 53,8,1,1,0,0,0,0,0,0,203954,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
81,2,turnover,away,1610612755,1610612737,0,14,1098,1112,45 - 53,8,0,0,0,0,0,0,0,0,203954,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
82,2,turnover,home,1610612737,1610612755,0,7,1112,1119,45 - 53,8,0,0,0,0,0,0,0,0,203954,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
83,2,missed.shot,away,1610612755,1610612737,1,3,1119,1122,46 - 53,7,0,0,0,0,2,1,1,0,203954,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
84,2,made.shot,home,1610612737,1610612755,2,16,1122,1138,46 - 55,9,1,1,0,0,0,0,0,0,203954,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
85,2,missed.shot,away,1610612755,1610612737,0,18,1138,1156,46 - 55,9,1,0,0,0,0,0,0,0,203954,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
86,2,missed.shot,home,1610612737,1610612755,0,12,1156,1168,46 - 55,9,0,0,1,0,0,0,0,0,203954,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
87,2,made.shot,away,1610612755,1610612737,2,12,1168,1180,48 - 55,7,1,1,0,0,0,0,0,0,203526,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
88,2,missed.shot,home,1610612737,1610612755,0,10,1180,1190,48 - 55,7,1,0,0,0,0,0,0,0,203526,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
89,2,missed.shot,away,1610612755,1610612737,0,8,1190,1198,48 - 55,7,1,0,0,0,0,0,0,0,203526,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
90,2,turnover,home,1610612737,1610612755,0,3,1198,1201,48 - 55,7,0,0,0,0,0,0,0,0,203526,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
91,2,made.shot,away,1610612755,1610612737,2,4,1201,1205,50 - 55,5,1,1,0,0,0,0,0,0,203526,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
92,2,made.shot,home,1610612737,1610612755,2,24,1205,1229,50 - 57,7,2,1,0,0,0,0,0,1,203526,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1713
93,2,missed.shot,away,1610612755,1610612737,0,8,1229,1237,50 - 57,7,0,0,1,0,0,0,0,0,203526,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1629629
94,2,last.ft.made,home,1610612737,1610612755,3,12,1237,1249,50 - 60,10,1,1,1,0,1,1,1,1,203526,1627788,1627732,202699,1629015,1629631,1628381,1628989,1629027,1629629
95,2,missed.shot,away,1610612755,1610612737,0,17,1249,1266,50 - 60,10,1,0,0,0,0,0,0,0,203526,1627788,1627732,202699,203954,1629631,1628381,1627745,1629027,1629629
96,2,made.shot,home,1610612737,1610612755,2,7,1266,1273,50 - 62,12,1,1,0,0,0,0,0,0,203526,1627788,1627732,202699,203954,1629631,1628381,1627745,1629027,1629629
97,2,last.ft.made,away,1610612755,1610612737,2,16,1273,1289,52 - 62,10,0,0,0,0,2,2,1,0,203526,1627788,1627732,202699,203954,1629631,1628381,1627745,1629027,1629629
98,2,turnover,home,1610612737,1610612755,0,11,1289,1300,52 - 62,10,0,0,0,0,0,0,1,0,1629680,1627788,1627732,202699,203954,1629631,1628381,1627745,1629027,1629629
99,2,last.ft.made,away,1610612755,1610612737,2,10,1300,1310,54 - 62,8,0,0,0,0,2,2,1,0,1629680,1627788,1627732,202699,203954,1629631,1628381,1627745,1629027,1629629
100,2,last.ft.made,home,1610612737,1610612755,2,11,1310,1321,54 - 64,10,0,0,0,0,2,2,1,0,1629680,1627788,1627732,202699,203954,1629631,1713,1627745,1629027,1629629
101,2,missed.shot,away,1610612755,1610612737,2,13,1321,1334,56 - 64,8,1,1,0,0,1,0,1,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
102,2,missed.shot,home,1610612737,1610612755,0,24,1334,1358,56 - 64,8,1,0,0,0,0,0,0,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
103,2,made.shot,away,1610612755,1610612737,3,6,1358,1364,59 - 64,5,0,0,1,1,0,0,0,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
104,2,last.ft.made,home,1610612737,1610612755,2,18,1364,1382,59 - 66,7,0,0,0,0,2,2,1,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
105,2,made.shot,away,1610612755,1610612737,2,10,1382,1392,61 - 66,5,1,1,0,0,0,0,0,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
106,2,made.shot,home,1610612737,1610612755,3,12,1392,1404,61 - 69,8,0,0,1,1,0,0,0,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
107,2,made.shot,away,1610612755,1610612737,3,4,1404,1408,64 - 69,5,0,0,1,1,0,0,0,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
108,2,missed.shot,home,1610612737,1610612755,0,7,1408,1415,64 - 69,5,0,0,1,0,0,0,0,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
109,2,made.shot,away,1610612755,1610612737,3,22,1415,1437,67 - 69,2,0,0,1,1,0,0,0,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
110,2,last.ft.made,home,1610612737,1610612755,5,3,1437,1440,67 - 74,7,0,0,0,0,5,5,3,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
111,2,end.of.period,away,1610612755,1610612737,0,0,1440,1440,67 - 74,7,0,0,0,0,0,0,0,0,1629003,1627788,1627732,202699,203954,1628989,1713,1627745,1629027,1629629
112,3,turnover,home,1610612737,1610612755,0,12,1440,1452,67 - 74,7,0,0,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
113,3,made.shot,away,1610612755,1610612737,2,30,1452,1482,69 - 74,5,2,1,0,0,0,0,0,1,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
114,3,missed.shot,home,1610612737,1610612755,0,18,1482,1500,69 - 74,5,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
115,3,missed.shot,away,1610612755,1610612737,0,9,1500,1509,69 - 74,5,1,0,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
116,3,made.shot,home,1610612737,1610612755,3,5,1509,1514,69 - 77,8,0,0,1,1,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
117,3,missed.shot,away,1610612755,1610612737,0,26,1514,1540,69 - 77,8,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
118,3,missed.shot,home,1610612737,1610612755,0,12,1540,1552,69 - 77,8,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
119,3,turnover,away,1610612755,1610612737,0,8,1552,1560,69 - 77,8,0,0,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
120,3,missed.shot,home,1610612737,1610612755,0,23,1560,1583,69 - 77,8,1,0,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
121,3,made.shot,away,1610612755,1610612737,2,6,1583,1589,71 - 77,6,1,1,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
122,3,last.ft.made,home,1610612737,1610612755,1,15,1589,1604,71 - 78,7,0,0,0,0,2,1,1,1,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
123,3,made.shot,away,1610612755,1610612737,2,10,1604,1614,73 - 78,5,1,1,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
124,3,made.shot,home,1610612737,1610612755,2,11,1614,1625,73 - 80,7,1,1,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
125,3,missed.shot,away,1610612755,1610612737,0,16,1625,1641,73 - 80,7,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
126,3,last.ft.made,home,1610612737,1610612755,2,7,1641,1648,73 - 82,9,0,0,0,0,2,2,1,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
127,3,turnover,away,1610612755,1610612737,0,10,1648,1658,73 - 82,9,0,0,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
128,3,turnover,home,1610612737,1610612755,0,3,1658,1661,73 - 82,9,0,0,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
129,3,made.shot,away,1610612755,1610612737,2,4,1661,1665,75 - 82,7,1,1,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
130,3,missed.shot,home,1610612737,1610612755,0,14,1665,1679,75 - 82,7,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
131,3,turnover,away,1610612755,1610612737,0,5,1679,1684,75 - 82,7,0,0,0,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
132,3,missed.shot,home,1610612737,1610612755,0,17,1684,1701,75 - 82,7,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
133,3,missed.shot,away,1610612755,1610612737,0,9,1701,1710,75 - 82,7,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
134,3,last.ft.made,home,1610612737,1610612755,3,7,1710,1717,75 - 85,10,1,1,0,0,1,1,1,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
135,3,missed.shot,away,1610612755,1610612737,0,13,1717,1730,75 - 85,10,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
136,3,missed.shot,home,1610612737,1610612755,0,8,1730,1738,75 - 85,10,0,0,1,0,0,0,0,0,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
137,3,last.ft.made,away,1610612755,1610612737,2,13,1738,1751,77 - 85,8,0,0,1,0,2,2,1,1,202699,1629680,203954,1629003,1627732,1629631,1628381,1627745,1628989,1629027
138,3,made.shot,home,1610612737,1610612755,2,17,1751,1768,77 - 87,10,1,1,0,0,0,0,0,0,202699,203526,1627788,1629003,1627732,1629631,1628381,1629629,1628989,1629027
139,3,missed.shot,away,1610612755,1610612737,0,17,1768,1785,77 - 87,10,1,0,0,0,0,0,0,0,202699,203526,1627788,1629003,1627732,1629631,1628381,1629629,1628989,1629027
140,3,made.shot,home,1610612737,1610612755,3,6,1785,1791,77 - 90,13,0,0,1,1,0,0,0,0,202699,203526,1627788,1629003,1627732,1629631,1628381,1629629,1628989,1629027
141,3,missed.shot,away,1610612755,1610612737,1,24,1791,1815,78 - 90,12,0,0,0,0,2,1,1,0,202699,203526,1627788,1629003,1627732,1629631,1628381,1629629,1628989,1629027
142,3,missed.shot,home,1610612737,1610612755,0,25,1815,1840,78 - 90,12,0,0,1,0,0,0,0,0,202699,203526,1627788,1629003,1627732,1713,1628381,1629629,1628989,1629027
143,3,last.ft.made,away,1610612755,1610612737,2,3,1840,1843,80 - 90,10,0,0,0,0,2,2,1,0,202699,203526,1627788,1629003,1627732,1713,1628381,1629629,1628989,1629027
144,3,turnover,home,1610612737,1610612755,0,14,1843,1857,80 - 90,10,0,0,0,0,0,0,0,0,202699,203526,1627788,1629003,1627732,1713,1628381,1629629,1629631,1629027
145,3,missed.shot,away,1610612755,1610612737,0,16,1857,1873,80 - 90,10,1,0,0,0,0,0,0,0,202699,203526,1627788,1629003,1627732,1713,1628381,1629629,1629631,1629027
146,3,made.shot,home,1610612737,1610612755,2,7,1873,1880,80 - 92,12,1,1,0,0,0,0,0,0,202699,203526,1627788,1629003,1627732,1713,1628381,1629629,1629631,1629027
147,3,missed.shot,away,1610612755,1610612737,0,20,1880,1900,80 - 92,12,0,0,1,0,0,0,0,0,202699,203526,1627788,1629003,1627732,1713,1628381,1629629,1629631,1629027
148,3,missed.shot,home,1610612737,1610612755,0,13,1900,1913,80 - 92,12,0,0,1,0,0,0,0,0,202699,203526,1627788,1629003,1627732,1713,1628381,1629629,1629631,1629027
