player.name,player.id,team.abbreviation,period
Grant Hill,255,PHX,1
Channing Frye,101112,PHX,1
Marcin Gortat,101162,PHX,1
Jared Dudley,201162,PHX,1
Steve Nash,959,PHX,1
Francisco Garcia,101128,SAC,1
DeMarcus Cousins,202326,SAC,1
Samuel Dalembert,2223,SAC,1
Marcus Thornton,201977,SAC,1
Beno Udrih,2757,SAC,1
Marcin Gortat,101162,PHX,2
Josh Childress,2735,PHX,2
Aaron Brooks,201166,PHX,2
Vince Carter,1713,PHX,2
Hakim Warrick,101124,PHX,2
Francisco Garcia,101128,SAC,2
DeMarcus Cousins,202326,SAC,2
Marcus Thornton,201977,SAC,2
Tyreke Evans,201936,SAC,2
Donte Greene,201590,SAC,2
Grant Hill,255,PHX,3
Channing Frye,101112,PHX,3
Marcin Gortat,101162,PHX,3
Jared Dudley,201162,PHX,3
Steve Nash,959,PHX,3
Francisco Garcia,101128,SAC,3
DeMarcus Cousins,202326,SAC,3
Samuel Dalembert,2223,SAC,3
Marcus Thornton,201977,SAC,3
Beno Udrih,2757,SAC,3
Jared Dudley,201162,PHX,4
Josh Childress,2735,PHX,4
Aaron Brooks,201166,PHX,4
Vince Carter,1713,PHX,4
Hakim Warrick,101124,PHX,4
DeMarcus Cousins,202326,SAC,4
Beno Udrih,2757,SAC,4
Jason Thompson,201574,SAC,4
Tyreke Evans,201936,SAC,4
Omri Casspi,201956,SAC,4
