player.name,player.id,team.abbreviation,period
Ryan Gomes,101155,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
Randy Foye,200751,LAC,1
Baron Davis,1884,LAC,1
Josh Smith,2746,ATL,1
Al Horford,201143,ATL,1
Jason Collins,2215,ATL,1
Joe Johnson,2207,ATL,1
Mike Bibby,1710,ATL,1
Ryan Gomes,101155,LAC,2
Blake Griffin,201933,LAC,2
Eric Bledsoe,202339,LAC,2
Al-Farouq Aminu,202329,LAC,2
Ike Diogu,101113,LAC,2
Jamal Crawford,2037,ATL,2
Marvin Williams,101107,ATL,2
Jeff Teague,201952,ATL,2
Zaza Pachulia,2585,ATL,2
Josh Powell,2694,ATL,2
Ryan Gomes,101155,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
Randy Foye,200751,LAC,3
Baron Davis,1884,LAC,3
Josh Smith,2746,ATL,3
Al Horford,201143,ATL,3
Jason Collins,2215,ATL,3
Joe Johnson,2207,ATL,3
Mike Bibby,1710,ATL,3
Blake Griffin,201933,LAC,4
Randy Foye,200751,LAC,4
Eric Bledsoe,202339,LAC,4
Al-Farouq Aminu,202329,LAC,4
Ike Diogu,101113,LAC,4
Josh Smith,2746,ATL,4
Al Horford,201143,ATL,4
Jamal Crawford,2037,ATL,4
Marvin Williams,101107,ATL,4
Zaza Pachulia,2585,ATL,4
