player.name,player.id,team.abbreviation,period
Rudy Fernandez,201164,POR,1
Chris Johnson,202419,POR,1
Earl Barron,2853,POR,1
Wesley Matthews,202083,POR,1
Andre Miller,1889,POR,1
Dorell Wright,2748,GSW,1
David Lee,101135,GSW,1
Ekpe Udoh,202327,GSW,1
Reggie Williams,202130,GSW,1
Stephen Curry,201939,GSW,1
Rudy Fernandez,201164,POR,2
Earl Barron,2853,POR,2
Armon Johnson,202356,POR,2
Luke Babbitt,202337,POR,2
Patty Mills,201988,POR,2
Reggie Williams,202130,GSW,2
Jeremy Lin,202391,GSW,2
Lou Amundson,200811,GSW,2
Vladimir Radmanovic,2209,GSW,2
Al Thornton,201154,GSW,2
Rudy Fernandez,201164,POR,3
Chris Johnson,202419,POR,3
Earl Barron,2853,POR,3
Wesley Matthews,202083,POR,3
Armon Johnson,202356,POR,3
Dorell Wright,2748,GSW,3
David Lee,101135,GSW,3
Ekpe Udoh,202327,GSW,3
Reggie Williams,202130,GSW,3
Stephen Curry,201939,GSW,3
Rudy Fernandez,201164,POR,4
Earl Barron,2853,POR,4
Armon Johnson,202356,POR,4
Luke Babbitt,202337,POR,4
Patty Mills,201988,POR,4
Dorell Wright,2748,GSW,4
David Lee,101135,GSW,4
Ekpe Udoh,202327,GSW,4
Reggie Williams,202130,GSW,4
Stephen Curry,201939,GSW,4
