player.name,player.id,team.abbreviation,period
Gerald Wallace,2222,CHA,1
Boris Diaw,2564,CHA,1
Kwame Brown,2198,CHA,1
Stephen Jackson,1536,CHA,1
D.J. Augustin,201571,CHA,1
Dorell Wright,2748,GSW,1
David Lee,101135,GSW,1
Andris Biedrins,2740,GSW,1
Monta Ellis,101145,GSW,1
Stephen Curry,201939,GSW,1
Stephen Jackson,1536,CHA,2
Nazr Mohammed,1737,CHA,2
Gerald Henderson,201945,CHA,2
Eduardo Najera,2059,CHA,2
Shaun Livingston,2733,CHA,2
Dorell Wright,2748,GSW,2
Stephen Curry,201939,GSW,2
Vladimir Radmanovic,2209,GSW,2
Reggie Williams,202130,GSW,2
Ekpe Udoh,202327,GSW,2
Gerald Wallace,2222,CHA,3
Boris Diaw,2564,CHA,3
Kwame Brown,2198,CHA,3
Stephen Jackson,1536,CHA,3
D.J. Augustin,201571,CHA,3
Dorell Wright,2748,GSW,3
David Lee,101135,GSW,3
Andris Biedrins,2740,GSW,3
Monta Ellis,101145,GSW,3
Stephen Curry,201939,GSW,3
Boris Diaw,2564,CHA,4
Stephen Jackson,1536,CHA,4
D.J. Augustin,201571,CHA,4
Nazr Mohammed,1737,CHA,4
Gerald Henderson,201945,CHA,4
Dorell Wright,2748,GSW,4
Andris Biedrins,2740,GSW,4
Monta Ellis,101145,GSW,4
Reggie Williams,202130,GSW,4
Acie Law,201151,GSW,4
Gerald Wallace,2222,CHA,5
Kwame Brown,2198,CHA,5
Stephen Jackson,1536,CHA,5
D.J. Augustin,201571,CHA,5
Gerald Henderson,201945,CHA,5
Dorell Wright,2748,GSW,5
David Lee,101135,GSW,5
Andris Biedrins,2740,GSW,5
Monta Ellis,101145,GSW,5
Stephen Curry,201939,GSW,5
