player.name,player.id,team.abbreviation,period
Dorell Wright,2748,GSW,1
Vladimir Radmanovic,2209,GSW,1
Andris Biedrins,2740,GSW,1
Monta Ellis,101145,GSW,1
Stephen Curry,201939,GSW,1
Metta World Peace,1897,LAL,1
Lamar Odom,1885,LAL,1
Pau Gasol,2200,LAL,1
Kobe Bryant,977,LAL,1
Derek Fisher,965,LAL,1
Dorell Wright,2748,GSW,2
Andris Biedrins,2740,GSW,2
Monta Ellis,101145,GSW,2
Rodney Carney,200760,GSW,2
Reggie Williams,202130,GSW,2
Lamar Odom,1885,LAL,2
Steve Blake,2581,LAL,2
Matt Barnes,2440,LAL,2
Shannon Brown,200769,LAL,2
Derrick Caracter,202382,LAL,2
Dorell Wright,2748,GSW,3
Andris Biedrins,2740,GSW,3
Monta Ellis,101145,GSW,3
Stephen Curry,201939,GSW,3
Dan Gadzuric,2429,GSW,3
Metta World Peace,1897,LAL,3
Lamar Odom,1885,LAL,3
Pau Gasol,2200,LAL,3
Kobe Bryant,977,LAL,3
Derek Fisher,965,LAL,3
Dorell Wright,2748,GSW,4
Vladimir Radmanovic,2209,GSW,4
Jeff Adrien,202399,GSW,4
Charlie Bell,2294,GSW,4
Jeremy Lin,202391,GSW,4
Steve Blake,2581,LAL,4
Matt Barnes,2440,LAL,4
Shannon Brown,200769,LAL,4
Devin Ebanks,202365,LAL,4
Derrick Caracter,202382,LAL,4
