player.name,player.id,team.abbreviation,period
Michael Beasley,201563,MIN,1
Kevin Love,201567,MIN,1
Darko Milicic,2545,MIN,1
Wesley Johnson,202325,MIN,1
Sebastian Telfair,2742,MIN,1
Gerald Wallace,2222,CHA,1
Boris Diaw,2564,CHA,1
Nazr Mohammed,1737,CHA,1
Stephen Jackson,1536,CHA,1
D.J. Augustin,201571,CHA,1
Kevin Love,201567,MIN,2
Darko Milicic,2545,MIN,2
Corey Brewer,201147,MIN,2
Lazar Hayward,202351,MIN,2
Sundiata Gaines,202178,MIN,2
Gerald Wallace,2222,CHA,2
Tyrus Thomas,200748,CHA,2
Kwame Brown,2198,CHA,2
Shaun Livingston,2733,CHA,2
Sherron Collins,202395,CHA,2
Michael Beasley,201563,MIN,3
Kevin Love,201567,MIN,3
Darko Milicic,2545,MIN,3
Wesley Johnson,202325,MIN,3
Sebastian Telfair,2742,MIN,3
Gerald Wallace,2222,CHA,3
Boris Diaw,2564,CHA,3
Nazr Mohammed,1737,CHA,3
Stephen Jackson,1536,CHA,3
D.J. Augustin,201571,CHA,3
Darko Milicic,2545,MIN,4
Wesley Johnson,202325,MIN,4
Anthony Tolliver,201229,MIN,4
Corey Brewer,201147,MIN,4
Sundiata Gaines,202178,MIN,4
Gerald Wallace,2222,CHA,4
Boris Diaw,2564,CHA,4
Kwame Brown,2198,CHA,4
Shaun Livingston,2733,CHA,4
Derrick Brown,201974,CHA,4
