player.name,player.id,team.abbreviation,period
Damion James,202345,NJN,1
Kris Humphries,2743,NJN,1
Brook Lopez,201572,NJN,1
Anthony Morrow,201627,NJN,1
Deron Williams,101114,NJN,1
Carlos Delfino,2568,MIL,1
Luc Mbah a Moute,201601,MIL,1
Andrew Bogut,101106,MIL,1
John Salmons,2422,MIL,1
Brandon Jennings,201943,MIL,1
Travis Outlaw,2566,NJN,2
Johan Petro,101130,NJN,2
Sasha Vujacic,2756,NJN,2
Jordan Farmar,200770,NJN,2
Sundiata Gaines,202178,NJN,2
Carlos Delfino,2568,MIL,2
Luc Mbah a Moute,201601,MIL,2
Keyon Dooling,2039,MIL,2
Jon Brockman,201972,MIL,2
Earl Boykins,1863,MIL,2
Damion James,202345,NJN,3
Kris Humphries,2743,NJN,3
Brook Lopez,201572,NJN,3
Anthony Morrow,201627,NJN,3
Deron Williams,101114,NJN,3
Carlos Delfino,2568,MIL,3
Luc Mbah a Moute,201601,MIL,3
Andrew Bogut,101106,MIL,3
John Salmons,2422,MIL,3
Brandon Jennings,201943,MIL,3
Travis Outlaw,2566,NJN,4
Johan Petro,101130,NJN,4
Sasha Vujacic,2756,NJN,4
Jordan Farmar,200770,NJN,4
Sundiata Gaines,202178,NJN,4
Carlos Delfino,2568,MIL,4
Luc Mbah a Moute,201601,MIL,4
Brandon Jennings,201943,MIL,4
Keyon Dooling,2039,MIL,4
Jon Brockman,201972,MIL,4
