player.name,player.id,team.abbreviation,period
Michael Beasley,201563,MIN,1
Kevin Love,201567,MIN,1
Kosta Koufos,201585,MIN,1
Wesley Johnson,202325,MIN,1
Luke Ridnour,2557,MIN,1
Carmelo Anthony,2546,DEN,1
Shelden Williams,200749,DEN,1
Nene,2403,DEN,1
Arron Afflalo,201167,DEN,1
Ty Lawson,201951,DEN,1
Kevin Love,201567,MIN,2
Corey Brewer,201147,MIN,2
Martell Webster,101110,MIN,2
Jonny Flynn,201938,MIN,2
Lazar Hayward,202351,MIN,2
Arron Afflalo,201167,DEN,2
JR Smith,2747,DEN,2
Al Harrington,1733,DEN,2
Gary Forbes,201814,DEN,2
Anthony Carter,1853,DEN,2
Michael Beasley,201563,MIN,3
Kevin Love,201567,MIN,3
Kosta Koufos,201585,MIN,3
Wesley Johnson,202325,MIN,3
Luke Ridnour,2557,MIN,3
Carmelo Anthony,2546,DEN,3
Shelden Williams,200749,DEN,3
Nene,2403,DEN,3
Arron Afflalo,201167,DEN,3
Ty Lawson,201951,DEN,3
Michael Beasley,201563,MIN,4
Kevin Love,201567,MIN,4
Corey Brewer,201147,MIN,4
Martell Webster,101110,MIN,4
Jonny Flynn,201938,MIN,4
Shelden Williams,200749,DEN,4
Arron Afflalo,201167,DEN,4
JR Smith,2747,DEN,4
Al Harrington,1733,DEN,4
Anthony Carter,1853,DEN,4
