player.name,player.id,team.abbreviation,period
Metta World Peace,1897,LAL,1
Lamar Odom,1885,LAL,1
Pau Gasol,2200,LAL,1
Kobe Bryant,977,LAL,1
Derek Fisher,965,LAL,1
Michael Beasley,201563,MIN,1
Kevin Love,201567,MIN,1
Darko Milicic,2545,MIN,1
Wesley Johnson,202325,MIN,1
Sebastian Telfair,2742,MIN,1
Lamar Odom,1885,LAL,2
Steve Blake,2581,LAL,2
Shannon Brown,200769,LAL,2
Matt Barnes,2440,LAL,2
Derrick Caracter,202382,LAL,2
Luke Ridnour,2557,MIN,2
Anthony Tolliver,201229,MIN,2
Corey Brewer,201147,MIN,2
Kosta Koufos,201585,MIN,2
Lazar Hayward,202351,MIN,2
Metta World Peace,1897,LAL,3
Lamar Odom,1885,LAL,3
Pau Gasol,2200,LAL,3
Kobe Bryant,977,LAL,3
Derek Fisher,965,LAL,3
Michael Beasley,201563,MIN,3
Kevin Love,201567,MIN,3
Darko Milicic,2545,MIN,3
Wesley Johnson,202325,MIN,3
Sebastian Telfair,2742,MIN,3
Lamar Odom,1885,LAL,4
Pau Gasol,2200,LAL,4
Steve Blake,2581,LAL,4
Shannon Brown,200769,LAL,4
Matt Barnes,2440,LAL,4
Michael Beasley,201563,MIN,4
Kevin Love,201567,MIN,4
Darko Milicic,2545,MIN,4
Luke Ridnour,2557,MIN,4
Corey Brewer,201147,MIN,4
