player.name,player.id,team.abbreviation,period
Metta World Peace,1897,LAL,1
Pau Gasol,2200,LAL,1
Andrew Bynum,101115,LAL,1
Kobe Bryant,977,LAL,1
Derek Fisher,965,LAL,1
Rudy Gay,200752,MEM,1
Zach Randolph,2216,MEM,1
Marc Gasol,201188,MEM,1
Sam Young,201970,MEM,1
Mike Conley,201144,MEM,1
Andrew Bynum,101115,LAL,2
Lamar Odom,1885,LAL,2
Steve Blake,2581,LAL,2
Shannon Brown,200769,LAL,2
Luke Walton,2575,LAL,2
Zach Randolph,2216,MEM,2
Sam Young,201970,MEM,2
Tony Allen,2754,MEM,2
Greivis Vasquez,202349,MEM,2
Darrell Arthur,201589,MEM,2
Metta World Peace,1897,LAL,3
Pau Gasol,2200,LAL,3
Andrew Bynum,101115,LAL,3
Kobe Bryant,977,LAL,3
Derek Fisher,965,LAL,3
Rudy Gay,200752,MEM,3
Zach Randolph,2216,MEM,3
Marc Gasol,201188,MEM,3
Sam Young,201970,MEM,3
Mike Conley,201144,MEM,3
Andrew Bynum,101115,LAL,4
Kobe Bryant,977,LAL,4
Derek Fisher,965,LAL,4
Lamar Odom,1885,LAL,4
Shannon Brown,200769,LAL,4
Rudy Gay,200752,MEM,4
Zach Randolph,2216,MEM,4
Marc Gasol,201188,MEM,4
Sam Young,201970,MEM,4
Greivis Vasquez,202349,MEM,4
