player.name,player.id,team.abbreviation,period
Dorell Wright,2748,GSW,1
David Lee,101135,GSW,1
Andris Biedrins,2740,GSW,1
Monta Ellis,101145,GSW,1
Stephen Curry,201939,GSW,1
Caron Butler,2406,DAL,1
Dirk Nowitzki,1717,DAL,1
Brendan Haywood,2217,DAL,1
DeShawn Stevenson,2052,DAL,1
Jason Kidd,467,DAL,1
Dorell Wright,2748,GSW,2
David Lee,101135,GSW,2
Andris Biedrins,2740,GSW,2
Monta Ellis,101145,GSW,2
Reggie Williams,202130,GSW,2
Dirk Nowitzki,1717,DAL,2
Shawn Marion,1890,DAL,2
Jason Terry,1891,DAL,2
J.J. Barea,200826,DAL,2
Alexis Ajinca,201582,DAL,2
Dorell Wright,2748,GSW,3
David Lee,101135,GSW,3
Andris Biedrins,2740,GSW,3
Monta Ellis,101145,GSW,3
Stephen Curry,201939,GSW,3
Caron Butler,2406,DAL,3
Dirk Nowitzki,1717,DAL,3
Brendan Haywood,2217,DAL,3
DeShawn Stevenson,2052,DAL,3
Jason Kidd,467,DAL,3
David Lee,101135,GSW,4
Monta Ellis,101145,GSW,4
Stephen Curry,201939,GSW,4
Lou Amundson,200811,GSW,4
Vladimir Radmanovic,2209,GSW,4
Dirk Nowitzki,1717,DAL,4
Shawn Marion,1890,DAL,4
Jason Terry,1891,DAL,4
Ian Mahinmi,101133,DAL,4
J.J. Barea,200826,DAL,4
