player.name,player.id,team.abbreviation,period
Corey Maggette,1894,MIL,1
Luc Mbah a Moute,201601,MIL,1
Ersan Ilyasova,101141,MIL,1
Carlos Delfino,2568,MIL,1
Brandon Jennings,201943,MIL,1
Dorell Wright,2748,GSW,1
David Lee,101135,GSW,1
Andris Biedrins,2740,GSW,1
Monta Ellis,101145,GSW,1
Stephen Curry,201939,GSW,1
Ersan Ilyasova,101141,MIL,2
Carlos Delfino,2568,MIL,2
John Salmons,2422,MIL,2
Larry Sanders,202336,MIL,2
Keyon Dooling,2039,MIL,2
Dorell Wright,2748,GSW,2
David Lee,101135,GSW,2
Monta Ellis,101145,GSW,2
Stephen Curry,201939,GSW,2
Vladimir Radmanovic,2209,GSW,2
Corey Maggette,1894,MIL,3
Luc Mbah a Moute,201601,MIL,3
Ersan Ilyasova,101141,MIL,3
Carlos Delfino,2568,MIL,3
Brandon Jennings,201943,MIL,3
Dorell Wright,2748,GSW,3
David Lee,101135,GSW,3
Andris Biedrins,2740,GSW,3
Monta Ellis,101145,GSW,3
Stephen Curry,201939,GSW,3
Luc Mbah a Moute,201601,MIL,4
Carlos Delfino,2568,MIL,4
John Salmons,2422,MIL,4
Larry Sanders,202336,MIL,4
Keyon Dooling,2039,MIL,4
Dorell Wright,2748,GSW,4
Andris Biedrins,2740,GSW,4
Monta Ellis,101145,GSW,4
Vladimir Radmanovic,2209,GSW,4
Reggie Williams,202130,GSW,4
