player.name,player.id,team.abbreviation,period
Kevin Durant,201142,OKC,1
Jeff Green,201145,OKC,1
Serge Ibaka,201586,OKC,1
Thabo Sefolosha,200757,OKC,1
Russell Westbrook,201566,OKC,1
Matt Carroll,2679,CHA,1
Boris Diaw,2564,CHA,1
Kwame Brown,2198,CHA,1
Stephen Jackson,1536,CHA,1
D.J. Augustin,201571,CHA,1
Jeff Green,201145,OKC,2
Nick Collison,2555,OKC,2
James Harden,201935,OKC,2
Byron Mullens,201957,OKC,2
Eric Maynor,201953,OKC,2
Shaun Livingston,2733,CHA,2
Nazr Mohammed,1737,CHA,2
Gerald Henderson,201945,CHA,2
Derrick Brown,201974,CHA,2
Tyrus Thomas,200748,CHA,2
Kevin Durant,201142,OKC,3
Jeff Green,201145,OKC,3
Serge Ibaka,201586,OKC,3
Thabo Sefolosha,200757,OKC,3
Russell Westbrook,201566,OKC,3
Boris Diaw,2564,CHA,3
Kwame Brown,2198,CHA,3
Stephen Jackson,1536,CHA,3
D.J. Augustin,201571,CHA,3
Derrick Brown,201974,CHA,3
Jeff Green,201145,OKC,4
Nick Collison,2555,OKC,4
James Harden,201935,OKC,4
Eric Maynor,201953,OKC,4
DJ White,201591,OKC,4
Kwame Brown,2198,CHA,4
Stephen Jackson,1536,CHA,4
Shaun Livingston,2733,CHA,4
Derrick Brown,201974,CHA,4
Tyrus Thomas,200748,CHA,4
