player.name,player.id,team.abbreviation,period
Nicolas Batum,201587,POR,1
LaMarcus Aldridge,200746,POR,1
Marcus Camby,948,POR,1
Brandon Roy,200750,POR,1
Andre Miller,1889,POR,1
Trevor Ariza,2772,NOH,1
David West,2561,NOH,1
Emeka Okafor,2731,NOH,1
Marco Belinelli,201158,NOH,1
Chris Paul,101108,NOH,1
Wesley Matthews,202083,POR,2
Dante Cunningham,201967,POR,2
Rudy Fernandez,201164,POR,2
Sean Marks,1752,POR,2
Armon Johnson,202356,POR,2
Jason Smith,201160,NOH,2
Jerryd Bayless,201573,NOH,2
Peja Stojakovic,978,NOH,2
Willie Green,2584,NOH,2
Quincy Pondexter,202347,NOH,2
Nicolas Batum,201587,POR,3
LaMarcus Aldridge,200746,POR,3
Marcus Camby,948,POR,3
Brandon Roy,200750,POR,3
Andre Miller,1889,POR,3
Trevor Ariza,2772,NOH,3
David West,2561,NOH,3
Emeka Okafor,2731,NOH,3
Marco Belinelli,201158,NOH,3
Chris Paul,101108,NOH,3
Wesley Matthews,202083,POR,4
Dante Cunningham,201967,POR,4
Rudy Fernandez,201164,POR,4
Sean Marks,1752,POR,4
Armon Johnson,202356,POR,4
Marco Belinelli,201158,NOH,4
Jason Smith,201160,NOH,4
Jerryd Bayless,201573,NOH,4
Peja Stojakovic,978,NOH,4
Willie Green,2584,NOH,4
