GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021700823,2,12,0,1,8:11 PM,12:00,,,,,
0021700823,4,10,0,1,8:11 PM,12:00,Jump Ball Capela vs. Jokic: Tip to Murray,,,,
0021700823,7,2,63,1,8:12 PM,11:38,,,MISS Chandler 17' Fadeaway Jumper,,
0021700823,8,4,0,1,8:12 PM,11:36,Capela REBOUND (Off:0 Def:1),,,,
0021700823,9,1,98,1,8:12 PM,11:20,Capela 1' Cutting Layup Shot (2 PTS) (Harden 1 AST),,,0 - 2,2
0021700823,11,2,1,1,8:12 PM,11:05,,,MISS Barton 25' 3PT Jump Shot,,
0021700823,12,4,0,1,8:12 PM,11:03,Capela REBOUND (Off:0 Def:2),,,,
0021700823,13,6,2,1,8:12 PM,10:58,,,Chandler S.FOUL (P1.T1) (J.Goble),,
0021700823,15,3,11,1,8:13 PM,10:58,MISS Harden Free Throw 1 of 2,,,,
0021700823,16,4,1,1,8:13 PM,10:58,ROCKETS Rebound,,,,
0021700823,17,3,12,1,8:13 PM,10:58,Harden Free Throw 2 of 2 (1 PTS),,,0 - 3,3
0021700823,18,1,1,1,8:13 PM,10:48,,,Jokic 15' Jump Shot (2 PTS) (Harris 1 AST),2 - 3,1
0021700823,20,1,52,1,8:13 PM,10:28,Capela 1' Alley Oop Dunk (4 PTS) (Harden 2 AST),,,2 - 5,3
0021700823,22,2,73,1,8:14 PM,10:11,Capela BLOCK (1 BLK),,MISS Harris 1' Driving Reverse Layup,,
0021700823,24,4,0,1,8:14 PM,10:10,Capela REBOUND (Off:0 Def:3),,,,
0021700823,25,1,1,1,8:14 PM,10:06,Tucker 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),,,2 - 8,6
0021700823,27,1,43,1,8:14 PM,9:48,,,Murray 1' Alley Oop Layup (2 PTS) (Jokic 1 AST),4 - 8,4
0021700823,29,1,1,1,8:14 PM,9:36,Mbah a Moute  3PT Jump Shot (3 PTS) (Paul 2 AST),,,4 - 11,7
0021700823,31,6,2,1,8:15 PM,9:17,Harden S.FOUL (P1.T1) (R.Mott),,,,
0021700823,33,3,11,1,8:15 PM,9:17,,,MISS Jokic Free Throw 1 of 2,,
0021700823,34,4,1,1,8:15 PM,9:17,,,Nuggets Rebound,,
0021700823,35,3,12,1,8:15 PM,9:17,,,Jokic Free Throw 2 of 2 (3 PTS),5 - 11,6
0021700823,36,2,80,1,8:16 PM,8:57,MISS Paul 25' 3PT Step Back Jump Shot,,,,
0021700823,37,4,0,1,8:16 PM,8:55,,,Chandler REBOUND (Off:0 Def:1),,
0021700823,38,2,1,1,8:16 PM,8:47,,,MISS Harris 24' 3PT Jump Shot,,
0021700823,39,4,0,1,8:16 PM,8:45,Capela REBOUND (Off:0 Def:4),,,,
0021700823,40,2,99,1,8:16 PM,8:37,MISS Capela 1' Cutting Finger Roll Layup Shot,,,,
0021700823,41,4,0,1,8:16 PM,8:35,,,Barton REBOUND (Off:0 Def:1),,
0021700823,42,2,1,1,8:16 PM,8:31,,,MISS Harris 24' 3PT Jump Shot,,
0021700823,43,4,0,1,8:16 PM,8:29,,,Chandler REBOUND (Off:1 Def:1),,
0021700823,44,2,1,1,8:16 PM,8:28,,,MISS Murray 25' 3PT Jump Shot,,
0021700823,45,4,0,1,8:16 PM,8:28,,,Nuggets Rebound,,
0021700823,46,5,2,1,8:17 PM,8:18,Paul STEAL (1 STL),,Murray Lost Ball Turnover (P1.T1),,
0021700823,48,2,75,1,8:17 PM,8:14,MISS Tucker 1' Driving Finger Roll Layup,,,,
0021700823,49,4,0,1,8:17 PM,8:14,Capela REBOUND (Off:1 Def:4),,,,
0021700823,50,2,97,1,8:17 PM,8:14,MISS Capela 1' Tip Layup Shot,,,,
0021700823,51,4,0,1,8:17 PM,8:12,Capela REBOUND (Off:2 Def:4),,,,
0021700823,52,2,44,1,8:17 PM,8:10,MISS Capela 1' Reverse Layup,,,,
0021700823,53,4,0,1,8:17 PM,8:09,,,Jokic REBOUND (Off:0 Def:1),,
0021700823,54,5,1,1,8:17 PM,8:02,,,Harris Bad Pass Turnover (P1.T2),,
0021700823,55,6,1,1,8:17 PM,7:57,,,Barton P.FOUL (P1.T2) (R.Mott),,
0021700823,57,5,1,1,8:18 PM,7:55,Capela Bad Pass Turnover (P1.T1),,,,
0021700823,58,5,1,1,8:18 PM,7:46,Mbah a Moute STEAL (1 STL),,Harris Bad Pass Turnover (P2.T3),,
0021700823,60,2,1,1,8:18 PM,7:40,MISS Tucker 26' 3PT Jump Shot,,,,
0021700823,61,4,0,1,8:18 PM,7:37,,,Barton REBOUND (Off:0 Def:2),,
0021700823,62,1,5,1,8:18 PM,7:29,,,Chandler 1' Layup (2 PTS),7 - 11,4
0021700823,63,6,2,1,8:18 PM,7:10,,,Murray S.FOUL (P1.T3) (J.Williams),,
0021700823,65,3,11,1,8:19 PM,7:10,Capela Free Throw 1 of 2 (5 PTS),,,7 - 12,5
0021700823,66,8,0,1,8:19 PM,7:10,SUB: Gordon FOR Paul,,,,
0021700823,68,3,12,1,8:19 PM,7:10,MISS Capela Free Throw 2 of 2,,,,
0021700823,69,4,0,1,8:19 PM,7:10,,,Jokic REBOUND (Off:0 Def:2),,
0021700823,70,2,1,1,8:19 PM,6:56,,,MISS Harris  3PT Jump Shot,,
0021700823,71,4,0,1,8:19 PM,6:54,Mbah a Moute REBOUND (Off:0 Def:1),,,,
0021700823,72,1,102,1,8:19 PM,6:46,Mbah a Moute 5' Driving Floating Bank Jump Shot (5 PTS),,,7 - 14,7
0021700823,73,1,98,1,8:20 PM,6:40,,,Murray 1' Cutting Layup Shot (4 PTS) (Jokic 2 AST),9 - 14,5
0021700823,75,6,2,1,8:20 PM,6:40,Tucker S.FOUL (P1.T2) (J.Williams),,,,
0021700823,77,9,1,1,8:20 PM,6:40,ROCKETS Timeout: Regular (Full 1 Short 0),,,,
0021700823,78,8,0,1,8:22 PM,6:40,SUB: Anderson FOR Tucker,,,,
0021700823,80,3,10,1,8:23 PM,6:40,,,MISS Murray Free Throw 1 of 1,,
0021700823,81,4,0,1,8:23 PM,6:40,Harden REBOUND (Off:0 Def:1),,,,
0021700823,82,5,1,1,8:23 PM,6:25,Harden Bad Pass Turnover (P1.T2),,Jokic STEAL (1 STL),,
0021700823,84,2,1,1,8:23 PM,6:17,,,MISS Murray 26' 3PT Jump Shot,,
0021700823,85,4,0,1,8:23 PM,6:16,Anderson REBOUND (Off:0 Def:1),,,,
0021700823,86,1,1,1,8:23 PM,5:55,Harden 25' 3PT Jump Shot (4 PTS),,,9 - 17,8
0021700823,87,2,80,1,8:24 PM,5:27,,,MISS Chandler  3PT Step Back Jump Shot,,
0021700823,88,4,0,1,8:24 PM,5:26,Capela REBOUND (Off:2 Def:5),,,,
0021700823,89,2,6,1,8:24 PM,5:04,MISS Harden 1' Driving Layup,,,,
0021700823,90,4,0,1,8:24 PM,5:03,Capela REBOUND (Off:3 Def:5),,,,
0021700823,91,1,97,1,8:24 PM,5:03,Capela 1' Tip Layup Shot (7 PTS),,,9 - 19,10
0021700823,92,6,4,1,8:25 PM,4:48,,,Jokic OFF.Foul (P1) (J.Goble),,
0021700823,94,5,37,1,8:25 PM,4:48,,,Jokic Offensive Foul Turnover (P1.T4),,
0021700823,95,8,0,1,8:25 PM,4:48,SUB: Black FOR Mbah a Moute,,,,
0021700823,96,8,0,1,8:25 PM,4:48,SUB: Green FOR Capela,,,,
0021700823,97,8,0,1,8:25 PM,4:48,,,SUB: Craig FOR Barton,,
0021700823,101,6,2,1,8:25 PM,4:37,,,Craig S.FOUL (P1.T4) (J.Williams),,
0021700823,103,3,11,1,8:26 PM,4:37,Harden Free Throw 1 of 2 (5 PTS),,,9 - 20,11
0021700823,104,3,12,1,8:26 PM,4:37,Harden Free Throw 2 of 2 (6 PTS),,,9 - 21,12
0021700823,105,1,108,1,8:26 PM,4:24,,,Jokic 1' Cutting Dunk Shot (5 PTS) (Harris 2 AST),11 - 21,10
0021700823,107,5,4,1,8:26 PM,4:11,Gordon Traveling Turnover (P1.T3),,,,
0021700823,108,8,0,1,8:27 PM,4:11,,,SUB: Lyles FOR Chandler,,
0021700823,110,1,1,1,8:27 PM,4:02,,,Jokic 25' 3PT Jump Shot (8 PTS) (Murray 1 AST),14 - 21,7
0021700823,112,1,79,1,8:27 PM,3:55,Green 26' 3PT Pullup Jump Shot (3 PTS) (Harden 3 AST),,,14 - 24,10
0021700823,114,2,6,1,8:27 PM,3:35,Anderson BLOCK (1 BLK),,MISS Lyles 1' Driving Layup,,
0021700823,116,4,0,1,8:27 PM,3:34,,,Craig REBOUND (Off:1 Def:0),,
0021700823,117,1,72,1,8:27 PM,3:32,,,Craig  Putback Layup (2 PTS),16 - 24,8
0021700823,118,1,6,1,8:28 PM,3:18,Black 2' Driving Layup (2 PTS) (Harden 4 AST),,,16 - 26,10
0021700823,120,9,1,1,8:28 PM,3:17,,,Nuggets Timeout: Regular (Reg.1 Short 0),,
0021700823,121,1,1,1,8:31 PM,3:01,,,Lyles  3PT Jump Shot (3 PTS) (Harris 3 AST),19 - 26,7
0021700823,123,5,1,1,8:31 PM,2:43,Harden Bad Pass Turnover (P2.T4),,Jokic STEAL (2 STL),,
0021700823,125,1,98,1,8:31 PM,2:30,,,Harris 1' Cutting Layup Shot (2 PTS) (Jokic 3 AST),21 - 26,5
0021700823,127,1,1,1,8:32 PM,2:20,Anderson 27' 3PT Jump Shot (3 PTS) (Harden 5 AST),,,21 - 29,8
0021700823,129,2,1,1,8:32 PM,2:09,,,MISS Harris 25' 3PT Jump Shot,,
0021700823,130,4,0,1,8:32 PM,2:08,Harden REBOUND (Off:0 Def:2),,,,
0021700823,131,1,1,1,8:32 PM,2:01,Harden 25' 3PT Jump Shot (9 PTS),,,21 - 32,11
0021700823,132,2,1,1,8:32 PM,1:43,,,MISS Lyles 25' 3PT Jump Shot,,
0021700823,133,4,0,1,8:32 PM,1:42,Harden REBOUND (Off:0 Def:3),,,,
0021700823,134,2,80,1,8:32 PM,1:36,MISS Harden 26' 3PT Step Back Jump Shot,,,,
0021700823,135,4,0,1,8:32 PM,1:35,,,Craig REBOUND (Off:1 Def:1),,
0021700823,136,6,1,1,8:33 PM,1:23,Black P.FOUL (P1.T3) (J.Williams),,,,
0021700823,138,8,0,1,8:33 PM,1:23,SUB: Paul FOR Harden,,,,
0021700823,139,8,0,1,8:33 PM,1:23,,,SUB: Barton FOR Harris,,
0021700823,140,8,0,1,8:33 PM,1:23,,,SUB: Morris FOR Jokic,,
0021700823,141,8,0,1,8:33 PM,1:23,,,SUB: Arthur FOR Murray,,
0021700823,146,2,1,1,8:33 PM,1:13,,,MISS Lyles 25' 3PT Jump Shot,,
0021700823,147,4,0,1,8:33 PM,1:12,Green REBOUND (Off:0 Def:1),,,,
0021700823,148,1,1,1,8:34 PM,0:53,Green 25' 3PT Jump Shot (6 PTS),,,21 - 35,14
0021700823,150,5,1,1,8:34 PM,0:37,Green STEAL (1 STL),,Craig Bad Pass Turnover (P1.T5),,
0021700823,152,2,1,1,8:34 PM,0:31,MISS Green 26' 3PT Jump Shot,,,,
0021700823,153,4,0,1,8:34 PM,0:30,,,Lyles REBOUND (Off:0 Def:1),,
0021700823,154,1,1,1,8:35 PM,0:06,,,Craig 10' Jump Shot (4 PTS) (Lyles 1 AST),23 - 35,12
0021700823,156,18,0,1,8:36 PM,0:00,,,,23 - 35,12
0021700823,157,13,0,1,8:36 PM,0:00,,,,23 - 35,12
0021700823,158,12,0,2,8:38 PM,12:00,,,,23 - 35,12
0021700823,159,2,79,2,8:38 PM,11:47,MISS Gordon 18' Pullup Jump Shot,,,,
0021700823,160,4,0,2,8:38 PM,11:46,,,Morris REBOUND (Off:0 Def:1),,
0021700823,161,1,86,2,8:38 PM,11:33,,,Arthur 15' Turnaround Fadeaway (2 PTS) (Lyles 2 AST),25 - 35,10
0021700823,163,1,6,2,8:38 PM,11:19,Gordon 1' Driving Layup (2 PTS) (Paul 3 AST),,,25 - 37,12
0021700823,165,1,98,2,8:39 PM,11:02,,,Arthur 1' Cutting Layup Shot (4 PTS) (Lyles 3 AST),27 - 37,10
0021700823,167,2,80,2,8:39 PM,10:49,MISS Paul 8' Step Back Jump Shot,,,,
