GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021700527,2,12,0,1,10:11 PM,12:00,,,,,
0021700527,4,10,0,1,10:11 PM,12:00,Jump Ball Labissiere vs. Chandler: Tip to Randolph,,,,
0021700527,7,2,1,1,10:12 PM,11:34,MISS G. Hill  3PT Jump Shot,,,,
0021700527,8,4,0,1,10:12 PM,11:30,,,Chriss REBOUND (Off:0 Def:1),,
0021700527,9,2,63,1,10:12 PM,11:15,,,MISS Booker 19' Fadeaway Jumper,,
0021700527,10,4,0,1,10:12 PM,11:15,Mason REBOUND (Off:0 Def:1),,,,
0021700527,11,1,7,1,10:12 PM,11:04,Labissiere 2' Dunk (2 PTS) (Randolph 1 AST),,,0 - 2,2
0021700527,13,2,6,1,10:12 PM,10:51,,,MISS Booker 2' Driving Layup,,
0021700527,14,4,0,1,10:12 PM,10:49,Labissiere REBOUND (Off:0 Def:1),,,,
0021700527,15,1,80,1,10:13 PM,10:30,G. Hill 18' Step Back Jump Shot (2 PTS),,,0 - 4,4
0021700527,16,1,78,1,10:13 PM,10:09,,,Ulis 4' Floating Jump Shot (2 PTS),2 - 4,2
0021700527,17,2,1,1,10:13 PM,9:47,MISS Randolph 25' 3PT Jump Shot,,,,
0021700527,18,4,0,1,10:13 PM,9:45,,,Booker REBOUND (Off:0 Def:1),,
0021700527,19,2,6,1,10:14 PM,9:30,,,MISS Booker 2' Driving Layup,,
0021700527,20,4,0,1,10:14 PM,9:26,,,Chandler REBOUND (Off:1 Def:0),,
0021700527,22,2,107,1,10:14 PM,9:24,,,MISS Chandler 3' Tip Dunk Shot,,
0021700527,23,4,0,1,10:14 PM,9:24,Temple REBOUND (Off:0 Def:1),,,,
0021700527,24,1,98,1,10:14 PM,9:22,Mason 3' Cutting Layup Shot (2 PTS) (Temple 1 AST),,,2 - 6,4
0021700527,25,1,1,1,10:14 PM,9:03,,,Warren 18' Jump Shot (2 PTS) (Chriss 1 AST),4 - 6,2
0021700527,28,2,1,1,10:15 PM,8:48,MISS Temple 25' 3PT Jump Shot,,,,
0021700527,29,4,0,1,10:15 PM,8:46,,,Chandler REBOUND (Off:1 Def:1),,
0021700527,30,6,2,1,10:15 PM,8:46,Temple S.FOUL (P1.T1) (K.Lane),,,,
0021700527,32,3,11,1,10:15 PM,8:46,,,Booker Free Throw 1 of 2 (1 PTS),5 - 6,1
0021700527,33,3,12,1,10:15 PM,8:46,,,MISS Booker Free Throw 2 of 2,,
0021700527,34,4,0,1,10:15 PM,8:41,,,Chriss REBOUND (Off:1 Def:1),,
0021700527,35,1,1,1,10:15 PM,8:38,,,Booker 25' 3PT Jump Shot (4 PTS) (Chriss 2 AST),8 - 6,-2
0021700527,37,1,6,1,10:16 PM,8:18,Labissiere 2' Driving Layup (4 PTS) (Temple 2 AST),,,8 - 8,TIE
0021700527,38,6,2,1,10:16 PM,8:06,Mason S.FOUL (P1.T2) (S.Corbin),,,,
0021700527,40,3,11,1,10:16 PM,8:06,,,MISS Warren Free Throw 1 of 2,,
0021700527,41,4,1,1,10:16 PM,8:06,,,Suns Rebound,,
0021700527,42,3,12,1,10:17 PM,8:06,,,Warren Free Throw 2 of 2 (3 PTS),9 - 8,-1
0021700527,43,1,1,1,10:17 PM,7:48,Temple 26' 3PT Jump Shot (3 PTS) (Mason 1 AST),,,9 - 11,2
0021700527,45,6,1,1,10:17 PM,7:34,Randolph P.FOUL (P1.T3) (S.Corbin),,,,
0021700527,47,2,47,1,10:18 PM,7:22,Temple BLOCK (1 BLK),,MISS Booker 11' Turnaround Jump Shot,,
0021700527,49,4,0,1,10:18 PM,7:18,Labissiere REBOUND (Off:0 Def:2),,,,
0021700527,50,1,1,1,10:18 PM,7:10,Labissiere 12' Jump Shot (6 PTS) (Randolph 2 AST),,,9 - 13,4
0021700527,52,1,79,1,10:18 PM,6:54,,,Warren 15' Pullup Jump Shot (5 PTS) (Booker 1 AST),11 - 13,2
0021700527,54,2,79,1,10:18 PM,6:42,MISS G. Hill 18' Pullup Jump Shot,,,,
0021700527,55,4,0,1,10:18 PM,6:39,,,Chandler REBOUND (Off:1 Def:2),,
0021700527,56,5,1,1,10:18 PM,6:37,Mason STEAL (1 STL),,Chandler Bad Pass Turnover (P1.T1),,
0021700527,58,2,1,1,10:19 PM,6:30,MISS Randolph 21' Jump Shot,,,,
0021700527,59,4,0,1,10:19 PM,6:24,Labissiere REBOUND (Off:1 Def:2),,,,
0021700527,60,1,107,1,10:19 PM,6:23,Labissiere 2' Tip Dunk Shot (8 PTS),,,11 - 15,4
0021700527,61,2,1,1,10:19 PM,6:08,,,MISS Booker  3PT Jump Shot,,
0021700527,62,4,0,1,10:19 PM,6:08,,,Chandler REBOUND (Off:2 Def:2),,
0021700527,63,1,1,1,10:19 PM,6:04,,,Ulis 25' 3PT Jump Shot (5 PTS) (Chandler 1 AST),14 - 15,1
0021700527,65,2,78,1,10:19 PM,5:38,MISS G. Hill 7' Floating Jump Shot,,,,
0021700527,66,4,0,1,10:19 PM,5:38,,,Chandler REBOUND (Off:2 Def:3),,
0021700527,67,2,6,1,10:20 PM,5:27,,,MISS Ulis 3' Driving Layup,,
0021700527,68,4,0,1,10:20 PM,5:27,,,Chandler REBOUND (Off:3 Def:3),,
0021700527,69,1,97,1,10:20 PM,5:20,,,Chandler 1' Tip Layup Shot (2 PTS),16 - 15,-1
0021700527,70,2,5,1,10:20 PM,5:06,MISS Randolph 3' Layup,,,,
0021700527,71,4,0,1,10:20 PM,5:06,Labissiere REBOUND (Off:2 Def:2),,,,
0021700527,72,2,97,1,10:20 PM,5:06,MISS Labissiere 1' Tip Layup Shot,,,,
0021700527,73,4,0,1,10:20 PM,5:06,,,Suns Rebound,,
0021700527,74,6,3,1,10:20 PM,5:06,Labissiere L.B.FOUL (P1.T4) (S.Corbin),,,,
0021700527,76,9,1,1,10:20 PM,5:06,KINGS Timeout: Regular (Full 1 Short 0),,,,
0021700527,77,8,0,1,10:23 PM,5:06,,,SUB: Jackson FOR Warren,,
0021700527,79,1,1,1,10:23 PM,4:47,,,Chriss 25' 3PT Jump Shot (3 PTS) (Booker 2 AST),19 - 15,-4
0021700527,81,6,2,1,10:24 PM,4:28,,,Chandler S.FOUL (P1.T1) (K.Lane),,
0021700527,83,3,11,1,10:24 PM,4:28,Labissiere Free Throw 1 of 2 (9 PTS),,,19 - 16,-3
0021700527,84,8,0,1,10:24 PM,4:28,SUB: Bogdanovic FOR Mason,,,,
0021700527,86,3,12,1,10:24 PM,4:28,Labissiere Free Throw 2 of 2 (10 PTS),,,19 - 17,-2
0021700527,87,2,63,1,10:25 PM,4:08,,,MISS Jackson 12' Fadeaway Jumper,,
0021700527,88,4,0,1,10:25 PM,4:06,,,Ulis REBOUND (Off:1 Def:0),,
