GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021700398,2,12,0,1,7:11 PM,12:00,,,,,
0021700398,4,10,0,1,7:11 PM,12:00,Jump Ball Drummond vs. Plumlee: Tip to Barton,,,,
0021700398,7,1,78,1,7:11 PM,11:45,,,Murray 7' Floating Jump Shot (2 PTS) (Barton 1 AST),2 - 0,-2
0021700398,9,7,2,1,7:11 PM,11:45,Drummond Violation:Defensive Goaltending (T.Brown),,,,
0021700398,10,6,1,1,7:12 PM,11:27,Drummond P.FOUL (P1.T1) (J.Williams),,,,
0021700398,12,5,0,1,7:12 PM,11:27,Drummond No Turnover (P1.T1),,,,
0021700398,13,2,63,1,7:13 PM,11:05,,,MISS Barton 17' Fadeaway Jumper,,
0021700398,14,4,0,1,7:13 PM,11:02,Drummond REBOUND (Off:0 Def:1),,,,
0021700398,15,5,40,1,7:13 PM,11:02,Drummond Out of Bounds Lost Ball Turnover (P2.T2),,,,
0021700398,16,5,2,1,7:13 PM,10:53,Bullock STEAL (1 STL),,Murray Lost Ball Turnover (P1.T1),,
0021700398,18,2,1,1,7:13 PM,10:41,MISS Bradley 24' Jump Shot,,,,
0021700398,19,4,0,1,7:13 PM,10:39,,,Plumlee REBOUND (Off:0 Def:1),,
0021700398,20,2,3,1,7:13 PM,10:29,,,MISS Plumlee 3' Hook Shot,,
0021700398,21,4,0,1,7:13 PM,10:27,Harris REBOUND (Off:0 Def:1),,,,
0021700398,22,5,1,1,7:14 PM,10:22,Harris Bad Pass Turnover (P1.T3),,,,
0021700398,23,2,78,1,7:14 PM,10:06,,,MISS Harris 7' Floating Jump Shot,,
0021700398,24,4,0,1,7:14 PM,10:01,,,Plumlee REBOUND (Off:1 Def:1),,
0021700398,25,2,5,1,7:14 PM,9:59,Drummond BLOCK (1 BLK),,MISS Murray 5' Layup,,
0021700398,27,4,0,1,7:14 PM,9:56,Drummond REBOUND (Off:0 Def:2),,,,
0021700398,28,2,1,1,7:14 PM,9:51,MISS Bullock 27' 3PT Jump Shot,,,,
0021700398,29,4,0,1,7:14 PM,9:48,Drummond REBOUND (Off:1 Def:2),,,,
0021700398,30,6,2,1,7:14 PM,9:48,,,Plumlee S.FOUL (P1.T1) (J.Williams),,
0021700398,32,3,11,1,7:15 PM,9:48,Drummond Free Throw 1 of 2 (1 PTS),,,2 - 1,-1
0021700398,33,3,12,1,7:15 PM,9:48,MISS Drummond Free Throw 2 of 2,,,,
0021700398,34,4,0,1,7:15 PM,9:46,,,Plumlee REBOUND (Off:1 Def:2),,
0021700398,35,1,79,1,7:15 PM,9:30,,,Plumlee 16' Pullup Jump Shot (2 PTS),4 - 1,-3
0021700398,36,1,6,1,7:16 PM,9:13,Jackson 5' Driving Layup (2 PTS),,,4 - 3,-1
0021700398,37,1,6,1,7:16 PM,8:55,,,Chandler 1' Driving Layup (2 PTS) (Barton 2 AST),6 - 3,-3
0021700398,39,2,1,1,7:16 PM,8:39,MISS Harris 26' 3PT Jump Shot,,,,
0021700398,40,4,0,1,7:16 PM,8:35,,,Harris REBOUND (Off:0 Def:1),,
0021700398,41,1,1,1,7:16 PM,8:27,,,Chandler 25' 3PT Jump Shot (5 PTS) (Murray 1 AST),9 - 3,-6
0021700398,43,6,2,1,7:17 PM,8:08,,,Harris S.FOUL (P1.T2) (J.Williams),,
0021700398,45,3,11,1,7:17 PM,8:08,Bradley Free Throw 1 of 2 (1 PTS),,,9 - 4,-5
0021700398,46,3,12,1,7:17 PM,8:08,Bradley Free Throw 2 of 2 (2 PTS),,,9 - 5,-4
0021700398,47,1,98,1,7:17 PM,7:54,,,Plumlee 2' Cutting Layup Shot (4 PTS) (Barton 3 AST),11 - 5,-6
0021700398,49,6,1,1,7:18 PM,7:36,Harris P.FOUL (P1.T2) (T.Brown),,,,
0021700398,51,5,0,1,7:18 PM,7:36,Harris No Turnover (P2.T4),,,,
0021700398,52,2,78,1,7:18 PM,7:14,,,MISS Chandler 8' Floating Jump Shot,,
0021700398,53,4,0,1,7:18 PM,7:10,Jackson REBOUND (Off:0 Def:1),,,,
0021700398,54,2,1,1,7:19 PM,6:58,MISS Bradley 20' Jump Shot,,,,
0021700398,55,4,0,1,7:19 PM,6:56,,,Murray REBOUND (Off:0 Def:1),,
0021700398,57,9,1,1,7:19 PM,6:54,PISTONS Timeout: Regular (Full 1 Short 0),,,,
0021700398,58,2,1,1,7:22 PM,6:48,,,MISS Chandler 25' 3PT Jump Shot,,
0021700398,59,4,0,1,7:22 PM,6:45,Drummond REBOUND (Off:1 Def:3),,,,
0021700398,60,2,1,1,7:22 PM,6:40,MISS Jackson 26' 3PT Jump Shot,,,,
0021700398,61,4,0,1,7:22 PM,6:38,,,Barton REBOUND (Off:0 Def:1),,
0021700398,62,5,1,1,7:22 PM,6:35,Bullock STEAL (2 STL),,Barton Bad Pass Turnover (P1.T2),,
0021700398,64,5,1,1,7:22 PM,6:25,Bradley Bad Pass Turnover (P1.T5),,,,
0021700398,65,5,1,1,7:23 PM,6:09,Harris STEAL (1 STL),,Murray Bad Pass Turnover (P2.T3),,
0021700398,67,1,1,1,7:23 PM,6:02,Jackson 29' 3PT Jump Shot (5 PTS),,,11 - 8,-3
0021700398,68,2,79,1,7:23 PM,5:36,,,MISS Harris 14' Pullup Jump Shot,,
0021700398,69,4,0,1,7:23 PM,5:33,Jackson REBOUND (Off:0 Def:2),,,,
0021700398,70,2,1,1,7:23 PM,5:30,MISS Bradley 26' 3PT Jump Shot,,,,
0021700398,71,4,0,1,7:23 PM,5:26,Drummond REBOUND (Off:2 Def:3),,,,
0021700398,72,2,5,1,7:23 PM,5:22,MISS Bradley 5' Layup,,,,
0021700398,73,4,0,1,7:23 PM,5:22,,,Plumlee REBOUND (Off:1 Def:3),,
0021700398,74,2,5,1,7:24 PM,5:11,Jackson BLOCK (1 BLK),,MISS Harris 2' Layup,,
0021700398,76,4,0,1,7:24 PM,5:08,Harris REBOUND (Off:0 Def:2),,,,
0021700398,77,2,1,1,7:24 PM,5:04,MISS Jackson 26' 3PT Jump Shot,,,,
