GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021701030,2,12,0,1,7:11 PM,12:00,,,,,
0021701030,4,10,0,1,7:11 PM,12:00,Jump Ball Embiid vs. Allen: Tip to Hollis-Jefferson,,,,
0021701030,7,6,2,1,7:12 PM,11:41,Covington S.FOUL (P1.T1) (L.Wood),,,,
0021701030,9,3,11,1,7:12 PM,11:41,,,Hollis-Jefferson Free Throw 1 of 2 (1 PTS),1 - 0,-1
0021701030,10,3,12,1,7:12 PM,11:41,,,Hollis-Jefferson Free Throw 2 of 2 (2 PTS),2 - 0,-2
0021701030,11,1,75,1,7:12 PM,11:34,Simmons 5' Driving Finger Roll Layup (2 PTS),,,2 - 2,TIE
0021701030,12,2,1,1,7:12 PM,11:22,,,MISS Harris 25' 3PT Jump Shot,,
0021701030,13,4,0,1,7:13 PM,11:19,Saric REBOUND (Off:0 Def:1),,,,
0021701030,14,1,9,1,7:13 PM,11:08,Embiid 1' Driving Dunk (2 PTS) (Simmons 1 AST),,,2 - 4,2
0021701030,16,2,1,1,7:13 PM,10:48,,,MISS Hollis-Jefferson 14' Jump Shot,,
0021701030,17,4,0,1,7:13 PM,10:42,,,Allen REBOUND (Off:1 Def:0),,
0021701030,18,2,6,1,7:13 PM,10:38,,,MISS Carroll 2' Driving Layup,,
0021701030,19,4,0,1,7:13 PM,10:36,Embiid REBOUND (Off:0 Def:1),,,,
0021701030,21,6,1,1,7:14 PM,10:35,,,Harris P.FOUL (P1.T1) (L.Wood),,
0021701030,23,2,1,1,7:14 PM,10:27,MISS Embiid 21' Jump Shot,,,,
0021701030,24,4,0,1,7:14 PM,10:24,,,Carroll REBOUND (Off:0 Def:1),,
0021701030,25,2,6,1,7:14 PM,10:11,,,MISS Harris 4' Driving Layup,,
0021701030,26,4,0,1,7:14 PM,10:08,,,Russell REBOUND (Off:1 Def:0),,
0021701030,27,1,1,1,7:14 PM,10:05,,,Harris 26' 3PT Jump Shot (3 PTS) (Russell 1 AST),5 - 4,-1
0021701030,29,1,6,1,7:15 PM,9:53,Simmons 7' Driving Layup (4 PTS),,,5 - 6,1
0021701030,30,6,2,1,7:15 PM,9:27,Redick S.FOUL (P1.T2) (L.Wood),,,,
0021701030,32,3,11,1,7:15 PM,9:27,,,MISS Hollis-Jefferson Free Throw 1 of 2,,
0021701030,33,4,1,1,7:15 PM,9:27,,,Nets Rebound,,
0021701030,34,3,12,1,7:16 PM,9:27,,,Hollis-Jefferson Free Throw 2 of 2 (3 PTS),6 - 6,TIE
0021701030,35,1,98,1,7:16 PM,9:13,Saric 2' Cutting Layup Shot (2 PTS) (Simmons 2 AST),,,6 - 8,2
0021701030,37,1,98,1,7:16 PM,9:00,,,Allen 3' Cutting Layup Shot (2 PTS) (Russell 2 AST),8 - 8,TIE
0021701030,39,1,1,1,7:16 PM,8:51,Redick 26' 3PT Jump Shot (3 PTS) (Simmons 3 AST),,,8 - 11,3
0021701030,41,5,2,1,7:16 PM,8:43,Redick STEAL (1 STL),,Allen Lost Ball Turnover (P1.T1),,
0021701030,43,1,76,1,7:16 PM,8:37,Simmons 2' Running Finger Roll Layup (6 PTS),,,8 - 13,5
0021701030,44,6,1,1,7:17 PM,8:25,Simmons P.FOUL (P1.T3) (L.Wood),,,,
0021701030,46,2,1,1,7:17 PM,8:09,,,MISS Hollis-Jefferson 14' Jump Shot,,
0021701030,47,4,0,1,7:17 PM,8:08,76ERS Rebound,,,,
0021701030,48,8,0,1,7:17 PM,8:08,SUB: Belinelli FOR Redick,,,,
0021701030,50,6,1,1,7:18 PM,7:59,,,Allen P.FOUL (P1.T2) (B.Kennedy),,
0021701030,52,2,1,1,7:18 PM,7:44,MISS Embiid 14' Jump Shot,,,,
0021701030,53,4,0,1,7:18 PM,7:42,,,Russell REBOUND (Off:1 Def:1),,
0021701030,54,2,101,1,7:19 PM,7:29,,,MISS Russell 9' Driving Floating Jump Shot,,
0021701030,55,4,0,1,7:19 PM,7:26,,,Allen REBOUND (Off:2 Def:0),,
0021701030,56,1,1,1,7:19 PM,7:24,,,Russell  3PT Jump Shot (3 PTS) (Harris 1 AST),11 - 13,2
0021701030,58,2,58,1,7:19 PM,7:08,MISS Simmons 6' Turnaround Hook Shot,,,,
0021701030,59,4,0,1,7:19 PM,7:02,,,Hollis-Jefferson REBOUND (Off:0 Def:1),,
0021701030,60,6,1,1,7:19 PM,6:55,Covington P.FOUL (P2.T4) (B.Kennedy),,,,
0021701030,62,9,1,1,7:20 PM,6:55,76ERS Timeout: Regular (Full 1 Short 0),,,,
0021701030,63,8,0,1,7:20 PM,6:55,SUB: Holmes FOR Embiid,,,,
0021701030,64,8,0,1,7:20 PM,6:55,SUB: Anderson FOR Covington,,,,
0021701030,67,2,1,1,7:23 PM,6:44,,,MISS Harris 25' 3PT Jump Shot,,
0021701030,68,4,0,1,7:23 PM,6:38,,,Allen REBOUND (Off:3 Def:0),,
0021701030,69,5,1,1,7:23 PM,6:33,Saric STEAL (1 STL),,Harris Bad Pass Turnover (P1.T2),,
0021701030,71,2,1,1,7:23 PM,6:24,MISS Holmes 13' Jump Shot,,,,
0021701030,72,4,0,1,7:23 PM,6:21,,,Hollis-Jefferson REBOUND (Off:0 Def:2),,
0021701030,73,2,5,1,7:23 PM,6:16,Belinelli BLOCK (1 BLK),,MISS Hollis-Jefferson 6' Layup,,
0021701030,75,4,0,1,7:23 PM,6:16,,,Nets Rebound,,
