GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021700812,2,12,0,1,7:41 PM,12:00,,,,,
0021700812,4,10,0,1,7:41 PM,12:00,Jump Ball Valanciunas vs. O'Quinn: Tip to Beasley,,,,
0021700812,7,1,101,1,7:41 PM,11:38,,,Beasley 8' Driving Floating Jump Shot (2 PTS),2 - 0,-2
0021700812,8,1,1,1,7:41 PM,11:20,Valanciunas 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),,,2 - 3,1
0021700812,10,2,1,1,7:42 PM,11:05,,,MISS O'Quinn 15' Jump Shot,,
0021700812,11,4,0,1,7:42 PM,11:03,DeRozan REBOUND (Off:0 Def:1),,,,
0021700812,12,6,2,1,7:42 PM,10:55,,,Jack S.FOUL (P1.T1) (M.Ayotte),,
0021700812,14,3,11,1,7:42 PM,10:55,MISS Valanciunas Free Throw 1 of 2,,,,
0021700812,15,4,1,1,7:42 PM,10:55,RAPTORS Rebound,,,,
0021700812,16,3,12,1,7:43 PM,10:55,Valanciunas Free Throw 2 of 2 (4 PTS),,,2 - 4,2
0021700812,17,2,9,1,7:43 PM,10:34,,,MISS Beasley 1' Driving Dunk,,
0021700812,18,4,0,1,7:43 PM,10:32,DeRozan REBOUND (Off:0 Def:2),,,,
0021700812,19,1,1,1,7:43 PM,10:24,Valanciunas 16' Jump Shot (6 PTS) (Ibaka 1 AST),,,2 - 6,4
0021700812,21,5,1,1,7:44 PM,9:57,Valanciunas STEAL (1 STL),,Beasley Bad Pass Turnover (P1.T1),,
0021700812,23,2,1,1,7:44 PM,9:48,MISS Anunoby  3PT Jump Shot,,,,
0021700812,24,4,0,1,7:44 PM,9:46,,,Jack REBOUND (Off:0 Def:1),,
0021700812,25,5,40,1,7:44 PM,9:38,,,Jack Out of Bounds Lost Ball Turnover (P1.T2),,
0021700812,26,6,1,1,7:45 PM,9:22,,,O'Quinn P.FOUL (P1.T2) (J.Orr),,
0021700812,28,2,86,1,7:45 PM,9:15,MISS Valanciunas 9' Turnaround Fadeaway Shot,,,,
0021700812,29,4,0,1,7:45 PM,9:14,,,Knicks Rebound,,
0021700812,30,1,79,1,7:45 PM,9:02,,,Lee 18' Pullup Jump Shot (2 PTS),4 - 6,2
0021700812,31,1,1,1,7:46 PM,8:49,Ibaka 25' 3PT Jump Shot (3 PTS) (DeRozan 2 AST),,,4 - 9,5
0021700812,33,1,1,1,7:46 PM,8:36,,,Hardaway Jr. 16' Jump Shot (2 PTS) (Jack 1 AST),6 - 9,3
0021700812,35,2,1,1,7:46 PM,8:24,MISS DeRozan 25' 3PT Jump Shot,,,,
0021700812,36,4,0,1,7:46 PM,8:22,,,Hardaway Jr. REBOUND (Off:0 Def:1),,
0021700812,37,1,1,1,7:46 PM,8:06,,,Jack 25' 3PT Jump Shot (3 PTS) (Lee 1 AST),9 - 9,TIE
0021700812,39,5,45,1,7:46 PM,7:56,Valanciunas Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021700812,40,2,6,1,7:47 PM,7:33,DeRozan BLOCK (1 BLK),,MISS Beasley 4' Driving Layup,,
0021700812,42,4,0,1,7:47 PM,7:29,DeRozan REBOUND (Off:0 Def:3),,,,
0021700812,43,2,1,1,7:47 PM,7:26,MISS Lowry 26' 3PT Jump Shot,,,,
0021700812,44,4,0,1,7:47 PM,7:23,Valanciunas REBOUND (Off:1 Def:0),,,,
0021700812,45,2,67,1,7:47 PM,7:22,MISS Valanciunas 2' Hook Bank Shot,,,,
0021700812,46,4,0,1,7:47 PM,7:22,Valanciunas REBOUND (Off:2 Def:0),,,,
0021700812,47,1,72,1,7:47 PM,7:21,Valanciunas 1' Putback Layup (8 PTS),,,9 - 11,2
0021700812,48,2,1,1,7:47 PM,7:01,,,MISS O'Quinn 21' Jump Shot,,
0021700812,49,4,0,1,7:47 PM,7:01,,,Lee REBOUND (Off:1 Def:0),,
0021700812,50,5,2,1,7:48 PM,6:48,Valanciunas STEAL (2 STL),,Lee Lost Ball Turnover (P1.T3),,
0021700812,52,2,1,1,7:48 PM,6:40,MISS DeRozan  3PT Jump Shot,,,,
0021700812,53,4,0,1,7:48 PM,6:37,Ibaka REBOUND (Off:1 Def:0),,,,
0021700812,54,2,5,1,7:48 PM,6:35,MISS Ibaka 3' Layup,,O'Quinn BLOCK (1 BLK),,
0021700812,56,4,0,1,7:48 PM,6:35,,,O'Quinn REBOUND (Off:0 Def:1),,
0021700812,57,2,1,1,7:48 PM,6:29,,,MISS Lee 25' 3PT Jump Shot,,
0021700812,58,4,0,1,7:48 PM,6:29,Valanciunas REBOUND (Off:2 Def:1),,,,
0021700812,60,9,1,1,7:48 PM,6:21,RAPTORS Timeout: Regular (Full 1 Short 0),,,,
0021700812,61,6,2,1,7:51 PM,6:16,,,Beasley S.FOUL (P1.T3) (D.Guthrie),,
0021700812,63,3,11,1,7:52 PM,6:16,Ibaka Free Throw 1 of 2 (4 PTS),,,9 - 12,3
