GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021700126,2,12,0,1,8:41 PM,12:00,,,,,
0021700126,4,10,0,1,8:41 PM,12:00,Jump Ball Gasol vs. Howard: Tip to Williams,,,,
0021700126,7,1,1,1,8:41 PM,11:42,,,Bacon 25' 3PT Jump Shot (3 PTS) (Walker 1 AST),3 - 0,-3
0021700126,9,2,86,1,8:41 PM,11:26,MISS Aldridge 18' Turnaround Fadeaway Shot,,,,
0021700126,10,4,0,1,8:41 PM,11:22,,,Howard REBOUND (Off:0 Def:1),,
0021700126,11,2,47,1,8:41 PM,11:14,,,MISS Williams 14' Turnaround Jump Shot,,
0021700126,12,4,0,1,8:41 PM,11:12,Aldridge REBOUND (Off:0 Def:1),,,,
0021700126,13,2,1,1,8:42 PM,10:59,MISS Gasol  3PT Jump Shot,,,,
0021700126,14,4,0,1,8:42 PM,10:56,,,Bacon REBOUND (Off:0 Def:1),,
0021700126,15,2,66,1,8:42 PM,10:50,,,MISS Howard 17' Jump Bank Shot,,
0021700126,16,4,0,1,8:42 PM,10:46,Green REBOUND (Off:0 Def:1),,,,
0021700126,17,1,79,1,8:42 PM,10:37,Mills 20' Pullup Jump Shot (2 PTS) (Gasol 1 AST),,,3 - 2,-1
0021700126,19,2,79,1,8:42 PM,10:12,,,MISS Lamb 15' Pullup Jump Shot,,
0021700126,20,4,0,1,8:43 PM,10:10,Green REBOUND (Off:0 Def:2),,,,
0021700126,21,1,79,1,8:43 PM,10:06,Green 17' Pullup Jump Shot (2 PTS),,,3 - 4,1
0021700126,22,2,1,1,8:43 PM,9:49,,,MISS Walker 25' 3PT Jump Shot,,
0021700126,23,4,0,1,8:43 PM,9:47,Anderson REBOUND (Off:0 Def:1),,,,
0021700126,24,1,1,1,8:43 PM,9:42,Aldridge 26' 3PT Jump Shot (3 PTS) (Anderson 1 AST),,,3 - 7,4
0021700126,26,1,101,1,8:43 PM,9:21,,,Walker 9' Driving Floating Jump Shot (2 PTS),5 - 7,2
0021700126,27,2,1,1,8:44 PM,9:01,MISS Mills  3PT Jump Shot,,,,
0021700126,28,4,0,1,8:44 PM,8:59,,,Howard REBOUND (Off:0 Def:2),,
0021700126,29,1,1,1,8:44 PM,8:52,,,Williams 25' 3PT Jump Shot (3 PTS) (Lamb 1 AST),8 - 7,-1
0021700126,31,1,78,1,8:44 PM,8:31,Anderson 7' Floating Jump Shot (2 PTS) (Mills 1 AST),,,8 - 9,1
0021700126,33,5,45,1,8:45 PM,8:11,,,Howard Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021700126,34,2,78,1,8:45 PM,7:49,MISS Green 15' Floating Jump Shot,,,,
0021700126,35,4,0,1,8:45 PM,7:49,Aldridge REBOUND (Off:1 Def:1),,,,
0021700126,36,1,3,1,8:45 PM,7:49,Aldridge 1' Hook Shot (5 PTS),,,8 - 11,3
0021700126,37,7,2,1,8:45 PM,7:49,,,Howard Violation:Defensive Goaltending (E.Lewis),,
0021700126,38,2,79,1,8:46 PM,7:35,,,MISS Bacon 20' Pullup Jump Shot,,
0021700126,39,4,0,1,8:46 PM,7:30,,,Howard REBOUND (Off:1 Def:2),,
0021700126,40,2,73,1,8:46 PM,7:28,Gasol BLOCK (1 BLK),,MISS Howard 2' Driving Reverse Layup,,
0021700126,42,4,0,1,8:46 PM,7:28,,,Howard REBOUND (Off:2 Def:2),,
0021700126,43,2,6,1,8:46 PM,7:20,,,MISS Lamb 3' Driving Layup,,
0021700126,44,4,0,1,8:46 PM,7:20,,,Lamb REBOUND (Off:1 Def:0),,
0021700126,219,2,97,1,8:46 PM,7:19,,,MISS Lamb 1' Tip Layup Shot,,
0021700126,220,4,0,1,8:46 PM,7:19,Green REBOUND (Off:0 Def:3),,,,
0021700126,45,5,45,1,8:46 PM,7:13,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021700126,46,2,52,1,8:46 PM,6:59,Anderson BLOCK (1 BLK),,MISS Howard 2' Alley Oop Dunk,,
0021700126,48,4,0,1,8:46 PM,6:55,Mills REBOUND (Off:0 Def:1),,,,
0021700126,49,2,1,1,8:46 PM,6:52,MISS Green 24' 3PT Jump Shot,,,,
0021700126,50,4,0,1,8:47 PM,6:45,Aldridge REBOUND (Off:2 Def:1),,,,
0021700126,51,2,107,1,8:47 PM,6:45,MISS Aldridge 1' Tip Dunk Shot,,,,
0021700126,52,4,0,1,8:47 PM,6:44,Aldridge REBOUND (Off:3 Def:1),,,,
0021700126,53,2,47,1,8:47 PM,6:41,MISS Aldridge 14' Turnaround Jump Shot,,,,
0021700126,54,4,0,1,8:47 PM,6:39,,,Lamb REBOUND (Off:1 Def:1),,
0021700126,55,6,2,1,8:47 PM,6:27,Gasol S.FOUL (P1.T1) (J.Tiven),,,,
0021700126,57,9,1,1,8:47 PM,6:27,SPURS Timeout: Regular (Full 1 Short 0),,,,
0021700126,60,8,0,1,8:50 PM,6:27,SUB: Ginobili FOR Anderson,,,,
0021700126,61,8,0,1,8:50 PM,6:27,SUB: Gay FOR Gasol,,,,
0021700126,62,3,11,1,8:50 PM,6:27,,,MISS Howard Free Throw 1 of 2,,
0021700126,63,4,1,1,8:50 PM,6:27,,,Hornets Rebound,,
0021700126,64,3,12,1,8:50 PM,6:27,,,MISS Howard Free Throw 2 of 2,,
0021700126,65,4,0,1,8:50 PM,6:25,Aldridge REBOUND (Off:3 Def:2),,,,
0021700126,66,5,11,1,8:51 PM,6:03,SPURS Turnover: Shot Clock (T#2),,,,
0021700126,68,8,0,1,8:51 PM,6:03,SUB: Murray FOR Mills,,,,
0021700126,69,1,1,1,8:51 PM,5:47,,,Walker  3PT Jump Shot (5 PTS) (Lamb 2 AST),11 - 11,TIE
0021700126,71,2,1,1,8:51 PM,5:32,MISS Gay 25' 3PT Jump Shot,,,,
0021700126,72,4,0,1,8:52 PM,5:28,,,Lamb REBOUND (Off:1 Def:2),,
0021700126,73,1,1,1,8:52 PM,5:20,,,Lamb 9' Jump Shot (2 PTS),13 - 11,-2
0021700126,74,1,75,1,8:52 PM,5:00,Ginobili 1' Driving Finger Roll Layup (2 PTS) (Gay 1 AST),,,13 - 13,TIE
0021700126,76,6,2,1,8:52 PM,4:41,Aldridge S.FOUL (P1.T2) (B.Nansel),,,,
0021700126,78,3,11,1,8:53 PM,4:41,,,Howard Free Throw 1 of 2 (1 PTS),14 - 13,-1
0021700126,83,8,0,1,8:53 PM,4:41,SUB: Gasol FOR Aldridge,,,,
0021700126,84,8,0,1,8:53 PM,4:41,SUB: Paul FOR Green,,,,
0021700126,85,8,0,1,8:53 PM,4:41,,,SUB: Graham FOR Williams,,
0021700126,86,8,0,1,8:53 PM,4:41,,,SUB: Kaminsky FOR Lamb,,
0021700126,87,3,12,1,8:53 PM,4:41,,,MISS Howard Free Throw 2 of 2,,
0021700126,88,4,0,1,8:53 PM,4:39,Gay REBOUND (Off:0 Def:1),,,,
0021700126,89,1,99,1,8:54 PM,4:25,Murray 2' Cutting Finger Roll Layup Shot (2 PTS) (Paul 1 AST),,,14 - 15,1
0021700126,91,6,2,1,8:54 PM,4:10,Gay S.FOUL (P1.T3) (E.Lewis),,,,
0021700126,93,3,11,1,8:54 PM,4:10,,,MISS Howard Free Throw 1 of 2,,
0021700126,94,4,1,1,8:54 PM,4:10,,,Hornets Rebound,,
0021700126,95,3,12,1,8:55 PM,4:10,,,Howard Free Throw 2 of 2 (2 PTS),15 - 15,TIE
0021700126,96,6,2,1,8:55 PM,3:52,,,Kaminsky S.FOUL (P1.T1) (E.Lewis),,
0021700126,98,3,11,1,8:56 PM,3:52,Ginobili Free Throw 1 of 2 (3 PTS),,,15 - 16,1
0021700126,100,8,0,1,8:56 PM,3:52,,,SUB: Zeller FOR Howard,,
0021700126,101,3,12,1,8:56 PM,3:52,MISS Ginobili Free Throw 2 of 2,,,,
0021700126,102,4,0,1,8:56 PM,3:50,SPURS Rebound,,,,
0021700126,104,8,0,1,8:56 PM,3:50,,,SUB: Monk FOR Walker,,
0021700126,105,2,1,1,8:56 PM,3:39,MISS Gay 3' Jump Shot,,Zeller BLOCK (1 BLK),,
0021700126,107,4,0,1,8:56 PM,3:39,SPURS Rebound,,,,
