GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021700429,2,12,0,1,7:10 PM,12:00,,,,,
0021700429,4,10,0,1,7:10 PM,12:00,Jump Ball Howard vs. Nurkic: Tip to Walker,,,,
0021700429,7,2,1,1,7:11 PM,11:32,MISS Kidd-Gilchrist 22' Jump Shot,,,,
0021700429,8,4,0,1,7:11 PM,11:32,HORNETS Rebound,,,,
0021700429,9,5,11,1,7:11 PM,11:32,HORNETS Turnover: Shot Clock (T#1),,,,
0021700429,10,1,79,1,7:11 PM,11:20,,,McCollum 20' Pullup Jump Shot (2 PTS) (Lillard 1 AST),2 - 0,-2
0021700429,12,2,1,1,7:12 PM,10:59,MISS Howard 17' Jump Shot,,,,
0021700429,13,4,0,1,7:12 PM,10:56,,,Nurkic REBOUND (Off:0 Def:1),,
0021700429,14,2,1,1,7:12 PM,10:50,,,MISS Lillard 20' Jump Shot,,
0021700429,15,4,0,1,7:12 PM,10:48,Batum REBOUND (Off:0 Def:1),,,,
0021700429,16,1,5,1,7:12 PM,10:38,Kidd-Gilchrist 1' Layup (2 PTS),,,2 - 2,TIE
0021700429,17,2,1,1,7:13 PM,10:15,,,MISS Turner 13' Jump Shot,,
0021700429,18,4,0,1,7:13 PM,10:13,Kidd-Gilchrist REBOUND (Off:0 Def:1),,,,
0021700429,19,2,79,1,7:13 PM,10:08,MISS Walker 26' 3PT Pullup Jump Shot,,,,
0021700429,20,4,0,1,7:13 PM,10:06,,,Trail Blazers Rebound,,
0021700429,21,1,1,1,7:13 PM,9:53,,,McCollum 18' Jump Shot (4 PTS) (Lillard 2 AST),4 - 2,-2
0021700429,23,2,1,1,7:13 PM,9:41,MISS Williams 26' 3PT Jump Shot,,,,
0021700429,24,4,0,1,7:13 PM,9:38,,,Turner REBOUND (Off:0 Def:1),,
0021700429,25,6,2,1,7:13 PM,9:32,Howard S.FOUL (P1.T1) (B.Barnaky),,,,
0021700429,27,3,11,1,7:14 PM,9:32,,,Nurkic Free Throw 1 of 2 (1 PTS),5 - 2,-3
0021700429,28,3,12,1,7:14 PM,9:32,,,Nurkic Free Throw 2 of 2 (2 PTS),6 - 2,-4
0021700429,29,6,2,1,7:14 PM,9:18,,,McCollum S.FOUL (P1.T1) (M.Myers),,
0021700429,31,3,11,1,7:15 PM,9:18,MISS Kidd-Gilchrist Free Throw 1 of 2,,,,
0021700429,32,4,1,1,7:15 PM,9:18,HORNETS Rebound,,,,
0021700429,33,3,12,1,7:15 PM,9:18,Kidd-Gilchrist Free Throw 2 of 2 (3 PTS),,,6 - 3,-3
0021700429,34,2,5,1,7:15 PM,9:06,,,MISS Nurkic 5' Layup,,
0021700429,35,4,0,1,7:15 PM,9:05,Kidd-Gilchrist REBOUND (Off:0 Def:2),,,,
0021700429,37,2,79,1,7:16 PM,8:44,MISS Walker 18' Pullup Jump Shot,,,,
0021700429,38,4,0,1,7:16 PM,8:42,,,Lillard REBOUND (Off:0 Def:1),,
0021700429,39,1,5,1,7:16 PM,8:35,,,Nurkic 4' Layup (4 PTS) (Lillard 3 AST),8 - 3,-5
0021700429,41,9,1,1,7:16 PM,8:35,HORNETS Timeout: Regular (Full 1 Short 0),,,,
0021700429,42,1,1,1,7:19 PM,8:14,Batum 25' 3PT Jump Shot (3 PTS) (Walker 1 AST),,,8 - 6,-2
0021700429,44,5,2,1,7:20 PM,7:55,Howard STEAL (1 STL),,Aminu Lost Ball Turnover (P1.T1),,
0021700429,46,1,78,1,7:20 PM,7:47,Williams 1' Floating Jump Shot (2 PTS) (Walker 2 AST),,,8 - 8,TIE
0021700429,48,1,7,1,7:20 PM,7:30,,,Nurkic 5' Dunk (6 PTS) (Lillard 4 AST),10 - 8,-2
0021700429,50,6,2,1,7:20 PM,7:30,Kidd-Gilchrist S.FOUL (P1.T2) (T.Washington),,,,
0021700429,52,3,10,1,7:20 PM,7:30,,,MISS Nurkic Free Throw 1 of 1,,
0021700429,53,4,0,1,7:20 PM,7:25,Williams REBOUND (Off:0 Def:1),,,,
0021700429,54,1,6,1,7:21 PM,7:19,Walker  Driving Layup (2 PTS),,,10 - 10,TIE
0021700429,55,1,1,1,7:21 PM,7:09,,,McCollum 27' 3PT Jump Shot (7 PTS) (Lillard 5 AST),13 - 10,-3
0021700429,57,6,4,1,7:21 PM,7:04,Howard OFF.Foul (P2) (T.Washington),,,,
0021700429,59,5,37,1,7:21 PM,7:04,Howard Offensive Foul Turnover (P1.T2),,,,
0021700429,60,8,0,1,7:21 PM,7:04,SUB: Lamb FOR Batum,,,,
0021700429,63,1,78,1,7:22 PM,6:44,,,Lillard 14' Floating Jump Shot (2 PTS) (Turner 1 AST),15 - 10,-5
0021700429,65,2,1,1,7:22 PM,6:25,MISS Kidd-Gilchrist 12' Jump Shot,,,,
0021700429,66,4,0,1,7:22 PM,6:21,Howard REBOUND (Off:1 Def:0),,,,
0021700429,67,2,1,1,7:22 PM,6:18,MISS Williams 25' 3PT Jump Shot,,,,
0021700429,68,4,0,1,7:22 PM,6:18,Howard REBOUND (Off:2 Def:0),,,,
0021700429,69,1,98,1,7:22 PM,6:15,Williams 2' Cutting Layup Shot (4 PTS) (Howard 1 AST),,,15 - 12,-3
0021700429,71,6,1,1,7:23 PM,5:52,Lamb P.FOUL (P1.T3) (B.Barnaky),,,,
0021700429,73,8,0,1,7:23 PM,5:52,,,SUB: Collins FOR Turner,,
0021700429,74,8,0,1,7:23 PM,5:52,,,SUB: Davis FOR Nurkic,,
0021700429,77,2,1,1,7:23 PM,5:40,,,MISS McCollum 27' 3PT Jump Shot,,
0021700429,78,4,0,1,7:23 PM,5:37,Howard REBOUND (Off:2 Def:1),,,,
0021700429,79,6,2,1,7:24 PM,5:27,,,Collins S.FOUL (P1.T2) (T.Washington),,
0021700429,81,3,11,1,7:24 PM,5:27,Williams Free Throw 1 of 2 (5 PTS),,,15 - 13,-2
0021700429,82,3,12,1,7:24 PM,5:27,MISS Williams Free Throw 2 of 2,,,,
0021700429,83,4,0,1,7:24 PM,5:25,,,Collins REBOUND (Off:0 Def:1),,
0021700429,84,2,79,1,7:24 PM,5:16,,,MISS Lillard 19' Pullup Jump Shot,,
0021700429,85,4,0,1,7:24 PM,5:14,Howard REBOUND (Off:2 Def:2),,,,
0021700429,86,1,80,1,7:25 PM,5:06,Walker 11' Step Back Jump Shot (4 PTS),,,15 - 15,TIE
0021700429,87,2,1,1,7:25 PM,4:50,,,MISS Aminu 16' Jump Shot,,
0021700429,88,4,0,1,7:25 PM,4:49,,,Trail Blazers Rebound,,
0021700429,89,8,0,1,7:25 PM,4:49,SUB: Kaminsky FOR Williams,,,,
0021700429,91,2,1,1,7:25 PM,4:40,,,MISS Aminu 28' 3PT Jump Shot,,
0021700429,92,4,0,1,7:26 PM,4:37,Howard REBOUND (Off:2 Def:3),,,,
0021700429,93,6,2,1,7:26 PM,4:31,,,Davis S.FOUL (P1.T3) (B.Barnaky),,
0021700429,95,3,11,1,7:26 PM,4:31,Howard Free Throw 1 of 2 (1 PTS),,,15 - 16,1
0021700429,96,8,0,1,7:26 PM,4:31,,,SUB: Connaughton FOR Aminu,,
0021700429,98,3,12,1,7:26 PM,4:31,MISS Howard Free Throw 2 of 2,,,,
0021700429,99,4,0,1,7:26 PM,4:29,,,Collins REBOUND (Off:0 Def:2),,
0021700429,100,2,1,1,7:26 PM,4:20,,,MISS Lillard 27' 3PT Jump Shot,,
0021700429,101,4,0,1,7:27 PM,4:17,Kidd-Gilchrist REBOUND (Off:0 Def:3),,,,
0021700429,102,2,80,1,7:27 PM,4:09,MISS Walker 16' Step Back Jump Shot,,,,
0021700429,103,4,0,1,7:27 PM,4:07,,,Collins REBOUND (Off:0 Def:3),,
0021700429,104,1,1,1,7:27 PM,3:58,,,McCollum 11' Jump Shot (9 PTS),17 - 16,-1
0021700429,105,1,52,1,7:27 PM,3:41,Howard 1' Alley Oop Dunk (3 PTS) (Kaminsky 1 AST),,,17 - 18,1
0021700429,107,1,101,1,7:28 PM,3:17,,,Lillard 10' Driving Floating Jump Shot (4 PTS) (Connaughton 1 AST),19 - 18,-1
