GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021701039,2,12,0,1,8:11 PM,12:00,,,,,
0021701039,4,10,0,1,8:11 PM,12:00,Jump Ball Felicio vs. Zizic: Tip to Zipser,,,,
0021701039,7,6,2,1,8:12 PM,11:40,,,Zizic S.FOUL (P1.T1) (B.Spooner),,
0021701039,9,3,11,1,8:12 PM,11:40,Felicio Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0021701039,10,3,12,1,8:12 PM,11:40,Felicio Free Throw 2 of 2 (2 PTS),,,0 - 2,2
0021701039,11,1,67,1,8:13 PM,11:21,,,Green 1' Hook Bank Shot (2 PTS),2 - 2,TIE
0021701039,12,2,79,1,8:13 PM,11:01,MISS Zipser 21' Pullup Jump Shot,,,,
0021701039,13,4,0,1,8:13 PM,10:58,,,James REBOUND (Off:0 Def:1),,
0021701039,14,1,6,1,8:13 PM,10:51,,,James 1' Driving Layup (2 PTS),4 - 2,-2
0021701039,15,2,5,1,8:13 PM,10:45,MISS Felicio 1' Layup,,,,
0021701039,16,4,0,1,8:13 PM,10:42,,,Calderon REBOUND (Off:0 Def:1),,
0021701039,17,2,6,1,8:13 PM,10:38,,,MISS James 2' Driving Layup,,
0021701039,18,4,0,1,8:13 PM,10:35,Felicio REBOUND (Off:0 Def:1),,,,
0021701039,19,1,1,1,8:13 PM,10:32,Payne 26' 3PT Jump Shot (3 PTS) (Felicio 1 AST),,,4 - 5,1
0021701039,21,1,1,1,8:14 PM,10:15,,,Calderon  3PT Jump Shot (3 PTS) (G. Hill 1 AST),7 - 5,-2
0021701039,23,2,3,1,8:14 PM,10:01,MISS Felicio 5' Hook Shot,,Zizic BLOCK (1 BLK),,
0021701039,25,4,0,1,8:14 PM,9:57,,,Green REBOUND (Off:0 Def:1),,
0021701039,26,6,17,1,8:14 PM,9:51,BULLS T.Foul (Def. 3 Sec Felicio ) (C.Kirkland),,,,
0021701039,27,3,16,1,8:15 PM,9:51,,,Green Free Throw Technical (3 PTS),8 - 5,-3
0021701039,28,1,5,1,8:15 PM,9:40,,,Zizic 2' Layup (2 PTS) (James 1 AST),10 - 5,-5
