GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021700929,2,12,0,1,8:11 PM,12:00,,,,,
0021700929,4,10,0,1,8:11 PM,12:00,Jump Ball Gortat vs. Valanciunas: Tip to Satoransky,,,,
0021700929,7,2,1,1,8:11 PM,11:42,MISS Mark Morris 14' Jump Shot,,,,
0021700929,8,4,0,1,8:11 PM,11:39,,,Powell REBOUND (Off:0 Def:1),,
0021700929,9,2,80,1,8:11 PM,11:18,,,MISS Powell 27' 3PT Step Back Jump Shot,,
0021700929,10,4,0,1,8:11 PM,11:12,Mark Morris REBOUND (Off:0 Def:1),,,,
0021700929,11,1,58,1,8:12 PM,11:04,Gortat 12' Turnaround Hook Shot (2 PTS),,,0 - 2,2
0021700929,13,6,2,1,8:12 PM,11:04,,,Valanciunas S.FOUL (P1.T1) (S.Corbin),,
0021700929,15,3,10,1,8:12 PM,11:04,Gortat Free Throw 1 of 1 (3 PTS),,,0 - 3,3
0021700929,16,2,80,1,8:12 PM,10:46,,,MISS DeRozan 26' 3PT Step Back Jump Shot,,
0021700929,17,4,0,1,8:12 PM,10:43,Satoransky REBOUND (Off:0 Def:1),,,,
0021700929,18,1,1,1,8:12 PM,10:36,Beal 25' 3PT Jump Shot (3 PTS) (Gortat 1 AST),,,0 - 6,6
0021700929,20,1,9,1,8:13 PM,10:17,,,Ibaka 3' Driving Dunk (2 PTS) (Powell 1 AST),2 - 6,4
0021700929,22,1,1,1,8:13 PM,10:03,Gortat 14' Jump Shot (5 PTS) (Satoransky 1 AST),,,2 - 8,6
0021700929,24,6,26,1,8:13 PM,9:51,,,Valanciunas Offensive Charge Foul (P2.T2) (S.Twardoski),,
0021700929,26,5,37,1,8:13 PM,9:51,,,Valanciunas Offensive Foul Turnover (P1.T1),,
0021700929,27,8,0,1,8:13 PM,9:51,,,SUB: Poeltl FOR Valanciunas,,
0021700929,29,5,2,1,8:14 PM,9:40,Satoransky Lost Ball Turnover (P1.T1),,Lowry STEAL (1 STL),,
