GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300609,1610612755,PHI,Philadelphia,201152,Thaddeus Young,F,,3:56,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7.0
0021300609,1610612755,PHI,Philadelphia,201150,Spencer Hawes,C,,8:06,2,4,0.5,1,2,0.5,0,0,0.0,0,5,5,1,1,0,0,0,5,9.0
0021300609,1610612755,PHI,Philadelphia,202341,James Anderson,G,,7:52,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,4,12.0
0021300609,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,G,,7:30,2,6,0.333,0,1,0.0,1,4,0.25,0,1,1,1,0,0,0,0,5,-3.0
0021300609,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,11:48,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,2,6,5.0
0021300609,1610612755,PHI,Philadelphia,202343,Elliot Williams,,,11:48,0,2,0.0,0,0,0.0,1,2,0.5,1,0,1,0,1,0,1,3,1,5.0
0021300609,1610612755,PHI,Philadelphia,203473,Dewayne Dedmon,,,3:42,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,0,-4.0
0021300609,1610612755,PHI,Philadelphia,203485,Lorenzo Brown,,,4:18,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,3,1,0,0,1,3,8.0
0021300609,1610612764,WAS,Washington,2772,Trevor Ariza,F,,3:24,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-4.0
0021300609,1610612764,WAS,Washington,101162,Marcin Gortat,C,,1:12,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,1,3.0
0021300609,1610612764,WAS,Washington,203078,Bradley Beal,G,,8:17,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,2,0,1,0,0,4,3.0
0021300609,1610612764,WAS,Washington,202322,John Wall,G,,3:24,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-4.0
0021300609,1610612764,WAS,Washington,101110,Martell Webster,,,10:38,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,2,0,0,0,2,2,-1.0
0021300609,1610612764,WAS,Washington,202686,Jan Vesely,,,6:21,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,8.0
0021300609,1610612764,WAS,Washington,202338,Kevin Seraphin,,,9:34,2,4,0.5,0,0,0.0,2,2,1.0,0,5,5,1,0,0,1,3,6,-5.0
0021300609,1610612764,WAS,Washington,202066,Garrett Temple,,,9:26,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-4.0
0021300609,1610612764,WAS,Washington,203490,Otto Porter Jr.,,,3:31,0,2,0.0,0,0,0.0,2,3,0.667,0,0,0,0,1,0,2,0,2,-8.0
0021300609,1610612764,WAS,Washington,202698,Chris Singleton,,,3:13,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-13.0
