GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300484,1610612740,NOP,New Orleans,202329,Al-Farouq Aminu,F,,2:54,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1.0
0021300484,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,4:47,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,3,0.0
0021300484,1610612740,NOP,New Orleans,201569,Eric Gordon,G,,7:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,4.0
0021300484,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,2:54,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,1.0
0021300484,1610612740,NOP,New Orleans,201583,Ryan Anderson,,,11:59,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,0,6,1.0
0021300484,1610612740,NOP,New Orleans,201936,Tyreke Evans,,,9:05,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,4,0,0,1,1,6,0.0
0021300484,1610612740,NOP,New Orleans,203121,Darius Miller,,,4:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0021300484,1610612740,NOP,New Orleans,203148,Brian Roberts,,,9:05,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,3,0,0,1,0,2,0.0
0021300484,1610612740,NOP,New Orleans,201880,Greg Stiemsma,,,7:12,4,5,0.8,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,8,1.0
0021300484,1610612738,BOS,Boston,201145,Jeff Green,F,,4:47,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,0.0
0021300484,1610612738,BOS,Boston,101138,Brandon Bass,F,,11:59,5,5,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,10,-1.0
0021300484,1610612738,BOS,Boston,203096,Jared Sullinger,C,,5:34,2,3,0.667,0,0,0.0,1,1,1.0,1,1,2,0,1,1,0,2,5,1.0
0021300484,1610612738,BOS,Boston,202340,Avery Bradley,G,,4:47,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0.0
0021300484,1610612738,BOS,Boston,202348,Jordan Crawford,G,,4:47,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,4,0,0,0,0,0,0.0
0021300484,1610612738,BOS,Boston,2743,Kris Humphries,,,6:25,1,2,0.5,0,0,0.0,0,0,0.0,3,0,3,1,0,0,0,1,2,-2.0
0021300484,1610612738,BOS,Boston,2222,Gerald Wallace,,,7:12,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-1.0
0021300484,1610612738,BOS,Boston,201584,Courtney Lee,,,7:12,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,1,3,-1.0
0021300484,1610612738,BOS,Boston,203515,Phil Pressey,,,7:12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-1.0
