GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300001,1610612753,ORL,Orlando,101131,Jason Maxiell,F,,11:54,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,0,-6.0
0021300001,1610612753,ORL,Orlando,203090,Maurice Harkless,F,,2:20,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-5.0
0021300001,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,7:10,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,2,0,0,2,1,0,-7.0
0021300001,1610612753,ORL,Orlando,201167,Arron Afflalo,G,,6:05,3,5,0.6,1,1,1.0,0,1,0.0,0,0,0,0,0,0,0,1,7,-5.0
0021300001,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,8:45,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,1,1,0,1,1,3,-8.0
0021300001,1610612753,ORL,Orlando,203506,Victor Oladipo,,,9:34,2,4,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,6,-1.0
0021300001,1610612753,ORL,Orlando,202734,E'Twaun Moore,,,5:49,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,1,2,-1.0
0021300001,1610612753,ORL,Orlando,203124,Kyle O'Quinn,,,4:44,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,1.0
0021300001,1610612753,ORL,Orlando,101179,Ronnie Price,,,3:09,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,2.0
0021300001,1610612754,IND,Indiana,202331,Paul George,F,,11:54,2,3,0.667,1,1,1.0,3,4,0.75,0,1,1,2,0,0,0,0,8,6.0
0021300001,1610612754,IND,Indiana,2561,David West,F,,11:54,1,2,0.5,0,0,0.0,5,5,1.0,0,3,3,2,1,2,3,1,7,6.0
0021300001,1610612754,IND,Indiana,201579,Roy Hibbert,C,,7:10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,1,0,0,7.0
0021300001,1610612754,IND,Indiana,202362,Lance Stephenson,G,,6:14,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,5.0
0021300001,1610612754,IND,Indiana,201588,George Hill,G,,8:45,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,8.0
0021300001,1610612754,IND,Indiana,203111,Orlando Johnson,,,5:40,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,1.0
0021300001,1610612754,IND,Indiana,201228,C.J. Watson,,,3:09,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021300001,1610612754,IND,Indiana,101133,Ian Mahinmi,,,4:44,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,1,1,-1.0
