GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300857,1610612747,LAL,Los Angeles,203145,Kent Bazemore,F,,11:54,1,1,1.0,0,0,0.0,3,4,0.75,0,0,0,1,1,0,2,1,5,-8.0
0021300857,1610612747,LAL,Los Angeles,202325,Wesley Johnson,F,,9:53,4,6,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,2,1,0,9,-4.0
0021300857,1610612747,LAL,Los Angeles,2200,Pau Gasol,C,,8:03,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-6.0
0021300857,1610612747,LAL,Los Angeles,201975,Jodie Meeks,G,,8:03,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4,-6.0
0021300857,1610612747,LAL,Los Angeles,203088,Kendall Marshall,G,,8:03,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,4,0,0,1,0,0,-6.0
0021300857,1610612747,LAL,Los Angeles,200770,Jordan Farmar,,,3:51,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-2.0
0021300857,1610612747,LAL,Los Angeles,202705,MarShon Brooks,,,3:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021300857,1610612747,LAL,Los Angeles,201941,Jordan Hill,,,3:51,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-2.0
0021300857,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,,2:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021300857,1610612763,MEM,Memphis,2419,Tayshaun Prince,F,,9:53,2,4,0.5,0,0,0.0,1,2,0.5,0,1,1,0,2,0,0,1,5,4.0
0021300857,1610612763,MEM,Memphis,2216,Zach Randolph,F,,9:53,2,5,0.4,0,0,0.0,1,2,0.5,2,2,4,1,1,0,1,0,5,4.0
0021300857,1610612763,MEM,Memphis,201188,Marc Gasol,C,,7:12,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,0,7.0
0021300857,1610612763,MEM,Memphis,201584,Courtney Lee,G,,9:53,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,5,4.0
0021300857,1610612763,MEM,Memphis,201144,Mike Conley,G,,8:12,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,1,5,4.0
0021300857,1610612763,MEM,Memphis,201949,James Johnson,,,4:42,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,4,1.0
0021300857,1610612763,MEM,Memphis,201979,Nick Calathes,,,3:42,1,1,1.0,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,0,2,4.0
0021300857,1610612763,MEM,Memphis,2754,Tony Allen,,,2:01,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4.0
0021300857,1610612763,MEM,Memphis,2034,Mike Miller,,,2:01,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4.0
0021300857,1610612763,MEM,Memphis,201585,Kosta Koufos,,,2:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4.0
