GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300437,1610612751,BKN,Brooklyn,1718,Paul Pierce,F,,11:53,3,6,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,0,8,-8.0
0021300437,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,F,,7:37,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,3,3,-5.0
0021300437,1610612751,BKN,Brooklyn,708,Kevin Garnett,C,,6:35,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
0021300437,1610612751,BKN,Brooklyn,2207,Joe Johnson,G,,6:35,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-6.0
0021300437,1610612751,BKN,Brooklyn,101114,Deron Williams,G,,8:48,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,2,0,2,-5.0
0021300437,1610612751,BKN,Brooklyn,203486,Mason Plumlee,,,5:18,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,-2.0
0021300437,1610612751,BKN,Brooklyn,101187,Alan Anderson,,,5:18,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-2.0
0021300437,1610612751,BKN,Brooklyn,2733,Shaun Livingston,,,3:05,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0
0021300437,1610612751,BKN,Brooklyn,1891,Jason Terry,,,4:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021300437,1610612754,IND,Indiana,202331,Paul George,F,,7:20,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,2,0,0,2,5,5.0
0021300437,1610612754,IND,Indiana,2561,David West,F,,11:53,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,3,1,0,3,0,4,8.0
0021300437,1610612754,IND,Indiana,201579,Roy Hibbert,C,,11:31,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,2,1,0,2,1,4,8.0
0021300437,1610612754,IND,Indiana,202362,Lance Stephenson,G,,11:53,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,0,0,0,0,0,7,8.0
0021300437,1610612754,IND,Indiana,201588,George Hill,G,,11:31,2,2,1.0,2,2,1.0,2,3,0.667,0,0,0,3,0,0,0,0,8,8.0
0021300437,1610612754,IND,Indiana,101122,Danny Granger,,,4:33,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0
0021300437,1610612754,IND,Indiana,201228,C.J. Watson,,,0:22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021300437,1610612754,IND,Indiana,101133,Ian Mahinmi,,,0:22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
