GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300044,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,11:54,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,2.0
0021300044,1610612756,PHX,Phoenix,101112,Channing Frye,F,,9:24,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,6.0
0021300044,1610612756,PHX,Phoenix,203101,Miles Plumlee,C,,7:55,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0.0
0021300044,1610612756,PHX,Phoenix,201609,Goran Dragic,G,,1:52,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2.0
0021300044,1610612756,PHX,Phoenix,202339,Eric Bledsoe,G,,9:10,3,4,0.75,1,1,1.0,3,3,1.0,1,2,3,3,1,0,1,0,10,4.0
0021300044,1610612756,PHX,Phoenix,202693,Markieff Morris,,,3:59,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,2.0
0021300044,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,,,2:30,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-4.0
0021300044,1610612756,PHX,Phoenix,101123,Gerald Green,,,10:02,2,4,0.5,2,4,0.5,2,2,1.0,1,1,2,0,1,0,1,1,8,4.0
0021300044,1610612756,PHX,Phoenix,202397,Ish Smith,,,2:44,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,-2.0
0021300044,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,11:54,3,7,0.429,0,2,0.0,4,5,0.8,0,3,3,0,1,0,3,0,10,-2.0
0021300044,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,7:35,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,2,2.0
0021300044,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,C,,7:07,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2.0
0021300044,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,G,,9:01,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-4.0
0021300044,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,9:01,1,4,0.25,0,0,0.0,3,3,1.0,0,1,1,2,0,0,1,2,5,-4.0
0021300044,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,,,2:53,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0
0021300044,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,,,2:53,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,2.0
0021300044,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,4:47,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-4.0
0021300044,1610612760,OKC,Oklahoma City,203103,Perry Jones III,,,1:30,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
0021300044,1610612760,OKC,Oklahoma City,203500,Steven Adams,,,2:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-6.0
