GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300023,1610612761,TOR,Toronto,200752,Rudy Gay,F,,8:37,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-6.0
0021300023,1610612761,TOR,Toronto,101161,Amir Johnson,F,,10:06,3,4,0.75,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,2,6,-4.0
0021300023,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,4:40,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-1.0
0021300023,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,11:57,6,10,0.6,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,0,13,-1.0
0021300023,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,10:06,2,3,0.667,2,3,0.667,0,2,0.0,0,0,0,2,0,0,1,1,6,-4.0
0021300023,1610612761,TOR,Toronto,201946,Tyler Hansbrough,,,4:39,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-4.0
0021300023,1610612761,TOR,Toronto,201571,D.J. Augustin,,,1:51,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3.0
0021300023,1610612761,TOR,Toronto,202361,Landry Fields,,,4:29,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,7.0
0021300023,1610612761,TOR,Toronto,203082,Terrence Ross,,,3:20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,5.0
0021300023,1610612737,ATL,Atlanta,201960,DeMarre Carroll,F,,8:57,0,2,0.0,0,0,0.0,3,3,1.0,1,1,2,1,0,0,0,1,3,3.0
0021300023,1610612737,ATL,Atlanta,200794,Paul Millsap,F,,6:03,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,6,5.0
0021300023,1610612737,ATL,Atlanta,201143,Al Horford,C,,8:37,3,3,1.0,0,0,0.0,0,2,0.0,1,4,5,0,0,0,0,1,6,6.0
0021300023,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,10:28,3,5,0.6,3,5,0.6,0,0,0.0,0,2,2,2,2,0,0,0,9,6.0
0021300023,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,10:06,0,0,0.0,0,0,0.0,4,4,1.0,0,0,0,2,0,0,1,0,4,4.0
0021300023,1610612737,ATL,Atlanta,203118,Mike Scott,,,3:20,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-5.0
0021300023,1610612737,ATL,Atlanta,201858,Cartier Martin,,,4:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-7.0
0021300023,1610612737,ATL,Atlanta,203471,Dennis Schroder,,,1:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3.0
0021300023,1610612737,ATL,Atlanta,203544,Pero Antic,,,5:54,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-4.0
