GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300807,1610612738,BOS,Boston,201145,Jeff Green,F,,11:55,4,7,0.571,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,8,-8.0
0021300807,1610612738,BOS,Boston,101138,Brandon Bass,F,,10:05,1,3,0.333,0,0,0.0,4,4,1.0,0,2,2,0,0,1,2,0,6,-2.0
0021300807,1610612738,BOS,Boston,203096,Jared Sullinger,C,,7:12,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,1,1,0,3,-6.0
0021300807,1610612738,BOS,Boston,2222,Gerald Wallace,G,,9:06,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,2,1,1,1,2,-2.0
0021300807,1610612738,BOS,Boston,200765,Rajon Rondo,G,,6:31,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,4,0,0,0,0,0,-4.0
0021300807,1610612738,BOS,Boston,203515,Phil Pressey,,,5:24,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-4.0
0021300807,1610612738,BOS,Boston,203482,Kelly Olynyk,,,4:43,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-2.0
0021300807,1610612738,BOS,Boston,201573,Jerryd Bayless,,,2:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-6.0
0021300807,1610612738,BOS,Boston,2743,Kris Humphries,,,1:50,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6.0
0021300807,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,11:55,3,6,0.5,0,0,0.0,1,2,0.5,2,3,5,2,2,0,0,0,7,8.0
0021300807,1610612756,PHX,Phoenix,101112,Channing Frye,F,,7:59,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,6.0
0021300807,1610612756,PHX,Phoenix,203101,Miles Plumlee,C,,9:06,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,1,2,2.0
0021300807,1610612756,PHX,Phoenix,101123,Gerald Green,G,,11:14,4,6,0.667,1,1,1.0,0,0,0.0,0,3,3,0,0,0,2,1,9,6.0
0021300807,1610612756,PHX,Phoenix,201609,Goran Dragic,G,,9:06,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,4,0,1,2,0,4,2.0
0021300807,1610612756,PHX,Phoenix,202693,Markieff Morris,,,3:56,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2.0
0021300807,1610612756,PHX,Phoenix,202397,Ish Smith,,,2:49,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,6.0
0021300807,1610612756,PHX,Phoenix,203458,Alex Len,,,2:49,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,6.0
0021300807,1610612756,PHX,Phoenix,2571,Leandro Barbosa,,,0:41,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
